device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_validity,timestamp
8205349307,606928994514,"(0.12678775191307068, 0.6191474199295044)","(-137.19862365722656, 90.86827850341797, 25.027477264404297)",1,4.6790771484375,1,"(-73.56680297851562, -118.77519989013672, 841.9480590820312)","(0.6208238005638123, 0.7463692426681519, 0.9069225788116455)",1,"(0.10379939526319504, 0.6745565533638)","(-145.64956665039062, 80.10147094726562, 21.108642578125)",1,4.4594879150390625,1,"(-6.898005962371826, -129.1195526123047, 846.6853637695312)","(0.5082869529724121, 0.7694085240364075, 0.9130039215087891)",1,1706195802823,0.12,0.65
8205360410,606929005617,"(0.1260438859462738, 0.6160650849342346)","(-137.4720916748047, 91.46721649169922, 25.245492935180664)",1,4.699432373046875,1,"(-73.62252807617188, -118.82025146484375, 841.7936401367188)","(0.620941698551178, 0.7465182542800903, 0.9066399931907654)",1,"(0.10293517261743546, 0.6731401085853577)","(-145.96726989746094, 80.37670135498047, 21.20883560180664)",1,4.457733154296875,1,"(-6.919364929199219, -129.08319091796875, 846.5245971679688)","(0.508324921131134, 0.7693816423416138, 0.9126754403114319)",1,1706195802835,0.11,0.64
8205371513,606929016720,"(0.1260438859462738, 0.6160650849342346)","(-137.4720916748047, 91.46721649169922, 25.245492935180664)",1,4.699432373046875,1,"(-73.50152587890625, -118.68611907958984, 841.7584228515625)","(0.620740532875061, 0.746229887008667, 0.9065123200416565)",1,"(0.09809155762195587, 0.6683034896850586)","(-147.7478790283203, 81.31652069091797, 21.550905227661133)",1,4.44732666015625,1,"(-6.803160190582275, -128.93568420410156, 846.4761352539062)","(0.5081281661987305, 0.7690703272819519, 0.9125333428382874)",1,1706195802845,0.11,0.64
8205382616,606929027823,"(0.12514692544937134, 0.6198382377624512)","(-137.8018341064453, 90.73404693603516, 24.978641510009766)",1,4.7128143310546875,1,"(-73.73170471191406, -119.0577621459961, 842.845947265625)","(0.6209719777107239, 0.7467179894447327, 0.908801257610321)",1,"(0.09840580075979233, 0.6655673384666443)","(-147.63232421875, 81.84817504882812, 21.74442481994629)",1,4.45306396484375,1,"(-6.921961307525635, -129.24937438964844, 847.5723876953125)","(0.5083149671554565, 0.7693961262702942, 0.9147971272468567)",1,1706195802856,0.11,0.64
8205393719,606929038926,"(0.1324678659439087, 0.6265566945075989)","(-135.11053466796875, 89.42853546142578, 24.50349998474121)",1,4.7332611083984375,1,"(-73.51934051513672, -118.94519805908203, 841.82763671875)","(0.6207641959190369, 0.7467909455299377, 0.9067239761352539)",1,"(0.10788413882255554, 0.6587605476379395)","(-144.14793395996094, 83.17082214355469, 22.225875854492188)",1,4.4619293212890625,1,"(-6.738006114959717, -129.0747833251953, 846.5318603515625)","(0.5080199241638184, 0.769364058971405, 0.9126843214035034)",1,1706195802867,0.12,0.64
8205404822,606929050029,"(0.1324678659439087, 0.6265566945075989)","(-135.11053466796875, 89.42853546142578, 24.50349998474121)",1,4.7332611083984375,1,"(-73.02642059326172, -118.68132019042969, 841.1848754882812)","(0.6200230717658997, 0.7464101314544678, 0.9052977561950684)",1,"(0.15077200531959534, 0.6726208925247192)","(-128.38156127929688, 80.47755432128906, 21.245607376098633)",1,4.5128021240234375,1,"(-6.284734725952148, -128.7814483642578, 845.8452758789062)","(0.5072641372680664, 0.7689506411552429, 0.9112316966056824)",1,1706195802878,0.14,0.65
8205415925,606929061132,"(0.167988121509552, 0.6040648221969604)","(-122.05260467529297, 93.79902648925781, 26.094215393066406)",1,4.698028564453125,1,"(-73.3095474243164, -120.04703521728516, 850.9337158203125)","(0.6190816164016724, 0.7463999390602112, 0.9249624013900757)",1,"(0.18899819254875183, 0.6671559810638428)","(-114.32891082763672, 81.53948974609375, 21.632108688354492)",1,4.5330657958984375,1,"(-5.840362548828125, -130.11390686035156, 855.5792846679688)","(0.5064029693603516, 0.7686299085617065, 0.9308722019195557)",1,1706195802889,0.18,0.64
8205427028,606929072235,"(0.4591773748397827, 0.4461912512779236)","(-15.006012916564941, 124.47620391845703, 37.259769439697266)",1,4.7975616455078125,1,"(-72.32854461669922, -120.0552749633789, 850.5546875)","(0.6174967288970947, 0.7465569376945496, 0.92405104637146)",1,"(0.4333324432373047, 0.558780312538147)","(-24.507097244262695, 102.59850311279297, 29.29692268371582)",1,4.5454864501953125,1,"(-4.9364237785339355, -130.1117706298828, 855.122314453125)","(0.5049058198928833, 0.7687975764274597, 0.9299567937850952)",1,1706195802900,0.45,0.5
8205438132,606929083339,"(0.467017263174057, 0.44500842690467834)","(-12.123917579650879, 124.70602416992188, 37.34342575073242)",1,4.8132171630859375,1,"(-71.80719757080078, -120.16669464111328, 851.1207885742188)","(0.616545557975769, 0.7466387748718262, 0.9251120686531067)",1,"(0.4623832106590271, 0.5323542356491089)","(-13.827492713928223, 107.73346710205078, 31.165889739990234)",1,4.5163726806640625,1,"(-4.43986701965332, -130.2487335205078, 855.6490478515625)","(0.5040762424468994, 0.7689335942268372, 0.9310340285301208)",1,1706195802912,0.46,0.49
8205449235,606929094443,"(0.47707343101501465, 0.4389519691467285)","(-8.427099227905273, 125.88290405273438, 37.77178192138672)",1,4.8435211181640625,1,"(-71.08118438720703, -119.96368408203125, 849.5414428710938)","(0.6155534386634827, 0.7466955184936523, 0.9218182563781738)",1,"(0.46740466356277466, 0.5324351191520691)","(-11.981545448303223, 107.7177734375, 31.160179138183594)",1,4.5248565673828125,1,"(-3.8634390830993652, -130.08154296875, 854.0228881835938)","(0.503131628036499, 0.7691234946250916, 0.9277629256248474)",1,1706195802955,0.47,0.49
8205460338,606929105546,"(0.48216167092323303, 0.4200791120529175)","(-6.556585311889648, 129.5502166748047, 39.10649490356445)",1,4.845123291015625,1,"(-70.47205352783203, -119.89017486572266, 848.571044921875)","(0.6146695613861084, 0.7468482255935669, 0.9197822213172913)",1,"(0.4670605957508087, 0.5245037078857422)","(-12.108010292053223, 109.25895690917969, 31.72111701965332)",1,4.5273284912109375,1,"(-3.3759641647338867, -130.0670928955078, 853.0169067382812)","(0.5023285746574402, 0.7694416642189026, 0.9257655143737793)",1,1706195802956,0.47,0.47
8205471441,606929116649,"(0.4762022793292999, 0.4184425473213196)","(-8.747347831726074, 129.8682403564453, 39.22222900390625)",1,4.8334197998046875,1,"(-69.84732055664062, -120.19991302490234, 848.2056884765625)","(0.6136782765388489, 0.7476678490638733, 0.919045627117157)",1,"(0.4686219394207001, 0.5173351168632507)","(-11.534018516540527, 110.65190124511719, 32.22810745239258)",1,4.5162353515625,1,"(-2.771859645843506, -130.3594207763672, 852.6049194335938)","(0.5013290047645569, 0.7702433466911316, 0.9250349402427673)",1,1706195802956,0.47,0.47
8205482544,606929127752,"(0.47564300894737244, 0.42452025413513184)","(-8.952954292297363, 128.68724060058594, 38.792381286621094)",1,4.8141937255859375,1,"(-68.9264144897461, -120.25995635986328, 850.1244506835938)","(0.6118701100349426, 0.7472176551818848, 0.9227011799812317)",1,"(0.47255975008010864, 0.5065910220146179)","(-10.086389541625977, 112.73961639404297, 32.98797607421875)",1,4.4970550537109375,1,"(-1.7815284729003906, -130.5490264892578, 854.4616088867188)","(0.4996691942214966, 0.7700545787811279, 0.9287577867507935)",1,1706195802956,0.47,0.47
8205493647,606929138855,"(0.47672656178474426, 0.4101787507534027)","(-8.554619789123535, 131.47401428222656, 39.80671691894531)",1,4.82763671875,1,"(-67.87252044677734, -120.34735107421875, 850.1829223632812)","(0.6101003289222717, 0.7474157214164734, 0.9226737022399902)",1,"(0.4705687463283539, 0.5027492046356201)","(-10.818330764770508, 113.48616790771484, 33.25972366333008)",1,4.5026702880859375,1,"(-0.7810528874397278, -130.7777099609375, 854.458984375)","(0.49800750613212585, 0.7705830335617065, 0.9288187026977539)",1,1706195802973,0.47,0.46
8205504750,606929149958,"(0.47672656178474426, 0.4101787507534027)","(-8.554619789123535, 131.47401428222656, 39.80671691894531)",1,4.82763671875,1,"(-67.13616180419922, -120.8373794555664, 849.7921752929688)","(0.6089281439781189, 0.7486464381217957, 0.9219241738319397)",1,"(0.4635956585407257, 0.5016945600509644)","(-13.381778717041016, 113.69108581542969, 33.33431625366211)",1,4.51104736328125,1,"(-0.06523200869560242, -131.2522430419922, 854.0155029296875)","(0.4968244433403015, 0.771801233291626, 0.928085207939148)",1,1706195802978,0.47,0.46
8205515853,606929161061,"(0.4749375879764557, 0.39974984526634216)","(-9.212254524230957, 133.50048828125, 40.544307708740234)",1,4.8593597412109375,1,"(-65.88231658935547, -120.6434326171875, 850.8638916015625)","(0.6066856980323792, 0.7479024529457092, 0.9237920045852661)",1,"(0.4652351140975952, 0.49680110812187195)","(-12.779088020324707, 114.6419677734375, 33.68041229248047)",1,4.4929962158203125,1,"(1.16383695602417, -131.2332305908203, 855.0073852539062)","(0.49477726221084595, 0.7714463472366333, 0.9300418496131897)",1,1706195802990,0.47,0.45
8205526957,606929172165,"(0.4800621271133423, 0.41894418001174927)","(-7.328396320343018, 129.770751953125, 39.186710357666016)",1,4.8696441650390625,1,"(-64.706298828125, -120.69476318359375, 850.8827514648438)","(0.6047182679176331, 0.7480349540710449, 0.9236654043197632)",1,"(0.46577897667884827, 0.4987490475177765)","(-12.579144477844238, 114.26348114013672, 33.5425910949707)",1,4.506195068359375,1,"(2.256115436553955, -131.46014404296875, 854.9612426757812)","(0.4929638206958771, 0.7719871997833252, 0.9300237894058228)",1,1706195803000,0.47,0.46
8205538060,606929183268,"(0.4800621271133423, 0.41894418001174927)","(-7.328396320343018, 129.770751953125, 39.186710357666016)",1,4.8696441650390625,1,"(-63.92997741699219, -121.33741760253906, 850.6660766601562)","(0.6034578084945679, 0.7495507597923279, 0.9233021140098572)",1,"(0.4678553640842438, 0.5006588101387024)","(-11.815815925598145, 113.89237976074219, 33.40752029418945)",1,4.50799560546875,1,"(3.024773597717285, -132.09239196777344, 854.6907958984375)","(0.4916938841342926, 0.7734969258308411, 0.9296865463256836)",1,1706195803011,0.47,0.46
8205549163,606929194371,"(0.48179471492767334, 0.4216023087501526)","(-6.691473960876465, 129.25425720214844, 38.99869155883789)",1,4.8373260498046875,1,"(-63.147674560546875, -120.99324798583984, 850.7777709960938)","(0.602130651473999, 0.7487648129463196, 0.9233105182647705)",1,"(0.4730754792690277, 0.5037506222724915)","(-9.896812438964844, 113.29161834716797, 33.188846588134766)",1,4.5009307861328125,1,"(3.803081750869751, -131.744873046875, 854.7352905273438)","(0.4903936982154846, 0.7727270722389221, 0.9296745657920837)",1,1706195803022,0.48,0.46
8205560266,606929205474,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-61.77302551269531, -121.06114959716797, 850.876953125)","(0.5998213887214661, 0.7489129304885864, 0.9233261942863464)",1,"(0.4766051471233368, 0.508338987827301)","(-8.599255561828613, 112.40000915527344, 32.86433410644531)",1,4.5029449462890625,1,"(5.172645568847656, -132.06295776367188, 854.7653198242188)","(0.4881199896335602, 0.7734499573707581, 0.9298452138900757)",1,1706195803033,0.4766051471233368,0.508338987827301
8205571369,606929216577,"(0.4856962561607361, 0.39198487997055054)","(-5.2571868896484375, 135.0093231201172, 41.093467712402344)",1,4.989105224609375,1,"(-60.75558853149414, -121.94456481933594, 850.8244018554688)","(0.5981401801109314, 0.7509180903434753, 0.9233269095420837)",1,"(0.47545912861824036, 0.50111323595047)","(-9.020537376403809, 113.8040771484375, 33.37535858154297)",1,4.5062255859375,1,"(6.20464563369751, -132.91769409179688, 854.6393432617188)","(0.4864148199558258, 0.7754093408584595, 0.929871678352356)",1,1706195803045,0.48,0.45
8205582472,606929227680,"(0.4678311049938202, 0.4378005266189575)","(-11.824739456176758, 126.10664367675781, 37.85321044921875)",1,5.0295257568359375,1,"(-59.61454772949219, -121.93818664550781, 851.1554565429688)","(0.5961933135986328, 0.750822126865387, 0.9238196015357971)",1,"(0.46772536635398865, 0.5045843124389648)","(-11.863605499267578, 113.12958526611328, 33.12986373901367)",1,4.550140380859375,1,"(7.341713905334473, -132.99911499023438, 854.8924560546875)","(0.48452693223953247, 0.7755257487297058, 0.9304146766662598)",1,1706195803056,0.47,0.47
8205593575,606929238783,"(0.4722799062728882, 0.42190518975257874)","(-10.189298629760742, 129.19537353515625, 38.97739028930664)",1,4.886627197265625,1,"(-57.95342254638672, -121.3515625, 851.8642578125)","(0.5933268666267395, 0.749326229095459, 0.924827516078949)",1,"(0.46544256806373596, 0.512313961982727)","(-12.702810287475586, 111.62759399414062, 32.58319091796875)",1,4.557525634765625,1,"(8.83297348022461, -132.7696533203125, 855.5171508789062)","(0.4820517897605896, 0.774832546710968, 0.9316065907478333)",1,1706195803093,0.47,0.47
8205604678,606929249886,"(0.4709194004535675, 0.4249393045902252)","(-10.689448356628418, 128.60580444335938, 38.76280975341797)",1,4.8762359619140625,1,"(-57.500789642333984, -122.36370849609375, 852.1076049804688)","(0.5925582051277161, 0.7515097856521606, 0.9255335927009583)",1,"(0.46457886695861816, 0.5206782817840576)","(-13.020325660705566, 110.0022964477539, 31.991640090942383)",1,4.5628509521484375,1,"(9.309205055236816, -133.79209899902344, 855.7386474609375)","(0.48127931356430054, 0.7770301699638367, 0.9323689937591553)",1,1706195803094,0.47,0.47
8205615782,606929260991,"(0.46249398589134216, 0.4261038899421692)","(-13.786773681640625, 128.37948608398438, 38.6804313659668)",1,4.912017822265625,1,"(-55.765926361083984, -121.51788330078125, 852.0079345703125)","(0.5896611213684082, 0.7496956586837769, 0.9248697757720947)",1,"(0.4615030288696289, 0.5239571928977966)","(-14.15107536315918, 109.36518096923828, 31.75975799560547)",1,4.5656585693359375,1,"(10.808672904968262, -133.3013916015625, 855.5501708984375)","(0.4787762463092804, 0.776039183139801, 0.9318801164627075)",1,1706195803094,0.46,0.48
8205626885,606929272094,"(0.46146711707115173, 0.4229639172554016)","(-14.164254188537598, 128.98963928222656, 38.90247344970703)",1,4.923095703125,1,"(-54.6671257019043, -121.54510498046875, 851.9800415039062)","(0.5878303647041321, 0.7497875094413757, 0.9246816635131836)",1,"(0.4605334401130676, 0.5213121771812439)","(-14.507522583007812, 109.87910461425781, 31.946857452392578)",1,4.573944091796875,1,"(11.723658561706543, -133.6322479248047, 855.4869384765625)","(0.4772590696811676, 0.7768124938011169, 0.9318808317184448)",1,1706195803100,0.46,0.47
8205637988,606929283197,"(0.46146711707115173, 0.4229639172554016)","(-14.164254188537598, 128.98963928222656, 38.90247344970703)",1,4.923095703125,1,"(-54.19453048706055, -122.60550689697266, 852.02001953125)","(0.5870528221130371, 0.7521432042121887, 0.9250012040138245)",1,"(0.4559231400489807, 0.5130243897438049)","(-16.20236587524414, 111.48957824707031, 32.53300857543945)",1,4.56805419921875,1,"(12.209854125976562, -134.69447326660156, 855.5048828125)","(0.4764675498008728, 0.7791690230369568, 0.9322590231895447)",1,1706195803110,0.46,0.47
8205649091,606929294300,"(0.4723857045173645, 0.4135592579841614)","(-10.150391578674316, 130.81710815429688, 39.56760787963867)",1,4.85760498046875,1,"(-52.5503044128418, -120.66645050048828, 852.427734375)","(0.5842365622520447, 0.7477359175682068, 0.925056517124176)",1,"(0.465376079082489, 0.5072179436683655)","(-12.727270126342773, 112.61783599853516, 32.94365310668945)",1,4.5233001708984375,1,"(13.846595764160156, -132.78866577148438, 855.7598876953125)","(0.4737236201763153, 0.7748933434486389, 0.9322234988212585)",1,1706195803123,0.47,0.46
8205660194,606929305403,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-51.51875305175781, -122.69155883789062, 853.3749389648438)","(0.5824481248855591, 0.7519577741622925, 0.9273751378059387)",1,"(0.5199471712112427, 0.5603228211402893)","(7.334078311920166, 102.29873657226562, 29.1878662109375)",1,4.5685882568359375,1,"(14.831404685974121, -135.14663696289062, 856.7053833007812)","(0.4721481502056122, 0.7798041105270386, 0.9348530173301697)",1,1706195803133,0.5199471712112427,0.5603228211402893
8205671297,606929316506,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-50.77244186401367, -123.26710510253906, 852.0304565429688)","(0.5813493132591248, 0.7536814212799072, 0.9247938394546509)",1,"(0.5586355328559875, 0.5976276397705078)","(21.556640625, 95.04987335205078, 26.549497604370117)",1,4.5871124267578125,1,"(15.571630477905273, -135.82403564453125, 855.3326416015625)","(0.47089165449142456, 0.7818000912666321, 0.9323793649673462)",1,1706195803144,0.5586355328559875,0.5976276397705078
8205682400,606929327609,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-48.42811965942383, -123.0993423461914, 852.2000122070312)","(0.5774171352386475, 0.7533020377159119, 0.9248114228248596)",1,"(0.5586355328559875, 0.5976276397705078)","(21.556640625, 95.04987335205078, 26.549497604370117)",1,4.5871124267578125,1,"(17.910797119140625, -135.64697265625, 855.314208984375)","(0.46699896454811096, 0.7814620137214661, 0.9323779344558716)",1,1706195803154,0.5586355328559875,0.5976276397705078
8205693503,606929338712,"(0.8844000101089478, 0.8814294338226318)","(141.31373596191406, 39.9029655456543, 6.477725982666016)",1,4.8063507080078125,1,"(-47.48015213012695, -123.56002044677734, 852.157470703125)","(0.5758459568023682, 0.7543594837188721, 0.9247536659240723)",1,"(0.618281364440918, 0.6593039035797119)","(43.48357009887695, 83.06529235839844, 22.187339782714844)",1,4.7018585205078125,1,"(18.624847412109375, -136.12306213378906, 855.212158203125)","(0.46581560373306274, 0.7825673222541809, 0.9323558211326599)",1,1706195803165,0.75,0.77
8205704607,606929349816,"(0.8844000101089478, 0.8814294338226318)","(141.31373596191406, 39.9029655456543, 6.477725982666016)",1,4.8063507080078125,1,"(-47.51652145385742, -124.3974380493164, 852.0540771484375)","(0.5759289860725403, 0.7562546133995056, 0.92479407787323)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(18.491514205932617, -136.82801818847656, 855.1050415039062)","(0.4660446345806122, 0.7841646075248718, 0.932360827922821)",1,1706195803176,0.8844000101089478,0.8814294338226318
8205715710,606929360919,"(0.8844000101089478, 0.8814294338226318)","(141.31373596191406, 39.9029655456543, 6.477725982666016)",1,4.8063507080078125,1,"(-44.831417083740234, -125.6417236328125, 852.0607299804688)","(0.5714650750160217, 0.7590748071670532, 0.9248805046081543)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(20.939661026000977, -137.75677490234375, 854.8753662109375)","(0.46197858452796936, 0.7863547205924988, 0.9323132038116455)",1,1706195803187,0.8844000101089478,0.8814294338226318
8205726813,606929372022,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-45.589229583740234, -123.2278060913086, 852.400146484375)","(0.572662889957428, 0.7535817623138428, 0.9249340891838074)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(20.244083404541016, -135.5015106201172, 855.26171875)","(0.4631151854991913, 0.7812057733535767, 0.9323315620422363)",1,1706195803198
8205737916,606929383125,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-42.07277297973633, -126.0664291381836, 852.1466064453125)","(0.5668596029281616, 0.7600476741790771, 0.9248961210250854)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(23.42082405090332, -137.95664978027344, 854.7239990234375)","(0.45784759521484375, 0.786902666091919, 0.9322052001953125)",1,1706195803219
8205749019,606929394228,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-41.38154602050781, -126.4103012084961, 852.214599609375)","(0.565705418586731, 0.7608042359352112, 0.9250643253326416)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(23.790102005004883, -137.95423889160156, 854.6958618164062)","(0.45723187923431396, 0.7869148850440979, 0.9321690797805786)",1,1706195803241
8205760122,606929405331,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-40.9914665222168, -126.58808898925781, 852.2916259765625)","(0.5650507807731628, 0.7611822485923767, 0.9252314567565918)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(23.876319885253906, -137.81515502929688, 854.7020263671875)","(0.4570865333080292, 0.7866061329841614, 0.9321416020393372)",1,1706195803242
8205771225,606929416434,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-38.930267333984375, -126.96047973632812, 852.5248413085938)","(0.5615984797477722, 0.7619754076004028, 0.9256107211112976)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(25.396251678466797, -137.8680877685547, 854.74609375)","(0.45456039905548096, 0.7867386341094971, 0.932331919670105)",1,1706195803243
8205782328,606929427538,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-31.253942489624023, -129.48387145996094, 852.46044921875)","(0.5488346815109253, 0.7677632570266724, 0.9256091117858887)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706195803259
8205793432,606929438642,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-25.847469329833984, -130.1653289794922, 852.5330200195312)","(0.5398212671279907, 0.7693641781806946, 0.9255997538566589)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706195803264
8205804535,606929449745,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-23.41838264465332, -128.8475341796875, 852.8190307617188)","(0.5357354283332825, 0.7663888335227966, 0.9256308674812317)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706195803275
8205815638,606929460848,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-18.9238338470459, -130.2578582763672, 852.6915893554688)","(0.5282664895057678, 0.7696577310562134, 0.9255819320678711)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706195803286
8205826741,606929471951,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-16.948205947875977, -131.00604248046875, 852.6182250976562)","(0.5249853134155273, 0.771385908126831, 0.925581157207489)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706195803297
8205837844,606929483054,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-15.309871673583984, -132.27040100097656, 852.4365234375)","(0.5222775936126709, 0.7742920517921448, 0.9255466461181641)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706195803308
8205848947,606929494157,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-13.921031951904297, -132.40847778320312, 852.4424438476562)","(0.5199624300003052, 0.7746253609657288, 0.9255537390708923)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706195803319
8205860050,606929505260,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-12.33725643157959, -131.62460327148438, 852.6046752929688)","(0.5173038840293884, 0.7728596925735474, 0.9255862832069397)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706195803331
8205871153,606929516363,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-11.16963005065918, -131.5272674560547, 852.6367797851562)","(0.5153540372848511, 0.7726561427116394, 0.9255882501602173)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706195803342
8205882257,606929527467,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-9.795710563659668, -132.29925537109375, 852.5254516601562)","(0.5130764842033386, 0.7744383811950684, 0.9255707859992981)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706195803353
8205893360,606929538570,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-9.513161659240723, -131.99098205566406, 852.5806884765625)","(0.5125992894172668, 0.7737399339675903, 0.9255792498588562)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706195803388
8205904463,606929549673,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-8.843778610229492, -132.149169921875, 852.5638427734375)","(0.5114854574203491, 0.7741110324859619, 0.9255800843238831)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706195803388
8205915566,606929560776,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-8.374682426452637, -132.1644744873047, 852.56689453125)","(0.5107030868530273, 0.7741535902023315, 0.9255815148353577)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706195803388
8205926669,606929571879,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-7.482534408569336, -131.9627227783203, 852.6129150390625)","(0.5092110633850098, 0.7737075686454773, 0.9255943894386292)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706195803403
8205937772,606929582982,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-7.209177494049072, -132.92739868164062, 852.4535522460938)","(0.5087723731994629, 0.7759124636650085, 0.9255709052085876)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706195803408
8205948875,606929594086,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-6.977295875549316, -133.036865234375, 852.4391479492188)","(0.5083875060081482, 0.7761654853820801, 0.925572395324707)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706195803419
8205959978,606929605189,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-6.967796802520752, -132.8520050048828, 852.4724731445312)","(0.5083682537078857, 0.7757431268692017, 0.9255810379981995)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706195803431
8205971082,606929616293,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-6.987185478210449, -131.05081176757812, 852.777099609375)","(0.508368194103241, 0.7716349363327026, 0.9256325960159302)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706195803442
8205982185,606929627396,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-7.639969348907471, -131.04612731933594, 852.7726440429688)","(0.5094569325447083, 0.7716127038002014, 0.925633430480957)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706195803453
8205993288,606929638499,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-6.364048957824707, -131.23330688476562, 852.7507934570312)","(0.5073322057723999, 0.7720621824264526, 0.9256264567375183)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706195803464
8206004391,606929649602,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-8.04196548461914, -131.2688446044922, 852.7324829101562)","(0.5101314783096313, 0.7721130847930908, 0.9256290197372437)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706195803475
8206015494,606929660705,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-8.042236328125, -131.2742156982422, 852.7334594726562)","(0.5101319551467896, 0.7721247673034668, 0.9256327152252197)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706195803486
