device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_validity,timestamp
5728493662,872206419927,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702290128194
5728504765,872206431030,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702290128205
5728515869,872206442134,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702290128238
5728526972,872206453237,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702290128238
5728538075,872206464340,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702290128239
5728549178,872206475443,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702290128255
5728560281,872206486546,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702290128261
5728571384,872206497650,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702290128273
5728582487,872206508753,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702290128284
5728593590,872206519856,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702290128293
5728604694,872206530960,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702290128305
5728615797,872206542063,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702290128317
5728626900,872206553166,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702290128326
5728638003,872206564269,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702290128338
5728649106,872206575372,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702290128350
5728660209,872206586475,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702290128386
5728671312,872206597578,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702290128386
5728682415,872206608682,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702290128387
5728693519,872206619786,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702290128402
5728704622,872206630889,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702290128406
5728715725,872206641992,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702290128417
5728726828,872206653095,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702290128428
5728737931,872206664198,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702290128439
5728749034,872206675301,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702290128450
5728760137,872206686404,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702290128461
5728771240,872206697507,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702290128473
5728782344,872206708612,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702290128484
5728793447,872206719715,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702290128494
5728804550,872206730818,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702290128506
5728815653,872206741921,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702290128537
5728826756,872206753024,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702290128537
5728837859,872206764127,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-45.32992935180664, -104.65914916992188, 748.4541625976562)","(0.5826743245124817, 0.744490385055542, 0.714188814163208)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702290128539
5728848962,872206775230,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-45.104793548583984, -104.25326538085938, 746.165771484375)","(0.5825079083442688, 0.7442743182182312, 0.7095251679420471)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702290128558
5728873697,872206799965,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-45.07542037963867, -104.24571990966797, 746.1702880859375)","(0.5824512243270874, 0.7442542314529419, 0.7095285654067993)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702290128572
5728884800,872206811068,"(0.7051231265068054, 0.6931873559951782)","(75.40819549560547, 76.48125457763672, 19.79098129272461)",1,5.27569580078125,1,"(-44.91957473754883, -102.15808868408203, 746.4728393554688)","(0.5820833444595337, 0.7388506531715393, 0.7095372080802917)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702290128583,0.7051231265068054,0.6931873559951782
5728895903,872206822172,"(0.7051231265068054, 0.6931873559951782)","(75.40819549560547, 76.48125457763672, 19.79098129272461)",1,5.27569580078125,1,"(-48.54155349731445, -100.8826675415039, 746.4675903320312)","(0.5889634490013123, 0.7355296015739441, 0.7096324563026428)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702290128594,0.7051231265068054,0.6931873559951782
5728907007,872206833276,"(0.7051231265068054, 0.6931873559951782)","(75.40819549560547, 76.48125457763672, 19.79098129272461)",1,5.27569580078125,1,"(-48.3530158996582, -100.20867919921875, 746.5736083984375)","(0.5885794758796692, 0.7337867617607117, 0.7096381783485413)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702290128605,0.7051231265068054,0.6931873559951782
5728918110,872206844379,"(0.7038465738296509, 0.69321209192276)","(74.93893432617188, 76.47643280029297, 19.789196014404297)",1,5.2664947509765625,1,"(-48.917015075683594, -99.95747375488281, 746.5745239257812)","(0.5896496176719666, 0.7331355810165405, 0.7096461057662964)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702290128617,0.7038465738296509,0.69321209192276
5728929213,872206855482,"(0.7251077890396118, 0.682032585144043)","(82.75495147705078, 78.6487808227539, 20.579914093017578)",1,5.2522430419921875,1,"(-53.01991653442383, -98.95193481445312, 745.2243041992188)","(0.5976350903511047, 0.7309398055076599, 0.7072649002075195)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702290128628,0.7251077890396118,0.682032585144043
5728940316,872206866585,"(0.7312010526657104, 0.6816662549972534)","(84.99494934082031, 78.7199478149414, 20.605836868286133)",1,5.2483673095703125,1,"(-52.285640716552734, -100.17975616455078, 745.093017578125)","(0.596272349357605, 0.7341243624687195, 0.7072271704673767)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702290128639,0.7312010526657104,0.6816662549972534
5728951419,872206877688,"(0.7319599986076355, 0.6771990656852722)","(85.27393341064453, 79.58800506591797, 20.92179298400879)",1,5.2552337646484375,1,"(-54.39198684692383, -98.91341400146484, 746.9052734375)","(0.6000157594680786, 0.7302464246749878, 0.7107744216918945)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702290128670,0.7319599986076355,0.6771990656852722
5728962522,872206888791,"(0.7340044379234314, 0.6785764098167419)","(86.02549743652344, 79.32036590576172, 20.82438087463379)",1,5.2628936767578125,1,"(-54.9752311706543, -98.98704528808594, 748.9173583984375)","(0.6008418798446655, 0.7297482490539551, 0.7148569226264954)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702290128670,0.7340044379234314,0.6785764098167419
5728973625,872206899894,"(0.7286157011985779, 0.6782379746437073)","(84.04450988769531, 79.3861312866211, 20.848299026489258)",1,5.2700042724609375,1,"(-54.95232391357422, -98.7270278930664, 748.9581909179688)","(0.6007882356643677, 0.729077160358429, 0.7148664593696594)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702290128672,0.7286157011985779,0.6782379746437073
5728984728,872206910997,"(0.7024372816085815, 0.6589465141296387)","(74.42085266113281, 83.1347427368164, 22.212705612182617)",1,5.2659149169921875,1,"(-56.047786712646484, -98.57698822021484, 748.1838989257812)","(0.6029779314994812, 0.728928804397583, 0.713456928730011)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702290128684,0.7024372816085815,0.6589465141296387
5728995832,872206922102,"(0.6047671437263489, 0.5912970900535583)","(38.515472412109375, 96.27999114990234, 26.99723243713379)",1,5.27532958984375,1,"(-56.54996109008789, -98.4051513671875, 747.63134765625)","(0.6040103435516357, 0.7286650538444519, 0.7123941779136658)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702290128696,0.6047671437263489,0.5912970900535583
5729006935,872206933205,"(0.6114612221717834, 0.5891277194023132)","(40.97634506225586, 96.7015380859375, 27.150646209716797)",1,5.2775726318359375,1,"(-55.30952072143555, -99.37469482421875, 747.5748291015625)","(0.6016749739646912, 0.7311708927154541, 0.7123525142669678)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702290128705,0.6114612221717834,0.5891277194023132
5729018038,872206944308,"(0.603144109249115, 0.5886781811714172)","(37.9188346862793, 96.78888702392578, 27.182422637939453)",1,5.2801666259765625,1,"(-57.635345458984375, -98.83175659179688, 752.0064086914062)","(0.6054348349571228, 0.7282714247703552, 0.721319317817688)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702290128717,0.603144109249115,0.5886781811714172
5729029141,872206955411,"(0.6086583733558655, 0.5930454134941101)","(39.94597625732422, 95.94026947021484, 26.873537063598633)",1,5.3028564453125,1,"(-57.784645080566406, -98.9928970336914, 753.2320556640625)","(0.6055393815040588, 0.7282702922821045, 0.7238072752952576)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702290128727,0.6086583733558655,0.5930454134941101
5729040244,872206966514,"(0.6056329607963562, 0.5891134142875671)","(38.83378219604492, 96.7043228149414, 27.151639938354492)",1,5.3079071044921875,1,"(-58.025909423828125, -98.93983459472656, 752.9996948242188)","(0.6060283780097961, 0.7282075881958008, 0.7233707308769226)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702290128739,0.6056329607963562,0.5891134142875671
5729051347,872206977617,"(0.6058270335197449, 0.5765048861503601)","(38.905113220214844, 99.15435028076172, 28.043384552001953)",1,5.3055572509765625,1,"(-58.26676940917969, -99.07139587402344, 754.057373046875)","(0.6063288450241089, 0.7281851768493652, 0.7255328297615051)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702290128750,0.6058270335197449,0.5765048861503601
5729062450,872206988720,"(0.6028878688812256, 0.5717834234237671)","(37.824623107910156, 100.0718002319336, 28.3773136138916)",1,5.3094024658203125,1,"(-58.48982238769531, -99.1122817993164, 754.6680908203125)","(0.6066596508026123, 0.7280823588371277, 0.7267851829528809)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702290128761,0.6028878688812256,0.5717834234237671
5729073553,872206999823,"(0.6028302311897278, 0.5739182233810425)","(37.803436279296875, 99.6569595336914, 28.22631072998047)",1,5.313995361328125,1,"(-58.66935348510742, -99.0793228149414, 754.6858520507812)","(0.6069948077201843, 0.7279896140098572, 0.7268392443656921)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702290128772,0.6028302311897278,0.5739182233810425
5729084657,872207010927,"(0.6085155010223389, 0.5811265110969543)","(39.89344024658203, 98.25627136230469, 27.71650505065918)",1,5.3240814208984375,1,"(-55.74397277832031, -99.7763442993164, 754.8101196289062)","(0.6014755368232727, 0.7297667264938354, 0.7268280982971191)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702290128805,0.6085155010223389,0.5811265110969543
5729095760,872207022030,"(0.6120298504829407, 0.5792535543441772)","(41.18537139892578, 98.62023162841797, 27.848934173583984)",1,5.331207275390625,1,"(-58.90985870361328, -99.18582153320312, 755.3655395507812)","(0.6073484420776367, 0.7280285954475403, 0.7282478213310242)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702290128805,0.6120298504829407,0.5792535543441772
5729106863,872207033134,"(0.614609956741333, 0.5814104676246643)","(42.133888244628906, 98.20110321044922, 27.696386337280273)",1,5.3297576904296875,1,"(-59.11569595336914, -99.16442108154297, 755.5654296875)","(0.60770583152771, 0.7279046177864075, 0.7286691665649414)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702290128805,0.614609956741333,0.5814104676246643
5729117966,872207044237,"(0.6004819273948669, 0.5869839191436768)","(36.94015884399414, 97.11810302734375, 27.302217483520508)",1,5.3367156982421875,1,"(-59.86317825317383, -99.19229888916016, 755.503173828125)","(0.6091228127479553, 0.7279777526855469, 0.7286698222160339)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702290128821,0.6004819273948669,0.5869839191436768
5729129069,872207055340,"(0.5635004043579102, 0.5954303741455078)","(23.345073699951172, 95.47684478759766, 26.704866409301758)",1,5.33233642578125,1,"(-59.5652961730957, -99.259521484375, 756.21875)","(0.6084554195404053, 0.7279189825057983, 0.7300551533699036)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702290128828,0.5635004043579102,0.5954303741455078
5729140172,872207066443,"(0.5506237149238586, 0.5939789414405823)","(18.611352920532227, 95.7588882446289, 26.807523727416992)",1,5.3397674560546875,1,"(-59.64418411254883, -99.10717010498047, 755.1535034179688)","(0.6087618470191956, 0.7278837561607361, 0.7279221415519714)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702290128839,0.5506237149238586,0.5939789414405823
5729151275,872207077546,"(0.5449458360671997, 0.5905267000198364)","(16.52407455444336, 96.42969512939453, 27.051679611206055)",1,5.3280487060546875,1,"(-59.85564422607422, -99.3922348022461, 756.8695068359375)","(0.608905553817749, 0.7280318737030029, 0.7314215302467346)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702290128850,0.5449458360671997,0.5905267000198364
5729162378,872207088649,"(0.5488703846931458, 0.5900826454162598)","(17.966808319091797, 96.51599884033203, 27.08304214477539)",1,5.3310394287109375,1,"(-59.81711196899414, -99.36027526855469, 756.9484252929688)","(0.6088206768035889, 0.7279268503189087, 0.7315632104873657)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702290128861,0.5488703846931458,0.5900826454162598
5729173482,872207099753,"(0.5472402572631836, 0.5912802219390869)","(17.367530822753906, 96.28328704833984, 26.998336791992188)",1,5.3204498291015625,1,"(-59.859161376953125, -99.35366821289062, 756.8153686523438)","(0.6089196801185608, 0.7279528975486755, 0.7313050627708435)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702290128872,0.5472402572631836,0.5912802219390869
5729184585,872207110856,"(0.5462468862533569, 0.5905298590660095)","(17.002349853515625, 96.42910766601562, 27.0513916015625)",1,5.321014404296875,1,"(-59.92490768432617, -99.43891143798828, 757.2925415039062)","(0.6089726090431213, 0.7280087471008301, 0.7322807908058167)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702290128884,0.5462468862533569,0.5905298590660095
5729195688,872207121959,"(0.5448623299598694, 0.5880948901176453)","(16.493343353271484, 96.90225219726562, 27.223630905151367)",1,5.3248138427734375,1,"(-59.944091796875, -99.45623016357422, 757.3864135742188)","(0.6089947819709778, 0.7280210852622986, 0.7324738502502441)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702290128895,0.5448623299598694,0.5880948901176453
5729206791,872207133063,"(0.5453634262084961, 0.5900329351425171)","(16.67758560180664, 96.525634765625, 27.086570739746094)",1,5.3256683349609375,1,"(-59.959327697753906, -99.43697357177734, 757.2568969726562)","(0.6090425848960876, 0.7280148267745972, 0.7322151064872742)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702290128936,0.5453634262084961,0.5900329351425171
5729217894,872207144166,"(0.5443376302719116, 0.5898633599281311)","(16.300474166870117, 96.5586166381836, 27.098562240600586)",1,5.326904296875,1,"(-59.987571716308594, -99.52076721191406, 757.728759765625)","(0.6090258359909058, 0.7280696630477905, 0.733174204826355)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702290128937,0.5443376302719116,0.5898633599281311
5729228997,872207155269,"(0.5450318455696106, 0.5911200046539307)","(16.555696487426758, 96.31443786621094, 27.00967025756836)",1,5.313690185546875,1,"(-59.96366500854492, -99.53394317626953, 757.82958984375)","(0.608966052532196, 0.7280702590942383, 0.7333731651306152)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702290128937,0.5450318455696106,0.5911200046539307
5729240100,872207166372,"(0.5431484580039978, 0.5888949632644653)","(15.863314628601074, 96.74678802490234, 27.167009353637695)",1,5.312042236328125,1,"(-59.91783142089844, -99.50996398925781, 757.5985107421875)","(0.6089144349098206, 0.7280867695808411, 0.7329029440879822)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702290128939,0.5431484580039978,0.5888949632644653
5729251203,872207177475,"(0.5444408059120178, 0.5932450890541077)","(16.338417053222656, 95.90149688720703, 26.859355926513672)",1,5.3155517578125,1,"(-59.919227600097656, -99.55541229248047, 757.9840087890625)","(0.6088597178459167, 0.7280744910240173, 0.7336770296096802)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702290128952,0.5444408059120178,0.5932450890541077
5729262307,872207188579,"(0.544406533241272, 0.5925467610359192)","(16.325803756713867, 96.03718566894531, 26.90877342224121)",1,5.3186187744140625,1,"(-59.82070541381836, -99.55323028564453, 757.8338012695312)","(0.6086974143981934, 0.7281203866004944, 0.7333641648292542)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702290128961,0.544406533241272,0.5925467610359192
5729273410,872207199682,"(0.5456369519233704, 0.5929028987884521)","(16.778141021728516, 95.96798706054688, 26.883590698242188)",1,5.3201751708984375,1,"(-59.75593185424805, -99.53970336914062, 757.7343139648438)","(0.6085905432701111, 0.7281205058097839, 0.7331538200378418)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702290128972,0.5456369519233704,0.5929028987884521
5729284513,872207210785,"(0.5464566349983215, 0.5945881009101868)","(17.079452514648438, 95.64054107666016, 26.764400482177734)",1,5.3146820068359375,1,"(-59.682010650634766, -99.54826354980469, 757.8019409179688)","(0.6084417700767517, 0.7281215190887451, 0.7332783341407776)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702290128984,0.5464566349983215,0.5945881009101868
5729295616,872207221888,"(0.5466757416725159, 0.5948749780654907)","(17.159996032714844, 95.58479309082031, 26.74411964416504)",1,5.311798095703125,1,"(-59.62134552001953, -99.55807495117188, 757.8264770507812)","(0.608324408531189, 0.7281395196914673, 0.7333199381828308)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702290128995,0.5466757416725159,0.5948749780654907
5729306719,872207232991,"(0.5473113656044006, 0.5925571918487549)","(17.3936767578125, 96.03516387939453, 26.908037185668945)",1,5.3108367919921875,1,"(-59.53865432739258, -99.57003784179688, 757.7875366210938)","(0.6081752777099609, 0.7281839847564697, 0.7332331538200378)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702290129006,0.5473113656044006,0.5925571918487549
5729317822,872207244095,"(0.5462531447410583, 0.5862857699394226)","(17.004648208618164, 97.25377655029297, 27.351587295532227)",1,5.3093719482421875,1,"(-59.473907470703125, -99.58438110351562, 757.867919921875)","(0.6080419421195984, 0.7281951308250427, 0.7333857417106628)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702290129017,0.5462531447410583,0.5862857699394226
5729328925,872207255198,"(0.5463767051696777, 0.586281955242157)","(17.05008316040039, 97.2545166015625, 27.35186004638672)",1,5.310272216796875,1,"(-59.41564178466797, -99.60187530517578, 757.9349365234375)","(0.6079228520393372, 0.7282182574272156, 0.7335137724876404)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702290129028,0.5463767051696777,0.586281955242157
5729340028,872207266301,"(0.5458903908729553, 0.5908380746841431)","(16.871301651000977, 96.36918640136719, 27.0296573638916)",1,5.3098602294921875,1,"(-59.335716247558594, -99.61585235595703, 757.9112548828125)","(0.6077766418457031, 0.7282628417015076, 0.7334582805633545)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702290129039,0.5458903908729553,0.5908380746841431
5729351132,872207277405,"(0.5449197888374329, 0.5947919487953186)","(16.514503479003906, 95.60088348388672, 26.750017166137695)",1,5.3081207275390625,1,"(-59.26478958129883, -99.63729095458984, 757.9904174804688)","(0.6076321005821228, 0.7282922267913818, 0.7336092591285706)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702290129051,0.5449197888374329,0.5947919487953186
5729362235,872207288508,"(0.5455132722854614, 0.6015892624855042)","(16.732690811157227, 94.28008270263672, 26.269227981567383)",1,5.3051605224609375,1,"(-59.24452209472656, -99.65912628173828, 758.251708984375)","(0.6075555682182312, 0.7282618284225464, 0.7341284155845642)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702290129086,0.5455132722854614,0.6015892624855042
5729373338,872207299611,"(0.5468794703483582, 0.6007483601570129)","(17.234905242919922, 94.4435043334961, 26.32868766784668)",1,5.3040771484375,1,"(-59.16526412963867, -99.66515350341797, 758.2161254882812)","(0.6074122786521912, 0.728290319442749, 0.7340473532676697)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702290129086,0.5468794703483582,0.6007483601570129
