device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_validity,timestamp
5538894296,872016818852,"(0.49612995982170105, 0.6377549171447754)","(-1.42155921459198, 87.25255584716797, 23.71144676208496)",1,5.5822906494140625,1,"(3.5625035762786865, -39.431190490722656, 694.2313842773438)","(0.48814839124679565, 0.5882090926170349, 0.5907188653945923)",1,"(0.5231903195381165, 0.69447922706604)","(8.526328086853027, 76.23021697998047, 19.6995906829834)",1,4.71478271484375,1,"(56.847591400146484, -54.01898193359375, 692.8790893554688)","(0.37900203466415405, 0.6296880841255188, 0.594605565071106)",1,1702289938595,0.51,0.67
5538905399,872016829955,"(0.4947344958782196, 0.6331979632377625)","(-1.9345629215240479, 88.13805389404297, 24.033721923828125)",1,5.5694122314453125,1,"(3.629303216934204, -39.70195770263672, 694.0245361328125)","(0.4880146086215973, 0.588982880115509, 0.5903372764587402)",1,"(0.5187368392944336, 0.674875795841217)","(6.889129638671875, 80.03943634033203, 21.086063385009766)",1,4.79144287109375,1,"(56.76133728027344, -54.32905197143555, 692.6881103515625)","(0.37915337085723877, 0.630575954914093, 0.5942601561546326)",1,1702289938605,0.51,0.65
5538916502,872016841058,"(0.4958658218383789, 0.633984386920929)","(-1.518667459487915, 87.98524475097656, 23.978132247924805)",1,5.55902099609375,1,"(4.0088582038879395, -39.77108383178711, 693.7689819335938)","(0.48723503947257996, 0.5892213582992554, 0.5898391008377075)",1,"(0.5187368392944336, 0.674875795841217)","(6.889129638671875, 80.03943634033203, 21.086063385009766)",1,4.79144287109375,1,"(57.1334342956543, -54.38290786743164, 692.4035034179688)","(0.3783423900604248, 0.6307945251464844, 0.5937637686729431)",1,1702289938615,0.51,0.65
5538927605,872016852161,"(0.4964284598827362, 0.6372427344322205)","(-1.3118380308151245, 87.35209655761719, 23.7476863861084)",1,5.5460662841796875,1,"(3.664888858795166, -40.100948333740234, 693.5064086914062)","(0.4879441559314728, 0.5901560187339783, 0.5893489718437195)",1,"(0.5191871523857117, 0.6763766407966614)","(7.054690361022949, 79.747802734375, 20.97992515563965)",1,4.7776641845703125,1,"(56.617183685302734, -54.766448974609375, 692.1926879882812)","(0.37937554717063904, 0.6318780183792114, 0.5933206677436829)",1,1702289938627,0.51,0.66
5538938709,872016863265,"(0.499838262796402, 0.6404551267623901)","(-0.05832771211862564, 86.72786712646484, 23.520488739013672)",1,5.5339813232421875,1,"(3.7083232402801514, -40.40259552001953, 693.1646118164062)","(0.4878573417663574, 0.5910365581512451, 0.5887020230293274)",1,"(0.5078510642051697, 0.6879005432128906)","(2.8873095512390137, 77.50855255126953, 20.164884567260742)",1,4.7376708984375,1,"(56.497779846191406, -55.114479064941406, 691.8705444335938)","(0.3795742392539978, 0.6328993439674377, 0.5927159190177917)",1,1702289938638,0.5,0.66
5538949812,872016874368,"(0.49904683232307434, 0.6410600543022156)","(-0.3492749035358429, 86.61033630371094, 23.47768783569336)",1,5.5164947509765625,1,"(4.153930187225342, -40.525203704833984, 692.9552001953125)","(0.48694267868995667, 0.5914168357849121, 0.5883032083511353)",1,"(0.5078510642051697, 0.6879005432128906)","(2.8873095512390137, 77.50855255126953, 20.164884567260742)",1,4.7376708984375,1,"(56.940555572509766, -55.222164154052734, 691.6280517578125)","(0.3786252439022064, 0.6332592368125916, 0.592323362827301)",1,1702289938649,0.5,0.66
5538960915,872016885471,"(0.4991239309310913, 0.6371062397956848)","(-0.32093554735183716, 87.3786392211914, 23.75729751586914)",1,5.5030670166015625,1,"(3.789052963256836, -40.91456985473633, 692.5735473632812)","(0.4876953363418579, 0.5925350785255432, 0.5875827670097351)",1,"(0.508534848690033, 0.6904840469360352)","(3.1386947631835938, 77.00653839111328, 19.982173919677734)",1,4.7191619873046875,1,"(56.37645721435547, -55.66301727294922, 691.3027954101562)","(0.3797401785850525, 0.6345261335372925, 0.5916554927825928)",1,1702289938660,0.5,0.66
5538972018,872016896574,"(0.4996446967124939, 0.6352251172065735)","(-0.1294819861650467, 87.74414825439453, 23.890352249145508)",1,5.498260498046875,1,"(4.270153522491455, -41.116756439208984, 692.3729858398438)","(0.48670852184295654, 0.5931335091590881, 0.5872117877006531)",1,"(0.5108901858329773, 0.6944376230239868)","(4.004556655883789, 76.23827362060547, 19.70256996154785)",1,4.6984405517578125,1,"(56.85556411743164, -55.84892654418945, 691.068115234375)","(0.3787184953689575, 0.6351006627082825, 0.5912968516349792)",1,1702289938671,0.51,0.66
5538983121,872016907677,"(0.49738338589668274, 0.6381780505180359)","(-0.9607794880867004, 87.17033386230469, 23.681507110595703)",1,5.49017333984375,1,"(4.375220775604248, -41.420101165771484, 692.1416625976562)","(0.48649558424949646, 0.5940050482749939, 0.5867874622344971)",1,"(0.5108901858329773, 0.6944376230239868)","(4.004556655883789, 76.23827362060547, 19.70256996154785)",1,4.6984405517578125,1,"(56.96015167236328, -56.137550354003906, 690.8336181640625)","(0.37846943736076355, 0.6359480023384094, 0.5908946394920349)",1,1702289938682,0.5,0.67
5538994224,872016918780,"(0.49685242772102356, 0.6401112079620361)","(-1.1559653282165527, 86.7947006225586, 23.544815063476562)",1,5.478515625,1,"(3.9120609760284424, -41.933509826660156, 692.9398803710938)","(0.4874657392501831, 0.5952677130699158, 0.5884371399879456)",1,"(0.5003293752670288, 0.7033932209014893)","(0.12222558259963989, 74.4980697631836, 19.069259643554688)",1,4.672210693359375,1,"(56.28487014770508, -56.7763671875, 691.707763671875)","(0.3800177276134491, 0.637485682964325, 0.5926251411437988)",1,1702289938714,0.5,0.67
5539005327,872016929883,"(0.49568861722946167, 0.6411989331245422)","(-1.5838040113449097, 86.58333587646484, 23.46786880493164)",1,5.4694061279296875,1,"(4.5383806228637695, -42.10496139526367, 692.755859375)","(0.48618075251579285, 0.5957833528518677, 0.5880981683731079)",1,"(0.5003293752670288, 0.7033932209014893)","(0.12222558259963989, 74.4980697631836, 19.069259643554688)",1,4.672210693359375,1,"(56.91001892089844, -56.93138885498047, 691.47802734375)","(0.3786965012550354, 0.6379786729812622, 0.5922956466674805)",1,1702289938714,0.5,0.67
5539016430,872016940987,"(0.49545174837112427, 0.6381668448448181)","(-1.6708707809448242, 87.17250061035156, 23.682327270507812)",1,5.4639434814453125,1,"(4.352591037750244, -42.4400634765625, 692.6513671875)","(0.4865674078464508, 0.5967136025428772, 0.5879279971122742)",1,"(0.5003293752670288, 0.7033932209014893)","(0.12222558259963989, 74.4980697631836, 19.069259643554688)",1,4.672210693359375,1,"(56.586769104003906, -57.2415657043457, 691.4041137695312)","(0.3793553113937378, 0.6388381123542786, 0.5921469926834106)",1,1702289938715,0.5,0.67
5539027534,872016952091,"(0.4945509731769562, 0.6367974877357483)","(-2.0020294189453125, 87.4385986328125, 23.77915382385254)",1,5.456298828125,1,"(4.114992141723633, -43.010955810546875, 692.6512451171875)","(0.4870662987232208, 0.598270833492279, 0.5879951119422913)",1,"(0.5109853148460388, 0.6956949234008789)","(4.039549350738525, 75.99396514892578, 19.613718032836914)",1,4.66888427734375,1,"(56.06005096435547, -57.92353820800781, 691.4676513671875)","(0.38046297430992126, 0.6406803727149963, 0.5923007726669312)",1,1702289938732,0.5,0.67
5539038637,872016963194,"(0.4948916733264923, 0.6390026211738586)","(-1.8767802715301514, 87.01012420654297, 23.623226165771484)",1,5.450103759765625,1,"(4.929996967315674, -43.236244201660156, 692.3406982421875)","(0.485392302274704, 0.598961353302002, 0.5874139666557312)",1,"(0.5109853148460388, 0.6956949234008789)","(4.039549350738525, 75.99396514892578, 19.613718032836914)",1,4.66888427734375,1,"(56.86382293701172, -58.13087463378906, 691.0989990234375)","(0.37875157594680786, 0.6413549780845642, 0.5917333960533142)",1,1702289938738,0.5,0.67
5539049740,872016974297,"(0.49725937843322754, 0.645191490650177)","(-1.006367802619934, 85.80754852294922, 23.185497283935547)",1,5.433074951171875,1,"(4.836117744445801, -43.723880767822266, 692.3679809570312)","(0.48559480905532837, 0.600290060043335, 0.5875280499458313)",1,"(0.5109853148460388, 0.6956949234008789)","(4.039549350738525, 75.99396514892578, 19.613718032836914)",1,4.66888427734375,1,"(56.636260986328125, -58.63972854614258, 691.1569213867188)","(0.37923967838287354, 0.6427317261695862, 0.5918967127799988)",1,1702289938748,0.5,0.67
5539060843,872016985400,"(0.4995465874671936, 0.6467465162277222)","(-0.165554478764534, 85.50537109375, 23.07552146911621)",1,5.4235992431640625,1,"(4.6116862297058105, -44.300018310546875, 692.5813598632812)","(0.48606956005096436, 0.6018251180648804, 0.5880240201950073)",1,"(0.5041570067405701, 0.7045632600784302)","(1.529332160949707, 74.2707290649414, 18.9864444732666)",1,4.6391143798828125,1,"(56.06532287597656, -59.33124542236328, 691.4386596679688)","(0.3804750442504883, 0.6445475816726685, 0.5924810767173767)",1,1702289938760,0.5,0.68
5539071946,872016996503,"(0.5005276799201965, 0.644939661026001)","(0.1950986385345459, 85.85649108886719, 23.203296661376953)",1,5.4110565185546875,1,"(5.8028950691223145, -44.59798812866211, 692.1025390625)","(0.48362043499946594, 0.6027555465698242, 0.5871245265007019)",1,"(0.5041570067405701, 0.7045632600784302)","(1.529332160949707, 74.2707290649414, 18.9864444732666)",1,4.6391143798828125,1,"(57.23313522338867, -59.6092529296875, 690.876220703125)","(0.37798282504081726, 0.6454736590385437, 0.5916016697883606)",1,1702289938771,0.5,0.67
5539083049,872017007606,"(0.4983746111392975, 0.6468797326087952)","(-0.5964018106460571, 85.4794921875, 23.066112518310547)",1,5.399383544921875,1,"(5.774435520172119, -45.041297912597656, 692.5607299804688)","(0.4836946725845337, 0.6038878560066223, 0.5880957245826721)",1,"(0.5041570067405701, 0.7045632600784302)","(1.529332160949707, 74.2707290649414, 18.9864444732666)",1,4.6391143798828125,1,"(56.999935150146484, -60.000526428222656, 691.3596801757812)","(0.3785519599914551, 0.6464254856109619, 0.5925908088684082)",1,1702289938782,0.5,0.68
5539094152,872017018709,"(0.5002316236495972, 0.6242908835411072)","(0.08629278838634491, 89.86882019042969, 24.663698196411133)",1,5.4393310546875,1,"(5.7397918701171875, -45.80607604980469, 692.296875)","(0.48377618193626404, 0.6060290336608887, 0.5876687169075012)",1,"(0.5619091987609863, 0.9918937683105469)","(22.760095596313477, 18.438156127929688, -1.334943413734436)",1,3.954376220703125,1,"(56.430110931396484, -60.880943298339844, 691.1693115234375)","(0.3797101676464081, 0.6488720178604126, 0.5922728180885315)",1,1702289938792,0.53,0.81
5539105255,872017029812,"(0.5008653402328491, 0.6217855215072632)","(0.3192529082298279, 90.35566711425781, 24.840913772583008)",1,5.46746826171875,1,"(5.7500457763671875, -45.634498596191406, 692.3093872070312)","(0.4837520122528076, 0.6055570244789124, 0.5876712799072266)",1,"(0.5619091987609863, 0.9918937683105469)","(22.760095596313477, 18.438156127929688, -1.334943413734436)",1,3.954376220703125,1,"(56.344112396240234, -60.74797439575195, 691.1886596679688)","(0.37988775968551636, 0.6485004425048828, 0.5922740697860718)",1,1702289938802,0.53,0.81
5539116359,872017040917,"(0.5060632824897766, 0.579922616481781)","(2.230114459991455, 98.49024200439453, 27.801660537719727)",1,5.551055908203125,1,"(5.796126842498779, -45.77662658691406, 692.27978515625)","(0.483659565448761, 0.6059528589248657, 0.5876317024230957)",1,"(0.5619091987609863, 0.9918937683105469)","(22.760095596313477, 18.438156127929688, -1.334943413734436)",1,3.954376220703125,1,"(56.29729461669922, -60.92667770385742, 691.169677734375)","(0.3799844980239868, 0.6489940881729126, 0.5922600030899048)",1,1702289938813,0.53,0.79
5539127462,872017052020,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(6.561011791229248, -45.7601318359375, 692.26025390625)","(0.4820869266986847, 0.605930507183075, 0.5876041054725647)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(56.972511291503906, -60.94517135620117, 691.1038208007812)","(0.37858402729034424, 0.6490779519081116, 0.5922423005104065)",1,1702289938845
5539138565,872017063123,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(7.161991119384766, -45.73842239379883, 692.2708129882812)","(0.48085159063339233, 0.605884313583374, 0.5876341462135315)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(57.49188232421875, -60.957740783691406, 691.0795288085938)","(0.37751102447509766, 0.6491314768791199, 0.5922816395759583)",1,1702289938845
5539149668,872017074225,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(7.575892448425293, -45.717041015625, 692.2619018554688)","(0.4800003468990326, 0.6058377623558044, 0.5876224637031555)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(57.82769775390625, -60.96817398071289, 691.0491333007812)","(0.37681475281715393, 0.6491759419441223, 0.5922788381576538)",1,1702289938847
5539160771,872017085328,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(7.148974418640137, -46.505069732666016, 692.190673828125)","(0.48089128732681274, 0.6079989671707153, 0.5875759124755859)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(57.198204040527344, -61.73784255981445, 691.0421142578125)","(0.3781246244907379, 0.6512736082077026, 0.5922964811325073)",1,1702289938860
5539171874,872017096431,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(7.233816623687744, -47.25545883178711, 692.1177978515625)","(0.4807296693325043, 0.6100706458091736, 0.587533712387085)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(57.09325408935547, -62.47086715698242, 690.9937744140625)","(0.3783469796180725, 0.6532942652702332, 0.5923140645027161)",1,1702289938869
5539182977,872017107534,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(7.324770450592041, -47.82895278930664, 692.0648803710938)","(0.4805525243282318, 0.6116542816162109, 0.5875086784362793)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(57.0115852355957, -63.029685974121094, 690.9599609375)","(0.3785203993320465, 0.6548341512680054, 0.5923343300819397)",1,1702289938880
5539194080,872017118637,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(56.11212921142578, -63.41408920288086, 691.0062255859375)","(0.38038748502731323, 0.6558544635772705, 0.5923498272895813)",1,1702289938890
5539205184,872017129742,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(56.06678771972656, -63.62481689453125, 690.9953002929688)","(0.3804831802845001, 0.6564342975616455, 0.5923593640327454)",1,1702289938901
5539216287,872017140845,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(56.06421661376953, -63.64977264404297, 690.9931640625)","(0.3804886043071747, 0.6565033197402954, 0.5923592448234558)",1,1702289938912
5539227390,872017151948,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(56.06401824951172, -63.65267562866211, 690.992431640625)","(0.38048896193504333, 0.6565114259719849, 0.5923582911491394)",1,1702289938923
5539238493,872017163051,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(56.06394958496094, -63.65297317504883, 690.9917602539062)","(0.38048896193504333, 0.656512439250946, 0.5923569202423096)",1,1702289938934
5539249596,872017174154,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702289938944
5539260699,872017185257,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702289938980
5539282175,872017206733,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702289938982
5539293278,872017217836,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702289938995
5539304381,872017228940,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702289939003
5539315484,872017240043,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702289939015
5539326587,872017251146,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702289939026
5539337690,872017262249,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(15.684313774108887, -54.28824234008789, 691.04296875)","(0.46344438195228577, 0.6297845840454102, 0.5866990685462952)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702289939037
5539348794,872017273353,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(15.7445650100708, -54.35883331298828, 690.76171875)","(0.4633089303970337, 0.6300407648086548, 0.586152195930481)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702289939054
5539373697,872017298256,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(15.745723724365234, -54.363677978515625, 690.7625732421875)","(0.4633066654205322, 0.6300538778305054, 0.5861547589302063)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702289939070
5539384800,872017309359,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(15.745814323425293, -54.36433792114258, 690.7637939453125)","(0.4633065164089203, 0.6300554275512695, 0.5861573219299316)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702289939081
5539395903,872017320462,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(15.745844841003418, -54.36451721191406, 690.76513671875)","(0.4633065164089203, 0.6300556063652039, 0.5861600637435913)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702289939092
5539407006,872017331565,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(15.745880126953125, -54.364620208740234, 690.7664184570312)","(0.4633065164089203, 0.6300556063652039, 0.5861626267433167)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702289939130
5539418109,872017342669,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(15.745899200439453, -54.364742279052734, 690.767822265625)","(0.46330657601356506, 0.6300556063652039, 0.5861654281616211)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702289939130
5539429213,872017353773,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(15.74593734741211, -54.364837646484375, 690.7692260742188)","(0.4633065164089203, 0.6300556063652039, 0.5861682295799255)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702289939130
5539440316,872017364876,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(15.745953559875488, -54.36495590209961, 690.7704467773438)","(0.46330657601356506, 0.6300556659698486, 0.5861706733703613)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702289939137
5539451419,872017375979,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702289939147
5539462522,872017387082,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702289939163
5539484173,872017408733,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702289939183
5539495276,872017419836,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702289939194
5539506379,872017430939,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702289939204
5539517482,872017442043,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702289939217
5539528585,872017453146,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702289939227
5539539688,872017464249,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702289939265
5539550791,872017475352,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702289939266
5539561894,872017486455,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702289939266
5539572998,872017497559,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702289939271
5539584101,872017508662,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702289939283
5539595204,872017519765,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702289939295
5539606307,872017530868,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702289939305
5539617410,872017541971,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702289939316
5539628513,872017553075,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702289939327
5539639616,872017564178,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702289939338
5539650719,872017575281,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702289939350
5539661823,872017586385,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702289939360
5539672926,872017597488,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702289939372
5539684029,872017608591,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702289939383
5539695132,872017619694,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702289939415
5539706235,872017630797,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702289939416
5539717338,872017641900,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702289939417
5539728441,872017653004,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702289939434
5539739544,872017664107,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702289939438
5539750648,872017675211,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702289939452
5539761751,872017686314,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702289939460
5539772854,872017697417,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702289939472
5539783957,872017708520,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702289939483
5539795060,872017719623,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1702289939494
