Obsv.	Frame	Capture Time	System Time	Sensor Time	Lft X Pos	Lft Y Pos	Lft Pupil Diameter	Rt X Pos	Rt Y Pos	Rt Pupil Diameter	L Display	R Display	L Quality	R Quality	Lft Pupil Quality	Rt Pupil Quality	L Eye Rot (X)	L Eye Rot (Y)	L Eye Rot (Z)	R Eye Rot (X)	R Eye Rot (Y)	R Eye Rot (Z)	L Eye Pos (X)	L Eye Pos (Y)	L Eye Pos (Z)	R Eye Pos (X)	R Eye Pos (Y)	R Eye Pos (Z)	Head Rot (X)	Head Rot (Y)	Head Rot (Z)	Head Pos (X)	Head Pos (Y)	Head Pos (Z)	L Eyelid Valid	L Eyelid Opening	R Eyelid Valid	R Eyelid Opening
1184	20442	871985966905	1702289907724771	871973569466	0.000000	0.000000	0.000000	703.208700	357.070300	4.771305	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.070466	-0.059555	0.000000	0.000000	0.000000	0.000000	-0.033230	0.023932	0.448601	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1185	20443	871985983859	1702289907741725	871973585876	0.000000	0.000000	0.000000	698.095700	353.679200	4.818985	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.071831	-0.051968	0.000000	0.000000	0.000000	0.000000	-0.032449	0.023871	0.448622	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1186	20444	871986004829	1702289907762694	871973604153	0.000000	0.000000	0.000000	699.706100	368.121800	4.789387	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.066842	-0.054938	0.000000	0.000000	0.000000	0.000000	-0.032409	0.023609	0.444001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1187	20445	871986015806	1702289907773671	871973618185	0.000000	0.000000	0.000000	807.418800	272.572900	4.764967	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.102498	-0.180111	0.000000	0.000000	0.000000	0.000000	-0.031364	0.023592	0.441805	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1188	20446	871986030736	1702289907788602	871973634448	0.000000	0.000000	0.000000	779.328700	337.064100	4.457974	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.083724	-0.160294	0.000000	0.000000	0.000000	0.000000	-0.032037	0.022114	0.413476	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1189	20447	871986047690	1702289907805555	871973650825	0.000000	0.000000	0.000000	889.889800	294.559300	4.522900	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.097362	-0.292658	0.000000	0.000000	0.000000	0.000000	-0.030780	0.022483	0.420853	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1190	20448	871986064687	1702289907822553	871973666994	0.000000	0.000000	0.000000	917.974900	262.451400	4.708958	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.105273	-0.312388	0.000000	0.000000	0.000000	0.000000	-0.029757	0.023392	0.437473	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1191	20449	871986079611	1702289907837477	871973683351	0.000000	0.000000	0.000000	892.141900	263.666500	4.686156	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.106090	-0.281888	0.000000	0.000000	0.000000	0.000000	-0.029133	0.023176	0.433543	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1192	20450	871986096564	1702289907854430	871973699622	0.000000	0.000000	0.000000	899.833000	278.050200	4.650925	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.101673	-0.296325	0.000000	0.000000	0.000000	0.000000	-0.029132	0.022972	0.429208	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1193	20451	871986111524	1702289907869389	871973715852	0.000000	0.000000	0.000000	900.763700	275.281200	4.685853	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.102749	-0.296074	0.000000	0.000000	0.000000	0.000000	-0.028346	0.022938	0.428722	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1194	20452	871986128520	1702289907886385	871973732233	0.000000	0.000000	0.000000	893.756900	285.165200	4.663484	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.100146	-0.291285	0.000000	0.000000	0.000000	0.000000	-0.028323	0.022701	0.424288	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1195	20453	871986149466	1702289907907331	871973748553	0.000000	0.000000	0.000000	901.512800	274.548200	4.716864	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.103131	-0.295714	0.000000	0.000000	0.000000	0.000000	-0.027275	0.022872	0.428477	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1196	20454	871986161428	1702289907919294	871973764741	0.000000	0.000000	0.000000	901.905700	282.086000	4.750654	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.100450	-0.297721	0.000000	0.000000	0.000000	0.000000	-0.026997	0.022860	0.428779	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1197	20455	871986178383	1702289907936248	871973780982	0.000000	0.000000	0.000000	900.402600	288.118600	4.733955	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.098770	-0.297313	0.000000	0.000000	0.000000	0.000000	-0.026321	0.022674	0.426821	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1198	20456	871986192373	1702289907950239	871973797398	0.000000	0.000000	0.000000	901.899100	295.599200	4.720035	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.096176	-0.301100	0.000000	0.000000	0.000000	0.000000	-0.026088	0.022604	0.426230	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1199	20457	871986210352	1702289907968218	871973813618	0.000000	0.000000	0.000000	901.976400	300.427000	4.725831	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.094728	-0.301756	0.000000	0.000000	0.000000	0.000000	-0.025227	0.022405	0.425565	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1200	20458	871986228274	1702289907986139	871973829836	0.000000	0.000000	0.000000	898.717700	300.162800	4.710921	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.095496	-0.297769	0.000000	0.000000	0.000000	0.000000	-0.024928	0.022039	0.423923	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1201	20459	871986243236	1702289908001101	871973846219	0.000000	0.000000	0.000000	1015.929500	268.831800	4.668035	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.103748	-0.432420	0.000000	0.000000	0.000000	0.000000	-0.023904	0.021870	0.422364	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1202	20460	871986260502	1702289908018368	871973862393	0.000000	0.000000	0.000000	1036.899000	300.169200	4.616510	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.092395	-0.470879	0.000000	0.000000	0.000000	0.000000	-0.023902	0.021479	0.419166	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1203	20461	871986275476	1702289908033341	871973878689	0.000000	0.000000	0.000000	1027.716900	284.297700	4.601719	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.098540	-0.452358	0.000000	0.000000	0.000000	0.000000	-0.022953	0.021450	0.420042	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1204	20462	871986292424	1702289908050289	871973895017	0.000000	0.000000	0.000000	981.789400	288.640500	4.579295	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.099385	-0.398930	0.000000	0.000000	0.000000	0.000000	-0.022892	0.020981	0.417775	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1205	20463	871986307378	1702289908065243	871973911272	0.000000	0.000000	0.000000	1029.569800	286.895500	4.555399	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.098805	-0.456963	0.000000	0.000000	0.000000	0.000000	-0.022142	0.020715	0.415505	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1206	20464	871986322341	1702289908080207	871973927486	0.000000	0.000000	0.000000	1017.280000	287.130000	4.613082	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.098984	-0.439603	0.000000	0.000000	0.000000	0.000000	-0.021591	0.020557	0.419774	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1207	20465	871986340297	1702289908098163	871973943731	0.000000	0.000000	0.000000	1020.923800	284.135800	4.656460	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.099800	-0.440935	0.000000	0.000000	0.000000	0.000000	-0.020540	0.020541	0.421715	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1208	20466	871986355261	1702289908113127	871973960089	0.000000	0.000000	0.000000	1023.099500	294.696700	4.586739	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.096810	-0.449722	0.000000	0.000000	0.000000	0.000000	-0.020677	0.020058	0.417422	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1209	20467	871986373211	1702289908131076	871973976804	0.000000	0.000000	0.000000	1002.675400	305.704100	4.563676	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.094082	-0.429850	0.000000	0.000000	0.000000	0.000000	-0.020114	0.019854	0.413837	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1210	20468	871986388174	1702289908146040	871973992688	0.000000	0.000000	0.000000	1004.930200	303.380000	4.600645	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.094721	-0.430283	0.000000	0.000000	0.000000	0.000000	-0.019825	0.019778	0.416438	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1211	20469	871986405145	1702289908163010	871974008953	0.000000	0.000000	0.000000	986.880000	315.198900	4.559614	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.091413	-0.413190	0.000000	0.000000	0.000000	0.000000	-0.019385	0.019626	0.412895	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1212	20470	871986420086	1702289908177952	871974025321	0.000000	0.000000	0.000000	985.884700	320.679500	4.515196	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.089849	-0.415007	0.000000	0.000000	0.000000	0.000000	-0.019544	0.019325	0.410876	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1213	20471	871986437069	1702289908194934	871974041976	0.000000	0.000000	0.000000	1002.872300	311.025200	4.543560	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.092404	-0.430147	0.000000	0.000000	0.000000	0.000000	-0.018647	0.019521	0.414791	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1214	20472	871986454057	1702289908211922	871974057765	0.000000	0.000000	0.000000	1003.100100	314.843800	4.522170	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.091457	-0.433193	0.000000	0.000000	0.000000	0.000000	-0.018951	0.019221	0.412620	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1215	20473	871986468989	1702289908226854	871974074046	0.000000	0.000000	0.000000	1005.657000	312.934300	4.509183	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.091956	-0.434589	0.000000	0.000000	0.000000	0.000000	-0.018405	0.019271	0.413756	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1216	20474	871986486953	1702289908244819	871974090356	0.000000	0.000000	0.000000	1006.610500	314.640500	4.521005	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.091324	-0.436134	0.000000	0.000000	0.000000	0.000000	-0.018558	0.019135	0.414714	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1217	20475	871986504903	1702289908262768	871974107239	0.000000	0.000000	0.000000	1003.909200	320.138300	4.521305	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.089394	-0.434287	0.000000	0.000000	0.000000	0.000000	-0.018128	0.019057	0.414964	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1218	20476	871986519890	1702289908277755	871974122921	0.000000	0.000000	0.000000	1007.035200	314.970200	4.614254	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.090527	-0.432393	0.000000	0.000000	0.000000	0.000000	-0.017799	0.019117	0.422492	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1219	20477	871986534852	1702289908292718	871974139362	0.000000	0.000000	0.000000	1002.351800	332.389900	4.610438	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.084287	-0.433453	0.000000	0.000000	0.000000	0.000000	-0.017486	0.018947	0.421226	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1220	20478	871986552804	1702289908310670	871974155474	0.000000	0.000000	0.000000	1003.772100	338.467500	4.688666	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.081178	-0.434366	0.000000	0.000000	0.000000	0.000000	-0.017222	0.019090	0.427646	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1221	20479	871986570754	1702289908328620	871974171745	0.000000	0.000000	0.000000	994.219800	349.071600	4.761328	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.076887	-0.423622	0.000000	0.000000	0.000000	0.000000	-0.016447	0.019182	0.431919	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1222	20480	871986582729	1702289908340594	871974188194	0.000000	0.000000	0.000000	992.377000	357.797400	4.752450	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.073364	-0.424171	0.000000	0.000000	0.000000	0.000000	-0.016607	0.019150	0.433324	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1223	20481	871986597689	1702289908355555	871974204333	0.000000	0.000000	0.000000	976.779700	345.780700	4.835018	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.077676	-0.394861	0.000000	0.000000	0.000000	0.000000	-0.015439	0.019484	0.441661	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1224	20482	871986614677	1702289908372543	871974220550	0.000000	0.000000	0.000000	985.688500	362.128300	4.715240	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.072004	-0.417456	0.000000	0.000000	0.000000	0.000000	-0.016461	0.019034	0.432483	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1225	20483	871986632607	1702289908390473	871974236889	0.000000	0.000000	0.000000	981.784800	365.619700	4.725805	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.070752	-0.413370	0.000000	0.000000	0.000000	0.000000	-0.015955	0.019016	0.432157	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1226	20484	871986649562	1702289908407427	871974253150	0.000000	0.000000	0.000000	978.195800	370.904500	4.770631	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.068266	-0.409097	0.000000	0.000000	0.000000	0.000000	-0.015891	0.019168	0.435704	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1227	20485	871986666518	1702289908424383	871974269488	0.000000	0.000000	0.000000	987.369000	366.657300	4.760286	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.069574	-0.417991	0.000000	0.000000	0.000000	0.000000	-0.015207	0.019241	0.437294	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1228	20486	871986681479	1702289908439344	871974285677	0.000000	0.000000	0.000000	979.715000	370.191900	4.815849	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.067951	-0.407792	0.000000	0.000000	0.000000	0.000000	-0.015138	0.019382	0.440880	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1229	20487	871986701454	1702289908459319	871974302793	938.122400	392.071200	4.404712	938.122400	392.071200	4.777757	1	1	3	3	0	0	0.059562	-0.367005	0.000000	0.064770	-0.424648	0.000000	-0.073520	0.015852	0.408628	-0.014518	0.019224	0.441569	-0.000000	0.000000	0.000000	-0.044019	0.017538	0.425098	0	0.000000	0	0.000000
1230	20488	871986712425	1702289908470291	871974318271	1000.915800	440.690900	4.387903	1000.915800	440.690900	4.844326	1	1	3	3	0	0	0.042799	-0.567973	0.000000	0.034077	-0.433224	0.000000	-0.073442	0.015737	0.405333	-0.014304	0.019449	0.446798	-0.000000	0.000000	0.000000	-0.043873	0.017593	0.426065	0	0.000000	0	0.000000
1231	20489	871986729411	1702289908487276	871974334477	994.196100	429.975200	4.349684	994.196100	429.975200	4.938567	1	1	3	3	0	0	0.031722	-0.544525	0.000000	0.054736	-0.426617	0.000000	-0.073126	0.015852	0.404756	-0.013159	0.019798	0.452938	-0.000000	0.000000	0.000000	-0.043142	0.017825	0.428847	0	0.000000	0	0.000000
1232	20490	871986744105	1702289908501971	871974350725	0.000000	0.000000	0.000000	989.724800	408.824000	4.925146	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.050284	-0.430155	0.000000	0.000000	0.000000	0.000000	-0.013651	0.019812	0.451629	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1233	20491	871986763333	1702289908521199	871974367208	957.083700	445.489700	4.364255	957.083700	445.489700	4.954174	1	1	3	3	0	0	0.024989	-0.456663	0.000000	0.048385	-0.424204	0.000000	-0.073067	0.016110	0.406294	-0.012847	0.020028	0.454277	-0.000000	0.000000	0.000000	-0.042957	0.018069	0.430286	0	0.000000	0	0.000000
1234	20492	871986778290	1702289908536155	871974383355	1013.389100	446.607100	4.471282	1013.389100	446.607100	4.698290	1	1	3	3	0	0	0.032525	-0.542992	0.000000	0.038754	-0.505540	0.000000	-0.073055	0.015990	0.402960	-0.015144	0.019138	0.431749	-0.000000	0.000000	0.000000	-0.044099	0.017564	0.417354	0	0.000000	0	0.000000
1235	20493	871986793253	1702289908551119	871974399722	984.955300	438.108600	4.415295	984.955300	438.108600	4.659481	1	1	3	3	0	0	0.028776	-0.532540	0.000000	0.052295	-0.434479	0.000000	-0.072786	0.016014	0.400289	-0.015026	0.019148	0.429074	-0.000000	0.000000	0.000000	-0.043906	0.017581	0.414681	0	0.000000	0	0.000000
1236	20494	871986810645	1702289908568511	871974415964	1022.700900	456.626300	4.381037	1022.700900	456.626300	4.450343	1	1	3	3	0	0	0.024238	-0.577065	0.000000	0.037933	-0.516514	0.000000	-0.073215	0.016130	0.402861	-0.016816	0.018587	0.412702	-0.000000	0.000000	0.000000	-0.045015	0.017359	0.407781	0	0.000000	0	0.000000
1237	20495	871986827684	1702289908585551	871974432200	990.206300	450.813300	4.375820	990.206300	450.813300	4.462348	1	1	3	3	0	0	0.023718	-0.559542	0.000000	0.045528	-0.439292	0.000000	-0.073095	0.016221	0.401167	-0.016638	0.018843	0.413654	-0.000000	0.000000	0.000000	-0.044866	0.017532	0.407411	0	0.000000	0	0.000000
1238	20496	871986842629	1702289908600495	871974448490	996.417200	451.108200	4.341643	996.417200	451.108200	4.571574	1	1	3	3	0	0	0.023035	-0.557945	0.000000	0.044402	-0.454428	0.000000	-0.073630	0.016215	0.401496	-0.016372	0.019604	0.424653	-0.000000	0.000000	0.000000	-0.045001	0.017909	0.413074	0	0.000000	0	0.000000
1239	20497	871986860507	1702289908618373	871974464748	0.000000	0.000000	0.000000	983.556200	413.488800	4.563497	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.049656	-0.439677	0.000000	0.000000	0.000000	0.000000	-0.016600	0.019856	0.423330	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1240	20498	871986874548	1702289908632413	871974481022	999.191300	451.966100	4.365822	999.191300	451.966100	4.721273	1	1	3	3	0	0	0.018582	-0.566698	0.000000	0.046024	-0.449116	0.000000	-0.074717	0.016311	0.402764	-0.016555	0.020840	0.436862	-0.000000	0.000000	0.000000	-0.045636	0.018575	0.419813	0	0.000000	0	0.000000
1241	20499	871986891511	1702289908649376	871974497250	0.000000	0.000000	0.000000	930.250300	394.021100	4.719451	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.057192	-0.355159	0.000000	0.000000	0.000000	0.000000	-0.017339	0.021404	0.435766	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1242	20500	871986909467	1702289908667333	871974513621	0.000000	0.000000	0.000000	904.649300	426.690200	4.600582	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.043191	-0.337963	0.000000	0.000000	0.000000	0.000000	-0.020127	0.021739	0.424867	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1243	20501	871986924436	1702289908682302	871974530124	0.000000	0.000000	0.000000	775.824300	222.254700	4.601889	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.123045	-0.127488	0.000000	0.000000	0.000000	0.000000	-0.021944	0.022481	0.423461	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1244	20502	871986941395	1702289908699260	871974546172	0.000000	0.000000	0.000000	754.426100	288.054000	4.501549	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.101631	-0.113170	0.000000	0.000000	0.000000	0.000000	-0.024943	0.022685	0.414168	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1245	20503	871986958338	1702289908716204	871974562423	0.000000	0.000000	0.000000	499.879200	500.199600	4.508359	0	0	0	3	0	0	0.000000	0.000000	0.000000	0.211737	0.114822	0.000000	0.000000	0.000000	0.000000	-0.026933	0.023395	0.415312	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1246	20504	871986972294	1702289908730159	871974578750	0.000000	0.000000	0.000000	499.858700	500.199900	4.553663	0	0	0	3	0	0	0.000000	0.000000	0.000000	0.209969	0.136228	0.000000	0.000000	0.000000	0.000000	-0.029336	0.024124	0.418010	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1247	20505	871986989279	1702289908747145	871974596794	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1248	20506	871987004235	1702289908762101	871974611247	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1249	20507	871987018417	1702289908776283	871974627640	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1250	20508	871987035371	1702289908793236	871974643898	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1251	20509	871987052340	1702289908810205	871974660179	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1252	20510	871987069290	1702289908827156	871974676685	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1253	20511	871987084249	1702289908842115	871974692721	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1254	20512	871987101237	1702289908859103	871974709011	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1255	20513	871987116170	1702289908874036	871974725325	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1256	20514	871987133121	1702289908890987	871974741561	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1257	20515	871987148143	1702289908906008	871974757797	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1258	20516	871987165097	1702289908922963	871974774160	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1259	20517	871987180033	1702289908937898	871974790413	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1260	20518	871987199984	1702289908957849	871974806947	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1261	20519	871987215976	1702289908973841	871974823305	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1262	20520	871987230939	1702289908988804	871974839428	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
