device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_validity,timestamp
3898576111,510857354767,"(0.24607370793819427, 0.4286435842514038)","(-93.34688568115234, 127.88597869873047, 38.50081253051758)",1,4.1425323486328125,1,"(-119.4939956665039, 154.55445861816406, 884.5607299804688)","(0.6848225593566895, 0.1461995393037796, 1.0117545127868652)",1,"(0.2716425657272339, 0.5038167238235474)","(-83.94729614257812, 113.27873992919922, 33.18418884277344)",1,4.086090087890625,1,"(-60.40203094482422, 132.90318298339844, 887.0691528320312)","(0.5897164940834045, 0.19468927383422852, 0.9980025887489319)",1,1705568416408,0.26,0.47
3898587214,510857365870,"(0.24597005546092987, 0.40413403511047363)","(-93.38500213623047, 132.64854431152344, 40.23426055908203)",1,4.1472320556640625,1,"(-119.49052429199219, 154.669677734375, 883.865966796875)","(0.6849648952484131, 0.14568893611431122, 1.0104361772537231)",1,"(0.2615903615951538, 0.461576372385025)","(-87.6426773071289, 121.48666381835938, 36.1716194152832)",1,4.0501251220703125,1,"(-60.35591125488281, 132.8226776123047, 886.3466796875)","(0.5897210836410522, 0.19462977349758148, 0.9965468645095825)",1,1705568416408,0.25,0.43
3898598317,510857376973,"(0.2425234019756317, 0.3930492103099823)","(-94.65205383300781, 134.802490234375, 41.01823043823242)",1,4.14898681640625,1,"(-119.97391510009766, 155.41049194335938, 887.03466796875)","(0.6850506663322449, 0.14528872072696686, 1.0170048475265503)",1,"(0.2588360905647278, 0.43920591473579407)","(-88.65519714355469, 125.83358001708984, 37.75376892089844)",1,4.0279083251953125,1,"(-60.60382843017578, 133.335693359375, 889.5022583007812)","(0.589773416519165, 0.19454337656497955, 1.0029592514038086)",1,1705568416408,0.25,0.42
3898609421,510857388077,"(0.24862077832221985, 0.3719235360622406)","(-92.41055297851562, 138.90753173828125, 42.512332916259766)",1,4.131988525390625,1,"(-119.69407653808594, 155.15830993652344, 887.662353515625)","(0.6844704747200012, 0.146071195602417, 1.0180706977844238)",1,"(0.26118263602256775, 0.4259370267391205)","(-87.79256439208984, 128.4119110107422, 38.692222595214844)",1,4.003692626953125,1,"(-60.299015045166016, 133.0502166748047, 890.1123657226562)","(0.5892245173454285, 0.19535475969314575, 1.0040380954742432)",1,1705568416413,0.25,0.4
3898620524,510857399180,"(0.24471081793308258, 0.3713989555835724)","(-93.8479232788086, 139.00946044921875, 42.5494384765625)",1,4.13897705078125,1,"(-120.06594848632812, 155.59085083007812, 887.5353393554688)","(0.6850883960723877, 0.14508983492851257, 1.018068552017212)",1,"(0.2668640613555908, 0.4238254129886627)","(-85.70397186279297, 128.82225036621094, 38.84156036376953)",1,4.003387451171875,1,"(-60.57851791381836, 133.36749267578125, 889.98876953125)","(0.5896804332733154, 0.19463232159614563, 1.0039253234863281)",1,1705568416424,0.26,0.4
3898631627,510857410283,"(0.2460917979478836, 0.3524586856365204)","(-93.3402328491211, 142.68983459472656, 43.88896942138672)",1,4.117523193359375,1,"(-120.47140502929688, 156.07135009765625, 889.6287231445312)","(0.6852825880050659, 0.14484496414661407, 1.0224277973175049)",1,"(0.2705264389514923, 0.41522228717803955)","(-84.35762786865234, 130.4939727783203, 39.45002746582031)",1,3.9875640869140625,1,"(-60.78020477294922, 133.7075653076172, 892.0844116210938)","(0.5897743105888367, 0.1945757120847702, 1.0081887245178223)",1,1705568416437,0.26,0.38
3898642730,510857421386,"(0.24050790071487427, 0.34338122606277466)","(-95.39297485351562, 144.4537353515625, 44.53093719482422)",1,4.1186065673828125,1,"(-120.70137023925781, 156.47764587402344, 891.2907104492188)","(0.6852888464927673, 0.14460019767284393, 1.0258731842041016)",1,"(0.2649889588356018, 0.402811735868454)","(-86.393310546875, 132.90553283691406, 40.327754974365234)",1,3.9745941162109375,1,"(-60.82589340209961, 134.0002899169922, 893.7424926757812)","(0.589666485786438, 0.19448305666446686, 1.0115535259246826)",1,1705568416446,0.25,0.37
3898653833,510857432490,"(0.23503100872039795, 0.34261319041252136)","(-97.4063949584961, 144.6029815673828, 44.58524703979492)",1,4.094940185546875,1,"(-120.69790649414062, 156.5164794921875, 891.1328125)","(0.6853165626525879, 0.14445790648460388, 1.0255773067474365)",1,"(0.2571159601211548, 0.3948338031768799)","(-89.2875747680664, 134.45574951171875, 40.89198303222656)",1,3.96710205078125,1,"(-60.747840881347656, 133.9932861328125, 893.5819091796875)","(0.5895592570304871, 0.1944480538368225, 1.0112240314483643)",1,1705568416457,0.25,0.37
3898664936,510857443593,"(0.2312004268169403, 0.3496645987033844)","(-98.81459045410156, 143.2327880859375, 44.08655548095703)",1,4.0893707275390625,1,"(-121.16142272949219, 156.48245239257812, 891.4888916015625)","(0.6859813928604126, 0.14465561509132385, 1.0263835191726685)",1,"(0.2561841607093811, 0.4001769721508026)","(-89.63011169433594, 133.41749572753906, 40.514060974121094)",1,3.9729461669921875,1,"(-61.02946853637695, 133.96548461914062, 893.9827880859375)","(0.5899657011032104, 0.19462990760803223, 1.0120447874069214)",1,1705568416468,0.24,0.37
3898676039,510857454696,"(0.23241469264030457, 0.3548332750797272)","(-98.3681869506836, 142.2284393310547, 43.72101593017578)",1,4.0699920654296875,1,"(-121.14060974121094, 157.0447540283203, 893.02392578125)","(0.6856114268302917, 0.14403684437274933, 1.029568076133728)",1,"(0.2569371461868286, 0.39954835176467896)","(-89.3532943725586, 133.53964233398438, 40.558536529541016)",1,3.9585418701171875,1,"(-60.83674621582031, 134.4409637451172, 895.4964599609375)","(0.5894913673400879, 0.1941080540418625, 1.0151467323303223)",1,1705568416479,0.24,0.38
3898687142,510857465799,"(0.23421578109264374, 0.34999504685401917)","(-97.7060775756836, 143.16856384277344, 44.06319046020508)",1,4.068084716796875,1,"(-121.11092376708984, 157.10354614257812, 892.960693359375)","(0.685576856136322, 0.143888458609581, 1.0294568538665771)",1,"(0.26145821809768677, 0.3973459005355835)","(-87.6912612915039, 133.96759033203125, 40.71434020996094)",1,3.9474945068359375,1,"(-60.75128173828125, 134.47286987304688, 895.4296264648438)","(0.5893620848655701, 0.19402068853378296, 1.0150127410888672)",1,1705568416490,0.25,0.37
3898698246,510857476903,"(0.23437148332595825, 0.3463740646839142)","(-97.64884185791016, 143.87217712402344, 44.31928634643555)",1,4.0792694091796875,1,"(-121.3860092163086, 157.40684509277344, 894.1768798828125)","(0.6857510209083557, 0.14369647204875946, 1.0320085287094116)",1,"(0.26065734028816223, 0.4048348665237427)","(-87.98568725585938, 132.51235961914062, 40.18470001220703)",1,3.9422760009765625,1,"(-60.87961959838867, 134.71910095214844, 896.65478515625)","(0.5894330143928528, 0.19388790428638458, 1.017520785331726)",1,1705568416502,0.25,0.38
3898709349,510857488006,"(0.2256687730550766, 0.34885281324386597)","(-100.84812927246094, 143.39053344726562, 44.143951416015625)",1,4.0775909423828125,1,"(-121.5634994506836, 157.62506103515625, 895.219482421875)","(0.6858077645301819, 0.14362210035324097, 1.0341660976409912)",1,"(0.2597680687904358, 0.39529532194137573)","(-88.31259155273438, 134.36605834960938, 40.85934829711914)",1,3.9449920654296875,1,"(-60.93060302734375, 134.89874267578125, 897.7037963867188)","(0.589400589466095, 0.19384166598320007, 1.019650936126709)",1,1705568416513,0.24,0.37
3898720452,510857499109,"(0.2239082157611847, 0.3564005494117737)","(-101.4953384399414, 141.9239044189453, 43.61014175415039)",1,4.080841064453125,1,"(-121.54473114013672, 157.60598754882812, 895.0442504882812)","(0.6858155727386475, 0.14359697699546814, 1.033812403678894)",1,"(0.2495213747024536, 0.38670283555984497)","(-92.07946014404297, 136.03570556640625, 41.4670295715332)",1,3.9249420166015625,1,"(-60.86185836791992, 134.88938903808594, 897.5331420898438)","(0.5893096923828125, 0.19380825757980347, 1.0193021297454834)",1,1705568416524,0.24,0.37
3898731555,510857510212,"(0.22722972929477692, 0.36200010776519775)","(-100.2742691040039, 140.8358154296875, 43.21409225463867)",1,4.0712738037109375,1,"(-121.73457336425781, 157.79603576660156, 895.813720703125)","(0.6859505772590637, 0.143479585647583, 1.0354303121566772)",1,"(0.2443753033876419, 0.3727191388607025)","(-93.97125244140625, 138.75294494628906, 42.45601272583008)",1,3.9224090576171875,1,"(-60.94108200073242, 135.06216430664062, 898.3135375976562)","(0.5893505811691284, 0.19369035959243774, 1.0209039449691772)",1,1705568416554,0.24,0.37
3898742658,510857521316,"(0.24142120778560638, 0.37009456753730774)","(-95.05722045898438, 139.26290893554688, 42.64168167114258)",1,4.05621337890625,1,"(-121.89185333251953, 158.00088500976562, 896.7412109375)","(0.6859995722770691, 0.14339111745357513, 1.0373531579971313)",1,"(0.24114219844341278, 0.39079564809799194)","(-95.1598129272461, 135.2404022216797, 41.17759704589844)",1,3.928619384765625,1,"(-60.97141647338867, 135.25375366210938, 899.2506713867188)","(0.5892972350120544, 0.1935839205980301, 1.0228140354156494)",1,1705568416555,0.24,0.38
3898753761,510857532419,"(0.2406688630580902, 0.36408349871635437)","(-95.33383178710938, 140.4309539794922, 43.06681823730469)",1,4.03924560546875,1,"(-121.85018157958984, 157.96347045898438, 896.4844970703125)","(0.68598872423172, 0.14337462186813354, 1.0368280410766602)",1,"(0.24181410670280457, 0.3842293918132782)","(-94.91281127929688, 136.51634216308594, 41.6419792175293)",1,3.8962860107421875,1,"(-60.88534164428711, 135.24884033203125, 899.0006103515625)","(0.5891872644424438, 0.19351613521575928, 1.0223077535629272)",1,1705568416556,0.24,0.37
3898764864,510857543522,"(0.23719123005867004, 0.3566197156906128)","(-96.61226654052734, 141.8812713623047, 43.594730377197266)",1,4.0350189208984375,1,"(-122.13227081298828, 158.28750610351562, 897.7698974609375)","(0.686157763004303, 0.14316609501838684, 1.039523959159851)",1,"(0.24393633008003235, 0.3854468762874603)","(-94.13264465332031, 136.27976989746094, 41.555877685546875)",1,3.8792266845703125,1,"(-61.016502380371094, 135.5540313720703, 900.3009643554688)","(0.5892539024353027, 0.1932840794324875, 1.0249818563461304)",1,1705568416572,0.24,0.37
3898775967,510857554625,"(0.22933974862098694, 0.3519671857357025)","(-99.49861145019531, 142.7853546142578, 43.923728942871094)",1,4.0366058349609375,1,"(-122.3037338256836, 158.46685791015625, 898.8447265625)","(0.6861978769302368, 0.1431870311498642, 1.0417293310165405)",1,"(0.24893710017204285, 0.37223732471466064)","(-92.29426574707031, 138.84657287597656, 42.49010467529297)",1,3.8639984130859375,1,"(-61.05908966064453, 135.730224609375, 901.3882446289062)","(0.5892045497894287, 0.1932583749294281, 1.0271854400634766)",1,1705568416579,0.24,0.36
3898787071,510857565729,"(0.2309236079454422, 0.3527565896511078)","(-98.9163589477539, 142.63197326660156, 43.86790466308594)",1,4.040618896484375,1,"(-122.26725006103516, 158.4770050048828, 898.6685180664062)","(0.6861774921417236, 0.1431000977754593, 1.0413790941238403)",1,"(0.2506227493286133, 0.3710767924785614)","(-91.67455291748047, 139.07205200195312, 42.57220458984375)",1,3.8516693115234375,1,"(-60.981201171875, 135.77813720703125, 901.21826171875)","(0.5890986323356628, 0.19310465455055237, 1.0268539190292358)",1,1705568416590,0.24,0.36
3898798174,510857576832,"(0.23413142561912537, 0.35630565881729126)","(-97.73709869384766, 141.9423370361328, 43.616859436035156)",1,4.0415496826171875,1,"(-122.4778823852539, 158.6661376953125, 899.4412841796875)","(0.686343789100647, 0.14298634231090546, 1.043008804321289)",1,"(0.2504894733428955, 0.3715622127056122)","(-91.72355651855469, 138.97772216796875, 42.53786849975586)",1,3.871124267578125,1,"(-61.082489013671875, 135.97459411621094, 902.007080078125)","(0.5891731977462769, 0.19294023513793945, 1.0284823179244995)",1,1705568416601,0.24,0.36
3898809277,510857587935,"(0.2302827537059784, 0.3377545475959778)","(-99.15193939208984, 145.54710388183594, 44.92888641357422)",1,4.044097900390625,1,"(-121.93693542480469, 158.7238311767578, 899.8568115234375)","(0.685398280620575, 0.14303092658519745, 1.043696403503418)",1,"(0.2479839026927948, 0.36502155661582947)","(-92.6446533203125, 140.24867248535156, 43.00043869018555)",1,3.8641204833984375,1,"(-60.60475158691406, 136.05950927734375, 902.3826904296875)","(0.5883787274360657, 0.19289040565490723, 1.029185175895691)",1,1705568416612,0.24,0.35
3898820380,510857599038,"(0.22981907427310944, 0.3369111120700836)","(-99.3223876953125, 145.7109832763672, 44.988521575927734)",1,4.0562744140625,1,"(-122.53241729736328, 158.76588439941406, 899.6735229492188)","(0.6863793134689331, 0.14286179840564728, 1.043511152267456)",1,"(0.2510829269886017, 0.37293651700019836)","(-91.50540161132812, 138.710693359375, 42.44065856933594)",1,3.901519775390625,1,"(-61.14490509033203, 136.14425659179688, 902.25)","(0.5892438888549805, 0.1926591694355011, 1.0290205478668213)",1,1705568416623,0.24,0.35
3898831483,510857610141,"(0.2310534119606018, 0.33886778354644775)","(-98.86863708496094, 145.33078002929688, 44.850135803222656)",1,4.0643463134765625,1,"(-122.7962417602539, 158.99903869628906, 900.5302734375)","(0.6866108775138855, 0.1426859349012375, 1.045333981513977)",1,"(0.25063884258270264, 0.3666764497756958)","(-91.66865539550781, 139.92710876464844, 42.88340759277344)",1,3.8884124755859375,1,"(-61.28673553466797, 136.38612365722656, 903.1260986328125)","(0.5893723964691162, 0.19242683053016663, 1.0308401584625244)",1,1705568416635,0.24,0.35
3898842586,510857621244,"(0.2528833746910095, 0.38666248321533203)","(-90.8435287475586, 136.0435333251953, 41.46991729736328)",1,4.0903472900390625,1,"(-122.18474578857422, 158.5370635986328, 898.1300659179688)","(0.686160683631897, 0.14277228713035583, 1.0403269529342651)",1,"(0.29258108139038086, 0.40278124809265137)","(-76.24991607666016, 132.9114227294922, 40.32994079589844)",1,3.9130706787109375,1,"(-60.7879638671875, 136.01492309570312, 900.7086791992188)","(0.5888432860374451, 0.19244623184204102, 1.0258930921554565)",1,1705568416645,0.27,0.39
3898853689,510857632347,"(0.27677223086357117, 0.4090866148471832)","(-82.06153869628906, 131.68618774414062, 39.88398361206055)",1,4.0972442626953125,1,"(-121.48014068603516, 158.03964233398438, 895.4794921875)","(0.6856139302253723, 0.14284169673919678, 1.0347942113876343)",1,"(0.3396528959274292, 0.43696340918540955)","(-58.945457458496094, 126.26931762695312, 37.912410736083984)",1,3.90960693359375,1,"(-60.2502555847168, 135.59617614746094, 898.0304565429688)","(0.5882773399353027, 0.19248346984386444, 1.0204120874404907)",1,1705568416687,0.31,0.42
3898864792,510857643450,"(0.32571956515312195, 0.4460598826408386)","(-64.06757354736328, 124.50170135498047, 37.26905822753906)",1,4.1187744140625,1,"(-121.25664520263672, 158.1279296875, 896.3192138671875)","(0.6850786209106445, 0.14297525584697723, 1.0364048480987549)",1,"(0.40010207891464233, 0.49135762453079224)","(-36.72319412231445, 115.69970703125, 34.06538009643555)",1,3.9275054931640625,1,"(-59.917537689208984, 135.6925048828125, 898.8588256835938)","(0.5876625776290894, 0.19255179166793823, 1.0220316648483276)",1,1705568416688,0.36,0.47
3898875896,510857654555,"(0.4461750388145447, 0.523830771446228)","(-19.785911560058594, 109.38969421386719, 31.768720626831055)",1,4.1009674072265625,1,"(-120.98220825195312, 157.7350311279297, 894.835205078125)","(0.6849631667137146, 0.14325515925884247, 1.0332998037338257)",1,"(0.49101346731185913, 0.5494133234024048)","(-3.302481174468994, 104.41864776611328, 29.95934295654297)",1,3.9159393310546875,1,"(-59.737144470214844, 135.40899658203125, 897.3802490234375)","(0.5875335335731506, 0.19268101453781128, 1.0190057754516602)",1,1705568416688,0.47,0.54
3898886999,510857665658,"(0.4712793827056885, 0.5507481098175049)","(-10.557093620300293, 104.15928649902344, 29.865001678466797)",1,4.107177734375,1,"(-121.21741485595703, 158.33900451660156, 896.4306030273438)","(0.6849897503852844, 0.14257052540779114, 1.0366848707199097)",1,"(0.5021912455558777, 0.5610015988349915)","(0.8066723942756653, 102.16690826416016, 29.139772415161133)",1,3.93194580078125,1,"(-59.82807159423828, 136.03170776367188, 898.9846801757812)","(0.5875030159950256, 0.1918768584728241, 1.0223692655563354)",1,1705568416691,0.49,0.56
3898898102,510857676761,"(0.4726870059967041, 0.5478264689445496)","(-10.03962230682373, 104.72701263427734, 30.071645736694336)",1,4.079132080078125,1,"(-121.2594985961914, 158.44261169433594, 896.16064453125)","(0.6851125359535217, 0.14224807918071747, 1.0362045764923096)",1,"(0.49119287729263306, 0.567788302898407)","(-3.2365362644195557, 100.84815216064453, 28.659778594970703)",1,3.949432373046875,1,"(-59.86957931518555, 136.19851684570312, 898.7255859375)","(0.5875932574272156, 0.1914401650428772, 1.0219134092330933)",1,1705568416703,0.48,0.56
3898909205,510857687864,"(0.4807177782058716, 0.5419796109199524)","(-7.087363243103027, 105.8631362915039, 30.48513412475586)",1,4.077178955078125,1,"(-121.34001159667969, 158.60569763183594, 896.4607543945312)","(0.6851744651794434, 0.1420140564441681, 1.0368680953979492)",1,"(0.48811301589012146, 0.5701195597648621)","(-4.368739128112793, 100.39511108398438, 28.49494743347168)",1,3.9385223388671875,1,"(-59.89680862426758, 136.4156036376953, 899.0381469726562)","(0.5876010060310364, 0.19108133018016815, 1.0225985050201416)",1,1705568416713,0.48,0.56
3898920308,510857698967,"(0.47582513093948364, 0.5262833833694458)","(-8.885990142822266, 108.91312408447266, 31.595230102539062)",1,4.0729217529296875,1,"(-121.40935516357422, 158.75546264648438, 896.70849609375)","(0.6852298974990845, 0.14178884029388428, 1.037421703338623)",1,"(0.48685532808303833, 0.5679140686988831)","(-4.831079959869385, 100.82366180419922, 28.650928497314453)",1,3.94189453125,1,"(-59.917781829833984, 136.6243133544922, 899.298583984375)","(0.5876043438911438, 0.19072377681732178, 1.0231777429580688)",1,1705568416724,0.48,0.55
3898931411,510857710071,"(0.4789711534976959, 0.5309674739837646)","(-7.729457378387451, 108.00294494628906, 31.263961791992188)",1,4.0788421630859375,1,"(-121.42406463623047, 158.8447723388672, 896.2603149414062)","(0.6853473782539368, 0.14142972230911255, 1.0365816354751587)",1,"(0.4944706857204437, 0.5565630197525024)","(-2.0315370559692383, 103.02936553955078, 29.453746795654297)",1,3.917755126953125,1,"(-59.92923355102539, 136.77955627441406, 898.8606567382812)","(0.5876656174659729, 0.1902541220188141, 1.0223618745803833)",1,1705568416735,0.49,0.54
3898942514,510857721174,"(0.4708018898963928, 0.5229945778846741)","(-10.732620239257812, 109.55218505859375, 31.827842712402344)",1,4.0762481689453125,1,"(-121.49197387695312, 158.9628448486328, 896.1551513671875)","(0.6854761242866516, 0.14113818109035492, 1.0364351272583008)",1,"(0.4998997747898102, 0.5623446702957153)","(-0.03572113439440727, 101.90589904785156, 29.04484748840332)",1,3.928558349609375,1,"(-59.972816467285156, 136.9682159423828, 898.7700805664062)","(0.5877413749694824, 0.18982520699501038, 1.0222456455230713)",1,1705568416746,0.49,0.54
3898953617,510857732277,"(0.4694121479988098, 0.5226564407348633)","(-11.243544578552246, 109.61788940429688, 31.85176658630371)",1,4.0829620361328125,1,"(-121.55375671386719, 159.09068298339844, 895.992431640625)","(0.6856072545051575, 0.14080415666103363, 1.0361782312393188)",1,"(0.5034953355789185, 0.5813297033309937)","(1.2860832214355469, 98.2168197631836, 27.702131271362305)",1,3.955322265625,1,"(-60.00985336303711, 137.16458129882812, 898.6212158203125)","(0.5878127217292786, 0.1893610656261444, 1.0220156908035278)",1,1705568416757,0.49,0.55
3898964721,510857743381,"(0.46517857909202576, 0.5258985757827759)","(-12.799880027770996, 108.98788452148438, 31.62246322631836)",1,4.1201629638671875,1,"(-121.5706558227539, 159.13372802734375, 895.6890258789062)","(0.6856982111930847, 0.140597403049469, 1.0356054306030273)",1,"(0.4950103759765625, 0.5723713636398315)","(-1.8331317901611328, 99.95755004882812, 28.3356876373291)",1,3.9547576904296875,1,"(-60.01138687133789, 137.281005859375, 898.3311767578125)","(0.5878435969352722, 0.1890207678079605, 1.0214788913726807)",1,1705568416767,0.48,0.55
3898975824,510857754484,"(0.46746352314949036, 0.5369013547897339)","(-11.959877014160156, 106.84989929199219, 30.844297409057617)",1,4.1100921630859375,1,"(-121.60868835449219, 159.2340087890625, 895.4066772460938)","(0.6858176589012146, 0.14027656614780426, 1.0350992679595947)",1,"(0.4945567846298218, 0.576317548751831)","(-1.999902606010437, 99.19076538085938, 28.05657958984375)",1,3.9630279541015625,1,"(-60.02912521362305, 137.45831298828125, 898.0630493164062)","(0.587897002696991, 0.18855822086334229, 1.0210058689117432)",1,1705568416778,0.48,0.56
3898986927,510857765587,"(0.4711519479751587, 0.5412713289260864)","(-10.603947639465332, 106.0007553100586, 30.535228729248047)",1,4.124664306640625,1,"(-121.61456298828125, 159.2709197998047, 895.0377197265625)","(0.6859053373336792, 0.14005769789218903, 1.034393548965454)",1,"(0.4911916255950928, 0.5618340969085693)","(-3.2369959354400635, 102.00511169433594, 29.080913543701172)",1,3.9543609619140625,1,"(-60.02220916748047, 137.5701141357422, 897.7071533203125)","(0.5879215002059937, 0.18820592761039734, 1.020336627960205)",1,1705568416790,0.48,0.55
3898998030,510857776690,"(0.47402721643447876, 0.5561970472335815)","(-9.546943664550781, 103.10047149658203, 29.479610443115234)",1,4.123260498046875,1,"(-121.64553833007812, 159.42596435546875, 895.1175537109375)","(0.6859354376792908, 0.13975831866264343, 1.0346113443374634)",1,"(0.49020877480506897, 0.5742916464805603)","(-3.5983035564422607, 99.58440399169922, 28.199874877929688)",1,4.00823974609375,1,"(-60.006248474121094, 137.7913360595703, 897.7985229492188)","(0.5878835320472717, 0.18776781857013702, 1.0205817222595215)",1,1705568416801,0.48,0.57
3899009133,510857787793,"(0.4789372980594635, 0.5522717833518982)","(-7.7418951988220215, 103.86320495605469, 29.7572078704834)",1,4.13543701171875,1,"(-121.60540008544922, 159.50704956054688, 894.9937133789062)","(0.6858969926834106, 0.13953974843025208, 1.034387230873108)",1,"(0.49043017625808716, 0.5739731192588806)","(-3.5169014930725098, 99.64630889892578, 28.222402572631836)",1,4.011474609375,1,"(-59.93000793457031, 137.95187377929688, 897.6849975585938)","(0.5877720713615417, 0.1873924285173416, 1.02039635181427)",1,1705568416834,0.48,0.56
3899020236,510857798896,"(0.4766619801521301, 0.5469476580619812)","(-8.578344345092773, 104.89776611328125, 30.13374137878418)",1,4.1041259765625,1,"(-121.48956298828125, 159.5196075439453, 894.6654663085938)","(0.6857826113700867, 0.13939017057418823, 1.0337202548980713)",1,"(0.489456444978714, 0.5700739622116089)","(-3.874868154525757, 100.40396118164062, 28.498172760009766)",1,3.9997406005859375,1,"(-59.77790832519531, 138.02899169921875, 897.3617553710938)","(0.587563157081604, 0.18712647259235382, 1.0197620391845703)",1,1705568416836,0.48,0.56
3899031339,510857809999,"(0.47749078273773193, 0.5365680456161499)","(-8.273660659790039, 106.91468811035156, 30.867820739746094)",1,4.079376220703125,1,"(-121.51158142089844, 159.6936492919922, 894.9151611328125)","(0.6857618689537048, 0.13911528885364532, 1.0342739820480347)",1,"(0.49518781900405884, 0.5657891035079956)","(-1.7679072618484497, 101.236572265625, 28.801206588745117)",1,3.9566497802734375,1,"(-59.743507385253906, 138.2677459716797, 897.6219482421875)","(0.5874782800674438, 0.1867067664861679, 1.0203434228897095)",1,1705568416836,0.49,0.55
3899042442,510857821102,"(0.4770262539386749, 0.5483477711677551)","(-8.444430351257324, 104.6257095336914, 30.034727096557617)",1,4.0912933349609375,1,"(-121.37773132324219, 159.7750244140625, 894.8534545898438)","(0.6855608820915222, 0.1389215737581253, 1.0341464281082153)",1,"(0.4940769076347351, 0.5648840069770813)","(-2.1762821674346924, 101.41244506835938, 28.865236282348633)",1,3.9645233154296875,1,"(-59.573402404785156, 138.42076110839844, 897.5628051757812)","(0.5872123837471008, 0.18636676669120789, 1.0202507972717285)",1,1705568416851,0.49,0.56
3899053546,510857832206,"(0.47931134700775146, 0.5482599139213562)","(-7.604393482208252, 104.64277648925781, 30.040958404541016)",1,4.1183319091796875,1,"(-121.21446228027344, 159.78427124023438, 894.4871826171875)","(0.6853790283203125, 0.1387651562690735, 1.0333917140960693)",1,"(0.49848514795303345, 0.5744403600692749)","(-0.5557467937469482, 99.55553436279297, 28.189363479614258)",1,3.9802398681640625,1,"(-59.397281646728516, 138.5029754638672, 897.1982421875)","(0.5869691967964172, 0.18607650697231293, 1.0195338726043701)",1,1705568416857,0.49,0.56
3899064649,510857843310,"(0.47863394021987915, 0.5322610139846802)","(-7.853440284729004, 107.75159454345703, 31.1724853515625)",1,4.103302001953125,1,"(-121.08548736572266, 159.88233947753906, 894.6212158203125)","(0.685143768787384, 0.13861055672168732, 1.0336534976959229)",1,"(0.4957028031349182, 0.5740329027175903)","(-1.5785824060440063, 99.63471221923828, 28.218191146850586)",1,3.993804931640625,1,"(-59.22297286987305, 138.65206909179688, 897.3316040039062)","(0.5866767764091492, 0.18580791354179382, 1.0198194980621338)",1,1705568416868,0.49,0.55
3899075752,510857854413,"(0.48045027256011963, 0.5174530148506165)","(-7.185705661773682, 110.62902069091797, 32.219757080078125)",1,4.116455078125,1,"(-120.91423034667969, 159.9403533935547, 894.5675048828125)","(0.6848816871643066, 0.13847008347511292, 1.0335235595703125)",1,"(0.5008106827735901, 0.5672445893287659)","(0.299150288105011, 100.9537582397461, 28.698287963867188)",1,3.9958343505859375,1,"(-59.023399353027344, 138.7700958251953, 897.2760009765625)","(0.5863640308380127, 0.18554364144802094, 1.0197198390960693)",1,1705568416879,0.49,0.54
3899086855,510857865516,"(0.4864155054092407, 0.5246769785881042)","(-4.992783069610596, 109.22530364990234, 31.708839416503906)",1,4.1025390625,1,"(-120.68904113769531, 159.96087646484375, 894.1019897460938)","(0.6846218109130859, 0.13825269043445587, 1.0325629711151123)",1,"(0.5027146935462952, 0.5772766470909119)","(0.999090850353241, 99.00439453125, 27.98879051208496)",1,4.00933837890625,1,"(-58.79743194580078, 138.85275268554688, 896.805419921875)","(0.5860521793365479, 0.18521802127361298, 1.0187876224517822)",1,1705568416890,0.49,0.55
3899097958,510857876619,"(0.4800662398338318, 0.5390344858169556)","(-7.326876640319824, 106.43543243408203, 30.693408966064453)",1,4.1451263427734375,1,"(-120.51121520996094, 160.04685974121094, 894.250244140625)","(0.6843059062957764, 0.13813015818595886, 1.0328354835510254)",1,"(0.5039241909980774, 0.5852217078208923)","(1.4437267780303955, 97.4605484008789, 27.4268798828125)",1,4.01708984375,1,"(-58.580535888671875, 138.98294067382812, 896.9482421875)","(0.5856913924217224, 0.18499347567558289, 1.0190812349319458)",1,1705568416901,0.49,0.56
3899109061,510857887722,"(0.47138339281082153, 0.5489252209663391)","(-10.51885986328125, 104.51351928710938, 29.993900299072266)",1,4.1424407958984375,1,"(-120.41889190673828, 160.19772338867188, 894.4476318359375)","(0.6841149926185608, 0.13788701593875885, 1.0332491397857666)",1,"(0.4972446858882904, 0.5928476452827454)","(-1.0117745399475098, 95.97872161865234, 26.88750457763672)",1,4.0213470458984375,1,"(-58.44675827026367, 139.1691436767578, 897.143310546875)","(0.5854565501213074, 0.1846659779548645, 1.0195056200027466)",1,1705568416912,0.48,0.57
