device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_validity,timestamp
8810877099,348364874238,"(0.41966816782951355, 0.5643307566642761)","(-29.53034210205078, 101.51997375488281, 28.904327392578125)",1,4.052001953125,1,"(-0.19680222868919373, 44.946807861328125, 847.259033203125)","(0.49434345960617065, 0.37967395782470703, 0.8969008922576904)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705937244104,0.41966816782951355,0.5643307566642761
8810888202,348364885341,"(0.4202820956707001, 0.5641088485717773)","(-29.304664611816406, 101.56311798095703, 28.91998863220215)",1,4.0540771484375,1,"(-0.19940118491649628, 44.78744888305664, 847.368408203125)","(0.4943503439426422, 0.38004398345947266, 0.8971025347709656)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705937244118,0.4202820956707001,0.5641088485717773
8810899305,348364896444,"(0.41823291778564453, 0.5597541332244873)","(-30.057960510253906, 102.40927124023438, 29.227970123291016)",1,4.0501708984375,1,"(-0.21101348102092743, 43.06019592285156, 847.3092651367188)","(0.49439647793769836, 0.3839067816734314, 0.8968055248260498)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(56.88874816894531, 27.517528533935547, 844.7255249023438)","(0.39842185378074646, 0.41971829533576965, 0.8941720128059387)",1,1705937244128,0.41823291778564453,0.5597541332244873
8810910408,348364907547,"(0.4217695891857147, 0.5653408765792847)","(-28.757808685302734, 101.32369232177734, 28.83285140991211)",1,4.0457916259765625,1,"(-0.4102173149585724, 43.230159759521484, 847.612060546875)","(0.4947285056114197, 0.3835564851760864, 0.8974277377128601)",1,"(0.423583984375, 0.5931432843208313)","(-28.090822219848633, 95.9212646484375, 26.86662483215332)",1,4.3677978515625,1,"(56.442684173583984, 26.5556640625, 845.0196533203125)","(0.39922210574150085, 0.4218907952308655, 0.8946375846862793)",1,1705937244139,0.42,0.58
8810921511,348364918650,"(0.3895224928855896, 0.5738580822944641)","(-40.612430572509766, 99.66864776611328, 28.230552673339844)",1,4.043975830078125,1,"(-0.2326134741306305, 43.07924270629883, 848.3519897460938)","(0.49443280696868896, 0.38398227095603943, 0.8988902568817139)",1,"(0.40403515100479126, 0.5958390235900879)","(-35.277347564697266, 95.3974609375, 26.675968170166016)",1,4.2322235107421875,1,"(56.545162200927734, 25.480566024780273, 845.7293701171875)","(0.3991469740867615, 0.4243548810482025, 0.8960009813308716)",1,1705937244150,0.4,0.58
8810932615,348364929754,"(0.3681394159793854, 0.5912227630615234)","(-48.4732551574707, 96.29443359375, 27.0024356842041)",1,4.0340423583984375,1,"(-0.1704031378030777, 42.798683166503906, 849.0741577148438)","(0.49433305859565735, 0.38469284772872925, 0.9003043174743652)",1,"(0.40403515100479126, 0.5958390235900879)","(-35.277347564697266, 95.3974609375, 26.675968170166016)",1,4.2322235107421875,1,"(56.66997528076172, 24.35711097717285, 846.4263916015625)","(0.39903372526168823, 0.42692288756370544, 0.8973419070243835)",1,1705937244161,0.39,0.59
8810943718,348364940857,"(0.33575958013534546, 0.6178600192070007)","(-60.37668991088867, 91.1184310913086, 25.118528366088867)",1,4.044952392578125,1,"(-1.038896918296814, 42.461280822753906, 846.9990844726562)","(0.4957970082759857, 0.3851967751979828, 0.8961266875267029)",1,"(0.3563893735408783, 0.6175988912582397)","(-52.792789459228516, 91.16918182373047, 25.137004852294922)",1,4.2337188720703125,1,"(55.51471710205078, 23.231178283691406, 844.4078369140625)","(0.400770366191864, 0.4293020963668823, 0.8930991291999817)",1,1705937244173,0.35,0.62
8810954821,348364951961,"(0.19777216017246246, 0.7077227830886841)","(-111.10343933105469, 73.65677642822266, 18.763011932373047)",1,4.0349578857421875,1,"(-1.2158445119857788, 42.54562759399414, 845.182373046875)","(0.49609604477882385, 0.3847990334033966, 0.8925068378448486)",1,"(0.19490399956703186, 0.7180697321891785)","(-112.1578369140625, 71.64620971679688, 18.031206130981445)",1,4.23773193359375,1,"(55.1320686340332, 22.813282012939453, 842.5953369140625)","(0.4012213349342346, 0.43012571334838867, 0.8894103765487671)",1,1705937244184,0.2,0.71
8810965924,348364963064,"(0.17489834129810333, 0.7170970439910889)","(-119.51228332519531, 71.83521270751953, 18.100013732910156)",1,4.0096588134765625,1,"(-0.8466046452522278, 42.606956481933594, 844.8054809570312)","(0.49547356367111206, 0.38462620973587036, 0.8917592763900757)",1,"(0.19872713088989258, 0.7235925793647766)","(-110.75236511230469, 70.57304382324219, 17.640602111816406)",1,4.267333984375,1,"(55.592464447021484, 22.53989028930664, 842.1756591796875)","(0.4004010260105133, 0.4307263493537903, 0.8886187672615051)",1,1705937244195,0.19,0.72
8810977027,348364974167,"(0.170254647731781, 0.7170770168304443)","(-121.21939849853516, 71.83909606933594, 18.101438522338867)",1,4.005126953125,1,"(-1.5794920921325684, 42.75290298461914, 845.3014526367188)","(0.4967050552368164, 0.38433951139450073, 0.8927668333053589)",1,"(0.1961049735546112, 0.7312939763069153)","(-111.7163314819336, 69.07654571533203, 17.095918655395508)",1,4.2529144287109375,1,"(54.82087326049805, 22.40875816345215, 842.71435546875)","(0.4017665982246399, 0.43103745579719543, 0.8895856738090515)",1,1705937244206,0.18,0.72
8810988130,348364985270,"(0.17844976484775543, 0.7056965231895447)","(-118.20671844482422, 74.0505142211914, 18.90630531311035)",1,4.00006103515625,1,"(-1.7775377035140991, 42.94272232055664, 846.8984985351562)","(0.49703121185302734, 0.3840910494327545, 0.8959767818450928)",1,"(0.19567900896072388, 0.7176651954650879)","(-111.87291717529297, 71.7248306274414, 18.05978012084961)",1,4.2308807373046875,1,"(54.68330001831055, 22.368541717529297, 844.3150024414062)","(0.4021754264831543, 0.43121856451034546, 0.8927591443061829)",1,1705937244245,0.19,0.71
8810999233,348364996373,"(0.18546150624752045, 0.7078223824501038)","(-115.62906646728516, 73.63741302490234, 18.75596809387207)",1,4.0110626220703125,1,"(-2.0185165405273438, 43.0583610534668, 847.4222412109375)","(0.49743279814720154, 0.38388654589653015, 0.8970356583595276)",1,"(0.1941663771867752, 0.7183553576469421)","(-112.42897033691406, 71.59070587158203, 18.010967254638672)",1,4.214569091796875,1,"(54.47211837768555, 22.320999145507812, 844.847412109375)","(0.40259024500846863, 0.4313519597053528, 0.8937916159629822)",1,1705937244246,0.19,0.71
8811010336,348365007476,"(0.18665581941604614, 0.7051705121994019)","(-115.19002532958984, 74.15274047851562, 18.943511962890625)",1,4.0009918212890625,1,"(-2.297452688217163, 43.0967903137207, 847.1791381835938)","(0.49790167808532715, 0.3837669789791107, 0.8965554237365723)",1,"(0.1959484964609146, 0.7167511582374573)","(-111.77384948730469, 71.90245056152344, 18.124412536621094)",1,4.2315826416015625,1,"(54.198856353759766, 22.238677978515625, 844.6178588867188)","(0.4030270576477051, 0.431518018245697, 0.8932943344116211)",1,1705937244246,0.19,0.71
8811021440,348365018580,"(0.18426468968391418, 0.7132152915000916)","(-116.06904602050781, 72.5895004272461, 18.374601364135742)",1,3.99066162109375,1,"(-2.5506608486175537, 43.11277389526367, 847.169189453125)","(0.4983268976211548, 0.3837248384952545, 0.8965385556221008)",1,"(0.2018083930015564, 0.7126798629760742)","(-109.61964416503906, 72.6935806274414, 18.4123592376709)",1,4.2372283935546875,1,"(53.96952819824219, 22.14887046813965, 844.6201171875)","(0.40341517329216003, 0.4317152202129364, 0.8932647705078125)",1,1705937244251,0.19,0.71
8811032543,348365029683,"(0.18108342587947845, 0.7119989395141602)","(-117.23851013183594, 72.8258285522461, 18.460607528686523)",1,3.9905242919921875,1,"(-2.77492094039917, 43.071170806884766, 846.947265625)","(0.4987054169178009, 0.383788138628006, 0.8960925340652466)",1,"(0.20199629664421082, 0.706791341304779)","(-109.5505599975586, 73.8377914428711, 18.82882308959961)",1,4.2510223388671875,1,"(53.76483154296875, 22.02039337158203, 844.41015625)","(0.4037396013736725, 0.4319876730442047, 0.8928130865097046)",1,1705937244263,0.19,0.71
8811043646,348365040786,"(0.18139822781085968, 0.7150809168815613)","(-117.12279510498047, 72.22696685791016, 18.24263572692871)",1,4.006744384765625,1,"(-2.9787240028381348, 43.07789611816406, 848.6599731445312)","(0.4990391135215759, 0.3839638829231262, 0.8995156288146973)",1,"(0.20227830111980438, 0.7073195576667786)","(-109.4468765258789, 73.73513793945312, 18.791475296020508)",1,4.24481201171875,1,"(53.71030807495117, 21.898115158081055, 846.1287231445312)","(0.40401801466941833, 0.43235909938812256, 0.8962289094924927)",1,1705937244273,0.19,0.71
8811054749,348365051890,"(0.1843559443950653, 0.7093971371650696)","(-116.0354995727539, 73.33145141601562, 18.644563674926758)",1,4.0042877197265625,1,"(-2.9128499031066895, 42.92801284790039, 847.4622192382812)","(0.49893689155578613, 0.3841646909713745, 0.8971075415611267)",1,"(0.19778457283973694, 0.7070721387863159)","(-111.09886169433594, 73.78319549560547, 18.808988571166992)",1,4.2440948486328125,1,"(53.72984313964844, 21.704761505126953, 844.9285278320312)","(0.40385937690734863, 0.4327256679534912, 0.8938266634941101)",1,1705937244284,0.19,0.71
8811065852,348365062993,"(0.1845613420009613, 0.7075892090797424)","(-115.95999145507812, 73.68275451660156, 18.77243423461914)",1,3.9898834228515625,1,"(-2.8642990589141846, 42.76506423950195, 846.7642211914062)","(0.49886128306388855, 0.3844517171382904, 0.8956965208053589)",1,"(0.19375871121883392, 0.7143653035163879)","(-112.57886505126953, 72.36605834960938, 18.293190002441406)",1,4.221649169921875,1,"(53.7607307434082, 21.493844985961914, 844.2291870117188)","(0.4037353992462158, 0.43316102027893066, 0.892424464225769)",1,1705937244295,0.19,0.71
8811076955,348365074096,"(0.18655925989151, 0.7106611728668213)","(-115.22551727294922, 73.0858154296875, 18.55517578125)",1,3.975799560546875,1,"(-2.782198429107666, 42.763065338134766, 848.7353515625)","(0.4987139403820038, 0.3846806585788727, 0.8996330499649048)",1,"(0.19015567004680634, 0.7120692133903503)","(-113.90340423583984, 72.81222534179688, 18.45557975769043)",1,4.2078704833984375,1,"(53.99062728881836, 21.381650924682617, 846.1885375976562)","(0.40356114506721497, 0.4335267245769501, 0.896357536315918)",1,1705937244306,0.19,0.71
8811088058,348365085199,"(0.18194934725761414, 0.7119801640510559)","(-116.92020416259766, 72.8294906616211, 18.46194839477539)",1,3.974456787109375,1,"(-2.5206472873687744, 42.628700256347656, 847.915771484375)","(0.498280793428421, 0.38489437103271484, 0.897980809211731)",1,"(0.18784980475902557, 0.7172727584838867)","(-114.75106811523438, 71.80108642578125, 18.087587356567383)",1,4.1977691650390625,1,"(54.2164421081543, 21.213987350463867, 845.3535766601562)","(0.4030936062335968, 0.43386155366897583, 0.8947120308876038)",1,1705937244317,0.18,0.71
8811099161,348365096302,"(0.18314947187900543, 0.714022696018219)","(-116.47901153564453, 72.43260192871094, 18.317481994628906)",1,3.987701416015625,1,"(-2.2838692665100098, 42.485069274902344, 847.5894775390625)","(0.4978867471218109, 0.3851841986179352, 0.8973133563995361)",1,"(0.19119054079055786, 0.7135534286499023)","(-113.52295684814453, 72.5238037109375, 18.35063934326172)",1,4.1941986083984375,1,"(54.44141387939453, 21.031320571899414, 845.013671875)","(0.40268072485923767, 0.43425777554512024, 0.8940534591674805)",1,1705937244328,0.19,0.71
8811110265,348365107406,"(0.18105117976665497, 0.7151749134063721)","(-117.25037384033203, 72.20870971679688, 18.23598289489746)",1,3.99725341796875,1,"(-2.0340867042541504, 42.43963623046875, 848.2582397460938)","(0.49746575951576233, 0.3853660523891449, 0.8986433148384094)",1,"(0.19429904222488403, 0.7167235016822815)","(-112.3802261352539, 71.90780639648438, 18.126419067382812)",1,4.2001953125,1,"(54.73428726196289, 20.928911209106445, 845.6646728515625)","(0.4022602438926697, 0.434529185295105, 0.8953850269317627)",1,1705937244339,0.19,0.72
8811121368,348365118509,"(0.19103112816810608, 0.7247384190559387)","(-113.58155059814453, 70.35039520263672, 17.5595645904541)",1,4.00006103515625,1,"(-1.6599210500717163, 42.28779220581055, 847.16064453125)","(0.49684298038482666, 0.38559091091156006, 0.8964340686798096)",1,"(0.21035505831241608, 0.7283067107200623)","(-106.47772216796875, 69.6570053100586, 17.307205200195312)",1,4.1969451904296875,1,"(55.03010940551758, 20.75922203063965, 844.5468139648438)","(0.4016420245170593, 0.43485596776008606, 0.8931847214698792)",1,1705937244351,0.2,0.73
8811132471,348365129612,"(0.19394159317016602, 0.7247201800346375)","(-112.51162719726562, 70.35393524169922, 17.560850143432617)",1,3.9967041015625,1,"(-1.3159879446029663, 42.149078369140625, 846.6915283203125)","(0.49626803398132324, 0.3858565092086792, 0.895482063293457)",1,"(0.21225325763225555, 0.7232674360275269)","(-105.77989959716797, 70.63621520996094, 17.663589477539062)",1,4.1937255859375,1,"(55.33380889892578, 20.58647346496582, 844.0582275390625)","(0.40107882022857666, 0.435224324464798, 0.8922410607337952)",1,1705937244362,0.2,0.72
8811143574,348365140715,"(0.19831304252147675, 0.72828209400177)","(-110.90461730957031, 69.66181945800781, 17.308944702148438)",1,3.9882354736328125,1,"(-0.9348692893981934, 42.018768310546875, 846.576416015625)","(0.4956294298171997, 0.3861437141895294, 0.8952381610870361)",1,"(0.21525932848453522, 0.7250387668609619)","(-104.6748275756836, 70.29203033447266, 17.538326263427734)",1,4.1855926513671875,1,"(55.687950134277344, 20.409433364868164, 843.9210815429688)","(0.4004691243171692, 0.4356224834918976, 0.8920053839683533)",1,1705937244399,0.21,0.73
8811154677,348365151818,"(0.20948438346385956, 0.7281746864318848)","(-106.79782104492188, 69.68269348144531, 17.316558837890625)",1,3.9873504638671875,1,"(-0.6232839822769165, 41.90318298339844, 846.551025390625)","(0.49510735273361206, 0.3864065110683441, 0.8951753973960876)",1,"(0.2228788435459137, 0.7302713394165039)","(-101.8737564086914, 69.27526092529297, 17.168245315551758)",1,4.1739654541015625,1,"(55.969627380371094, 20.244165420532227, 843.8782348632812)","(0.3999919295310974, 0.43599772453308105, 0.8919491171836853)",1,1705937244399,0.22,0.73
8811165780,348365162922,"(0.2092793732881546, 0.7267543077468872)","(-106.87317657470703, 69.95867156982422, 17.417024612426758)",1,3.9927520751953125,1,"(-0.18965552747249603, 41.70570755004883, 846.38330078125)","(0.4943811297416687, 0.38683974742889404, 0.8948204517364502)",1,"(0.22259511053562164, 0.7366413474082947)","(-101.9780502319336, 68.0374526977539, 16.71773338317871)",1,4.1843109130859375,1,"(56.35380172729492, 19.99380874633789, 843.6878662109375)","(0.3993264138698578, 0.43655887246131897, 0.8916082978248596)",1,1705937244399,0.22,0.73
8811176883,348365174025,"(0.20804373919963837, 0.7164069414138794)","(-107.32740783691406, 71.96929931640625, 18.148828506469727)",1,3.98828125,1,"(0.24591802060604095, 41.488224029541016, 847.1326904296875)","(0.49365290999412537, 0.38741883635520935, 0.8962961435317993)",1,"(0.2234228104352951, 0.7374412417411804)","(-101.67376708984375, 67.88202667236328, 16.661163330078125)",1,4.1968231201171875,1,"(56.78822326660156, 19.68946647644043, 844.4139404296875)","(0.39868107438087463, 0.4372895658016205, 0.8931005597114563)",1,1705937244407,0.22,0.73
8811187986,348365185128,"(0.2089201956987381, 0.7163628935813904)","(-107.00519561767578, 71.97785186767578, 18.15196418762207)",1,3.9953765869140625,1,"(0.793714165687561, 41.142147064208984, 845.9671020507812)","(0.49273502826690674, 0.3880786597728729, 0.8939345479011536)",1,"(0.2223186492919922, 0.7363690733909607)","(-102.07968139648438, 68.09040069580078, 16.73695945739746)",1,4.2035675048828125,1,"(57.19365692138672, 19.289316177368164, 843.224853515625)","(0.39786770939826965, 0.43813788890838623, 0.8907646536827087)",1,1705937244418,0.22,0.73
8811199090,348365196232,"(0.2082758992910385, 0.7232129573822021)","(-107.24207305908203, 70.64680480957031, 17.6674747467041)",1,3.9958953857421875,1,"(1.5746482610702515, 40.59178924560547, 844.9974975585938)","(0.4914257526397705, 0.3892253041267395, 0.8919467926025391)",1,"(0.22361674904823303, 0.7340331077575684)","(-101.60248565673828, 68.5443115234375, 16.902183532714844)",1,4.1989898681640625,1,"(57.81790542602539, 18.648351669311523, 842.2225952148438)","(0.39670780301094055, 0.43954500555992126, 0.888821542263031)",1,1705937244429,0.22,0.73
8811210193,348365207335,"(0.21854543685913086, 0.7298824787139893)","(-103.46678924560547, 69.3508071899414, 17.195783615112305)",1,4.0434722900390625,1,"(1.806740164756775, 40.1708984375, 844.9793090820312)","(0.4910412132740021, 0.3901737332344055, 0.8918710947036743)",1,"(0.22622957825660706, 0.7289672493934631)","(-100.64196014404297, 69.52867889404297, 17.260467529296875)",1,4.16400146484375,1,"(58.19285202026367, 18.196853637695312, 842.1892700195312)","(0.3960774838924408, 0.44056862592697144, 0.8887868523597717)",1,1705937244438,0.22,0.73
8811221296,348365218438,"(0.2968099117279053, 0.9254927039146423)","(-74.69532012939453, 31.34087562561035, 3.361210823059082)",1,3.99859619140625,1,"(4.652575492858887, 39.38933181762695, 842.459716796875)","(0.4862339496612549, 0.39172402024269104, 0.886785626411438)",1,"(0.22199437022209167, 0.7324198484420776)","(-102.19889831542969, 68.85774230957031, 17.016374588012695)",1,4.2547607421875,1,"(60.79166030883789, 17.440887451171875, 839.507568359375)","(0.3913685083389282, 0.4422045350074768, 0.8837728500366211)",1,1705937244449,0.26,0.83
8811232399,348365229541,"(0.31538084149360657, 0.9556083679199219)","(-67.8683090209961, 25.48896598815918, 1.2312958240509033)",1,3.995635986328125,1,"(4.681009769439697, 38.95584487915039, 842.469482421875)","(0.4861927330493927, 0.3927024304866791, 0.8867653608322144)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(60.80418014526367, 17.02338981628418, 839.5283813476562)","(0.39135658740997314, 0.443149596452713, 0.8837990760803223)",1,1705937244460,0.31538084149360657,0.9556083679199219
8811243502,348365240644,"(0.4076896607875824, 1.1603046655654907)","(-33.9338493347168, -14.286544799804688, -13.245816230773926)",1,3.788787841796875,1,"(5.8521952629089355, 38.03236770629883, 842.5328369140625)","(0.4842289984226227, 0.39481398463249207, 0.8868221640586853)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(61.85029220581055, 16.225318908691406, 839.549072265625)","(0.3895985186100006, 0.4449763596057892, 0.8839612007141113)",1,1705937244471,0.4076896607875824,1.1603046655654907
8811254605,348365251747,"(0.780964732170105, 1.8847562074661255)","(103.28899383544922, -155.0582275390625, -64.48246765136719)",1,3.347686767578125,1,"(9.14232349395752, 36.69983673095703, 842.4696655273438)","(0.478689968585968, 0.3978782594203949, 0.8866363763809204)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(64.77172088623047, 15.173666000366211, 839.3331298828125)","(0.384634405374527, 0.44740596413612366, 0.8839308023452759)",1,1705937244482,0.780964732170105,1.8847562074661255
8811265708,348365262850,"(0.780964732170105, 1.8847562074661255)","(103.28899383544922, -155.0582275390625, -64.48246765136719)",1,3.347686767578125,1,"(9.929080963134766, 36.26351547241211, 842.4564819335938)","(0.47736722230911255, 0.398876428604126, 0.8865900635719299)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(65.25392150878906, 15.038590431213379, 839.307861328125)","(0.38381558656692505, 0.4477204382419586, 0.8839500546455383)",1,1705937244493,0.780964732170105,1.8847562074661255
8811276811,348365273954,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(10.754058837890625, 36.105384826660156, 842.439453125)","(0.47597536444664, 0.3992481529712677, 0.8865627646446228)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(65.7848892211914, 15.168067932128906, 839.2683715820312)","(0.38290783762931824, 0.4474371373653412, 0.8839585185050964)",1,1705937244504
8811287915,348365285058,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(11.347722053527832, 35.969276428222656, 842.3968505859375)","(0.4749734103679657, 0.3995630741119385, 0.8864815831184387)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(66.09806823730469, 15.30454158782959, 839.2171630859375)","(0.38236767053604126, 0.44713300466537476, 0.8839105367660522)",1,1705937244515
8811299018,348365296161,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(37.89175796508789, 42.808815002441406, 841.1466064453125)","(0.4299156665802002, 0.38455715775489807, 0.8861744403839111)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(96.19650268554688, 23.7269287109375, 835.6784057617188)","(0.3304899334907532, 0.42849159240722656, 0.8830627202987671)",1,1705937244557
8811310121,348365307264,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(36.79459762573242, 42.459197998046875, 841.3250732421875)","(0.43179136514663696, 0.38534367084503174, 0.8863979578018188)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(98.78221130371094, 25.04258155822754, 835.5609130859375)","(0.3260403275489807, 0.42554959654808044, 0.8835048675537109)",1,1705937244558
8811321224,348365318367,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(35.03728103637695, 41.59825897216797, 840.7702026367188)","(0.43473881483078003, 0.3871884346008301, 0.8850550651550293)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(100.47383880615234, 25.90060043334961, 834.7923583984375)","(0.3229864239692688, 0.4235835373401642, 0.8824317455291748)",1,1705937244558
8811332327,348365329470,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(33.37123107910156, 40.71564865112305, 840.1517944335938)","(0.4375314712524414, 0.38907963037490845, 0.8835989832878113)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(101.95987701416016, 26.725486755371094, 833.9888305664062)","(0.32027101516723633, 0.4216825067996979, 0.8812464475631714)",1,1705937244559
8811343430,348365340573,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(31.793466567993164, 39.88508605957031, 839.5599365234375)","(0.4401794672012329, 0.39086052775382996, 0.8822157979011536)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(103.4063491821289, 27.48976707458496, 833.2161254882812)","(0.3176254332065582, 0.4199172556400299, 0.88011634349823)",1,1705937244576
8811354533,348365351676,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(30.334192276000977, 39.09478759765625, 838.59375)","(0.44260624051094055, 0.3925160765647888, 0.8801048398017883)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(104.64408874511719, 28.186664581298828, 832.0927734375)","(0.31525740027427673, 0.4182718098163605, 0.8782410621643066)",1,1705937244581
8811365636,348365362779,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(120.00759887695312, 32.37787628173828, 829.7876586914062)","(0.2883337140083313, 0.4088344871997833, 0.8780914545059204)",1,1705937244592
8811376740,348365373883,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(120.72726440429688, 32.874549865722656, 829.6566772460938)","(0.287058025598526, 0.40770193934440613, 0.878077507019043)",1,1705937244603
8811387843,348365384987,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(121.79913330078125, 32.936187744140625, 829.495849609375)","(0.2851773202419281, 0.4075693190097809, 0.8780741095542908)",1,1705937244614
8811398946,348365396090,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705937244625
8811410049,348365407193,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705937244641
8811431738,348365428882,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705937244661
8811442841,348365439985,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705937244672
8811453944,348365451088,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705937244716
8811465047,348365462191,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705937244716
8811476150,348365473294,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705937244716
8811487253,348365484397,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705937244716
8811498357,348365495502,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705937244733
8811509460,348365506605,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705937244739
8811520563,348365517708,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705937244750
8811531666,348365528811,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705937244762
8811542769,348365539914,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705937244772
8811553872,348365551017,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705937244783
8811564975,348365562120,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(29.16329574584961, 17.161319732666016, 836.7417602539062)","(0.4448316693305969, 0.44205331802368164, 0.8748513460159302)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705937244795
8811576078,348365573223,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(29.019071578979492, 16.822925567626953, 834.5853271484375)","(0.4449540972709656, 0.44272083044052124, 0.8705183267593384)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705937244814
