device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_validity,timestamp
13969045753,520927895179,"(0.892670214176178, 0.5767825841903687)","(144.35403442382812, 99.10041809082031, 28.023691177368164)",1,3.4101104736328125,1,"(-16.0059871673584, 102.53511047363281, 924.909912109375)","(0.5178968906402588, 0.2695969343185425, 1.061427354812622)",1,"(0.88248211145401, 0.6200469136238098)","(140.60865783691406, 90.6934814453125, 24.963876724243164)",1,3.2056427001953125,1,"(39.40078353881836, 83.82048034667969, 922.299072265625)","(0.4326947033405304, 0.30858665704727173, 1.0538758039474487)",1,1705578486920,0.89,0.6
13969056856,520927906282,"(0.8913042545318604, 0.5653406381607056)","(143.8518829345703, 101.32373809814453, 28.832927703857422)",1,3.412200927734375,1,"(-15.51651382446289, 102.58295440673828, 924.7987670898438)","(0.5171453952789307, 0.2694825530052185, 1.0612003803253174)",1,"(0.8841976523399353, 0.6207805275917053)","(141.2393341064453, 90.55093383789062, 24.91200065612793)",1,3.20574951171875,1,"(39.892948150634766, 83.88787841796875, 922.15869140625)","(0.43192437291145325, 0.3084309995174408, 1.0536507368087769)",1,1705578486931,0.89,0.59
13969067959,520927917385,"(0.8905640840530396, 0.5654484629631042)","(143.5797576904297, 101.30278778076172, 28.825300216674805)",1,3.4109649658203125,1,"(-15.561460494995117, 102.38319396972656, 924.8182983398438)","(0.5172169208526611, 0.26989641785621643, 1.0611968040466309)",1,"(0.8760167956352234, 0.6154718399047852)","(138.23190307617188, 91.58253479003906, 25.287355422973633)",1,3.20306396484375,1,"(39.7907829284668, 83.69304656982422, 922.18798828125)","(0.4320869445800781, 0.3088357448577881, 1.053665041923523)",1,1705578486941,0.88,0.59
13969079062,520927928488,"(0.8879056572914124, 0.5692676305770874)","(142.60247802734375, 100.56065368652344, 28.555212020874023)",1,3.442138671875,1,"(-15.501002311706543, 102.00407409667969, 925.3135375976562)","(0.5171170830726624, 0.2707884907722473, 1.0620958805084229)",1,"(0.8765624165534973, 0.6318908333778381)","(138.4324951171875, 88.39205932617188, 24.12613296508789)",1,3.2048492431640625,1,"(39.78837203979492, 83.2349853515625, 922.684326171875)","(0.43213099241256714, 0.3098708391189575, 1.0545700788497925)",1,1705578486953,0.88,0.6
13969090165,520927939591,"(0.8880161643028259, 0.5693167448043823)","(142.64309692382812, 100.55111694335938, 28.551748275756836)",1,3.4379730224609375,1,"(-15.351924896240234, 101.83905792236328, 925.3591918945312)","(0.5168889164924622, 0.2711403965950012, 1.062145471572876)",1,"(0.8769952058792114, 0.6249482035636902)","(138.59161376953125, 89.74110412597656, 24.617145538330078)",1,3.211273193359375,1,"(39.859004974365234, 83.0065689086914, 922.72216796875)","(0.4320278763771057, 0.3103492558002472, 1.0546104907989502)",1,1705578486964,0.88,0.6
13969101269,520927950694,"(0.8810819387435913, 0.5564129948616028)","(140.09393310546875, 103.05850219726562, 29.464365005493164)",1,3.433441162109375,1,"(-15.208266258239746, 101.69467163085938, 925.5669555664062)","(0.516664981842041, 0.2714863717556, 1.062522292137146)",1,"(0.8689277172088623, 0.63134765625)","(135.62582397460938, 88.49758911132812, 24.164573669433594)",1,3.21221923828125,1,"(39.94264221191406, 82.80706787109375, 922.9224853515625)","(0.43191537261009216, 0.3107982873916626, 1.054980754852295)",1,1705578486976,0.88,0.59
13969112372,520927961797,"(0.8744491338729858, 0.5422365069389343)","(137.65557861328125, 105.81319427490234, 30.46698760986328)",1,3.40057373046875,1,"(-14.973865509033203, 101.75947570800781, 925.7169189453125)","(0.5162999629974365, 0.27139168977737427, 1.0628268718719482)",1,"(0.8527445197105408, 0.6205822229385376)","(129.6765899658203, 90.58950805664062, 24.925962448120117)",1,3.235504150390625,1,"(40.152591705322266, 82.86412811279297, 923.0578002929688)","(0.431599885225296, 0.31070971488952637, 1.0552783012390137)",1,1705578486987,0.86,0.58
13969123475,520927972900,"(0.8697900176048279, 0.5369159579277039)","(135.94281005859375, 106.84706115722656, 30.843286514282227)",1,3.404205322265625,1,"(-15.016902923583984, 101.45526885986328, 926.0359497070312)","(0.5163629651069641, 0.27208688855171204, 1.0633960962295532)",1,"(0.8425865173339844, 0.6201305389404297)","(125.94229888916016, 90.67727661132812, 24.957908630371094)",1,3.2317047119140625,1,"(40.0551643371582, 82.49124145507812, 923.3828125)","(0.4317777752876282, 0.3115345537662506, 1.0558502674102783)",1,1705578487028,0.86,0.58
13969134578,520927984003,"(0.8519359230995178, 0.5160080790519714)","(129.3793487548828, 110.90978240966797, 32.32194519042969)",1,3.395599365234375,1,"(-14.752978324890137, 101.56072235107422, 926.2807006835938)","(0.515950083732605, 0.27193066477775574, 1.0638971328735352)",1,"(0.8348384499549866, 0.6170481443405151)","(123.093994140625, 91.27621459960938, 25.17593002319336)",1,3.2165985107421875,1,"(40.287940979003906, 82.59410095214844, 923.6112060546875)","(0.4314330220222473, 0.3113692104816437, 1.0563433170318604)",1,1705578487029,0.84,0.57
13969145681,520927995107,"(0.8553923964500427, 0.5012024641036987)","(130.64996337890625, 113.7867431640625, 33.36906433105469)",1,3.3265533447265625,1,"(-14.660947799682617, 101.21985626220703, 926.6697998046875)","(0.5158045291900635, 0.2727186977863312, 1.0645936727523804)",1,"(0.8344095945358276, 0.6276347637176514)","(122.93631744384766, 89.21907806396484, 24.427213668823242)",1,3.23260498046875,1,"(40.337501525878906, 82.18761444091797, 923.9990844726562)","(0.43138909339904785, 0.3122765123844147, 1.0570473670959473)",1,1705578487029,0.84,0.56
13969156784,520928006210,"(0.849828839302063, 0.511986494064331)","(128.60470581054688, 111.69124603271484, 32.606353759765625)",1,3.33966064453125,1,"(-14.52057933807373, 101.0612564086914, 926.7097778320312)","(0.5155901312828064, 0.2730553448200226, 1.0646343231201172)",1,"(0.8330582976341248, 0.6327463388442993)","(122.43958282470703, 88.225830078125, 24.065704345703125)",1,3.2408447265625,1,"(40.42241287231445, 81.97355651855469, 924.031494140625)","(0.43126359581947327, 0.3127239942550659, 1.0570814609527588)",1,1705578487031,0.84,0.57
13969167887,520928017313,"(0.8450230956077576, 0.5351895093917847)","(126.83806610107422, 107.1825180053711, 30.96537971496582)",1,3.316436767578125,1,"(-14.34691333770752, 100.97845458984375, 927.0641479492188)","(0.5153166055679321, 0.27330753207206726, 1.0653154850006104)",1,"(0.8295658826828003, 0.6314945220947266)","(121.15563201904297, 88.46906280517578, 24.154266357421875)",1,3.26531982421875,1,"(40.56406021118164, 81.83873748779297, 924.375)","(0.4310709536075592, 0.3130659759044647, 1.0577536821365356)",1,1705578487048,0.84,0.58
13969178990,520928028416,"(0.8435104489326477, 0.549565315246582)","(126.28199005126953, 104.38907623291016, 29.948652267456055)",1,3.3767852783203125,1,"(-14.191437721252441, 100.8717269897461, 927.3497924804688)","(0.5150730609893799, 0.27359291911125183, 1.0658555030822754)",1,"(0.8351045846939087, 0.6226722598075867)","(123.19178009033203, 90.18333435058594, 24.778215408325195)",1,3.239990234375,1,"(40.68700408935547, 81.68675994873047, 924.65185546875)","(0.4309029281139374, 0.3134305477142334, 1.0582886934280396)",1,1705578487054,0.84,0.59
13969190094,520928039520,"(0.8427704572677612, 0.5564525127410889)","(126.00997161865234, 103.05078887939453, 29.461580276489258)",1,3.399627685546875,1,"(-14.01761531829834, 100.7568359375, 927.6358642578125)","(0.514801561832428, 0.2738952040672302, 1.0663942098617554)",1,"(0.8382359147071838, 0.6282099485397339)","(124.34294128417969, 89.10726928710938, 24.386573791503906)",1,3.2296142578125,1,"(40.826045989990234, 81.52582550048828, 924.9281616210938)","(0.4307102560997009, 0.3138134777545929, 1.058822512626648)",1,1705578487064,0.84,0.59
13969201197,520928050623,"(0.8512924909591675, 0.5677797198295593)","(129.142822265625, 100.84976196289062, 28.660451889038086)",1,3.4088897705078125,1,"(-13.767248153686523, 100.8849105834961, 927.931640625)","(0.5144091844558716, 0.27370357513427734, 1.067002296447754)",1,"(0.840511679649353, 0.6291252970695496)","(125.17951202392578, 88.9294204711914, 24.321786880493164)",1,3.216888427734375,1,"(41.031700134277344, 81.66011810302734, 925.209716796875)","(0.43041133880615234, 0.31359240412712097, 1.059424638748169)",1,1705578487075,0.85,0.6
13969212300,520928061726,"(0.8543179035186768, 0.5736314058303833)","(130.25497436523438, 99.71270751953125, 28.2465877532959)",1,3.4164581298828125,1,"(-13.485280990600586, 100.4306869506836, 927.4434814453125)","(0.5139930248260498, 0.274530291557312, 1.0659257173538208)",1,"(0.8373995423316956, 0.6199591755867004)","(124.03545379638672, 90.71056365966797, 24.970046997070312)",1,3.1999969482421875,1,"(41.22330093383789, 81.1658935546875, 924.7133178710938)","(0.43008893728256226, 0.3145214319229126, 1.0583670139312744)",1,1705578487087,0.85,0.6
13969223403,520928072829,"(0.8518227338790894, 0.5682975649833679)","(129.33770751953125, 100.74917602539062, 28.62381362915039)",1,3.4024658203125,1,"(-13.084513664245605, 100.28504180908203, 927.971435546875)","(0.5133691430091858, 0.274953156709671, 1.0669324398040771)",1,"(0.8416918516159058, 0.6174222230911255)","(125.61334991455078, 91.20354461669922, 25.149456024169922)",1,3.1798095703125,1,"(41.57527542114258, 80.95889282226562, 925.21875)","(0.42958563566207886, 0.3150435984134674, 1.0593682527542114)",1,1705578487098,0.85,0.59
13969234506,520928083932,"(0.8427463173866272, 0.5471850633621216)","(126.0009994506836, 104.85163879394531, 30.116973876953125)",1,3.384796142578125,1,"(-12.526240348815918, 100.23877716064453, 929.4769897460938)","(0.5124843716621399, 0.2753910422325134, 1.0699007511138916)",1,"(0.8386662006378174, 0.6079778075218201)","(124.5011215209961, 93.03871154785156, 25.817428588867188)",1,3.1618804931640625,1,"(42.12053298950195, 80.8221206665039, 926.689453125)","(0.428853303194046, 0.3155966103076935, 1.0623207092285156)",1,1705578487108,0.84,0.58
13969245609,520928095035,"(0.8383356332778931, 0.5453092455863953)","(124.37958526611328, 105.21611022949219, 30.249637603759766)",1,3.3827362060546875,1,"(-11.986311912536621, 99.82954406738281, 928.42578125)","(0.5116822123527527, 0.27600619196891785, 1.0677088499069214)",1,"(0.8439633250236511, 0.6137399077415466)","(126.4484634399414, 91.91902923583984, 25.409912109375)",1,3.1362152099609375,1,"(42.49129867553711, 80.38799285888672, 925.6170654296875)","(0.4282129406929016, 0.3163033425807953, 1.0601447820663452)",1,1705578487120,0.84,0.58
13969256712,520928106138,"(0.8465797305107117, 0.5573806762695312)","(127.4103012084961, 102.87044525146484, 29.395883560180664)",1,3.3546905517578125,1,"(-10.569089889526367, 99.85676574707031, 929.0039672851562)","(0.5094991326332092, 0.2761043906211853, 1.068830132484436)",1,"(0.8393787741661072, 0.607501208782196)","(124.76312255859375, 93.13128662109375, 25.85115623474121)",1,3.141387939453125,1,"(43.94778060913086, 80.41168212890625, 926.1102294921875)","(0.426008939743042, 0.31636959314346313, 1.0612658262252808)",1,1705578487130,0.84,0.58
13969267815,520928117241,"(0.8562196493148804, 0.5613450407981873)","(130.95411682128906, 102.1001205444336, 29.115549087524414)",1,3.347259521484375,1,"(-10.154282569885254, 99.12728881835938, 929.0772094726562)","(0.5088724493980408, 0.2776196300983429, 1.0688111782073975)",1,"(0.8418693542480469, 0.6363884806632996)","(125.67866516113281, 87.5180892944336, 23.80807113647461)",1,3.162811279296875,1,"(44.2002067565918, 79.7547378540039, 926.1885986328125)","(0.4256362318992615, 0.3177351951599121, 1.0613325834274292)",1,1705578487141,0.85,0.6
13969278919,520928128346,"(0.865879476070404, 0.5818154215812683)","(134.50521850585938, 98.12240600585938, 27.66777992248535)",1,3.3400115966796875,1,"(-7.905195713043213, 98.87358856201172, 927.38525390625)","(0.5054487586021423, 0.2778114378452301, 1.0653492212295532)",1,"(0.8359568119049072, 0.6431288719177246)","(123.50507354736328, 86.2083511352539, 23.33133888244629)",1,3.13671875,1,"(46.356624603271484, 79.57716369628906, 924.3746948242188)","(0.4221819043159485, 0.3178214132785797, 1.0579020977020264)",1,1705578487179,0.85,0.61
13969290022,520928139449,"(0.8708698749542236, 0.5639471411705017)","(136.33978271484375, 101.594482421875, 28.931528091430664)",1,3.2834930419921875,1,"(-9.659920692443848, 98.89318084716797, 927.3866577148438)","(0.5081425905227661, 0.27773863077163696, 1.0653891563415527)",1,"(0.8359568119049072, 0.6431288719177246)","(123.50507354736328, 86.2083511352539, 23.33133888244629)",1,3.13671875,1,"(44.50285339355469, 79.55801391601562, 924.48095703125)","(0.4250454008579254, 0.3178444802761078, 1.0579290390014648)",1,1705578487180,0.85,0.6
13969301125,520928150552,"(0.9336806535720825, 1.0650252103805542)","(159.43017578125, 4.2276787757873535, -6.507175445556641)",1,4.679779052734375,1,"(-9.65735912322998, 98.91490936279297, 927.40234375)","(0.508138120174408, 0.2776975929737091, 1.065424919128418)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(44.40852737426758, 79.54280090332031, 924.4976196289062)","(0.4251921474933624, 0.3178769052028656, 1.0579506158828735)",1,1705578487180,0.9336806535720825,1.0650252103805542
13969312228,520928161655,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-9.611799240112305, 98.93466186523438, 927.41845703125)","(0.5080676674842834, 0.2776615023612976, 1.065460205078125)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(44.36278533935547, 79.52626037597656, 924.5119018554688)","(0.4252638518810272, 0.3179125487804413, 1.0579718351364136)",1,1705578487185
13969323331,520928172757,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-9.568557739257812, 98.95197296142578, 927.4161376953125)","(0.5080010890960693, 0.2776263952255249, 1.0654584169387817)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(44.317344665527344, 79.50923919677734, 924.5079956054688)","(0.42533379793167114, 0.3179459571838379, 1.0579568147659302)",1,1705578487198
13969334434,520928183860,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-9.525516510009766, 98.96949768066406, 927.4306640625)","(0.5079345107078552, 0.2775944769382477, 1.0654901266098022)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(44.27617263793945, 79.49385833740234, 924.5208129882812)","(0.42539840936660767, 0.31797900795936584, 1.0579755306243896)",1,1705578487207
13969345537,520928194963,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-9.48538589477539, 98.9874267578125, 927.4441528320312)","(0.507872462272644, 0.2775614559650421, 1.0655200481414795)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(44.2368049621582, 79.48020935058594, 924.53271484375)","(0.4254601001739502, 0.3180084228515625, 1.0579932928085327)",1,1705578487218
13969356640,520928206066,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-9.447306632995605, 99.0035629272461, 927.4566040039062)","(0.507813572883606, 0.2775318920612335, 1.0655473470687866)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(44.19938659667969, 79.46643829345703, 924.543701171875)","(0.4255187511444092, 0.31803789734840393, 1.0580092668533325)",1,1705578487229
13969367744,520928217170,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-9.411351203918457, 99.0176773071289, 927.4586181640625)","(0.5077581405639648, 0.2775040566921234, 1.0655535459518433)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(44.16472625732422, 79.45195007324219, 924.5443725585938)","(0.42557239532470703, 0.31806713342666626, 1.0580047369003296)",1,1705578487240
13969378847,520928228273,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705578487249
13969389950,520928239376,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705578487266
13969411969,520928261396,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705578487286
13969423072,520928272499,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705578487327
13969434175,520928283602,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705578487327
13969445278,520928294705,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705578487328
13969456381,520928305808,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705578487332
13969467484,520928316911,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705578487347
13969478587,520928328014,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705578487353
13969489690,520928339117,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705578487365
13969500794,520928350221,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705578487375
13969511897,520928361324,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705578487386
13969523000,520928372427,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705578487398
13969534103,520928383530,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705578487408
13969545206,520928394633,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705578487420
13969556309,520928405736,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705578487431
13969567412,520928416839,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705578487441
13969578515,520928427942,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705578487453
13969589619,520928439046,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705578487494
13969600722,520928450149,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705578487494
13969611825,520928461252,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705578487494
13969622928,520928472355,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705578487497
13969634031,520928483458,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705578487511
13969645134,520928494561,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705578487520
13969656237,520928505664,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705578487531
13969667340,520928516767,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705578487540
13969678444,520928527872,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705578487552
13969689547,520928538975,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705578487565
13969700650,520928550078,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705578487574
13969711753,520928561181,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705578487586
13969722856,520928572284,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705578487598
13969733959,520928583387,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705578487608
13969745062,520928594490,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705578487645
13969756165,520928605592,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705578487646
13969767269,520928616697,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705578487646
13969778372,520928627799,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705578487653
13969789475,520928638902,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705578487665
13969800578,520928650005,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705578487674
13969811681,520928661109,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705578487686
13969822784,520928672212,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705578487698
13969833887,520928683315,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705578487707
13969844990,520928694418,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705578487719
13969856094,520928705522,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705578487731
13969867197,520928716625,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705578487740
13969878300,520928727728,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705578487752
13969889403,520928738831,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705578487795
13969900506,520928749934,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705578487795
13969911609,520928761037,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705578487795
13969922712,520928772140,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705578487798
13969933815,520928783243,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705578487814
