Obsv.	Frame	Capture Time	System Time	Sensor Time	Lft X Pos	Lft Y Pos	Lft Pupil Diameter	Rt X Pos	Rt Y Pos	Rt Pupil Diameter	L Display	R Display	L Quality	R Quality	Lft Pupil Quality	Rt Pupil Quality	L Eye Rot (X)	L Eye Rot (Y)	L Eye Rot (Z)	R Eye Rot (X)	R Eye Rot (Y)	R Eye Rot (Z)	L Eye Pos (X)	L Eye Pos (Y)	L Eye Pos (Z)	R Eye Pos (X)	R Eye Pos (Y)	R Eye Pos (Z)	Head Rot (X)	Head Rot (Y)	Head Rot (Z)	Head Pos (X)	Head Pos (Y)	Head Pos (Z)	L Eyelid Valid	L Eyelid Opening	R Eyelid Valid	R Eyelid Opening
812	9471	161717417097	1704978595668067	161714318071	788.434200	297.077800	4.117808	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.048756	-0.153908	0.000000	0.000000	0.000000	0.000000	-0.025206	0.052964	0.471628	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
813	9472	161717432054	1704978595683025	161714334315	787.945400	295.358400	4.139495	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.049500	-0.152362	0.000000	0.000000	0.000000	0.000000	-0.024537	0.052818	0.473327	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
814	9473	161717450010	1704978595700981	161714350597	790.914100	293.409800	4.144038	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.050081	-0.153414	0.000000	0.000000	0.000000	0.000000	-0.023489	0.052769	0.476191	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
815	9474	161717464969	1704978595715940	161714366561	791.431900	296.723200	4.156335	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.049253	-0.153463	0.000000	0.000000	0.000000	0.000000	-0.023031	0.052378	0.476264	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
816	9475	161717479927	1704978595730898	161714382850	791.973400	297.500800	4.153521	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.049498	-0.153359	0.000000	0.000000	0.000000	0.000000	-0.022345	0.051931	0.475475	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
817	9476	161717494885	1704978595745855	161714398868	796.191600	304.815400	4.117306	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.047750	-0.158148	0.000000	0.000000	0.000000	0.000000	-0.022302	0.051111	0.471557	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
818	9477	161717512843	1704978595763813	161714415176	795.040400	307.743700	4.117774	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.047082	-0.156553	0.000000	0.000000	0.000000	0.000000	-0.021762	0.050731	0.471546	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
819	9478	161717530511	1704978595781481	161714431355	794.675300	311.047700	4.096184	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.046471	-0.156362	0.000000	0.000000	0.000000	0.000000	-0.021632	0.050203	0.470411	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
820	9479	161717544753	1704978595795724	161714447462	796.302900	311.317200	4.096148	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.046634	-0.157229	0.000000	0.000000	0.000000	0.000000	-0.021143	0.049909	0.471101	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
821	9480	161717562713	1704978595813684	161714463631	793.281400	308.957200	4.127751	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.047293	-0.153088	0.000000	0.000000	0.000000	0.000000	-0.020699	0.049993	0.475334	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
822	9481	161717577664	1704978595828635	161714479860	792.991400	307.430200	4.161871	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.048009	-0.151949	0.000000	0.000000	0.000000	0.000000	-0.020180	0.049820	0.476761	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
823	9482	161717598609	1704978595849580	161714498109	791.502100	310.153200	4.168503	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.047226	-0.150367	0.000000	0.000000	0.000000	0.000000	-0.020019	0.049590	0.477267	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
824	9483	161717610574	1704978595861544	161714513512	788.750100	306.644500	4.205618	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.048535	-0.146763	0.000000	0.000000	0.000000	0.000000	-0.019538	0.049563	0.479649	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
825	9484	161717627529	1704978595878500	161714529759	791.849800	311.360900	4.178326	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.047563	-0.150650	0.000000	0.000000	0.000000	0.000000	-0.019796	0.048921	0.476246	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
826	9485	161717642490	1704978595893460	161714545870	791.175500	314.120800	4.152363	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.046944	-0.150083	0.000000	0.000000	0.000000	0.000000	-0.019637	0.048584	0.475256	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
827	9486	161717660446	1704978595911416	161714562115	794.590100	314.348900	4.134274	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.047188	-0.153534	0.000000	0.000000	0.000000	0.000000	-0.019776	0.048250	0.474791	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
828	9487	161717677401	1704978595928371	161714578406	770.946300	311.565000	4.141029	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.048256	-0.129966	0.000000	0.000000	0.000000	0.000000	-0.019324	0.048476	0.478934	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
829	9488	161717691360	1704978595942330	161714594443	813.004700	307.059600	4.128152	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.049293	-0.169208	0.000000	0.000000	0.000000	0.000000	-0.019424	0.048325	0.479155	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
830	9489	161717709314	1704978595960284	161714610981	798.306300	317.689800	4.079553	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.046212	-0.156497	0.000000	0.000000	0.000000	0.000000	-0.019382	0.047859	0.475836	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
831	9490	161717724277	1704978595975247	161714627367	796.373000	316.485600	4.088679	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.046822	-0.154581	0.000000	0.000000	0.000000	0.000000	-0.019349	0.047757	0.476011	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
832	9491	161717742225	1704978595993196	161714642997	798.382500	315.731900	4.119099	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.046957	-0.155804	0.000000	0.000000	0.000000	0.000000	-0.018951	0.047812	0.477112	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
833	9492	161717757183	1704978596008153	161714659070	798.787800	318.038000	4.118034	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.046224	-0.156349	0.000000	0.000000	0.000000	0.000000	-0.018973	0.047683	0.476710	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
834	9493	161717771147	1704978596022117	161714675286	793.555300	319.831000	4.097973	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.046010	-0.151473	0.000000	0.000000	0.000000	0.000000	-0.018724	0.047415	0.475208	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
835	9494	161717788108	1704978596039079	161714691417	796.196300	321.515700	4.073504	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.045655	-0.154290	0.000000	0.000000	0.000000	0.000000	-0.018788	0.047158	0.474000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
836	9495	161717805057	1704978596056027	161714707740	797.824400	326.943300	4.039245	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.043699	-0.155802	0.000000	0.000000	0.000000	0.000000	-0.018529	0.047012	0.473430	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
837	9496	161717823014	1704978596073985	161714723876	797.491900	324.182300	4.054301	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.044676	-0.155007	0.000000	0.000000	0.000000	0.000000	-0.018397	0.047048	0.474851	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
838	9497	161717837969	1704978596088939	161714740048	798.030700	327.844000	4.040679	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.043491	-0.155592	0.000000	0.000000	0.000000	0.000000	-0.018180	0.046872	0.473671	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
839	9498	161717855919	1704978596106889	161714756410	796.064800	328.869800	4.039347	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.043136	-0.153636	0.000000	0.000000	0.000000	0.000000	-0.018137	0.046841	0.474147	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
840	9499	161717870881	1704978596121851	161714772403	795.379400	326.776600	4.070826	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.044141	-0.152523	0.000000	0.000000	0.000000	0.000000	-0.017826	0.046678	0.474458	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
841	9500	161717888831	1704978596139802	161714788665	803.627200	440.635700	4.070883	0.000000	0.000000	0.000000	1	0	3	0	0	0	-0.002171	-0.164707	0.000000	0.000000	0.000000	0.000000	-0.018101	0.045837	0.474144	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
842	9501	161717903792	1704978596154762	161714805461	778.546000	484.533700	4.096508	0.000000	0.000000	0.000000	1	0	3	0	0	0	-0.020858	-0.140520	0.000000	0.000000	0.000000	0.000000	-0.017975	0.044804	0.474523	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
843	9502	161717918754	1704978596169725	161714821463	789.066500	624.322100	4.114768	0.000000	0.000000	0.000000	1	0	3	0	0	0	-0.088750	-0.156322	0.000000	0.000000	0.000000	0.000000	-0.018144	0.043703	0.474683	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
844	9503	161717935710	1704978596186680	161714837682	765.083800	632.482700	4.098072	0.000000	0.000000	0.000000	1	0	3	0	0	0	-0.092967	-0.129620	0.000000	0.000000	0.000000	0.000000	-0.018019	0.042698	0.474683	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
845	9504	161717952666	1704978596203636	161714854259	793.853000	705.137200	4.112910	0.000000	0.000000	0.000000	1	0	3	0	0	0	-0.131093	-0.164328	0.000000	0.000000	0.000000	0.000000	-0.017960	0.042072	0.477063	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
846	9505	161717967624	1704978596218595	161714869981	758.762900	687.733400	4.129821	0.000000	0.000000	0.000000	1	0	3	0	0	0	-0.122424	-0.122988	0.000000	0.000000	0.000000	0.000000	-0.017829	0.041395	0.476799	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
847	9506	161717985575	1704978596236545	161714886468	787.917900	694.220700	4.130410	0.000000	0.000000	0.000000	1	0	3	0	0	0	-0.123750	-0.157382	0.000000	0.000000	0.000000	0.000000	-0.018090	0.040651	0.476146	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
848	9507	161718000533	1704978596251504	161714902895	783.098000	693.915100	4.128642	0.000000	0.000000	0.000000	1	0	3	0	0	0	-0.123261	-0.152306	0.000000	0.000000	0.000000	0.000000	-0.018222	0.039883	0.474247	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
849	9508	161718015498	1704978596266468	161714919284	782.616900	692.652200	4.146906	0.000000	0.000000	0.000000	1	0	3	0	0	0	-0.121848	-0.152099	0.000000	0.000000	0.000000	0.000000	-0.018596	0.039265	0.474393	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
850	9509	161718033449	1704978596284420	161714935560	783.829500	693.554900	4.136761	0.000000	0.000000	0.000000	1	0	3	0	0	0	-0.121630	-0.153846	0.000000	0.000000	0.000000	0.000000	-0.018789	0.038603	0.473817	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
851	9510	161718048405	1704978596299376	161714951601	786.547700	695.300000	4.122159	0.000000	0.000000	0.000000	1	0	3	0	0	0	-0.121773	-0.158208	0.000000	0.000000	0.000000	0.000000	-0.019486	0.037729	0.471653	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
852	9511	161718065365	1704978596316335	161714967742	782.618000	698.005700	4.103589	0.000000	0.000000	0.000000	1	0	3	0	0	0	-0.122905	-0.154852	0.000000	0.000000	0.000000	0.000000	-0.019955	0.036753	0.468441	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
853	9512	161718080322	1704978596331292	161714984000	784.970100	701.645600	4.096786	0.000000	0.000000	0.000000	1	0	3	0	0	0	-0.124038	-0.158825	0.000000	0.000000	0.000000	0.000000	-0.020677	0.035820	0.466831	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
854	9513	161718098272	1704978596349242	161715000395	785.783700	706.185200	4.091583	0.000000	0.000000	0.000000	1	0	3	0	0	0	-0.125811	-0.160547	0.000000	0.000000	0.000000	0.000000	-0.021108	0.035014	0.466209	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
855	9514	161718113233	1704978596364203	161715016431	786.853500	711.828900	4.079207	0.000000	0.000000	0.000000	1	0	3	0	0	0	-0.128360	-0.163046	0.000000	0.000000	0.000000	0.000000	-0.021821	0.034256	0.465010	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
856	9515	161718131184	1704978596382155	161715032602	787.127000	712.843300	4.086291	0.000000	0.000000	0.000000	1	0	3	0	0	0	-0.128204	-0.164179	0.000000	0.000000	0.000000	0.000000	-0.022289	0.033441	0.463691	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
857	9516	161718146147	1704978596397117	161715048764	787.996900	715.419400	4.065612	0.000000	0.000000	0.000000	1	0	3	0	0	0	-0.128996	-0.166716	0.000000	0.000000	0.000000	0.000000	-0.023128	0.032546	0.461242	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
858	9517	161718161103	1704978596412074	161715064919	788.490400	718.539200	4.090873	0.000000	0.000000	0.000000	1	0	3	0	0	0	-0.129896	-0.167447	0.000000	0.000000	0.000000	0.000000	-0.023451	0.031966	0.463042	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
859	9518	161718181052	1704978596432022	161715081757	787.182600	719.630100	4.114699	0.000000	0.000000	0.000000	1	0	3	0	0	0	-0.129866	-0.166412	0.000000	0.000000	0.000000	0.000000	-0.024027	0.031425	0.464049	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
860	9519	161718196010	1704978596446981	161715097262	500.120900	499.915600	4.135986	0.000000	0.000000	0.000000	0	0	3	0	0	0	-0.131041	-0.166516	0.000000	0.000000	0.000000	0.000000	-0.024336	0.031066	0.465124	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
861	9520	161718210971	1704978596461941	161715113369	789.641900	718.213500	4.128406	0.000000	0.000000	0.000000	1	0	3	0	0	0	-0.128008	-0.170397	0.000000	0.000000	0.000000	0.000000	-0.024996	0.030648	0.463720	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
862	9521	161718228926	1704978596479896	161715129928	788.252400	718.689500	4.086915	0.000000	0.000000	0.000000	1	0	3	0	0	0	-0.128400	-0.169620	0.000000	0.000000	0.000000	0.000000	-0.025357	0.030388	0.461502	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
863	9522	161718245879	1704978596496849	161715146137	790.582900	716.935500	4.089205	0.000000	0.000000	0.000000	1	0	3	0	0	0	-0.127078	-0.172902	0.000000	0.000000	0.000000	0.000000	-0.025845	0.030249	0.461171	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
864	9523	161718260837	1704978596511808	161715162086	790.501800	714.849700	4.093381	0.000000	0.000000	0.000000	1	0	3	0	0	0	-0.125685	-0.173006	0.000000	0.000000	0.000000	0.000000	-0.026074	0.030093	0.461016	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
865	9524	161718275798	1704978596526768	161715178201	790.669400	718.391900	4.130262	0.000000	0.000000	0.000000	1	0	3	0	0	0	-0.127441	-0.173329	0.000000	0.000000	0.000000	0.000000	-0.026451	0.030090	0.463301	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
866	9525	161718293749	1704978596544719	161715194352	792.365200	717.754300	4.172668	0.000000	0.000000	0.000000	1	0	3	0	0	0	-0.126727	-0.175327	0.000000	0.000000	0.000000	0.000000	-0.026702	0.030051	0.464507	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
867	9526	161718308709	1704978596559680	161715210481	793.767400	717.979400	4.188746	0.000000	0.000000	0.000000	1	0	3	0	0	0	-0.126522	-0.177646	0.000000	0.000000	0.000000	0.000000	-0.027332	0.029870	0.464681	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
868	9527	161718323671	1704978596574641	161715227579	793.189100	718.185100	4.194753	0.000000	0.000000	0.000000	1	0	3	0	0	0	-0.126492	-0.177494	0.000000	0.000000	0.000000	0.000000	-0.027752	0.029684	0.464475	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
869	9528	161718340625	1704978596591595	161715243322	792.363200	719.730800	4.213370	0.000000	0.000000	0.000000	1	0	3	0	0	0	-0.127188	-0.177411	0.000000	0.000000	0.000000	0.000000	-0.028496	0.029467	0.464580	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
870	9529	161718355584	1704978596606554	161715259419	791.841700	719.370000	4.233833	0.000000	0.000000	0.000000	1	0	3	0	0	0	-0.126770	-0.177083	0.000000	0.000000	0.000000	0.000000	-0.028884	0.029349	0.465271	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
871	9530	161718373566	1704978596624536	161715275989	500.124300	499.916800	4.257757	0.000000	0.000000	0.000000	0	0	3	0	0	0	-0.127415	-0.176225	0.000000	0.000000	0.000000	0.000000	-0.029633	0.029304	0.465432	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
872	9531	161718391489	1704978596642460	161715292621	791.178600	717.515500	4.249913	0.000000	0.000000	0.000000	1	0	3	0	0	0	-0.125830	-0.177952	0.000000	0.000000	0.000000	0.000000	-0.030167	0.029302	0.463856	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
873	9532	161718406447	1704978596657418	161715308217	791.904400	714.837800	4.261770	0.000000	0.000000	0.000000	1	0	3	0	0	0	-0.124399	-0.179464	0.000000	0.000000	0.000000	0.000000	-0.030937	0.029548	0.464267	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
874	9533	161718421408	1704978596672378	161715324493	795.420600	715.593900	4.250539	0.000000	0.000000	0.000000	1	0	3	0	0	0	-0.124863	-0.184253	0.000000	0.000000	0.000000	0.000000	-0.031477	0.029752	0.463970	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
875	9534	161718439360	1704978596690331	161715341163	796.587300	714.462000	4.264613	0.000000	0.000000	0.000000	1	0	3	0	0	0	-0.124251	-0.186384	0.000000	0.000000	0.000000	0.000000	-0.032270	0.029923	0.464242	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
876	9535	161718454332	1704978596705302	161715357266	796.915800	715.708100	4.270813	0.000000	0.000000	0.000000	1	0	3	0	0	0	-0.125079	-0.187246	0.000000	0.000000	0.000000	0.000000	-0.032795	0.030135	0.465016	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
877	9536	161718469280	1704978596720250	161715373434	796.838500	716.152400	4.278646	0.000000	0.000000	0.000000	1	0	3	0	0	0	-0.125583	-0.188357	0.000000	0.000000	0.000000	0.000000	-0.033760	0.030312	0.464539	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
878	9537	161718487232	1704978596738202	161715389507	792.177400	713.573600	4.285083	0.000000	0.000000	0.000000	1	0	3	0	0	0	-0.124940	-0.184459	0.000000	0.000000	0.000000	0.000000	-0.034677	0.030477	0.461677	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
879	9538	161718502196	1704978596753166	161715406000	791.951000	711.096100	4.275438	0.000000	0.000000	0.000000	1	0	3	0	0	0	-0.124094	-0.185981	0.000000	0.000000	0.000000	0.000000	-0.036098	0.030869	0.460265	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
880	9539	161718519152	1704978596770123	161715422095	500.093300	499.905600	4.310138	0.000000	0.000000	0.000000	0	0	3	0	0	0	-0.143919	-0.150985	0.000000	0.000000	0.000000	0.000000	-0.038023	0.032075	0.464075	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
881	9540	161718536108	1704978596787079	161715438321	559.210400	558.576900	4.321832	0.000000	0.000000	0.000000	1	0	3	0	0	0	-0.047711	0.087068	0.000000	0.000000	0.000000	0.000000	-0.040797	0.033314	0.465373	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
882	9541	161718553057	1704978596804028	161715454675	531.902500	571.016400	4.293022	0.000000	0.000000	0.000000	1	0	3	0	0	0	-0.056007	0.119991	0.000000	0.000000	0.000000	0.000000	-0.043410	0.034328	0.465455	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
883	9542	161718565032	1704978596816003	161715470665	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
884	9543	161718581980	1704978596832951	161715486854	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
885	9544	161718599959	1704978596850930	161715503021	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
886	9545	161718614890	1704978596865860	161715519157	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
887	9546	161718629855	1704978596880826	161715535395	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
888	9547	161718647808	1704978596898778	161715551565	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
889	9548	161718668752	1704978596919723	161715567741	500.778200	499.953100	4.312143	0.000000	0.000000	0.000000	0	0	3	0	0	0	-0.053953	-0.723292	0.000000	0.000000	0.000000	0.000000	0.012810	0.015509	0.467916	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
890	9549	161718680725	1704978596931695	161715583895	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
891	9550	161718698672	1704978596949643	161715600226	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
