device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_validity,timestamp
4280703578,671969311865,"(0.4731738567352295, 0.6835705041885376)","(-9.860628128051758, 78.34989166259766, 20.471195220947266)",1,4.322113037109375,1,"(-64.07512664794922, -34.2015495300293, 793.2216796875)","(0.6102091670036316, 0.5607614517211914, 0.7930800914764404)",1,"(0.476722776889801, 0.6696940064430237)","(-8.556012153625488, 81.04633331298828, 21.452606201171875)",1,4.3491973876953125,1,"(-9.115217208862305, -50.026973724365234, 796.6221923828125)","(0.5118078589439392, 0.5993003845214844, 0.796487033367157)",1,1706260841861,0.47,0.68
4280714681,671969322968,"(0.478625625371933, 0.6842713952064514)","(-7.856473922729492, 78.21371459960938, 20.42161750793457)",1,4.3232269287109375,1,"(-64.34097290039062, -33.90729904174805, 793.2056274414062)","(0.6106837391853333, 0.5600535869598389, 0.7930657863616943)",1,"(0.4803299307823181, 0.6649649739265442)","(-7.229956150054932, 81.96524047851562, 21.787063598632812)",1,4.34185791015625,1,"(-9.433502197265625, -50.00294876098633, 796.63525390625)","(0.5123756527900696, 0.5992342233657837, 0.796517550945282)",1,1706260841873,0.48,0.67
4280725784,671969334071,"(0.4779306650161743, 0.6837047934532166)","(-8.111968040466309, 78.3238296508789, 20.461679458618164)",1,4.32220458984375,1,"(-64.4885482788086, -33.08293151855469, 793.5679321289062)","(0.6108823418617249, 0.5580434799194336, 0.7937419414520264)",1,"(0.4803299307823181, 0.6649649739265442)","(-7.229956150054932, 81.96524047851562, 21.787063598632812)",1,4.34185791015625,1,"(-9.550030708312988, -49.17963790893555, 796.9898681640625)","(0.5125623345375061, 0.597219705581665, 0.7971257567405701)",1,1706260841883,0.48,0.67
4280736887,671969345174,"(0.47790446877479553, 0.6761487126350403)","(-8.121589660644531, 79.7920913696289, 20.996042251586914)",1,4.31451416015625,1,"(-64.86930084228516, -33.50202941894531, 794.4622192382812)","(0.6114401817321777, 0.5589483380317688, 0.7956197261810303)",1,"(0.47800585627555847, 0.6602111458778381)","(-8.084338188171387, 82.88900756835938, 22.123239517211914)",1,4.3471832275390625,1,"(-9.88546085357666, -49.837310791015625, 797.9308471679688)","(0.5131500959396362, 0.5986377596855164, 0.7990936040878296)",1,1706260841925,0.48,0.67
4280747991,671969356278,"(0.47290563583374023, 0.6727705597877502)","(-9.959260940551758, 80.44850158691406, 21.23494529724121)",1,4.309173583984375,1,"(-65.16436767578125, -33.27260971069336, 794.87646484375)","(0.6119039058685303, 0.5583534240722656, 0.7964736223220825)",1,"(0.4758915901184082, 0.6605028510093689)","(-8.861579895019531, 82.83232879638672, 22.10259246826172)",1,4.360443115234375,1,"(-10.148030281066895, -49.77810287475586, 798.3702392578125)","(0.5136069059371948, 0.5984262824058533, 0.7999699711799622)",1,1706260841926,0.47,0.67
4280759094,671969367381,"(0.4752506613731384, 0.6728082299232483)","(-9.097186088562012, 80.4411849975586, 21.232290267944336)",1,4.3004302978515625,1,"(-65.4752426147461, -32.70603561401367, 795.0311279296875)","(0.6124285459518433, 0.5569796562194824, 0.7967857718467712)",1,"(0.4758915901184082, 0.6605028510093689)","(-8.861579895019531, 82.83232879638672, 22.10259246826172)",1,4.360443115234375,1,"(-10.438899040222168, -49.2063102722168, 798.533935546875)","(0.5141119956970215, 0.5970377326011658, 0.8002334237098694)",1,1706260841926,0.48,0.67
4280770197,671969378484,"(0.4746732711791992, 0.678417980670929)","(-9.309433937072754, 79.35112762451172, 20.83550262451172)",1,4.3009490966796875,1,"(-65.70819854736328, -32.93034362792969, 795.6458129882812)","(0.6127578020095825, 0.5574501752853394, 0.7980666756629944)",1,"(0.47455862164497375, 0.6640142798423767)","(-9.351605415344238, 82.15000915527344, 21.85419464111328)",1,4.363861083984375,1,"(-10.60383415222168, -49.56486129760742, 799.1760864257812)","(0.5143958926200867, 0.597791314125061, 0.8015637397766113)",1,1706260841928,0.47,0.67
4280781300,671969389587,"(0.47394266724586487, 0.6788545846939087)","(-9.578020095825195, 79.26630401611328, 20.80463409423828)",1,4.289520263671875,1,"(-65.03690338134766, -33.70301055908203, 796.204833984375)","(0.6114873886108398, 0.5592515468597412, 0.7991344928741455)",1,"(0.4726365804672241, 0.6617603898048401)","(-10.058167457580566, 82.58795928955078, 22.01360321044922)",1,4.357208251953125,1,"(-10.121492385864258, -50.181846618652344, 799.68994140625)","(0.5135350823402405, 0.5991895794868469, 0.8026535511016846)",1,1706260841942,0.47,0.67
4280792403,671969400691,"(0.47392523288726807, 0.6764447689056396)","(-9.584416389465332, 79.73455810546875, 20.97507095336914)",1,4.2854156494140625,1,"(-66.36612701416016, -32.483516693115234, 796.2672729492188)","(0.6138343214988708, 0.5563111305236816, 0.799376368522644)",1,"(0.4726365804672241, 0.6617603898048401)","(-10.058167457580566, 82.58795928955078, 22.01360321044922)",1,4.357208251953125,1,"(-11.431772232055664, -48.96834182739258, 799.8193359375)","(0.5158431529998779, 0.5962643623352051, 0.8027970194816589)",1,1706260841950,0.47,0.67
4280803506,671969411794,"(0.4732099175453186, 0.6796908974647522)","(-9.84738826751709, 79.1037826538086, 20.745603561401367)",1,4.2587127685546875,1,"(-66.40515899658203, -32.63233947753906, 796.5372924804688)","(0.6138659715652466, 0.5566390156745911, 0.7999327182769775)",1,"(0.4770667552947998, 0.6531962752342224)","(-8.429548263549805, 84.25208282470703, 22.61932945251465)",1,4.342681884765625,1,"(-11.356789588928223, -49.22659683227539, 800.1024169921875)","(0.5157065391540527, 0.5968371629714966, 0.8033915758132935)",1,1706260841962,0.48,0.67
4280814609,671969422897,"(0.47441333532333374, 0.6882942914962769)","(-9.404970169067383, 77.43201446533203, 20.137113571166992)",1,4.273101806640625,1,"(-66.62297821044922, -33.592044830322266, 796.45703125)","(0.6142822504043579, 0.5589275360107422, 0.799888551235199)",1,"(0.4759322702884674, 0.6566949486732483)","(-8.846612930297852, 83.57225036621094, 22.371875762939453)",1,4.3391571044921875,1,"(-11.478536605834961, -50.08660125732422, 800.052734375)","(0.5159382820129395, 0.5988803505897522, 0.8034023642539978)",1,1706260841972,0.48,0.67
4280825712,671969434000,"(0.4723895192146301, 0.706622838973999)","(-10.148966789245605, 73.8705062866211, 18.840808868408203)",1,4.2689208984375,1,"(-67.07942962646484, -32.36424255371094, 796.8296508789062)","(0.6150221228599548, 0.5559580326080322, 0.8006055951118469)",1,"(0.4759322702884674, 0.6566949486732483)","(-8.846612930297852, 83.57225036621094, 22.371875762939453)",1,4.3391571044921875,1,"(-11.898886680603027, -48.86558532714844, 800.4310302734375)","(0.5166556239128113, 0.5959221720695496, 0.804019033908844)",1,1706260841983,0.47,0.68
4280836816,671969445104,"(0.4709562361240387, 0.7534927129745483)","(-10.675902366638184, 64.76301574707031, 15.525856971740723)",1,4.233306884765625,1,"(-67.08453369140625, -32.476409912109375, 796.8056030273438)","(0.6150366067886353, 0.5562272071838379, 0.800567626953125)",1,"(0.46844223141670227, 0.7039515376091003)","(-11.600101470947266, 74.38959503173828, 19.029706954956055)",1,4.3069915771484375,1,"(-11.828054428100586, -49.051753997802734, 800.4154052734375)","(0.5165331959724426, 0.5963671207427979, 0.804008424282074)",1,1706260841995,0.47,0.73
4280847919,671969456207,"(0.47643938660621643, 0.7626163363456726)","(-8.660183906555176, 62.99015426635742, 14.880584716796875)",1,4.217010498046875,1,"(-66.57061767578125, -32.535404205322266, 796.9550170898438)","(0.6140974164009094, 0.5563646554946899, 0.800784170627594)",1,"(0.47142642736434937, 0.7116091847419739)","(-10.503039360046387, 72.90160369873047, 18.48812484741211)",1,4.3203582763671875,1,"(-10.928653717041016, -49.246150970458984, 800.5433349609375)","(0.5149343609809875, 0.5968286991119385, 0.804262101650238)",1,1706260842006,0.47,0.74
4280859022,671969467310,"(0.4774262011051178, 0.7616516351699829)","(-8.297401428222656, 63.17759704589844, 14.948824882507324)",1,4.2081146240234375,1,"(-67.67172241210938, -32.12126159667969, 796.9331665039062)","(0.616060197353363, 0.5553568601608276, 0.8008918166160583)",1,"(0.47142642736434937, 0.7116091847419739)","(-10.503039360046387, 72.90160369873047, 18.48812484741211)",1,4.3203582763671875,1,"(-12.01771354675293, -48.82188415527344, 800.5897216796875)","(0.5168617367744446, 0.5957931876182556, 0.8043339848518372)",1,1706260842017,0.47,0.74
4280870125,671969478413,"(0.4772467613220215, 0.7670605778694153)","(-8.363384246826172, 62.12657928466797, 14.566332817077637)",1,4.1815338134765625,1,"(-67.81268310546875, -32.11279296875, 797.0889892578125)","(0.6162880063056946, 0.5553190112113953, 0.8012253642082214)",1,"(0.4745394289493561, 0.7358774542808533)","(-9.35864543914795, 68.18590545654297, 16.771738052368164)",1,4.290679931640625,1,"(-12.12649154663086, -48.83272933959961, 800.756103515625)","(0.5170506238937378, 0.5957924723625183, 0.8046706318855286)",1,1706260842028,0.48,0.75
4280881228,671969489516,"(0.47405487298965454, 0.7595048546791077)","(-9.536778450012207, 63.59475326538086, 15.100714683532715)",1,4.177215576171875,1,"(-68.02267456054688, -32.050472259521484, 797.2175903320312)","(0.61664217710495, 0.555154025554657, 0.8015119433403015)",1,"(0.47625184059143066, 0.7307019233703613)","(-8.72912311553955, 69.19158172607422, 17.137788772583008)",1,4.2681884765625,1,"(-12.305069923400879, -48.778621673583984, 800.8986206054688)","(0.5173630118370056, 0.5956399440765381, 0.8049541115760803)",1,1706260842039,0.48,0.75
4280892331,671969500619,"(0.47321298718452454, 0.7545793652534485)","(-9.846243858337402, 64.55184173583984, 15.44907283782959)",1,4.171722412109375,1,"(-68.21110534667969, -31.9791316986084, 797.1309204101562)","(0.6169906258583069, 0.5549882650375366, 0.801365852355957)",1,"(0.47625184059143066, 0.7307019233703613)","(-8.72912311553955, 69.19158172607422, 17.137788772583008)",1,4.2681884765625,1,"(-12.488018989562988, -48.692256927490234, 800.8231811523438)","(0.5176887512207031, 0.5954422950744629, 0.8047986030578613)",1,1706260842076,0.47,0.74
4280903434,671969511722,"(0.4760453999042511, 0.7487318515777588)","(-8.80500602722168, 65.68809509277344, 15.862624168395996)",1,4.1445159912109375,1,"(-68.28755187988281, -31.974699020385742, 797.1771240234375)","(0.6171199679374695, 0.5549716949462891, 0.8014704585075378)",1,"(0.4810463488101959, 0.7295878529548645)","(-6.966582775115967, 69.40805053710938, 17.216615676879883)",1,4.2442779541015625,1,"(-12.533794403076172, -48.68352508544922, 800.874755859375)","(0.5177685022354126, 0.5954132080078125, 0.8049019575119019)",1,1706260842076,0.48,0.74
4280914537,671969522826,"(0.4754786193370819, 0.7539230585098267)","(-9.013375282287598, 64.67937469482422, 15.495498657226562)",1,4.13226318359375,1,"(-68.4319076538086, -31.925922393798828, 796.966796875)","(0.6174092292785645, 0.5548721551895142, 0.8010725378990173)",1,"(0.4788283109664917, 0.7322781682014465)","(-7.781985282897949, 68.88529205322266, 17.026321411132812)",1,4.2259368896484375,1,"(-12.663846969604492, -48.623294830322266, 800.6739501953125)","(0.5180043578147888, 0.5952965617179871, 0.8044978976249695)",1,1706260842076,0.48,0.74
4280925641,671969533930,"(0.47639375925064087, 0.7532773613929749)","(-8.676958084106445, 64.80484771728516, 15.541154861450195)",1,4.1225128173828125,1,"(-68.56143951416016, -31.9404239654541, 797.02734375)","(0.6176313757896423, 0.5548981428146362, 0.8012163043022156)",1,"(0.4788283109664917, 0.7322781682014465)","(-7.781985282897949, 68.88529205322266, 17.026321411132812)",1,4.2259368896484375,1,"(-12.778736114501953, -48.624671936035156, 800.7431640625)","(0.5182065367698669, 0.5952873826026917, 0.8046398758888245)",1,1706260842091,0.48,0.74
4280936744,671969545033,"(0.473957359790802, 0.7526869177818298)","(-9.572627067565918, 64.91957092285156, 15.582902908325195)",1,4.097259521484375,1,"(-68.6092758178711, -31.97612762451172, 797.3158569335938)","(0.617672860622406, 0.5549551248550415, 0.801801860332489)",1,"(0.47161850333213806, 0.7314776182174683)","(-10.432454109191895, 69.04087829589844, 17.082910537719727)",1,4.2012481689453125,1,"(-12.778290748596191, -48.66292953491211, 801.0353393554688)","(0.518197774887085, 0.5953360795974731, 0.8052276372909546)",1,1706260842095,0.47,0.74
4280947847,671969556136,"(0.4735102355480194, 0.7445765733718872)","(-9.736982345581055, 66.49551391601562, 16.156494140625)",1,4.10430908203125,1,"(-68.71843719482422, -32.01914978027344, 797.4422607421875)","(0.617848813533783, 0.5550432205200195, 0.8020758032798767)",1,"(0.469998300075531, 0.7279577851295471)","(-11.028058052062988, 69.72482299804688, 17.331878662109375)",1,4.19342041015625,1,"(-12.855581283569336, -48.704376220703125, 801.170166015625)","(0.51833176612854, 0.5954131484031677, 0.8055042624473572)",1,1706260842108,0.47,0.74
4280958950,671969567239,"(0.4759974479675293, 0.7437015175819397)","(-8.822638511657715, 66.66557312011719, 16.218381881713867)",1,4.0923614501953125,1,"(-68.8110580444336, -32.046546936035156, 797.5398559570312)","(0.6179994344711304, 0.555097222328186, 0.8022881150245667)",1,"(0.469998300075531, 0.7279577851295471)","(-11.028058052062988, 69.72482299804688, 17.331878662109375)",1,4.19342041015625,1,"(-12.931264877319336, -48.71876525878906, 801.2738647460938)","(0.5184633135795593, 0.5954306721687317, 0.8057154417037964)",1,1706260842117,0.47,0.74
4280970053,671969578342,"(0.47935792803764343, 0.7413139343261719)","(-7.587273120880127, 67.1295394897461, 16.387203216552734)",1,4.0780487060546875,1,"(-68.87579345703125, -32.14187240600586, 798.0371704101562)","(0.6180395483970642, 0.5552758574485779, 0.8032969832420349)",1,"(0.4748550057411194, 0.7241072058677673)","(-9.242644309997559, 70.4730453491211, 17.604209899902344)",1,4.1795196533203125,1,"(-12.95148754119873, -48.826744079589844, 801.7769775390625)","(0.5184860229492188, 0.5956134796142578, 0.8067335486412048)",1,1706260842128,0.48,0.73
4280981156,671969589445,"(0.4820459187030792, 0.7496690154075623)","(-6.599121570587158, 65.50602722167969, 15.796296119689941)",1,4.063079833984375,1,"(-68.93057250976562, -32.17620086669922, 797.9442749023438)","(0.6181520819664001, 0.5553649663925171, 0.8031242489814758)",1,"(0.475224107503891, 0.7285128831863403)","(-9.106931686401367, 69.616943359375, 17.292591094970703)",1,4.1862335205078125,1,"(-12.995847702026367, -48.864017486572266, 801.689453125)","(0.5185679793357849, 0.5957133173942566, 0.8065646886825562)",1,1706260842139,0.48,0.74
4280992259,671969600548,"(0.4808691143989563, 0.7461900115013123)","(-7.031740665435791, 66.18203735351562, 16.042348861694336)",1,4.0594635009765625,1,"(-68.98356628417969, -32.20661544799805, 798.008056640625)","(0.6182371377944946, 0.5554301142692566, 0.8032628297805786)",1,"(0.475224107503891, 0.7285128831863403)","(-9.106931686401367, 69.616943359375, 17.292591094970703)",1,4.1862335205078125,1,"(-13.034811019897461, -48.880435943603516, 801.7565307617188)","(0.5186353921890259, 0.5957416296005249, 0.8067020177841187)",1,1706260842149,0.48,0.74
4281003362,671969611651,"(0.4831179082393646, 0.7469655275344849)","(-6.205009937286377, 66.03131103515625, 15.987546920776367)",1,4.0671234130859375,1,"(-69.0074691772461, -32.28314971923828, 798.079833984375)","(0.6182698607444763, 0.5556047558784485, 0.8034158945083618)",1,"(0.47413551807403564, 0.7340357303619385)","(-9.507133483886719, 68.54377746582031, 16.90196990966797)",1,4.180877685546875,1,"(-13.050262451171875, -48.96369934082031, 801.8318481445312)","(0.5186619162559509, 0.595927357673645, 0.8068628907203674)",1,1706260842161,0.48,0.74
4281014466,671969622755,"(0.4805532395839691, 0.745290994644165)","(-7.147846698760986, 66.35670471191406, 16.10597801208496)",1,4.074798583984375,1,"(-69.04208374023438, -32.34259033203125, 798.0393676757812)","(0.6183388233184814, 0.5557490587234497, 0.8033460974693298)",1,"(0.47677913308143616, 0.7339084148406982)","(-8.535284996032715, 68.56852722167969, 16.910959243774414)",1,4.1774444580078125,1,"(-13.089885711669922, -49.028011322021484, 801.7955322265625)","(0.518734335899353, 0.5960838198661804, 0.8067995309829712)",1,1706260842172,0.48,0.74
4281025569,671969633858,"(0.47976213693618774, 0.7526784539222717)","(-7.438671112060547, 64.92122650146484, 15.583497047424316)",1,4.071044921875,1,"(-69.01776885986328, -32.328121185302734, 798.015869140625)","(0.6182988286018372, 0.555717408657074, 0.8032939434051514)",1,"(0.47677913308143616, 0.7339084148406982)","(-8.535284996032715, 68.56852722167969, 16.910959243774414)",1,4.1774444580078125,1,"(-13.057282447814941, -48.998714447021484, 801.769287109375)","(0.5186768174171448, 0.5960190296173096, 0.8067425489425659)",1,1706260842211,0.48,0.74
4281036672,671969644962,"(0.47522926330566406, 0.7539201974868774)","(-9.105031967163086, 64.67990112304688, 15.495691299438477)",1,4.052093505859375,1,"(-69.11189270019531, -32.43710708618164, 798.363525390625)","(0.6184145212173462, 0.5559415221214294, 0.8040111064910889)",1,"(0.473004013299942, 0.7376686930656433)","(-9.92308521270752, 67.83784484863281, 16.645009994506836)",1,4.1629638671875,1,"(-13.138029098510742, -49.12901306152344, 802.1257934570312)","(0.5188115239143372, 0.5962739586830139, 0.8074726462364197)",1,1706260842211,0.47,0.75
4281047775,671969656065,"(0.477254718542099, 0.757788896560669)","(-8.360448837280273, 63.92817687988281, 15.222078323364258)",1,4.037872314453125,1,"(-69.18367004394531, -32.504249572753906, 798.7633056640625)","(0.6184815168380737, 0.5560616254806519, 0.8048248291015625)",1,"(0.47107023000717163, 0.7414160370826721)","(-10.63399600982666, 67.10969543457031, 16.379985809326172)",1,4.1594696044921875,1,"(-13.194994926452637, -49.216732025146484, 802.5316772460938)","(0.5189017057418823, 0.5964214205741882, 0.8082954287528992)",1,1706260842212,0.47,0.75
4281058878,671969667168,"(0.4767436981201172, 0.754594624042511)","(-8.54832649230957, 64.54888916015625, 15.448002815246582)",1,4.04791259765625,1,"(-69.17231750488281, -32.491390228271484, 798.6460571289062)","(0.6184792518615723, 0.5560424327850342, 0.8045883774757385)",1,"(0.47107023000717163, 0.7414160370826721)","(-10.63399600982666, 67.10969543457031, 16.379985809326172)",1,4.1594696044921875,1,"(-13.181083679199219, -49.18798828125, 802.4129638671875)","(0.5188801884651184, 0.5963709950447083, 0.8080544471740723)",1,1706260842216,0.47,0.75
4281069981,671969678271,"(0.48318707942962646, 0.7410166263580322)","(-6.179587364196777, 67.18730926513672, 16.40822410583496)",1,4.0547027587890625,1,"(-69.20298767089844, -32.5975227355957, 798.8391723632812)","(0.6185056567192078, 0.556275486946106, 0.804986834526062)",1,"(0.5000010132789612, 0.7340664863586426)","(0.0014985069865360856, 68.5378189086914, 16.89984130859375)",1,4.1616668701171875,1,"(-13.210132598876953, -49.31680679321289, 802.6109619140625)","(0.5189277529716492, 0.5966461300849915, 0.8084663152694702)",1,1706260842228,0.49,0.74
4281081084,671969689374,"(0.49622130393981934, 0.7352603673934937)","(-1.3879729509353638, 68.30581665039062, 16.815343856811523)",1,4.0594635009765625,1,"(-69.10677337646484, -32.563446044921875, 798.0172119140625)","(0.6184610724449158, 0.5562747120857239, 0.8033310770988464)",1,"(0.525444746017456, 0.7343317866325378)","(9.355091094970703, 68.48625946044922, 16.881061553955078)",1,4.1684722900390625,1,"(-13.178372383117676, -49.27480697631836, 801.7838745117188)","(0.51889568567276, 0.5966674089431763, 0.8068093061447144)",1,1706260842239,0.51,0.73
4281092187,671969700477,"(0.5177555680274963, 0.7334079146385193)","(6.528414726257324, 68.66576385498047, 16.946378707885742)",1,4.052642822265625,1,"(-68.95661926269531, -32.54631042480469, 798.0404663085938)","(0.6181894540786743, 0.556235134601593, 0.8033499717712402)",1,"(0.525444746017456, 0.7343317866325378)","(9.355091094970703, 68.48625946044922, 16.881061553955078)",1,4.1684722900390625,1,"(-13.017398834228516, -49.24336242675781, 801.7952880859375)","(0.5186092257499695, 0.5965948700904846, 0.8068230152130127)",1,1706260842250,0.52,0.73
4281103291,671969711581,"(0.5760655403137207, 0.7567951679229736)","(27.964269638061523, 64.12125396728516, 15.292366027832031)",1,4.049896240234375,1,"(-68.99796295166016, -32.53184509277344, 797.0150146484375)","(0.6184218525886536, 0.5562974214553833, 0.8013144731521606)",1,"(0.563441276550293, 0.7359476089477539)","(23.323322296142578, 68.17230987548828, 16.766765594482422)",1,4.15765380859375,1,"(-13.15493392944336, -49.21101379394531, 800.7747192382812)","(0.5188835263252258, 0.5966633558273315, 0.8047865033149719)",1,1706260842261,0.57,0.75
4281114394,671969722684,"(0.5767757296562195, 0.760333240032196)","(28.225351333618164, 63.43373489379883, 15.042120933532715)",1,4.0517730712890625,1,"(-69.06977081298828, -32.56428527832031, 797.5789184570312)","(0.6184630393981934, 0.5563192367553711, 0.8024521470069885)",1,"(0.5604918003082275, 0.7297602295875549)","(22.239030838012695, 69.37459564208984, 17.204381942749023)",1,4.150970458984375,1,"(-13.216063499450684, -49.25520324707031, 801.342529296875)","(0.5189756155014038, 0.5966842174530029, 0.8059272170066833)",1,1706260842272,0.57,0.75
4281125497,671969733787,"(0.5728921890258789, 0.769709587097168)","(26.797664642333984, 61.611820220947266, 14.378968238830566)",1,4.056427001953125,1,"(-69.02306365966797, -32.52701950073242, 797.54248046875)","(0.6183847784996033, 0.556235134601593, 0.8023685216903687)",1,"(0.5604918003082275, 0.7297602295875549)","(22.239030838012695, 69.37459564208984, 17.204381942749023)",1,4.150970458984375,1,"(-13.161931991577148, -49.20316696166992, 801.3014526367188)","(0.5188799500465393, 0.59656822681427, 0.8058370351791382)",1,1706260842283,0.57,0.75
4281136600,671969744890,"(0.5693598389625549, 0.7603453993797302)","(25.49909782409668, 63.43143844604492, 15.041269302368164)",1,4.0556793212890625,1,"(-69.17658233642578, -32.56442642211914, 797.9845581054688)","(0.6185905933380127, 0.5562787055969238, 0.8032780885696411)",1,"(0.5663065314292908, 0.7293775677680969)","(24.37664222717285, 69.44893646240234, 17.2314453125)",1,4.14825439453125,1,"(-13.306365966796875, -49.24875259399414, 801.753662109375)","(0.5191233158111572, 0.5966073274612427, 0.8067499995231628)",1,1706260842294,0.57,0.74
4281147703,671969755993,"(0.5719264149665833, 0.7593451142311096)","(26.44261932373047, 63.625797271728516, 15.112004280090332)",1,4.0528717041015625,1,"(-69.22034454345703, -32.56803894042969, 798.1134033203125)","(0.6186486482620239, 0.5562740564346313, 0.8035424947738647)",1,"(0.5659734010696411, 0.7328185439109802)","(24.25417137145996, 68.78030395507812, 16.98809051513672)",1,4.1459197998046875,1,"(-13.355199813842773, -49.25139617919922, 801.8848266601562)","(0.5192059874534607, 0.5965935587882996, 0.8070138096809387)",1,1706260842306,0.57,0.75
4281158806,671969767097,"(0.57758629322052, 0.758082926273346)","(28.52330780029297, 63.87104797363281, 15.201294898986816)",1,4.0510406494140625,1,"(-69.15414428710938, -32.579593658447266, 798.1431884765625)","(0.6185262203216553, 0.5563001036643982, 0.8035913109779358)",1,"(0.5659734010696411, 0.7328185439109802)","(24.25417137145996, 68.78030395507812, 16.98809051513672)",1,4.1459197998046875,1,"(-13.27728271484375, -49.248558044433594, 801.9094848632812)","(0.5190669894218445, 0.5965849161148071, 0.807060182094574)",1,1706260842316,0.57,0.75
4281169909,671969778200,"(0.5779315233230591, 0.7554621696472168)","(28.650238037109375, 64.3802719116211, 15.386642456054688)",1,4.050811767578125,1,"(-69.2634048461914, -32.64620590209961, 798.6591186523438)","(0.6186419725418091, 0.5564069151878357, 0.8046426773071289)",1,"(0.5647223591804504, 0.730619490146637)","(23.794275283813477, 69.20761108398438, 17.143665313720703)",1,4.1481781005859375,1,"(-13.367212295532227, -49.322303771972656, 802.4327392578125)","(0.5192117691040039, 0.5966815948486328, 0.8081165552139282)",1,1706260842338,0.57,0.74
4281181012,671969789303,"(0.5792912840843201, 0.7608881592750549)","(29.150094985961914, 63.32592010498047, 15.002887725830078)",1,4.05938720703125,1,"(-69.23412322998047, -32.70798873901367, 798.5958251953125)","(0.618600606918335, 0.5565603375434875, 0.8045167326927185)",1,"(0.5624731779098511, 0.7288513779640198)","(22.967439651489258, 69.55118560791016, 17.268728256225586)",1,4.1556243896484375,1,"(-13.355960845947266, -49.378360748291016, 802.3683471679688)","(0.5191946625709534, 0.5968236327171326, 0.8079944849014282)",1,1706260842359,0.57,0.74
4281192116,671969800407,"(0.5765715837478638, 0.7558601498603821)","(28.150291442871094, 64.30292510986328, 15.358482360839844)",1,4.0514984130859375,1,"(-69.09876251220703, -32.74810791015625, 798.6575927734375)","(0.6183504462242126, 0.5566526651382446, 0.8046196103096008)",1,"(0.5624731779098511, 0.7288513779640198)","(22.967439651489258, 69.55118560791016, 17.268728256225586)",1,4.1556243896484375,1,"(-13.207387924194336, -49.40411376953125, 802.4204711914062)","(0.5189300179481506, 0.5968801379203796, 0.8080968260765076)",1,1706260842360,0.57,0.74
4281203219,671969811510,"(0.5785449743270874, 0.7663117051124573)","(28.875734329223633, 62.272056579589844, 14.619338035583496)",1,4.0467987060546875,1,"(-69.16873931884766, -32.82735061645508, 799.0645141601562)","(0.6184133887290955, 0.5568004250526428, 0.8054482340812683)",1,"(0.5686627626419067, 0.7440207004547119)","(25.242813110351562, 66.60354614257812, 16.195852279663086)",1,4.1548309326171875,1,"(-13.275927543640137, -49.48905944824219, 802.8323974609375)","(0.5190404653549194, 0.5970195531845093, 0.8089317679405212)",1,1706260842361,0.57,0.76
4281214322,671969822613,"(0.575552225112915, 0.7587788105010986)","(27.775537490844727, 63.735816955566406, 15.152103424072266)",1,4.03216552734375,1,"(-69.0549087524414, -32.89443588256836, 798.755615234375)","(0.6182594895362854, 0.5569917559623718, 0.8048192262649536)",1,"(0.5706573128700256, 0.7488704919815063)","(25.976062774658203, 65.66116333007812, 15.852840423583984)",1,4.1495208740234375,1,"(-13.205902099609375, -49.54998016357422, 802.5173950195312)","(0.5189268589019775, 0.5972108840942383, 0.8083081245422363)",1,1706260842376,0.57,0.75
4281225425,671969833716,"(0.5777626037597656, 0.7559629082679749)","(28.588134765625, 64.28297424316406, 15.3512544631958)",1,4.024505615234375,1,"(-68.84325408935547, -32.93031692504883, 799.122314453125)","(0.6178264617919922, 0.5570464134216309, 0.8055157661437988)",1,"(0.5706573128700256, 0.7488704919815063)","(25.976062774658203, 65.66116333007812, 15.852840423583984)",1,4.1495208740234375,1,"(-12.96419620513916, -49.57418441772461, 802.8679809570312)","(0.518488347530365, 0.5972222089767456, 0.8090030550956726)",1,1706260842383,0.57,0.75
4281236528,671969844819,"(0.64008629322052, 0.716738760471344)","(51.49945068359375, 71.90484619140625, 18.125341415405273)",1,4.0384979248046875,1,"(-68.73213195800781, -33.117881774902344, 801.8734741210938)","(0.6172099113464355, 0.5572295188903809, 0.8109897375106812)",1,"(0.6666547060012817, 0.7438831329345703)","(61.2664794921875, 66.63028717041016, 16.20550537109375)",1,4.1741485595703125,1,"(-12.721142768859863, -49.8262825012207, 805.6084594726562)","(0.5179822444915771, 0.5974236130714417, 0.8144962191581726)",1,1706260842395,0.65,0.73
4281247631,671969855922,"(0.677901029586792, 0.7169728875160217)","(65.40086364746094, 71.85934448242188, 18.108783721923828)",1,4.04052734375,1,"(-68.20635223388672, -33.14997863769531, 800.3245239257812)","(0.616512656211853, 0.5574657320976257, 0.8078188300132751)",1,"(0.7370790243148804, 0.7417550683021545)","(87.15577697753906, 67.04381561279297, 16.356027603149414)",1,4.1596221923828125,1,"(-12.326895713806152, -49.83268737792969, 804.0267944335938)","(0.517330527305603, 0.59767746925354, 0.8113277554512024)",1,1706260842406,0.71,0.73
