device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_validity,timestamp
16415427504,684104134795,"(0.6149086356163025, 0.4619763493537903)","(42.243682861328125, 121.40894317626953, 36.143367767333984)",1,3.3926239013671875,1,"(-49.89015197753906, -5.457036972045898, 780.9675903320312)","(0.5857106447219849, 0.49251264333724976, 0.7651569843292236)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(1.820922613143921, -15.247894287109375, 782.7034912109375)","(0.4916510283946991, 0.5173719525337219, 0.7657082676887512)",1,1706272976682,0.6149086356163025,0.4619763493537903
16415438607,684104145898,"(0.6149086356163025, 0.4619763493537903)","(42.243682861328125, 121.40894317626953, 36.143367767333984)",1,3.3926239013671875,1,"(-49.91877365112305, -5.738455295562744, 780.9708862304688)","(0.5857669711112976, 0.49319571256637573, 0.7651712894439697)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(1.9995085000991821, -15.526788711547852, 782.7115478515625)","(0.4913310408592224, 0.5180515646934509, 0.7657362222671509)",1,1706272976693,0.6149086356163025,0.4619763493537903
16415449711,684104157002,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-50.400535583496094, -5.867629528045654, 780.9044189453125)","(0.586654782295227, 0.49349990487098694, 0.7651022672653198)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(1.6734645366668701, -15.637307167053223, 782.6785278320312)","(0.49192556738853455, 0.5183138251304626, 0.7656729817390442)",1,1706272976704
16415460814,684104168105,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-53.331207275390625, -6.136208534240723, 780.673095703125)","(0.592028796672821, 0.49409112334251404, 0.7650333046913147)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-1.122912049293518, -15.825148582458496, 782.6465454101562)","(0.49701303243637085, 0.5187084078788757, 0.7656146287918091)",1,1706272976716
16415471917,684104179208,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-53.64375305175781, -5.619272232055664, 780.6204833984375)","(0.592596709728241, 0.4928285479545593, 0.7649632692337036)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-1.3735766410827637, -15.200698852539062, 782.606689453125)","(0.4974585175514221, 0.5171909332275391, 0.7655109763145447)",1,1706272976727
16415483020,684104190311,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-54.54865646362305, -5.638497352600098, 780.5771484375)","(0.5942522883415222, 0.4928557574748993, 0.7650023102760315)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-2.118029832839966, -15.120445251464844, 782.6232299804688)","(0.4988107681274414, 0.5169790387153625, 0.7655442953109741)",1,1706272976738
16415494123,684104201414,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-54.53590774536133, -5.6816020011901855, 780.6060180664062)","(0.594226062297821, 0.4929603636264801, 0.765058696269989)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-1.9707443714141846, -15.070920944213867, 782.6502685546875)","(0.49854204058647156, 0.5168609619140625, 0.7655956745147705)",1,1706272976749
16415505226,684104212517,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-55.8097038269043, -5.839870929718018, 780.5245971679688)","(0.5965614318847656, 0.49331796169281006, 0.7650782465934753)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-2.9380459785461426, -15.126167297363281, 782.656494140625)","(0.500301718711853, 0.5169730186462402, 0.7656163573265076)",1,1706272976761
16415516329,684104223620,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-57.23850631713867, -5.907734394073486, 780.4495239257812)","(0.5991777181625366, 0.493452250957489, 0.7651358842849731)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-4.012115478515625, -15.097846984863281, 782.6800537109375)","(0.5022538900375366, 0.5168793797492981, 0.7656718492507935)",1,1706272976809
16415527432,684104234723,"(0.6142476797103882, 0.43619677424430847)","(42.00069808959961, 126.41832733154297, 37.966548919677734)",1,3.28204345703125,1,"(-58.25575256347656, -6.172255992889404, 780.2742309570312)","(0.6010607481002808, 0.4940757155418396, 0.7649405598640442)",1,"(0.605411946773529, 0.49552038311958313)","(38.752506256103516, 114.89081573486328, 33.77101516723633)",1,2.8414306640625,1,"(-4.679496765136719, -15.236664772033691, 782.5778198242188)","(0.503470778465271, 0.5172058343887329, 0.7654802203178406)",1,1706272976809,0.61,0.47
16415538536,684104245827,"(0.6142476797103882, 0.43619677424430847)","(42.00069808959961, 126.41832733154297, 37.966548919677734)",1,3.28204345703125,1,"(-60.22924041748047, -5.850550174713135, 780.139892578125)","(0.6046738624572754, 0.4932515025138855, 0.7649665474891663)",1,"(0.605411946773529, 0.49552038311958313)","(38.752506256103516, 114.89081573486328, 33.77101516723633)",1,2.8414306640625,1,"(-6.621784210205078, -14.834278106689453, 782.5753173828125)","(0.5069959759712219, 0.5161870718002319, 0.7654879093170166)",1,1706272976809,0.61,0.47
16415549639,684104256930,"(0.6153497695922852, 0.4390242397785187)","(42.405853271484375, 125.86890411376953, 37.76658248901367)",1,3.2974853515625,1,"(-60.08295440673828, -5.174609661102295, 780.2417602539062)","(0.6043817400932312, 0.4916093051433563, 0.7651375532150269)",1,"(0.605411946773529, 0.49552038311958313)","(38.752506256103516, 114.89081573486328, 33.77101516723633)",1,2.8414306640625,1,"(-6.56705904006958, -14.162561416625977, 782.6583251953125)","(0.506883978843689, 0.5145561695098877, 0.765627920627594)",1,1706272976810,0.61,0.47
16415560742,684104268034,"(0.6099521517753601, 0.45893794298171997)","(40.42157745361328, 121.99935150146484, 36.35822296142578)",1,3.344024658203125,1,"(-60.725669860839844, -5.003244400024414, 779.4674682617188)","(0.6056613922119141, 0.4911889135837555, 0.7636907696723938)",1,"(0.5967780947685242, 0.49481046199798584)","(35.57853317260742, 115.02880859375, 33.82114791870117)",1,2.8388519287109375,1,"(-7.448806285858154, -13.97695541381836, 781.92626953125)","(0.5084969997406006, 0.5141181945800781, 0.7641733288764954)",1,1706272976817,0.6,0.48
16415571845,684104279137,"(0.6141331791877747, 0.4657091796398163)","(41.9586181640625, 120.68360137939453, 35.87932205200195)",1,3.3901214599609375,1,"(-60.50400161743164, -4.468286514282227, 779.512939453125)","(0.6052415370941162, 0.48989108204841614, 0.763740599155426)",1,"(0.6005878448486328, 0.5012131333351135)","(36.97907257080078, 113.78467559814453, 33.368324279785156)",1,2.8917236328125,1,"(-7.271309852600098, -13.306458473205566, 781.9473266601562)","(0.5081624388694763, 0.5124943852424622, 0.7641887068748474)",1,1706272976828,0.61,0.48
16415582948,684104290240,"(0.6149885058403015, 0.4626520872116089)","(42.27306365966797, 121.27764129638672, 36.09553527832031)",1,3.3936920166015625,1,"(-61.83574676513672, -4.677853584289551, 779.4279174804688)","(0.6076885461807251, 0.4903724789619446, 0.7637818455696106)",1,"(0.6005878448486328, 0.5012131333351135)","(36.97907257080078, 113.78467559814453, 33.368324279785156)",1,2.8917236328125,1,"(-8.719401359558105, -13.513019561767578, 781.9551391601562)","(0.5108010768890381, 0.5129629373550415, 0.7642409801483154)",1,1706272976841,0.61,0.48
16415594051,684104301342,"(0.618781566619873, 0.4664555788040161)","(43.66746520996094, 120.53852844238281, 35.826560974121094)",1,3.390838623046875,1,"(-62.85080337524414, -4.438385486602783, 781.215576171875)","(0.6092752814292908, 0.4897453188896179, 0.7675046324729919)",1,"(0.605241060256958, 0.5162708759307861)","(38.68968963623047, 110.85873413085938, 32.303409576416016)",1,2.9084014892578125,1,"(-9.921452522277832, -13.236193656921387, 783.80078125)","(0.5129410028457642, 0.5121893286705017, 0.7679506540298462)",1,1706272976850,0.61,0.49
16415605154,684104312445,"(0.6139312982559204, 0.45890486240386963)","(41.8843994140625, 122.00576782226562, 36.3606071472168)",1,3.3619842529296875,1,"(-63.18400955200195, -4.2002854347229, 779.8668823242188)","(0.6100776791572571, 0.4891747534275055, 0.7648670673370361)",1,"(0.6017254590988159, 0.509178102016449)","(37.39728927612305, 112.23694610595703, 32.80503463745117)",1,2.8987579345703125,1,"(-10.559493064880371, -12.930180549621582, 782.471435546875)","(0.514127254486084, 0.5114871859550476, 0.7652990818023682)",1,1706272976862,0.61,0.48
16415616257,684104323548,"(0.6110937595367432, 0.47641894221305847)","(40.84126663208008, 118.60250091552734, 35.12192153930664)",1,3.4059295654296875,1,"(-63.16960525512695, -4.120722770690918, 780.2393188476562)","(0.6099950075149536, 0.4889773726463318, 0.7656063437461853)",1,"(0.6017254590988159, 0.509178102016449)","(37.39728927612305, 112.23694610595703, 32.80503463745117)",1,2.8987579345703125,1,"(-10.567476272583008, -12.836187362670898, 782.8401489257812)","(0.5141310691833496, 0.5112445950508118, 0.7660333514213562)",1,1706272976873,0.61,0.49
16415627361,684104334652,"(0.6117355823516846, 0.46896418929100037)","(41.07722091674805, 120.05111694335938, 35.64908981323242)",1,3.418243408203125,1,"(-63.80876541137695, -3.8947105407714844, 781.7479858398438)","(0.6109324097633362, 0.4883979260921478, 0.768714964389801)",1,"(0.5989331603050232, 0.5038112998008728)","(36.370811462402344, 113.27979278564453, 33.18457794189453)",1,2.9087677001953125,1,"(-11.282546043395996, -12.564289093017578, 784.3828125)","(0.5153856873512268, 0.510510265827179, 0.7691291570663452)",1,1706272976884,0.61,0.49
16415638464,684104345755,"(0.6128783226013184, 0.4715048372745514)","(41.4973030090332, 119.55742645263672, 35.469390869140625)",1,3.4103240966796875,1,"(-64.62786865234375, -3.453184127807617, 781.469970703125)","(0.6124584078788757, 0.4873104393482208, 0.7682907581329346)",1,"(0.598785936832428, 0.5051074028015137)","(36.316680908203125, 113.0279541015625, 33.09291458129883)",1,2.8960113525390625,1,"(-12.108137130737305, -12.108823776245117, 784.15576171875)","(0.5168824195861816, 0.5093985795974731, 0.7686854004859924)",1,1706272976895,0.61,0.49
16415649567,684104356858,"(0.614908754825592, 0.4610692858695984)","(42.243709564208984, 121.58521270751953, 36.20744323730469)",1,3.3839874267578125,1,"(-64.00005340576172, -3.674891471862793, 781.6882934570312)","(0.6112860441207886, 0.48786064982414246, 0.768625020980835)",1,"(0.598785936832428, 0.5051074028015137)","(36.316680908203125, 113.0279541015625, 33.09291458129883)",1,2.8960113525390625,1,"(-11.483613014221191, -12.299700736999512, 784.3328247070312)","(0.5157474279403687, 0.5098676681518555, 0.7690267562866211)",1,1706272976906,0.61,0.48
16415660670,684104367961,"(0.6171537041664124, 0.45845475792884827)","(43.06898880004883, 122.0932388305664, 36.392452239990234)",1,3.39764404296875,1,"(-64.41939544677734, -3.427386999130249, 782.0401000976562)","(0.6119927167892456, 0.48724740743637085, 0.7693925499916077)",1,"(0.5970859527587891, 0.5086017847061157)","(35.69172286987305, 112.34891510009766, 32.8458251953125)",1,2.88995361328125,1,"(-12.026341438293457, -11.962066650390625, 784.7057495117188)","(0.5167161226272583, 0.5090252161026001, 0.7697780728340149)",1,1706272976949,0.61,0.48
16415671773,684104379065,"(0.6198064088821411, 0.4672355055809021)","(44.04420471191406, 120.38699340820312, 35.771427154541016)",1,3.441314697265625,1,"(-64.5207290649414, -3.2840893268585205, 781.380615234375)","(0.6122739911079407, 0.48690295219421387, 0.7680936455726624)",1,"(0.5973957180976868, 0.5107319355010986)","(35.80559158325195, 111.93499755859375, 32.69517135620117)",1,2.8768310546875,1,"(-12.274252891540527, -11.730218887329102, 784.0501098632812)","(0.5171806216239929, 0.5084826350212097, 0.768467903137207)",1,1706272976950,0.61,0.49
16415682876,684104390168,"(0.609231173992157, 0.4732239544391632)","(40.156558990478516, 119.22333526611328, 35.34789276123047)",1,3.4560546875,1,"(-64.30059051513672, -3.3461410999298096, 780.5900268554688)","(0.6119927167892456, 0.4870653450489044, 0.7664821743965149)",1,"(0.5973957180976868, 0.5107319355010986)","(35.80559158325195, 111.93499755859375, 32.69517135620117)",1,2.8768310546875,1,"(-12.081787109375, -11.74491024017334, 783.2470703125)","(0.5168542265892029, 0.508551299571991, 0.7668566703796387)",1,1706272976950,0.6,0.49
16415693979,684104401271,"(0.49306705594062805, 0.5645075440406799)","(-2.54752254486084, 101.48561096191406, 28.891834259033203)",1,3.4799346923828125,1,"(-64.76488494873047, -3.2491581439971924, 777.3153686523438)","(0.6133352518081665, 0.4868464171886444, 0.7600311040878296)",1,"(0.49509966373443604, 0.5914487242698669)","(-1.8003344535827637, 96.25053405761719, 26.986459732055664)",1,2.894134521484375,1,"(-12.867921829223633, -11.532350540161133, 780.0067749023438)","(0.5183769464492798, 0.5081337690353394, 0.7603962421417236)",1,1706272976950,0.49,0.58
16415705082,684104412374,"(0.47016841173171997, 0.5711306929588318)","(-10.96550178527832, 100.19864654541016, 28.42341423034668)",1,3.4418792724609375,1,"(-65.10521697998047, -3.3982272148132324, 777.3145751953125)","(0.613960862159729, 0.4872026741504669, 0.7600874304771423)",1,"(0.47333401441574097, 0.6080892086029053)","(-9.801790237426758, 93.01703643798828, 25.8095703125)",1,2.884765625,1,"(-12.951316833496094, -11.606894493103027, 780.0337524414062)","(0.5185295343399048, 0.5083122849464417, 0.7604551911354065)",1,1706272976969,0.47,0.59
16415716186,684104423478,"(0.45005348324775696, 0.583505392074585)","(-18.36013412475586, 97.79405975341797, 27.54821014404297)",1,3.404998779296875,1,"(-63.42084884643555, -2.9032206535339355, 777.4580688476562)","(0.6108476519584656, 0.48603105545043945, 0.7600919008255005)",1,"(0.47333401441574097, 0.6080892086029053)","(-9.801790237426758, 93.01703643798828, 25.8095703125)",1,2.884765625,1,"(-11.2424955368042, -11.10083293914795, 780.0579833984375)","(0.5154029726982117, 0.5071187019348145, 0.760435938835144)",1,1706272976971,0.46,0.6
16415727289,684104434581,"(0.20957332849502563, 0.7347478270530701)","(-106.76510620117188, 68.40544128417969, 16.851633071899414)",1,3.3448486328125,1,"(-65.0838851928711, -3.310910701751709, 776.777587890625)","(0.6140028238296509, 0.48699459433555603, 0.7590129375457764)",1,"(0.18555861711502075, 0.7677357196807861)","(-115.59336853027344, 61.995384216308594, 14.518625259399414)",1,2.8496856689453125,1,"(-12.733646392822266, -11.434080123901367, 779.498291015625)","(0.5181456208229065, 0.5079156756401062, 0.7593721747398376)",1,1706272976984,0.2,0.75
16415738392,684104445684,"(0.20221637189388275, 0.7338132858276367)","(-109.46965026855469, 68.58700561523438, 16.917734146118164)",1,3.3795928955078125,1,"(-66.3490219116211, -3.1696879863739014, 776.69140625)","(0.6163318753242493, 0.4866219162940979, 0.7590533494949341)",1,"(0.18194568157196045, 0.8064650297164917)","(-116.92154693603516, 54.4697151184082, 11.779486656188965)",1,3.0037841796875,1,"(-14.082962036132812, -11.257472038269043, 779.4946899414062)","(0.5206061601638794, 0.5074557662010193, 0.7594063878059387)",1,1706272976994,0.19,0.77
16415749495,684104456787,"(0.20225761830806732, 0.7414516806602478)","(-109.4544906616211, 67.10274505615234, 16.37750244140625)",1,3.420562744140625,1,"(-66.33214569091797, -3.336627721786499, 777.8340454101562)","(0.6161250472068787, 0.4870203137397766, 0.7613287568092346)",1,"(0.18194568157196045, 0.8064650297164917)","(-116.92154693603516, 54.4697151184082, 11.779486656188965)",1,3.0037841796875,1,"(-14.059967041015625, -11.380781173706055, 780.6331787109375)","(0.5205284953117371, 0.5077164769172668, 0.7616854310035706)",1,1706272977005,0.19,0.77
16415760598,684104467890,"(0.1933169662952423, 0.739886462688446)","(-112.74124145507812, 67.40689086914062, 16.488174438476562)",1,3.4232177734375,1,"(-66.69076538085938, -3.260432004928589, 779.30126953125)","(0.616550087928772, 0.4868142306804657, 0.7643129825592041)",1,"(0.172748863697052, 0.7776727676391602)","(-120.30247497558594, 60.064453125, 13.815849304199219)",1,3.00103759765625,1,"(-14.469934463500977, -11.224981307983398, 782.1163330078125)","(0.5212228894233704, 0.5072775483131409, 0.7646613717079163)",1,1706272977017,0.18,0.76
16415771701,684104478993,"(0.196663498878479, 0.7434489130973816)","(-111.51102447509766, 66.71469116210938, 16.23621940612793)",1,3.4234619140625,1,"(-66.76338195800781, -3.2549185752868652, 779.5458374023438)","(0.6166443824768066, 0.48679718375205994, 0.7648127675056458)",1,"(0.1689121574163437, 0.7308311462402344)","(-121.71290588378906, 69.16647338867188, 17.12873077392578)",1,2.881317138671875,1,"(-14.61091136932373, -11.129850387573242, 782.3623657226562)","(0.5214694142341614, 0.5070351958274841, 0.7651559114456177)",1,1706272977028,0.18,0.74
16415782804,684104490096,"(0.1940309703350067, 0.7375977635383606)","(-112.47876739501953, 67.85162353515625, 16.650039672851562)",1,3.39703369140625,1,"(-66.79143524169922, -3.455070972442627, 779.7257690429688)","(0.6166706681251526, 0.4872821569442749, 0.7651777267456055)",1,"(0.1689121574163437, 0.7308311462402344)","(-121.71290588378906, 69.16647338867188, 17.12873077392578)",1,2.881317138671875,1,"(-14.633758544921875, -11.297962188720703, 782.5452880859375)","(0.5215075016021729, 0.5074360966682434, 0.7655272483825684)",1,1706272977039,0.18,0.73
16415793907,684104501199,"(0.18913891911506653, 0.7394785284996033)","(-114.27718353271484, 67.48614501953125, 16.517093658447266)",1,3.4119720458984375,1,"(-66.93707275390625, -3.328688144683838, 779.4594116210938)","(0.6169762015342712, 0.4869736135005951, 0.7646707892417908)",1,"(0.180306538939476, 0.7323198914527893)","(-117.52412414550781, 68.87718963623047, 17.02342987060547)",1,2.8763275146484375,1,"(-14.835841178894043, -11.078500747680664, 782.285888671875)","(0.5218803286552429, 0.5069082975387573, 0.7650099992752075)",1,1706272977051,0.18,0.74
16415805011,684104512303,"(0.19363030791282654, 0.7388891577720642)","(-112.62606048583984, 67.60069274902344, 16.55879020690918)",1,3.4282684326171875,1,"(-66.94818878173828, -3.402923345565796, 778.7803955078125)","(0.6171043515205383, 0.48715996742248535, 0.7633202075958252)",1,"(0.1861807256937027, 0.7270987033843994)","(-115.36465454101562, 69.89171600341797, 17.392684936523438)",1,2.881927490234375,1,"(-14.908473014831543, -11.065438270568848, 781.6084594726562)","(0.5220359563827515, 0.5068979263305664, 0.763657808303833)",1,1706272977062,0.19,0.73
16415816114,684104523406,"(0.19371885061264038, 0.7457762956619263)","(-112.593505859375, 66.26239013671875, 16.071683883666992)",1,3.4338836669921875,1,"(-66.93658447265625, -3.5286333560943604, 778.9135131835938)","(0.6170641779899597, 0.4874653220176697, 0.7635846138000488)",1,"(0.1861807256937027, 0.7270987033843994)","(-115.36465454101562, 69.89171600341797, 17.392684936523438)",1,2.881927490234375,1,"(-14.86220932006836, -11.129426956176758, 781.7413940429688)","(0.5219480991363525, 0.5070497989654541, 0.763923704624176)",1,1706272977101,0.19,0.74
16415827217,684104534510,"(0.19248390197753906, 0.7490896582603455)","(-113.04749298095703, 65.61856079101562, 15.837359428405762)",1,3.4166107177734375,1,"(-67.01811218261719, -3.5763282775878906, 778.8759765625)","(0.6172198057174683, 0.4875800311565399, 0.7635242938995361)",1,"(0.18150901794433594, 0.713536262512207)","(-117.0820541381836, 72.52713012695312, 18.351802825927734)",1,2.8564300537109375,1,"(-14.934979438781738, -11.105094909667969, 781.708984375)","(0.5220813751220703, 0.5069901943206787, 0.7638609409332275)",1,1706272977102,0.19,0.73
16415838320,684104545613,"(0.18835625052452087, 0.7512245178222656)","(-114.56489562988281, 65.2037124633789, 15.686376571655273)",1,3.4085540771484375,1,"(-66.95445251464844, -3.6933295726776123, 778.3334350585938)","(0.6171907782554626, 0.4878717064857483, 0.7624332308769226)",1,"(0.18386249244213104, 0.7194839715957642)","(-116.21690368652344, 71.37142944335938, 17.931163787841797)",1,2.8731842041015625,1,"(-14.892107009887695, -11.152671813964844, 781.1638793945312)","(0.5220231413841248, 0.5071253180503845, 0.7627707719802856)",1,1706272977102,0.19,0.74
16415849423,684104556716,"(0.18940779566764832, 0.7435895800590515)","(-114.17832946777344, 66.68729400634766, 16.22636604309082)",1,3.3895416259765625,1,"(-66.62032318115234, -3.4511446952819824, 778.3662109375)","(0.616570770740509, 0.4872884750366211, 0.7624393105506897)",1,"(0.18386249244213104, 0.7194839715957642)","(-116.21690368652344, 71.37142944335938, 17.931163787841797)",1,2.8731842041015625,1,"(-14.543143272399902, -10.902546882629395, 781.171875)","(0.5213829874992371, 0.5065252780914307, 0.7627665996551514)",1,1706272977105,0.19,0.73
16415860526,684104567819,"(0.19659511744976044, 0.7472882270812988)","(-111.53614044189453, 65.96864318847656, 15.964686393737793)",1,3.4225006103515625,1,"(-66.89793395996094, -3.9228971004486084, 777.936279296875)","(0.617153525352478, 0.488436758518219, 0.7616345286369324)",1,"(0.18655836582183838, 0.7119016051292419)","(-115.22583770751953, 72.84479522705078, 18.467458724975586)",1,2.8771209716796875,1,"(-14.815343856811523, -11.299019813537598, 780.7658081054688)","(0.5218995809555054, 0.5074962973594666, 0.7619761824607849)",1,1706272977120,0.19,0.73
16415871629,684104578922,"(0.19771821796894073, 0.7447624802589417)","(-111.12327575683594, 66.4594497680664, 16.14330291748047)",1,3.4028778076171875,1,"(-66.79107666015625, -4.0897979736328125, 776.9158935546875)","(0.6171213388442993, 0.4888573884963989, 0.7595847249031067)",1,"(0.18882033228874207, 0.7204280495643616)","(-114.39430236816406, 71.1879653930664, 17.86440658569336)",1,2.8720245361328125,1,"(-14.736173629760742, -11.3875732421875, 779.7418212890625)","(0.5217922329902649, 0.5077491402626038, 0.7599283456802368)",1,1706272977129,0.19,0.73
16415882732,684104590025,"(0.19771821796894073, 0.7447624802589417)","(-111.12327575683594, 66.4594497680664, 16.14330291748047)",1,3.4028778076171875,1,"(-66.37796783447266, -3.987173080444336, 776.9537353515625)","(0.6163570284843445, 0.48861563205718994, 0.7595884799957275)",1,"(0.18882033228874207, 0.7204280495643616)","(-114.39430236816406, 71.1879653930664, 17.86440658569336)",1,2.8720245361328125,1,"(-14.307663917541504, -11.278347969055176, 779.7510375976562)","(0.5210080742835999, 0.5074926018714905, 0.7599276304244995)",1,1706272977138,0.19,0.73
16415893836,684104601129,"(0.2000046819448471, 0.7482271194458008)","(-110.28272247314453, 65.78620910644531, 15.898330688476562)",1,3.40716552734375,1,"(-66.61339569091797, -4.331124782562256, 776.5179443359375)","(0.6168622970581055, 0.4894554316997528, 0.7587639093399048)",1,"(0.18838606774806976, 0.7365028262138367)","(-114.553955078125, 68.06442260742188, 16.727497100830078)",1,2.866973876953125,1,"(-14.529648780822754, -11.549592018127441, 779.3349609375)","(0.5214319825172424, 0.5081624984741211, 0.7591119408607483)",1,1706272977150,0.19,0.74
16415904939,684104612232,"(0.207794189453125, 0.74819016456604)","(-107.41915130615234, 65.79338073730469, 15.900952339172363)",1,3.4434051513671875,1,"(-66.47016143798828, -4.515692234039307, 775.6495971679688)","(0.6167392730712891, 0.48992034792900085, 0.7570112347602844)",1,"(0.1939786970615387, 0.7381800413131714)","(-112.49797821044922, 67.73849487304688, 16.60888671875)",1,2.8902130126953125,1,"(-14.399444580078125, -11.673649787902832, 778.4606323242188)","(0.5212259888648987, 0.5084989666938782, 0.7573625445365906)",1,1706272977161,0.2,0.74
16415916042,684104623335,"(0.21456758677959442, 0.7516733407974243)","(-104.92913055419922, 65.11656188964844, 15.65460205078125)",1,3.4918670654296875,1,"(-66.3821792602539, -4.599354267120361, 775.927734375)","(0.6165355443954468, 0.4901234805583954, 0.757551372051239)",1,"(0.1939786970615387, 0.7381800413131714)","(-112.49797821044922, 67.73849487304688, 16.60888671875)",1,2.8902130126953125,1,"(-14.256570816040039, -11.698168754577637, 778.7328491210938)","(0.5209560394287109, 0.5085521340370178, 0.7579024434089661)",1,1706272977172,0.2,0.74
16415927145,684104634438,"(0.20893578231334686, 0.751761794090271)","(-106.9994888305664, 65.09935760498047, 15.648347854614258)",1,3.4793853759765625,1,"(-66.26162719726562, -4.787750244140625, 776.0595092773438)","(0.6162967681884766, 0.49058517813682556, 0.7577957510948181)",1,"(0.1987253576517105, 0.7320859432220459)","(-110.75300598144531, 68.92265319824219, 17.039899826049805)",1,2.88079833984375,1,"(-14.092244148254395, -11.855400085449219, 778.8579711914062)","(0.5206542015075684, 0.5089342594146729, 0.7581513524055481)",1,1706272977184,0.2,0.74
16415938248,684104645541,"(0.2024582177400589, 0.7528358101844788)","(-109.38076782226562, 64.89065551757812, 15.572383880615234)",1,3.44268798828125,1,"(-65.99822235107422, -4.873922824859619, 775.9005126953125)","(0.615839958190918, 0.49080389738082886, 0.7574352025985718)",1,"(0.18246176838874817, 0.7334027886390686)","(-116.73182678222656, 68.66680145263672, 16.946762084960938)",1,2.77392578125,1,"(-13.824893951416016, -11.93523120880127, 778.6825561523438)","(0.5201728343963623, 0.509141206741333, 0.7577933073043823)",1,1706272977194,0.19,0.74
16415949351,684104656644,"(0.1819867193698883, 0.7533353567123413)","(-116.90644836425781, 64.79356384277344, 15.537053108215332)",1,3.3385162353515625,1,"(-65.8984146118164, -5.004179000854492, 776.153076171875)","(0.6156196594238281, 0.49112120270729065, 0.7579233646392822)",1,"(0.18246176838874817, 0.7334027886390686)","(-116.73182678222656, 68.66680145263672, 16.946762084960938)",1,2.77392578125,1,"(-13.665472030639648, -12.013073921203613, 778.9288330078125)","(0.5198748111724854, 0.5093252658843994, 0.7582826018333435)",1,1706272977205,0.18,0.74
16415960454,684104667747,"(0.19190740585327148, 0.7510622143745422)","(-113.25941467285156, 65.23526000976562, 15.697845458984375)",1,3.33990478515625,1,"(-65.58952331542969, -5.260096073150635, 775.8796997070312)","(0.6150998473167419, 0.4917577803134918, 0.7573297023773193)",1,"(0.19967733323574066, 0.744546115398407)","(-110.40306854248047, 66.50148010253906, 16.15862274169922)",1,2.793853759765625,1,"(-13.336527824401855, -12.267416954040527, 778.6382446289062)","(0.5192872285842896, 0.5099632143974304, 0.757698118686676)",1,1706272977247,0.2,0.75
16415971557,684104678851,"(0.22870376706123352, 0.7477585673332214)","(-99.73239135742188, 65.8772201538086, 15.931488990783691)",1,3.4029541015625,1,"(-64.72477722167969, -5.371558666229248, 772.955810546875)","(0.6139649152755737, 0.4920940101146698, 0.751359224319458)",1,"(0.24485772848129272, 0.7281760573387146)","(-93.79393005371094, 69.68241119384766, 17.316396713256836)",1,2.866485595703125,1,"(-12.654565811157227, -12.363204002380371, 775.6637573242188)","(0.5181319713592529, 0.5103263258934021, 0.7517309784889221)",1,1706272977248,0.24,0.74
16415982661,684104689955,"(0.2873988151550293, 0.7094414234161377)","(-78.15501403808594, 73.32283020019531, 18.6414737701416)",1,3.4441070556640625,1,"(-63.982666015625, -5.320570468902588, 773.9807739257812)","(0.6124416589736938, 0.4919702112674713, 0.7532783150672913)",1,"(0.24485772848129272, 0.7281760573387146)","(-93.79393005371094, 69.68241119384766, 17.316396713256836)",1,2.866485595703125,1,"(-11.930458068847656, -12.306548118591309, 776.634033203125)","(0.5167748928070068, 0.5101667642593384, 0.7536462545394897)",1,1706272977248,0.27,0.72
16415993764,684104701058,"(0.5555651187896729, 0.5212945938110352)","(20.427881240844727, 109.88255310058594, 31.94806671142578)",1,3.4785919189453125,1,"(-62.74580383300781, -5.870821952819824, 774.07080078125)","(0.6101629734039307, 0.4933455288410187, 0.7532637715339661)",1,"(0.42030641436576843, 0.7050021290779114)","(-29.295696258544922, 74.18541717529297, 18.955406188964844)",1,3.1168670654296875,1,"(-10.600088119506836, -13.012557029724121, 776.6491088867188)","(0.5143486261367798, 0.5119208097457886, 0.7536609172821045)",1,1706272977250,0.49,0.61
