Obsv.	Frame	Capture Time	System Time	Sensor Time	Lft X Pos	Lft Y Pos	Lft Pupil Diameter	Rt X Pos	Rt Y Pos	Rt Pupil Diameter	L Display	R Display	L Quality	R Quality	Lft Pupil Quality	Rt Pupil Quality	L Eye Rot (X)	L Eye Rot (Y)	L Eye Rot (Z)	R Eye Rot (X)	R Eye Rot (Y)	R Eye Rot (Z)	L Eye Pos (X)	L Eye Pos (Y)	L Eye Pos (Z)	R Eye Pos (X)	R Eye Pos (Y)	R Eye Pos (Z)	Head Rot (X)	Head Rot (Y)	Head Rot (Z)	Head Pos (X)	Head Pos (Y)	Head Pos (Z)	L Eyelid Valid	L Eyelid Opening	R Eyelid Valid	R Eyelid Opening
1048	2797	684079773767	1706272952306587	684068961190	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1049	2798	684079791718	1706272952324538	684068977384	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1050	2799	684079808671	1706272952341491	684068993524	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1051	2800	684079823638	1706272952356459	684069010171	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1052	2801	684079841586	1706272952374406	684069026702	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1053	2802	684079856547	1706272952389367	684069042172	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1054	2803	684079871506	1706272952404326	684069058445	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1055	2804	684079889462	1706272952422282	684069075686	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1056	2805	684079904416	1706272952437236	684069091444	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1057	2806	684079922370	1706272952455190	684069107611	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1058	2807	684079936332	1706272952469152	684069123501	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1059	2808	684079954282	1706272952487102	684069139704	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1060	2809	684079969247	1706272952502067	684069156000	0.000000	0.000000	0.000000	592.672800	382.451900	2.345394	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.154029	-0.000670	0.000000	0.000000	0.000000	0.000000	-0.037888	-0.018502	0.420898	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1061	2810	684079988708	1706272952521528	684069172296	0.000000	0.000000	0.000000	580.721600	326.066600	2.553751	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.177371	0.024334	0.000000	0.000000	0.000000	0.000000	-0.033262	-0.019610	0.455912	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1062	2811	684080003662	1706272952536482	684069188726	0.000000	0.000000	0.000000	580.919900	322.383200	2.600288	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.178267	0.027943	0.000000	0.000000	0.000000	0.000000	-0.029950	-0.019481	0.459227	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1063	2812	684080021614	1706272952554434	684069204667	0.000000	0.000000	0.000000	580.198700	327.520600	2.617309	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.175492	0.031758	0.000000	0.000000	0.000000	0.000000	-0.027382	-0.019243	0.459638	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1064	2813	684080036313	1706272952569133	684069220886	0.000000	0.000000	0.000000	580.087500	317.314900	2.679278	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.179326	0.035125	0.000000	0.000000	0.000000	0.000000	-0.024704	-0.019461	0.465432	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1065	2814	684080055525	1706272952588345	684069237085	0.000000	0.000000	0.000000	577.030800	313.579600	2.730348	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.180520	0.041421	0.000000	0.000000	0.000000	0.000000	-0.022880	-0.019542	0.468618	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1066	2815	684080068513	1706272952601333	684069253235	0.000000	0.000000	0.000000	576.456100	316.281700	2.754528	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.179058	0.044046	0.000000	0.000000	0.000000	0.000000	-0.021169	-0.019552	0.469749	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1067	2816	684080083017	1706272952615837	684069269354	0.000000	0.000000	0.000000	617.151600	319.090800	2.740233	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.176598	-0.010991	0.000000	0.000000	0.000000	0.000000	-0.020150	-0.019477	0.470960	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1068	2817	684080100002	1706272952632823	684069285562	0.000000	0.000000	0.000000	588.074600	332.687100	2.772604	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.171389	0.029564	0.000000	0.000000	0.000000	0.000000	-0.019361	-0.019193	0.466824	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1069	2818	684080116894	1706272952649714	684069301785	0.000000	0.000000	0.000000	623.398800	323.732600	2.708352	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.174332	-0.018429	0.000000	0.000000	0.000000	0.000000	-0.018784	-0.019064	0.468325	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1070	2819	684080133881	1706272952666701	684069318287	586.254900	379.181700	2.865603	586.254900	379.181700	2.729847	1	1	3	3	0	0	0.137184	-0.013523	0.000000	0.169617	0.012280	0.000000	-0.073753	-0.027761	0.468325	-0.018513	-0.018771	0.463225	-0.000000	0.000000	0.000000	-0.046133	-0.023266	0.465775	0	0.000000	0	0.000000
1071	2820	684080150586	1706272952683406	684069334234	628.967300	344.950800	2.894466	628.967300	344.950800	2.737885	1	1	3	3	0	0	0.167332	-0.129047	0.000000	0.169647	0.012546	0.000000	-0.074076	-0.028065	0.475313	-0.018440	-0.018644	0.463204	-0.000000	0.000000	0.000000	-0.046258	-0.023355	0.469258	0	0.000000	0	0.000000
1072	2821	684080164798	1706272952697618	684069350413	617.254500	354.859000	2.886223	617.254500	354.859000	2.764961	1	1	3	3	0	0	0.158548	-0.100476	0.000000	0.169818	0.015094	0.000000	-0.073621	-0.027818	0.472367	-0.018142	-0.018531	0.463186	-0.000000	0.000000	0.000000	-0.045881	-0.023174	0.467776	0	0.000000	0	0.000000
1073	2822	684080182261	1706272952715082	684069366507	626.543900	352.821900	2.885446	626.543900	352.821900	2.764721	1	1	3	3	0	0	0.160368	-0.127209	0.000000	0.169268	0.015908	0.000000	-0.073903	-0.027840	0.472704	-0.018469	-0.018336	0.462041	-0.000000	0.000000	0.000000	-0.046186	-0.023088	0.467373	0	0.000000	0	0.000000
1074	2823	684080200238	1706272952733058	684069382868	604.567000	372.739300	2.873382	604.567000	372.739300	2.767272	1	1	3	3	0	0	0.161580	-0.124441	0.000000	0.149794	0.072036	0.000000	-0.073699	-0.027760	0.468416	-0.018433	-0.018367	0.465777	-0.000000	0.000000	0.000000	-0.046066	-0.023063	0.467096	0	0.000000	0	0.000000
1075	2824	684080216165	1706272952748985	684069400582	626.859000	365.604700	2.875029	626.859000	365.604700	2.780761	1	1	3	3	0	0	0.160001	-0.118684	0.000000	0.156385	0.001914	0.000000	-0.074396	-0.027874	0.470042	-0.019043	-0.018062	0.466375	-0.000000	0.000000	0.000000	-0.046720	-0.022968	0.468208	0	0.000000	0	0.000000
1076	2825	684080231124	1706272952763944	684069415115	601.706900	372.485400	2.859256	601.706900	372.485400	2.799488	1	1	3	3	0	0	0.154254	-0.116473	0.000000	0.156726	0.069559	0.000000	-0.074665	-0.027850	0.467938	-0.019460	-0.017696	0.467151	-0.000000	0.000000	0.000000	-0.047062	-0.022773	0.467545	0	0.000000	0	0.000000
1077	2826	684080248085	1706272952780905	684069431377	623.718100	375.474400	2.853540	623.718100	375.474400	2.805813	1	1	3	3	0	0	0.152642	-0.108449	0.000000	0.152985	-0.004872	0.000000	-0.075776	-0.028017	0.468852	-0.020575	-0.017267	0.469257	-0.000000	0.000000	0.000000	-0.048175	-0.022642	0.469055	0	0.000000	0	0.000000
1078	2827	684080263040	1706272952795860	684069447551	0.000000	0.000000	0.000000	555.627500	353.418300	2.797642	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.158628	0.071698	0.000000	0.000000	0.000000	0.000000	-0.021875	-0.016606	0.468699	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1079	2828	684080280540	1706272952813360	684069464012	0.000000	0.000000	0.000000	527.129500	363.133900	2.834925	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.152899	0.108907	0.000000	0.000000	0.000000	0.000000	-0.024705	-0.015568	0.468603	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1080	2829	684080297458	1706272952830278	684069480377	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1081	2830	684080309430	1706272952842250	684069496448	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1082	2831	684080327378	1706272952860198	684069512814	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1083	2832	684080342340	1706272952875160	684069528896	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1084	2833	684080361828	1706272952894648	684069545656	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1085	2834	684080374213	1706272952907033	684069561504	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1086	2835	684080389175	1706272952921995	684069578000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1087	2836	684080407126	1706272952939946	684069594299	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1088	2837	684080422092	1706272952954912	684069610527	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1089	2838	684080440041	1706272952972861	684069626735	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1090	2839	684080455000	1706272952987820	684069642963	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1091	2840	684080472952	1706272953005772	684069659007	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1092	2841	684080487912	1706272953020732	684069675538	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1093	2842	684080505880	1706272953038700	684069691546	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1094	2843	684080519828	1706272953052648	684069707655	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1095	2844	684080534785	1706272953067605	684069723694	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1096	2845	684080555730	1706272953088550	684069739943	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1097	2846	684080570727	1706272953103547	684069756114	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1098	2847	684080585684	1706272953118504	684069772422	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1099	2848	684080603610	1706272953136430	684069788790	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1100	2849	684080618566	1706272953151386	684069804752	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1101	2850	684080633524	1706272953166344	684069820918	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1102	2851	684080656462	1706272953189282	684069837239	572.398500	21.198000	3.422311	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.295245	-0.027892	0.000000	0.000000	0.000000	0.000000	-0.093617	-0.026026	0.468603	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1103	2852	684080665438	1706272953198258	684069853501	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1104	2853	684080683389	1706272953216209	684069869454	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1105	2854	684080698347	1706272953231167	684069885624	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1106	2855	684080713308	1706272953246128	684069901884	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1107	2856	684080736251	1706272953269072	684069918155	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1108	2857	684080748216	1706272953281036	684069934272	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1109	2858	684080769164	1706272953301984	684069950575	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1110	2859	684080781131	1706272953313951	684069966814	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1111	2860	684080799086	1706272953331906	684069983037	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1112	2861	684080814040	1706272953346860	684070000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1113	2862	684080831989	1706272953364810	684070016208	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1114	2863	684080842990	1706272953375810	684070032168	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1115	2864	684080863904	1706272953396724	684070048479	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1116	2865	684080877390	1706272953410210	684070065262	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1117	2866	684080897327	1706272953430147	684070081215	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1118	2867	684080909305	1706272953442125	684070097127	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1119	2868	684080927249	1706272953460069	684070113356	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1120	2869	684080942210	1706272953475030	684070129382	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1121	2870	684080960163	1706272953492983	684070145844	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1122	2871	684080974821	1706272953507641	684070161950	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1123	2872	684080992745	1706272953525565	684070177904	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1124	2873	684081007703	1706272953540523	684070194192	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1125	2874	684081022676	1706272953555496	684070210325	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1126	2875	684081040616	1706272953573436	684070226724	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1127	2876	684081055580	1706272953588400	684070242787	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
