device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_validity,timestamp
6617087615,1054985852770,"(0.5031220316886902, 0.5119655728340149)","(1.1488808393478394, 111.6953125, 32.60781478881836)",1,4.680419921875,1,"(-25.72777557373047, -63.61214065551758, 776.3892822265625)","(0.5429213643074036, 0.63520747423172, 0.7588313221931458)",1,"(0.522291362285614, 0.5225072503089905)","(8.195829391479492, 109.64689636230469, 31.862337112426758)",1,3.71453857421875,1,"(29.337553024291992, -76.32820892333984, 777.41650390625)","(0.44230759143829346, 0.6672517657279968, 0.7634105086326599)",1,1702472903957,0.51,0.52
6617098718,1054985863873,"(0.5128191709518433, 0.5071431994438171)","(4.7137131690979, 112.63233947753906, 32.948974609375)",1,4.65582275390625,1,"(-25.871713638305664, -63.54326248168945, 776.1555786132812)","(0.5431985855102539, 0.6350826025009155, 0.7583640217781067)",1,"(0.5343794226646423, 0.5131478905677795)","(12.639634132385254, 111.46556091308594, 32.524253845214844)",1,3.688934326171875,1,"(29.205047607421875, -76.20146942138672, 777.1859741210938)","(0.44253242015838623, 0.6669949889183044, 0.7629173398017883)",1,1702472903958,0.52,0.51
6617109821,1054985874976,"(0.519641637802124, 0.508975625038147)","(7.221779823303223, 112.2762680053711, 32.819374084472656)",1,4.655670166015625,1,"(-26.086624145507812, -63.445953369140625, 775.905029296875)","(0.5436066389083862, 0.6348899006843567, 0.7578632831573486)",1,"(0.5377072691917419, 0.5207561254501343)","(13.863031387329102, 109.98716735839844, 31.98615074157715)",1,3.687103271484375,1,"(28.998090744018555, -76.04317474365234, 776.943359375)","(0.4428923726081848, 0.6666623950004578, 0.7623884081840515)",1,1702472903958,0.53,0.51
6617120924,1054985886080,"(0.5230101346969604, 0.511761486530304)","(8.46010684967041, 111.73493194580078, 32.622344970703125)",1,4.6565399169921875,1,"(-26.24228286743164, -63.35392379760742, 775.5558471679688)","(0.5439126491546631, 0.6347309350967407, 0.7571632266044617)",1,"(0.5458088517189026, 0.5151116251945496)","(16.841327667236328, 111.083984375, 32.38534927368164)",1,3.6716766357421875,1,"(28.833332061767578, -75.88956451416016, 776.5985717773438)","(0.4431685507297516, 0.6663663387298584, 0.7616605162620544)",1,1702472903972,0.53,0.51
6617132027,1054985897183,"(0.5224718451499939, 0.530483603477478)","(8.262189865112305, 108.09695434570312, 31.298213958740234)",1,4.62994384765625,1,"(-26.394752502441406, -63.27338790893555, 775.4874877929688)","(0.5441953539848328, 0.6345441341400146, 0.7570240497589111)",1,"(0.5425924062728882, 0.5246639251708984)","(15.658888816833496, 109.22784423828125, 31.709779739379883)",1,3.6593780517578125,1,"(28.697063446044922, -75.7566146850586, 776.5341186523438)","(0.443411648273468, 0.6660541296005249, 0.7614964842796326)",1,1702472903979,0.53,0.53
6617143130,1054985908286,"(0.51833176612854, 0.525962233543396)","(6.740218162536621, 108.97554779052734, 31.618003845214844)",1,4.62255859375,1,"(-26.579334259033203, -63.14485168457031, 775.1207885742188)","(0.5445554256439209, 0.6342985033988953, 0.7562852501869202)",1,"(0.5429751873016357, 0.5238069295883179)","(15.799612045288086, 109.39437103271484, 31.770395278930664)",1,3.6486663818359375,1,"(28.510866165161133, -75.57138061523438, 776.1735229492188)","(0.44372591376304626, 0.6656836867332458, 0.7607296109199524)",1,1702472903990,0.53,0.52
6617154234,1054985919390,"(0.5150595903396606, 0.5304210782051086)","(5.537299633026123, 108.10912322998047, 31.302658081054688)",1,4.612548828125,1,"(-26.74752426147461, -63.07982635498047, 774.9541015625)","(0.5448737740516663, 0.6341686844825745, 0.7559542059898376)",1,"(0.5390968322753906, 0.522771954536438)","(14.373859405517578, 109.59547424316406, 31.84361457824707)",1,3.6442413330078125,1,"(28.353736877441406, -75.44806671142578, 776.011962890625)","(0.4440012276172638, 0.6654174327850342, 0.7603729367256165)",1,1702472904001,0.53,0.53
6617165337,1054985930493,"(0.5161744952201843, 0.5225133895874023)","(5.947184085845947, 109.64570617675781, 31.861879348754883)",1,4.5851593017578125,1,"(-26.856887817382812, -62.988773345947266, 774.7279663085938)","(0.5450877547264099, 0.6339882612228394, 0.7554964423179626)",1,"(0.5393653512001038, 0.5197501182556152)","(14.472552299499512, 110.18264770507812, 32.05733871459961)",1,3.627899169921875,1,"(28.248201370239258, -75.3018569946289, 775.7869262695312)","(0.444177508354187, 0.6651114225387573, 0.7598893046379089)",1,1702472904012,0.53,0.52
6617176440,1054985941596,"(0.5180329084396362, 0.5305668711662292)","(6.63037109375, 108.08079528808594, 31.29228973388672)",1,4.5750732421875,1,"(-27.01303482055664, -62.87060546875, 774.2647094726562)","(0.5454028844833374, 0.6337871551513672, 0.7545651793479919)",1,"(0.5386428833007812, 0.5250421166419983)","(14.206977844238281, 109.15431213378906, 31.683061599731445)",1,3.6228485107421875,1,"(28.082454681396484, -75.1260757446289, 775.3283081054688)","(0.4444487392902374, 0.6647870540618896, 0.7589311599731445)",1,1702472904023,0.53,0.53
6617187543,1054985952699,"(0.5170701742172241, 0.5272684097290039)","(6.27642822265625, 108.72175598144531, 31.525571823120117)",1,4.571197509765625,1,"(-27.133033752441406, -62.8060302734375, 774.104248046875)","(0.5456328392028809, 0.6336581110954285, 0.7542434334754944)",1,"(0.5394442677497864, 0.5256766080856323)","(14.501574516296387, 109.03103637695312, 31.638200759887695)",1,3.6107635498046875,1,"(27.960477828979492, -75.00460815429688, 775.170166015625)","(0.4446602463722229, 0.6645248532295227, 0.7585843801498413)",1,1702472904034,0.53,0.53
6617198646,1054985963802,"(0.5158904194831848, 0.5324337482452393)","(5.842715740203857, 107.71804809570312, 31.16027069091797)",1,4.5432281494140625,1,"(-27.214637756347656, -62.739280700683594, 773.8846435546875)","(0.5457961559295654, 0.6335362792015076, 0.7538008093833923)",1,"(0.5355082750320435, 0.5285821557044983)","(13.0546236038208, 108.46646118164062, 31.432645797729492)",1,3.596923828125,1,"(27.874799728393555, -74.8907699584961, 774.9512939453125)","(0.4448014795780182, 0.6642963290214539, 0.7581208348274231)",1,1702472904046,0.53,0.53
6617209749,1054985974905,"(0.523767352104187, 0.5360481142997742)","(8.738447189331055, 107.01571655273438, 30.904638290405273)",1,4.557525634765625,1,"(-27.35188102722168, -62.665000915527344, 773.739013671875)","(0.546056866645813, 0.6333798766136169, 0.753508448600769)",1,"(0.534128725528717, 0.5146888494491577)","(12.547507286071777, 111.16612243652344, 32.415245056152344)",1,3.579986572265625,1,"(27.73469352722168, -74.77114868164062, 774.81005859375)","(0.4450475573539734, 0.6640340685844421, 0.7578068971633911)",1,1702472904057,0.53,0.53
6617220852,1054985986008,"(0.5293954014778137, 0.5375449061393738)","(10.807400703430176, 106.72488403320312, 30.798776626586914)",1,4.5282745361328125,1,"(-27.438457489013672, -62.59968948364258, 773.3871459960938)","(0.5462384223937988, 0.6332874298095703, 0.7528029680252075)",1,"(0.5296852588653564, 0.5205062031745911)","(10.913980484008789, 110.03575897216797, 32.00379180908203)",1,3.57037353515625,1,"(27.632991790771484, -74.65802001953125, 774.4598999023438)","(0.44520998001098633, 0.6638377904891968, 0.7570812702178955)",1,1702472904076,0.53,0.53
6617231955,1054985997111,"(0.5304206609725952, 0.5339978337287903)","(11.18431568145752, 107.41413116455078, 31.049640655517578)",1,4.4963531494140625,1,"(-27.52251434326172, -62.56692886352539, 773.48828125)","(0.5463857054710388, 0.6331852674484253, 0.7530051469802856)",1,"(0.5315937995910645, 0.5187554359436035)","(11.615572929382324, 110.37594604492188, 32.12767028808594)",1,3.5304412841796875,1,"(27.555194854736328, -74.58299255371094, 774.56201171875)","(0.4453580975532532, 0.6636282205581665, 0.7572646737098694)",1,1702472904099,0.53,0.53
6617243059,1054986008216,"(0.5235189199447632, 0.5271862149238586)","(8.647123336791992, 108.7376937866211, 31.531404495239258)",1,4.471923828125,1,"(-27.601741790771484, -62.50605773925781, 773.1151733398438)","(0.5465554594993591, 0.6331079006195068, 0.7522577047348022)",1,"(0.532352089881897, 0.523600161075592)","(11.894343376159668, 109.43450927734375, 31.785018920898438)",1,3.5452423095703125,1,"(27.449750900268555, -74.47476196289062, 774.1906127929688)","(0.4455263018608093, 0.6634486317634583, 0.7564975619316101)",1,1702472904100,0.53,0.53
6617254162,1054986019319,"(0.5210805535316467, 0.533919632434845)","(7.750720024108887, 107.42930603027344, 31.055208206176758)",1,4.4753570556640625,1,"(-27.6773738861084, -62.42053985595703, 772.8026123046875)","(0.5467142462730408, 0.6329580545425415, 0.7516266107559204)",1,"(0.5341392755508423, 0.5313685536384583)","(12.551355361938477, 107.92500305175781, 31.235631942749023)",1,3.55938720703125,1,"(27.344154357910156, -74.34114837646484, 773.87890625)","(0.4456983506679535, 0.663192629814148, 0.7558443546295166)",1,1702472904101,0.53,0.53
6617265265,1054986030422,"(0.519642174243927, 0.5433216094970703)","(7.221956729888916, 105.60234832763672, 30.39027976989746)",1,4.443359375,1,"(-27.705732345581055, -62.36404037475586, 772.5602416992188)","(0.5467817783355713, 0.632866621017456, 0.7511366009712219)",1,"(0.5364401936531067, 0.5349557399749756)","(13.397238731384277, 107.22798156738281, 30.98187828063965)",1,3.5321502685546875,1,"(27.289772033691406, -74.23814392089844, 773.6344604492188)","(0.44578108191490173, 0.662996768951416, 0.7553344964981079)",1,1702472904116,0.53,0.54
6617276368,1054986041525,"(0.52096027135849, 0.5450285077095032)","(7.706511974334717, 105.27066040039062, 30.26953887939453)",1,4.4361114501953125,1,"(-27.766820907592773, -62.27598190307617, 772.1046752929688)","(0.5469235777854919, 0.6327388882637024, 0.7502192258834839)",1,"(0.537753164768219, 0.5441786646842957)","(13.879883766174316, 105.43583679199219, 30.329599380493164)",1,3.524261474609375,1,"(27.18734359741211, -74.10010528564453, 773.1791381835938)","(0.4459383487701416, 0.6627634167671204, 0.7543950080871582)",1,1702472904124,0.53,0.54
6617287471,1054986052628,"(0.5161332488059998, 0.542297899723053)","(5.932005882263184, 105.80126190185547, 30.462644577026367)",1,4.4489593505859375,1,"(-27.770116806030273, -62.23036575317383, 771.9142456054688)","(0.5469418168067932, 0.6326643824577332, 0.7498327493667603)",1,"(0.5403382778167725, 0.5354766845703125)","(14.83023452758789, 107.12675476074219, 30.945026397705078)",1,3.4962005615234375,1,"(27.15569305419922, -74.0008316040039, 772.9844360351562)","(0.44598260521888733, 0.6625651121139526, 0.7539864778518677)",1,1702472904135,0.53,0.54
6617298574,1054986063731,"(0.5144954323768616, 0.5430971384048462)","(5.329939365386963, 105.64599609375, 30.40604591369629)",1,4.4290313720703125,1,"(-27.787199020385742, -62.172645568847656, 771.75634765625)","(0.5469830632209778, 0.6325532793998718, 0.7495101094245911)",1,"(0.543289303779602, 0.5342462658882141)","(15.915083885192871, 107.36583709716797, 31.03211212158203)",1,3.491851806640625,1,"(27.107105255126953, -73.89508056640625, 772.823486328125)","(0.44606009125709534, 0.6623425483703613, 0.7536426782608032)",1,1702472904146,0.53,0.54
6617309677,1054986074834,"(0.5173853039741516, 0.5476893782615662)","(6.392312049865723, 104.75365447998047, 30.081260681152344)",1,4.437591552734375,1,"(-27.82282066345215, -62.04775619506836, 771.4996948242188)","(0.5470640063285828, 0.6322961449623108, 0.7489812970161438)",1,"(0.5453881025314331, 0.532693088054657)","(16.6866512298584, 107.6676254272461, 31.14194107055664)",1,3.5004730224609375,1,"(27.029104232788086, -73.72001647949219, 772.5645141601562)","(0.4461844265460968, 0.6619721055030823, 0.7530887722969055)",1,1702472904157,0.53,0.54
6617320780,1054986085937,"(0.5170097947120667, 0.5446668863296509)","(6.254242897033691, 105.34098052978516, 30.29502296447754)",1,4.4199676513671875,1,"(-27.831878662109375, -61.98196792602539, 771.3453979492188)","(0.5470900535583496, 0.6321645975112915, 0.7486640810966492)",1,"(0.5408985614776611, 0.5285677313804626)","(15.036218643188477, 108.46923065185547, 31.43369483947754)",1,3.50335693359375,1,"(26.979320526123047, -73.59493255615234, 772.4057006835938)","(0.44626396894454956, 0.6617013216018677, 0.752745509147644)",1,1702472904168,0.53,0.54
6617331884,1054986097041,"(0.5148178935050964, 0.5268391966819763)","(5.448482036590576, 108.80514526367188, 31.555936813354492)",1,4.3982086181640625,1,"(-27.810636520385742, -61.942161560058594, 771.3006591796875)","(0.5470532774925232, 0.6320760846138, 0.7485670447349548)",1,"(0.5324175357818604, 0.5153053998947144)","(11.91841983795166, 111.04631805419922, 32.37164306640625)",1,3.475250244140625,1,"(26.97001838684082, -73.50184631347656, 772.35498046875)","(0.44627633690834045, 0.6614845395088196, 0.7526262402534485)",1,1702472904179,0.52,0.52
6617342987,1054986108144,"(0.5121498107910156, 0.5136748552322388)","(4.467638969421387, 111.36315155029297, 32.486976623535156)",1,4.38873291015625,1,"(-27.81594467163086, -61.93430709838867, 771.1837158203125)","(0.5470708608627319, 0.6320796012878418, 0.7483332753181458)",1,"(0.5290954113006592, 0.5038853883743286)","(10.697136878967285, 113.2654037475586, 33.179325103759766)",1,3.451202392578125,1,"(26.927352905273438, -73.43975067138672, 772.234619140625)","(0.44634634256362915, 0.6613592505455017, 0.7523720860481262)",1,1702472904191,0.52,0.51
6617354090,1054986119247,"(0.5089281797409058, 0.5149326324462891)","(3.283328056335449, 111.11873626708984, 32.39802169799805)",1,4.399871826171875,1,"(-27.806011199951172, -61.8978271484375, 771.0139770507812)","(0.5470634698867798, 0.6320234537124634, 0.7479884028434753)",1,"(0.5260444283485413, 0.5055750608444214)","(9.575550079345703, 112.93708038330078, 33.05984878540039)",1,3.4365234375,1,"(26.89876937866211, -73.35127258300781, 772.0601196289062)","(0.44638654589653015, 0.6611822843551636, 0.7520062327384949)",1,1702472904201,0.52,0.51
6617365193,1054986130351,"(0.510371744632721, 0.5188891291618347)","(3.813983917236328, 110.34993743896484, 32.11819076538086)",1,4.38421630859375,1,"(-27.81521224975586, -61.86426544189453, 770.929931640625)","(0.5470855832099915, 0.6319572329521179, 0.747816264629364)",1,"(0.5233158469200134, 0.5099216103553772)","(8.572465896606445, 112.09248352050781, 32.75244903564453)",1,3.4339599609375,1,"(26.86017608642578, -73.26895904541016, 771.9727783203125)","(0.446450799703598, 0.6609997153282166, 0.7518141865730286)",1,1702472904240,0.52,0.51
6617376296,1054986141454,"(0.5081406235694885, 0.5261447429656982)","(2.9937703609466553, 108.94007873535156, 31.605039596557617)",1,4.376953125,1,"(-27.81468963623047, -61.824100494384766, 770.7506103515625)","(0.5470961332321167, 0.6318936944007874, 0.7474526166915894)",1,"(0.5221694111824036, 0.5089471936225891)","(8.151047706604004, 112.28179931640625, 32.82135009765625)",1,3.4289093017578125,1,"(26.825328826904297, -73.1832046508789, 771.7899169921875)","(0.44650205969810486, 0.6608310341835022, 0.7514317631721497)",1,1702472904241,0.52,0.52
6617387399,1054986152557,"(0.5125635862350464, 0.5281574130058289)","(4.61974573135376, 108.54899597167969, 31.462696075439453)",1,4.347991943359375,1,"(-27.828521728515625, -61.81016540527344, 770.6329956054688)","(0.5471294522285461, 0.6318821907043457, 0.747217059135437)",1,"(0.5195385813713074, 0.5100997090339661)","(7.18388032913208, 112.0578842163086, 32.73984146118164)",1,3.4341278076171875,1,"(26.783369064331055, -73.12126159667969, 771.6696166992188)","(0.44657087326049805, 0.6607059836387634, 0.7511777281761169)",1,1702472904241,0.52,0.52
6617398502,1054986163660,"(0.512521505355835, 0.5307618379592896)","(4.604256629943848, 108.04287719726562, 31.278573989868164)",1,4.3389129638671875,1,"(-27.830507278442383, -61.80209732055664, 770.3921508789062)","(0.5471493601799011, 0.6319096684455872, 0.7467361092567444)",1,"(0.5192089676856995, 0.5065983533859253)","(7.062697887420654, 112.73826599121094, 32.987422943115234)",1,3.4339752197265625,1,"(26.744199752807617, -73.07259368896484, 771.4265747070312)","(0.44662711024284363, 0.6606422662734985, 0.7506821155548096)",1,1702472904246,0.52,0.52
6617409605,1054986174763,"(0.5117945671081543, 0.5329419374465942)","(4.3370137214660645, 107.61927032470703, 31.124391555786133)",1,4.34515380859375,1,"(-27.840259552001953, -61.769737243652344, 770.1339111328125)","(0.547184407711029, 0.6318805813789368, 0.7462170124053955)",1,"(0.5216279625892639, 0.5180843472480774)","(7.951973915100098, 110.50635528564453, 32.175086975097656)",1,3.441070556640625,1,"(26.694849014282227, -72.99674987792969, 771.166015625)","(0.4467005729675293, 0.660515546798706, 0.7501459717750549)",1,1702472904257,0.52,0.53
6617420709,1054986185867,"(0.5124359130859375, 0.5270016193389893)","(4.5728020668029785, 108.7735366821289, 31.544527053833008)",1,4.3371429443359375,1,"(-27.857921600341797, -61.77745056152344, 770.0712280273438)","(0.5472214221954346, 0.6319114565849304, 0.7460947036743164)",1,"(0.5235583186149597, 0.5284525752067566)","(8.66160774230957, 108.49165344238281, 31.441795349121094)",1,3.4393768310546875,1,"(26.651548385620117, -72.9596939086914, 771.1015014648438)","(0.4467758238315582, 0.660438597202301, 0.750007688999176)",1,1702472904270,0.52,0.53
6617431812,1054986196970,"(0.5118557810783386, 0.5285071730613708)","(4.359518051147461, 108.48101043701172, 31.437971115112305)",1,4.3278961181640625,1,"(-27.862804412841797, -61.77009582519531, 769.7538452148438)","(0.5472519993782043, 0.6319557428359985, 0.7454615235328674)",1,"(0.522946834564209, 0.5368434190750122)","(8.43681812286377, 106.86117553710938, 30.848390579223633)",1,3.4333648681640625,1,"(26.60985565185547, -72.91407012939453, 770.7822875976562)","(0.44683215022087097, 0.6603999137878418, 0.749360978603363)",1,1702472904280,0.52,0.53
6617442915,1054986208073,"(0.512776792049408, 0.5227228403091431)","(4.698110103607178, 109.60498809814453, 31.84707260131836)",1,4.31231689453125,1,"(-27.891359329223633, -61.80791473388672, 769.600341796875)","(0.5473158955574036, 0.6320784687995911, 0.7451637983322144)",1,"(0.5173519849777222, 0.5298750400543213)","(6.380038261413574, 108.21524047851562, 31.34122657775879)",1,3.4120941162109375,1,"(26.55547332763672, -72.92022705078125, 770.629638671875)","(0.4469231367111206, 0.6604495048522949, 0.7490546703338623)",1,1702472904291,0.52,0.53
6617454018,1054986219176,"(0.507988691329956, 0.5243404507637024)","(2.9379167556762695, 109.2906723022461, 31.73265838623047)",1,4.323974609375,1,"(-27.903087615966797, -61.87849044799805, 769.5536499023438)","(0.5473419427871704, 0.6322612762451172, 0.7450829148292542)",1,"(0.5161584615707397, 0.5191149115562439)","(5.941285133361816, 110.30608367919922, 32.102230072021484)",1,3.4113922119140625,1,"(26.52726173400879, -72.96298217773438, 770.5827026367188)","(0.4469730854034424, 0.6605650186538696, 0.7489674091339111)",1,1702472904302,0.51,0.52
6617465121,1054986230279,"(0.5041863322257996, 0.5263638496398926)","(1.5400936603546143, 108.89749908447266, 31.589609146118164)",1,4.3133392333984375,1,"(-27.92583656311035, -61.90199279785156, 769.4174194335938)","(0.5473936796188354, 0.6323456168174744, 0.7448170185089111)",1,"(0.5176554322242737, 0.5109012126922607)","(6.491596221923828, 111.90215301513672, 32.68311309814453)",1,3.4213104248046875,1,"(26.47838020324707, -72.9632339477539, 770.4473266601562)","(0.447054922580719, 0.6605961918830872, 0.7486947178840637)",1,1702472904313,0.51,0.52
6617476224,1054986241383,"(0.5076663494110107, 0.5373886823654175)","(2.8194329738616943, 106.75519561767578, 30.80986976623535)",1,4.318572998046875,1,"(-27.958707809448242, -61.96257400512695, 769.3397216796875)","(0.5474607944488525, 0.6325095295906067, 0.7446743249893188)",1,"(0.523267388343811, 0.5216985940933228)","(8.554654121398926, 109.80404663085938, 31.919464111328125)",1,3.4472503662109375,1,"(26.425201416015625, -73.00628662109375, 770.3719482421875)","(0.44714921712875366, 0.6607185006141663, 0.748549222946167)",1,1702472904323,0.52,0.53
6617487327,1054986252486,"(0.5049196481704712, 0.5460304617881775)","(1.8096871376037598, 105.07598876953125, 30.198673248291016)",1,4.3229827880859375,1,"(-27.989912033081055, -62.037322998046875, 769.23193359375)","(0.5475271940231323, 0.6327143907546997, 0.7444737553596497)",1,"(0.5203812718391418, 0.5271037817001343)","(7.493668079376221, 108.75373077392578, 31.537187576293945)",1,3.4541778564453125,1,"(26.374662399291992, -73.0666275024414, 770.2669677734375)","(0.44723713397979736, 0.660890519618988, 0.7483482956886292)",1,1702472904334,0.51,0.54
6617498430,1054986263589,"(0.510037362575531, 0.5431407690048218)","(3.691082239151001, 105.63749694824219, 30.402992248535156)",1,4.3189239501953125,1,"(-28.023685455322266, -62.098045349121094, 769.0492553710938)","(0.547603189945221, 0.6328995227813721, 0.7441220879554749)",1,"(0.5209584832191467, 0.5218174457550049)","(7.705857276916504, 109.78093719482422, 31.91107940673828)",1,3.4460296630859375,1,"(26.321741104125977, -73.11402130126953, 770.0870971679688)","(0.44732463359832764, 0.661048173904419, 0.7479956150054932)",1,1702472904345,0.52,0.53
6617509534,1054986274693,"(0.5067062973976135, 0.5331920385360718)","(2.466496467590332, 107.5706787109375, 31.10662841796875)",1,4.3072357177734375,1,"(-28.060895919799805, -62.17222595214844, 768.781005859375)","(0.5476917028427124, 0.6331349015235901, 0.7436023950576782)",1,"(0.516792356967926, 0.5098315477371216)","(6.174313545227051, 112.10997772216797, 32.75876998901367)",1,3.42425537109375,1,"(26.263660430908203, -73.17131042480469, 769.8221435546875)","(0.44741660356521606, 0.6612500548362732, 0.7474753260612488)",1,1702472904374,0.51,0.52
6617520637,1054986285796,"(0.5078205466270447, 0.5322547554969788)","(2.87611722946167, 107.75279998779297, 31.17293357849121)",1,4.3123016357421875,1,"(-28.077585220336914, -62.284061431884766, 768.7966918945312)","(0.5477234125137329, 0.6334071755409241, 0.7436528205871582)",1,"(0.5175620913505554, 0.5022062063217163)","(6.457295894622803, 113.59169006347656, 33.29806900024414)",1,3.4231719970703125,1,"(26.240610122680664, -73.26669311523438, 769.8391723632812)","(0.44746190309524536, 0.6614804267883301, 0.7475256323814392)",1,1702472904375,0.51,0.52
6617531740,1054986296899,"(0.5045122504234314, 0.5423502922058105)","(1.6598851680755615, 105.79107666015625, 30.458969116210938)",1,4.303680419921875,1,"(-28.097412109375, -62.31468200683594, 768.5848388671875)","(0.5477752089500427, 0.633524477481842, 0.7432370781898499)",1,"(0.5215685963630676, 0.5101872086524963)","(7.930146217346191, 112.04084777832031, 32.733673095703125)",1,3.423187255859375,1,"(26.195161819458008, -73.28358459472656, 769.6290283203125)","(0.4475333094596863, 0.6615704894065857, 0.7471076846122742)",1,1702472904379,0.51,0.53
6617542843,1054986308002,"(0.5063261985778809, 0.5483357310295105)","(2.3267269134521484, 104.62802124023438, 30.035646438598633)",1,4.3170166015625,1,"(-28.11899185180664, -62.38103485107422, 768.3301391601562)","(0.5478339195251465, 0.6337384581565857, 0.7427420616149902)",1,"(0.5217342376708984, 0.507259726524353)","(7.9910149574279785, 112.60971069335938, 32.94072723388672)",1,3.4199676513671875,1,"(26.143484115600586, -73.33537292480469, 769.3768920898438)","(0.44761431217193604, 0.6617562770843506, 0.7466123104095459)",1,1702472904390,0.51,0.53
6617553946,1054986319105,"(0.5089111328125, 0.5437139272689819)","(3.276989698410034, 105.52613067626953, 30.362524032592773)",1,4.3043365478515625,1,"(-28.149497985839844, -62.459983825683594, 768.4130859375)","(0.5478859543800354, 0.6339160203933716, 0.7429223656654358)",1,"(0.5226845145225525, 0.5109430551528931)","(8.340381622314453, 111.89397430419922, 32.68022918701172)",1,3.4116363525390625,1,"(26.10995864868164, -73.40408325195312, 769.4620361328125)","(0.4476827085018158, 0.6619048118591309, 0.7467924952507019)",1,1702472904402,0.52,0.53
6617565049,1054986330208,"(0.512631893157959, 0.5393313765525818)","(4.644852638244629, 106.37774658203125, 30.67240333557129)",1,4.2953643798828125,1,"(-28.15500259399414, -62.47975540161133, 768.2155151367188)","(0.5479101538658142, 0.6340041756629944, 0.7425323724746704)",1,"(0.5173205137252808, 0.506576418876648)","(6.368476867675781, 112.74247741699219, 32.98905563354492)",1,3.4095306396484375,1,"(26.087379455566406, -73.4113998413086, 769.2648315429688)","(0.4477125108242035, 0.6619688272476196, 0.7463998794555664)",1,1702472904412,0.51,0.52
6617576152,1054986341311,"(0.511508047580719, 0.5400812029838562)","(4.231703281402588, 106.23204040527344, 30.619369506835938)",1,4.2895355224609375,1,"(-28.181243896484375, -62.51749801635742, 768.0625)","(0.5479699373245239, 0.6341273784637451, 0.7422356009483337)",1,"(0.5198399424552917, 0.5082584619522095)","(7.294679164886475, 112.41563415527344, 32.87008285522461)",1,3.427276611328125,1,"(26.048437118530273, -73.44037628173828, 769.114013671875)","(0.44777584075927734, 0.6620749235153198, 0.7461026906967163)",1,1702472904424,0.52,0.52
6617587255,1054986352414,"(0.5129234790802002, 0.5416389107704163)","(4.7520527839660645, 105.92935180664062, 30.509206771850586)",1,4.277313232421875,1,"(-28.197763442993164, -62.555118560791016, 768.120361328125)","(0.5479971766471863, 0.6342082619667053, 0.7423581480979919)",1,"(0.521814227104187, 0.5034395456314087)","(8.020462036132812, 113.3520278930664, 33.21089172363281)",1,3.4304962158203125,1,"(26.030715942382812, -73.46728515625, 769.1724853515625)","(0.44781264662742615, 0.6621270775794983, 0.7462230324745178)",1,1702472904434,0.52,0.52
6617598359,1054986363519,"(0.512205183506012, 0.5440868735313416)","(4.487992763519287, 105.45366668701172, 30.336088180541992)",1,4.276641845703125,1,"(-28.23210334777832, -62.56182098388672, 767.91162109375)","(0.5480753779411316, 0.6342658400535583, 0.7419459223747253)",1,"(0.5214884281158447, 0.5104478001594543)","(7.90065860748291, 111.99022674560547, 32.715232849121094)",1,3.4286651611328125,1,"(25.979780197143555, -73.46098327636719, 768.9659423828125)","(0.44789421558380127, 0.6621591448783875, 0.7458073496818542)",1,1702472904445,0.52,0.53
6617609462,1054986374622,"(0.5101290345191956, 0.5386410355567932)","(3.7247464656829834, 106.51187133789062, 30.721248626708984)",1,4.270965576171875,1,"(-28.271011352539062, -62.6085319519043, 767.84228515625)","(0.5481530427932739, 0.6343942284584045, 0.7418181300163269)",1,"(0.5270032286643982, 0.5267341732978821)","(9.928020477294922, 108.8255386352539, 31.56338882446289)",1,3.4370574951171875,1,"(25.930505752563477, -73.4918212890625, 768.89892578125)","(0.4479818046092987, 0.6622499227523804, 0.7456765174865723)",1,1702472904457,0.52,0.53
6617620565,1054986385725,"(0.49991828203201294, 0.5398620963096619)","(-0.028910072520375252, 106.27461242675781, 30.6348876953125)",1,4.32080078125,1,"(-28.330135345458984, -62.67573547363281, 767.9584350585938)","(0.5482556223869324, 0.634535551071167, 0.7420649528503418)",1,"(0.5272960066795349, 0.5246750116348267)","(10.035650253295898, 109.22566223144531, 31.709030151367188)",1,3.42919921875,1,"(25.877382278442383, -73.5462417602539, 769.0187377929688)","(0.44808828830718994, 0.662354588508606, 0.7459217309951782)",1,1702472904468,0.51,0.53
6617631668,1054986396828,"(0.5022755265235901, 0.5446654558181763)","(0.8376414179801941, 105.34123229980469, 30.295194625854492)",1,4.3262939453125,1,"(-28.35756492614746, -62.706539154052734, 767.9169921875)","(0.548309862613678, 0.6346192955970764, 0.741989254951477)",1,"(0.5319029688835144, 0.5172216892242432)","(11.729262351989746, 110.67395782470703, 32.23613357543945)",1,3.426239013671875,1,"(25.842313766479492, -73.56942749023438, 768.979248046875)","(0.4481511414051056, 0.6624202728271484, 0.7458451986312866)",1,1702472904506,0.52,0.53
