device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_validity,timestamp
7292109600,586084052885,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706174959189
7292120703,586084063988,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706174959201
7292131806,586084075091,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706174959213
7292142909,586084086194,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706174959223
7292154013,586084097298,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706174959267
7292165116,586084108401,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706174959268
7292176219,586084119504,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706174959268
7292187322,586084130607,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706174959268
7292198425,586084141710,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706174959283
7292209528,586084152813,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706174959290
7292220631,586084163917,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706174959301
7292231734,586084175020,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706174959312
7292242838,586084186124,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706174959322
7292253941,586084197227,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706174959333
7292265044,586084208330,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706174959345
7292276147,586084219433,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706174959355
7292287250,586084230536,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706174959367
7292298353,586084241639,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706174959379
7292309456,586084252742,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706174959412
7292320559,586084263845,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706174959413
7292331663,586084274949,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706174959413
7292342766,586084286052,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706174959428
7292353869,586084297156,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706174959434
7292364972,586084308260,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706174959445
7292376075,586084319363,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706174959455
7292387178,586084330466,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706174959467
7292398281,586084341569,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706174959479
7292409384,586084352672,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706174959489
7292420488,586084363776,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706174959500
7292431591,586084374879,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706174959512
7292442694,586084385982,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706174959522
7292453797,586084397085,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706174959544
7292464900,586084408188,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706174959565
7292476003,586084419291,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706174959565
7292487106,586084430395,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706174959567
7292498209,586084441498,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706174959584
7292509313,586084452602,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706174959591
7292520416,586084463705,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(40.51625442504883, -64.228759765625, 736.5867309570312)","(0.41759538650512695, 0.6467271447181702, 0.6809819340705872)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706174959602
7292531519,586084474808,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(40.674888610839844, -64.25154113769531, 737.9036254882812)","(0.41742753982543945, 0.6464926600456238, 0.683623194694519)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706174959620
7292557752,586084501041,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(40.661014556884766, -64.23843383789062, 737.90625)","(0.417454332113266, 0.646458089351654, 0.6836246252059937)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706174959635
7292568855,586084512144,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(40.660343170166016, -64.23694610595703, 737.906982421875)","(0.41745564341545105, 0.6464540362358093, 0.6836257576942444)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706174959646
7292579958,586084523247,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(40.66035461425781, -64.23682403564453, 737.9076538085938)","(0.4174557030200958, 0.6464536190032959, 0.6836270689964294)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706174959657
7292591062,586084534351,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(40.660400390625, -64.2368392944336, 737.9083251953125)","(0.4174557030200958, 0.6464534997940063, 0.6836284399032593)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706174959668
7292602165,586084545454,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(40.660423278808594, -64.23690795898438, 737.9089965820312)","(0.4174557030200958, 0.6464534997940063, 0.6836297512054443)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706174959679
7292613268,586084556558,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(39.90988540649414, -64.24647521972656, 737.9476928710938)","(0.4189068377017975, 0.6464516520500183, 0.6836269497871399)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706174959713
7292624371,586084567661,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(39.3095588684082, -64.25513458251953, 737.9819946289062)","(0.42006778717041016, 0.6464519500732422, 0.6836325526237488)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706174959713
7292635474,586084578764,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706174959714
7292646577,586084589867,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706174959730
7292668228,586084611518,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(12.618778228759766, -58.500370025634766, 738.0628051757812)","(0.4714197814464569, 0.6310184597969055, 0.680970311164856)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706174959749
7292679332,586084622622,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(14.365159034729004, -59.47548294067383, 736.6904907226562)","(0.46802133321762085, 0.6338502168655396, 0.6784539818763733)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706174959765
7292703750,586084647040,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(14.242525100708008, -58.22077941894531, 736.8051147460938)","(0.46823978424072266, 0.6305943727493286, 0.6784780025482178)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706174959781
7292714853,586084658143,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(14.042977333068848, -57.381134033203125, 736.88330078125)","(0.46861281991004944, 0.6284130811691284, 0.6784948706626892)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706174959793
7292725956,586084669246,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(13.290817260742188, -58.32855987548828, 736.8175659179688)","(0.47007977962493896, 0.6308466792106628, 0.6784843802452087)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706174959803
7292737059,586084680349,"(0.5359479784965515, 0.5313810706138611)","(13.216286659240723, 107.9225845336914, 31.23472023010254)",1,3.7885284423828125,1,"(11.743036270141602, -57.58927917480469, 736.904541015625)","(0.4730575978755951, 0.6288899183273315, 0.6784893870353699)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706174959847,0.5359479784965515,0.5313810706138611
7292748162,586084691453,"(0.5359479784965515, 0.5313810706138611)","(13.216286659240723, 107.9225845336914, 31.23472023010254)",1,3.7885284423828125,1,"(11.662364959716797, -57.154964447021484, 736.9445190429688)","(0.4732067584991455, 0.6277623772621155, 0.678499162197113)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706174959847,0.5359479784965515,0.5313810706138611
7292759265,586084702556,"(0.5359479784965515, 0.5313810706138611)","(13.216286659240723, 107.9225845336914, 31.23472023010254)",1,3.7885284423828125,1,"(10.720682144165039, -57.28563690185547, 736.9450073242188)","(0.47502702474594116, 0.6280763149261475, 0.6784918308258057)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706174959847,0.5359479784965515,0.5313810706138611
7292770368,586084713659,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(9.358476638793945, -57.31374740600586, 736.9616088867188)","(0.47765764594078064, 0.6281130313873291, 0.6784923076629639)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706174959848
7292781471,586084724762,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(9.103800773620605, -57.491886138916016, 736.9500122070312)","(0.47815218567848206, 0.6285677552223206, 0.6784904599189758)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706174959866
7292792575,586084735866,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(8.153398513793945, -57.69550323486328, 736.9491577148438)","(0.47999054193496704, 0.6290693283081055, 0.6784982681274414)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706174959870
7292803678,586084746969,"(0.517108678817749, 0.5104087591171265)","(6.290607929229736, 111.99781036376953, 32.71797561645508)",1,3.7209625244140625,1,"(5.104660511016846, -58.26627731323242, 736.9125366210938)","(0.4858857989311218, 0.6304733157157898, 0.6784600615501404)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706174959882,0.517108678817749,0.5104087591171265
7292814781,586084758072,"(0.517108678817749, 0.5104087591171265)","(6.290607929229736, 111.99781036376953, 32.71797561645508)",1,3.7209625244140625,1,"(5.137735843658447, -58.158390045166016, 736.9225463867188)","(0.48582014441490173, 0.630194365978241, 0.6784635186195374)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706174959892,0.517108678817749,0.5104087591171265
7292825884,586084769175,"(0.517108678817749, 0.5104087591171265)","(6.290607929229736, 111.99781036376953, 32.71797561645508)",1,3.7209625244140625,1,"(2.695420265197754, -57.994781494140625, 736.9505004882812)","(0.49053242802619934, 0.6297099590301514, 0.6784676313400269)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706174959903,0.517108678817749,0.5104087591171265
7292836987,586084780278,"(0.49932974576950073, 0.49301737546920776)","(-0.2452542781829834, 115.37721252441406, 33.947959899902344)",1,3.770965576171875,1,"(1.4521942138671875, -58.67802047729492, 736.900634765625)","(0.4929444491863251, 0.6314487457275391, 0.6784692406654358)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706174959915,0.49932974576950073,0.49301737546920776
7292848090,586084791381,"(0.4938051998615265, 0.4942631423473358)","(-2.2761995792388916, 115.13514709472656, 33.8598747253418)",1,3.7305908203125,1,"(1.2071142196655273, -59.280025482177734, 736.849609375)","(0.49342823028564453, 0.6330026388168335, 0.6784626245498657)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706174959926,0.4938051998615265,0.4942631423473358
7292859193,586084802484,"(0.48913586139678955, 0.4889256954193115)","(-3.9927165508270264, 116.17227172851562, 34.23735427856445)",1,3.736297607421875,1,"(-0.8043338060379028, -59.13626480102539, 735.2987670898438)","(0.4973146915435791, 0.6329060196876526, 0.6753466725349426)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706174959937,0.48913586139678955,0.4889256954193115
7292870296,586084813587,"(0.48953530192375183, 0.49278491735458374)","(-3.845892906188965, 115.4223861694336, 33.964420318603516)",1,3.7391815185546875,1,"(-1.9468376636505127, -59.502811431884766, 734.138671875)","(0.4995393753051758, 0.6340665221214294, 0.6730973124504089)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706174959949,0.48953530192375183,0.49278491735458374
7292881400,586084824692,"(0.48859459161758423, 0.4868515133857727)","(-4.191701889038086, 116.57533264160156, 34.38407897949219)",1,3.74163818359375,1,"(-2.867689847946167, -59.82291030883789, 732.2518310546875)","(0.5013465285301208, 0.6352694630622864, 0.6693940162658691)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706174959960,0.48859459161758423,0.4868515133857727
7292892503,586084835795,"(0.48825040459632874, 0.49354487657546997)","(-4.318232536315918, 115.27469635009766, 33.91069793701172)",1,3.7398834228515625,1,"(-4.049712657928467, -60.183040618896484, 730.5764770507812)","(0.5036699771881104, 0.6365309953689575, 0.6661246418952942)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706174960000,0.48825040459632874,0.49354487657546997
7292903606,586084846898,"(0.48928961157798767, 0.5015541315078735)","(-3.9361910820007324, 113.71837615966797, 33.344242095947266)",1,3.7469635009765625,1,"(-5.0265421867370605, -60.6024055480957, 730.0181274414062)","(0.5055879354476929, 0.6377163529396057, 0.6650928854942322)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706174960001,0.48928961157798767,0.5015541315078735
7292914709,586084858001,"(0.4869310259819031, 0.5135558843612671)","(-4.803266525268555, 111.38626098632812, 32.495445251464844)",1,3.7570037841796875,1,"(-4.807198524475098, -60.495113372802734, 727.8872680664062)","(0.5051891207695007, 0.637902557849884, 0.6608253121376038)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(52.9854850769043, -66.0713882446289, 726.443115234375)","(0.39213454723358154, 0.6541579961776733, 0.6627269387245178)",1,1706174960001,0.4869310259819031,0.5135558843612671
7292925812,586084869104,"(0.48622867465019226, 0.5108110308647156)","(-5.06144905090332, 111.91960906982422, 32.689544677734375)",1,3.7470855712890625,1,"(-5.691830158233643, -60.98743438720703, 726.0548706054688)","(0.5069577693939209, 0.6395644545555115, 0.6572679281234741)",1,"(0.4754333198070526, 0.519641101360321)","(-9.03002643585205, 110.20384216308594, 32.06501770019531)",1,3.8386993408203125,1,"(52.76367950439453, -66.24563598632812, 724.6043090820312)","(0.39231306314468384, 0.6550493836402893, 0.6590734720230103)",1,1706174960006,0.48,0.52
7292936915,586084880207,"(0.48403844237327576, 0.5066724419593811)","(-5.866615295410156, 112.72379302978516, 32.98223876953125)",1,3.7376251220703125,1,"(-7.314133644104004, -61.2725944519043, 725.4879760742188)","(0.5101536512374878, 0.6403951048851013, 0.6562150716781616)",1,"(0.4809993505477905, 0.5329563617706299)","(-6.983860969543457, 107.61648559570312, 31.123315811157227)",1,3.7802581787109375,1,"(51.299137115478516, -66.1769027709961, 724.1266479492188)","(0.3951214551925659, 0.6549493074417114, 0.6579030752182007)",1,1706174960018,0.48,0.52
7292948018,586084891310,"(0.4820827543735504, 0.5037941336631775)","(-6.585568428039551, 113.28311920166016, 33.18576431274414)",1,3.7203826904296875,1,"(-8.055267333984375, -61.18061828613281, 724.9403076171875)","(0.5116180777549744, 0.6402575373649597, 0.6551238894462585)",1,"(0.48329246044158936, 0.5252518057823181)","(-6.140860557556152, 109.11360168457031, 31.668167114257812)",1,3.74554443359375,1,"(50.634681701660156, -65.38593292236328, 723.5684204101562)","(0.39633625745773315, 0.6529952883720398, 0.6565582156181335)",1,1706174960028,0.48,0.51
7292959121,586084902413,"(0.48162633180618286, 0.5051325559616089)","(-6.753357410430908, 113.02304077148438, 33.091129302978516)",1,3.728546142578125,1,"(-8.935633659362793, -61.685543060302734, 723.2948608398438)","(0.5133971571922302, 0.6419235467910767, 0.6519510746002197)",1,"(0.4809858500957489, 0.529433012008667)","(-6.9888200759887695, 108.3011245727539, 31.372459411621094)",1,3.7471466064453125,1,"(49.76274490356445, -65.32119750976562, 721.9423217773438)","(0.3978317677974701, 0.6531928777694702, 0.6531949639320374)",1,1706174960039,0.48,0.52
7292970225,586084913517,"(0.4821934103965759, 0.5027397274971008)","(-6.544859886169434, 113.48798370361328, 33.26036071777344)",1,3.725433349609375,1,"(-9.600982666015625, -62.2588996887207, 723.0394287109375)","(0.5147231817245483, 0.6434682011604309, 0.6515569090843201)",1,"(0.4811604917049408, 0.5282146334648132)","(-6.9246296882629395, 108.53789520263672, 31.4586238861084)",1,3.7528533935546875,1,"(49.17528533935547, -65.43689727783203, 721.6964111328125)","(0.3989589214324951, 0.6535415053367615, 0.652647078037262)",1,1706174960050,0.48,0.52
7292981328,586084924620,"(0.4829592704772949, 0.5017669796943665)","(-6.2633795738220215, 113.67705535888672, 33.32914733886719)",1,3.7283477783203125,1,"(-10.122892379760742, -62.73430633544922, 722.2791748046875)","(0.5157807469367981, 0.6448752284049988, 0.6501383185386658)",1,"(0.48058390617370605, 0.5351032614707947)","(-7.136580467224121, 107.19930267333984, 30.971464157104492)",1,3.744171142578125,1,"(48.687828063964844, -65.51899719238281, 720.9412841796875)","(0.39982208609580994, 0.6539269685745239, 0.6510955691337585)",1,1706174960060,0.48,0.52
7292992431,586084935723,"(0.4828151762485504, 0.5051606297492981)","(-6.316323757171631, 113.01762390136719, 33.08912658691406)",1,3.720672607421875,1,"(-10.808996200561523, -63.26127624511719, 720.6551513671875)","(0.5171921253204346, 0.6466156840324402, 0.6470143795013428)",1,"(0.4789239764213562, 0.5382277369499207)","(-7.746785640716553, 106.59217834472656, 30.750457763671875)",1,3.7382659912109375,1,"(47.99790954589844, -65.66095733642578, 719.3375854492188)","(0.4009777009487152, 0.6546711921691895, 0.6478421688079834)",1,1706174960071,0.48,0.52
7293003534,586084946827,"(0.48128771781921387, 0.5104881525039673)","(-6.8778510093688965, 111.98240661621094, 32.71234130859375)",1,3.7284698486328125,1,"(-11.38897705078125, -63.83490753173828, 720.1185913085938)","(0.5183649659156799, 0.6482357978820801, 0.6460642218589783)",1,"(0.48013001680374146, 0.5388690233230591)","(-7.303430080413818, 106.46756744384766, 30.70511245727539)",1,3.7290496826171875,1,"(47.47063064575195, -65.87039947509766, 718.8126220703125)","(0.4019567668437958, 0.6553380489349365, 0.6467673182487488)",1,1706174960083,0.48,0.52
7293014637,586084957930,"(0.479688435792923, 0.5188043713569641)","(-7.465763092041016, 110.36639404296875, 32.124202728271484)",1,3.7261962890625,1,"(-11.860143661499023, -64.32563018798828, 719.4517822265625)","(0.5193274021148682, 0.6496732234954834, 0.6448381543159485)",1,"(0.48100966215133667, 0.5356264710426331)","(-6.980058193206787, 107.09762573242188, 30.9344482421875)",1,3.7221527099609375,1,"(47.04542541503906, -66.02352142333984, 718.1505126953125)","(0.40271639823913574, 0.6558932662010193, 0.6454238295555115)",1,1706174960094,0.48,0.53
7293025740,586084969033,"(0.4814726412296295, 0.5186260938644409)","(-6.809841156005859, 110.40103912353516, 32.13679885864258)",1,3.7295684814453125,1,"(-12.460945129394531, -64.91832733154297, 718.20458984375)","(0.5205708742141724, 0.6515172123908997, 0.6424804925918579)",1,"(0.4808012545108795, 0.5331722497940063)","(-7.056675434112549, 107.57452392578125, 31.108043670654297)",1,3.7212677001953125,1,"(46.46152877807617, -66.2750473022461, 716.9192504882812)","(0.4037218391895294, 0.6568455696105957, 0.6429473757743835)",1,1706174960105,0.48,0.53
7293036843,586084980136,"(0.4821569323539734, 0.5128203630447388)","(-6.5583109855651855, 111.52920532226562, 32.54740905761719)",1,3.7154388427734375,1,"(-12.952851295471191, -65.53874206542969, 718.172607421875)","(0.521557629108429, 0.6531507968902588, 0.6425464153289795)",1,"(0.4777141213417053, 0.5319862365722656)","(-8.191555976867676, 107.80497741699219, 31.191919326782227)",1,3.71295166015625,1,"(46.07098388671875, -66.57579040527344, 716.8927001953125)","(0.4044991433620453, 0.6576380133628845, 0.6428999304771423)",1,1706174960146,0.48,0.52
7293047946,586084991239,"(0.4829437732696533, 0.5090259909629822)","(-6.269042491912842, 112.2664794921875, 32.81576156616211)",1,3.7043609619140625,1,"(-13.322290420532227, -66.00311279296875, 717.4923706054688)","(0.5223239064216614, 0.6545327305793762, 0.6412898898124695)",1,"(0.4766584038734436, 0.5303837656974792)","(-8.57965087890625, 108.11634826660156, 31.305286407470703)",1,3.7001800537109375,1,"(45.75624084472656, -66.74850463867188, 716.2115478515625)","(0.40504181385040283, 0.6582561135292053, 0.6415379643440247)",1,1706174960146,0.48,0.52
