device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_validity,timestamp
12239088016,2172328846377,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704800577586
12239099120,2172328857481,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704800577586
12239110223,2172328868584,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704800577593
12239121326,2172328879687,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704800577604
12239132429,2172328890790,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704800577616
12239143532,2172328901893,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704800577626
12239154635,2172328912997,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704800577637
12239165738,2172328924100,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704800577648
12239176841,2172328935203,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704800577659
12239187945,2172328946307,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704800577670
12239199048,2172328957410,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704800577682
12239210151,2172328968513,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704800577693
12239221254,2172328979616,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704800577729
12239232357,2172328990719,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704800577730
12239243460,2172329001822,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704800577730
12239254563,2172329012925,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704800577737
12239265666,2172329024028,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704800577748
12239276770,2172329035133,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704800577762
12239287873,2172329046236,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704800577770
12239298976,2172329057339,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704800577781
12239310079,2172329068442,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704800577793
12239321182,2172329079545,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704800577804
12239332285,2172329090648,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704800577815
12239343388,2172329101751,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704800577826
12239354491,2172329112854,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704800577837
12239365595,2172329123958,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704800577881
12239376698,2172329135061,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704800577881
12239387801,2172329146164,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704800577881
12239398904,2172329157268,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704800577882
12239410007,2172329168371,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704800577893
12239421110,2172329179474,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704800577904
12239432213,2172329190577,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704800577914
12239443316,2172329201680,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704800577926
12239454420,2172329212784,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704800577937
12239465523,2172329223887,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704800577948
12239476626,2172329234990,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704800577960
12239487729,2172329246093,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704800577971
12239498832,2172329257196,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704800577981
12239509935,2172329268299,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704800577993
12239521038,2172329279403,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704800578033
12239532141,2172329290506,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704800578034
12239543245,2172329301610,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704800578034
12239554348,2172329312713,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704800578036
12239565451,2172329323816,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704800578052
12239576554,2172329334919,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704800578059
12239587657,2172329346022,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704800578070
12239598760,2172329357125,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704800578081
12239609863,2172329368228,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704800578093
12239620966,2172329379331,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704800578104
12239632070,2172329390435,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704800578114
12239643173,2172329401539,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704800578126
12239654276,2172329412642,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704800578137
12239665379,2172329423745,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704800578148
12239676482,2172329434848,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704800578181
12239687585,2172329445951,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704800578182
12239698688,2172329457054,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704800578182
12239709791,2172329468157,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704800578199
12239720895,2172329479261,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704800578204
12239731998,2172329490364,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704800578216
12239743101,2172329501467,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704800578227
12239754204,2172329512570,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704800578238
12239765307,2172329523674,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-52.10694885253906, 37.69579315185547, 838.194580078125)","(0.5826082825660706, 0.39392754435539246, 0.8813164234161377)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704800578247
12239776410,2172329534777,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-54.612003326416016, 39.28144836425781, 837.4642333984375)","(0.586918830871582, 0.39020565152168274, 0.880323588848114)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704800578267
12239802510,2172329560877,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-54.732479095458984, 39.47405242919922, 837.4508056640625)","(0.5871222019195557, 0.38976508378982544, 0.8803305625915527)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704800578282
12239813613,2172329571980,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-54.738346099853516, 39.4969482421875, 837.4493408203125)","(0.5871319770812988, 0.3897128999233246, 0.8803305625915527)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704800578293
12239824716,2172329583083,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-54.738590240478516, 39.49966812133789, 837.448974609375)","(0.5871323347091675, 0.38970670104026794, 0.8803302049636841)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704800578332
12239835819,2172329594186,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-54.73857879638672, 39.499977111816406, 837.4486694335938)","(0.5871323943138123, 0.38970595598220825, 0.8803294897079468)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704800578333
12239846922,2172329605289,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-55.803062438964844, 39.48824691772461, 837.3828125)","(0.5889493227005005, 0.38970324397087097, 0.8803372979164124)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704800578333
12239858025,2172329616392,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-56.494163513183594, 39.47938537597656, 837.3361206054688)","(0.590129554271698, 0.3897038698196411, 0.8803355693817139)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704800578338
12239869128,2172329627495,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-62.4431266784668, 39.43396759033203, 837.9456787109375)","(0.6001666188240051, 0.3897489607334137, 0.8823876976966858)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-5.456269264221191, 25.42180633544922, 839.7261352539062)","(0.5035593509674072, 0.42279955744743347, 0.8802570700645447)",1,1704800578351
12239880231,2172329638598,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-62.97450637817383, 39.54304504394531, 838.7294921875)","(0.6009682416915894, 0.389575719833374, 0.8840386867523193)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-7.043282985687256, 25.336627960205078, 840.5286865234375)","(0.5062397122383118, 0.4230140149593353, 0.881879985332489)",1,1704800578362
12239891335,2172329649703,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-12.519094467163086, 25.3569393157959, 840.4859619140625)","(0.5155132412910461, 0.4228515923023224, 0.8819230794906616)",1,1704800578372
12239902438,2172329660806,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(0.6407228112220764, 0.5667345523834229)","(51.733455657958984, 101.0528793334961, 28.734376907348633)",1,4.7438201904296875,1,"(-13.871143341064453, 25.350147247314453, 840.4727172851562)","(0.5178033709526062, 0.4228379726409912, 0.8819386959075928)",1,1704800578383,0.6407228112220764,0.5667345523834229
12239913541,2172329671909,"(0.6642402410507202, 0.5285787582397461)","(60.37890625, 108.46710205078125, 31.43292808532715)",1,4.81707763671875,1,"(-72.04618835449219, 46.486976623535156, 837.5126342773438)","(0.6164371967315674, 0.3735145926475525, 0.8837804198265076)",1,"(0.640265941619873, 0.5673220157623291)","(51.56550979614258, 100.938720703125, 28.69281578063965)",1,4.75634765625,1,"(-16.211471557617188, 30.537622451782227, 839.7379150390625)","(0.5217103958129883, 0.41101324558258057, 0.880898654460907)",1,1704800578396,0.65,0.55
12239924644,2172329683012,"(0.6559489965438843, 0.5168191194534302)","(57.33086013793945, 110.75218200683594, 32.26460266113281)",1,4.8326263427734375,1,"(-71.69924926757812, 47.80197525024414, 838.2171020507812)","(0.6157259345054626, 0.37063321471214294, 0.8852699995040894)",1,"(0.6394286751747131, 0.5704042315483093)","(51.257720947265625, 100.33979034423828, 28.47481346130371)",1,4.7619476318359375,1,"(-16.224136352539062, 30.360254287719727, 840.3294067382812)","(0.5217155814170837, 0.4114624857902527, 0.8820683360099792)",1,1704800578407,0.65,0.54
12239935747,2172329694115,"(0.6559489965438843, 0.5168191194534302)","(57.33086013793945, 110.75218200683594, 32.26460266113281)",1,4.8326263427734375,1,"(-72.35660552978516, 46.609275817871094, 839.1936645507812)","(0.6167179346084595, 0.3734455406665802, 0.887191653251648)",1,"(0.6389946937561035, 0.5591716766357422)","(51.09819030761719, 102.5224609375, 29.269203186035156)",1,4.7607574462890625,1,"(-16.852577209472656, 29.165674209594727, 841.372802734375)","(0.5227636098861694, 0.4142299294471741, 0.8840936422348022)",1,1704800578417,0.65,0.54
12239946850,2172329705218,"(0.6469898223876953, 0.5041123628616333)","(54.037322998046875, 113.22128295898438, 33.16325378417969)",1,4.84942626953125,1,"(-72.60144805908203, 47.03370666503906, 838.6782836914062)","(0.6172022223472595, 0.3724139928817749, 0.8862555027008057)",1,"(0.6375155448913574, 0.5556880831718445)","(50.554386138916016, 103.19939422607422, 29.51559829711914)",1,4.761199951171875,1,"(-17.098644256591797, 29.60710334777832, 840.8668212890625)","(0.5231902599334717, 0.41318854689598083, 0.8831231594085693)",1,1704800578429,0.64,0.53
12239957953,2172329716321,"(0.6493178009986877, 0.5422035455703735)","(54.89311981201172, 105.81959533691406, 30.469270706176758)",1,4.89556884765625,1,"(-72.69963836669922, 52.276947021484375, 839.39501953125)","(0.6171858310699463, 0.36064475774765015, 0.8883153200149536)",1,"(0.6366852521896362, 0.5574459433555603)","(50.24917221069336, 102.8578109741211, 29.391298294067383)",1,4.754608154296875,1,"(-17.35304832458496, 32.78987503051758, 841.391845703125)","(0.5235538482666016, 0.40604475140571594, 0.8844187259674072)",1,1704800578441,0.64,0.55
12239969056,2172329727424,"(0.7285459041595459, 0.5659802556037903)","(84.01885223388672, 101.19944763183594, 28.787715911865234)",1,4.8289642333984375,1,"(-72.57498168945312, 53.1114501953125, 838.4620361328125)","(0.6170980334281921, 0.3586243987083435, 0.8865426182746887)",1,"(0.6320100426673889, 0.5704639554023743)","(48.53049850463867, 100.3281478881836, 28.47064781188965)",1,4.772552490234375,1,"(-17.2747745513916, 32.5150146484375, 840.3883056640625)","(0.5234599709510803, 0.4065784811973572, 0.8823890089988708)",1,1704800578483,0.68,0.57
12239980160,2172329738528,"(0.7559796571731567, 0.5941893458366394)","(94.1039810180664, 95.71800231933594, 26.79262351989746)",1,4.82720947265625,1,"(-72.3624038696289, 53.45153045654297, 833.9200439453125)","(0.6173968315124512, 0.357191264629364, 0.8775172233581543)",1,"(0.7351886630058289, 0.6563130617141724)","(86.46085357666016, 83.64640808105469, 22.398975372314453)",1,4.787017822265625,1,"(-17.18467140197754, 32.2151985168457, 835.8065185546875)","(0.5234687924385071, 0.4068567156791687, 0.8732072710990906)",1,1704800578484,0.75,0.63
12239991263,2172329749631,"(0.8025753498077393, 0.6307699680328369)","(111.23345184326172, 88.60984802246094, 24.20548439025879)",1,4.81097412109375,1,"(-72.09127807617188, 53.81690979003906, 832.5272827148438)","(0.6171330213546753, 0.3561575412750244, 0.8747478127479553)",1,"(0.8608443737030029, 0.7483482956886292)","(132.65420532226562, 65.76263427734375, 15.889782905578613)",1,4.7287750244140625,1,"(-16.960311889648438, 32.12427520751953, 834.3707275390625)","(0.5231369733810425, 0.4069417417049408, 0.8703222870826721)",1,1704800578484,0.83,0.69
12240002366,2172329760734,"(0.8680964708328247, 0.6889363527297974)","(135.32022094726562, 77.30724334716797, 20.09168815612793)",1,4.76312255859375,1,"(-71.95820617675781, 54.01658248901367, 828.36767578125)","(0.6175162196159363, 0.355078786611557, 0.8664798736572266)",1,"(0.8561288118362427, 0.742667019367218)","(130.92071533203125, 66.8666000366211, 16.29153060913086)",1,4.673126220703125,1,"(-16.982080459594727, 32.08028793334961, 830.1935424804688)","(0.5233180522918701, 0.4066723585128784, 0.8619732856750488)",1,1704800578485,0.86,0.72
12240013469,2172329771838,"(0.8696790337562561, 0.6853435635566711)","(135.90199279785156, 78.00537109375, 20.345802307128906)",1,4.748565673828125,1,"(-72.15176391601562, 53.871952056884766, 828.9074096679688)","(0.6177708506584167, 0.355487585067749, 0.867567777633667)",1,"(0.8545428514480591, 0.7453761696815491)","(130.3376922607422, 66.34017181396484, 16.09991455078125)",1,4.6495361328125,1,"(-17.118993759155273, 31.853179931640625, 830.7467651367188)","(0.5235371589660645, 0.4072374999523163, 0.8630669116973877)",1,1704800578504,0.86,0.72
12240024572,2172329782941,"(0.861796498298645, 0.6824468374252319)","(133.00425720214844, 78.5682601928711, 20.550634384155273)",1,4.7474517822265625,1,"(-72.34124755859375, 54.76702880859375, 829.424560546875)","(0.6180058121681213, 0.35351255536079407, 0.8687453866004944)",1,"(0.8473866581916809, 0.7465161085128784)","(127.70693969726562, 66.11865234375, 16.019290924072266)",1,4.655609130859375,1,"(-17.24416732788086, 32.53506088256836, 831.2444458007812)","(0.5237236022949219, 0.4057214856147766, 0.864119291305542)",1,1704800578508,0.85,0.71
12240035675,2172329794044,"(0.8694456219673157, 0.6991081833839417)","(135.81617736816406, 75.33073425292969, 19.372222900390625)",1,4.725616455078125,1,"(-72.44912719726562, 55.09733963012695, 829.6422119140625)","(0.6181535720825195, 0.352787584066391, 0.8692402243614197)",1,"(0.847954511642456, 0.7585554718971252)","(127.91567993164062, 63.77922439575195, 15.167845726013184)",1,4.6602630615234375,1,"(-17.29281997680664, 32.727081298828125, 831.4556274414062)","(0.5237964987754822, 0.405301034450531, 0.864558219909668)",1,1704800578521,0.86,0.73
12240046778,2172329805147,"(0.8734883666038513, 0.7068986892700195)","(137.30242919921875, 73.81690979003906, 18.821224212646484)",1,4.732635498046875,1,"(-72.6595230102539, 55.0684700012207, 830.0972290039062)","(0.6184471249580383, 0.35291919112205505, 0.8701777458190918)",1,"(0.8491808176040649, 0.7562191486358643)","(128.36651611328125, 64.23321533203125, 15.333094596862793)",1,4.6610107421875,1,"(-17.412765502929688, 32.68431854248047, 831.92578125)","(0.5239859819412231, 0.40543851256370544, 0.8654992580413818)",1,1704800578529,0.86,0.73
12240057881,2172329816250,"(0.8724621534347534, 0.7088351845741272)","(136.92515563964844, 73.44063568115234, 18.68428611755371)",1,4.73345947265625,1,"(-72.7569808959961, 55.66807174682617, 830.8027954101562)","(0.6184999346733093, 0.35165509581565857, 0.8716767430305481)",1,"(0.8481601476669312, 0.7530504465103149)","(127.99127960205078, 64.84895324707031, 15.557197570800781)",1,4.6573486328125,1,"(-17.419649124145508, 33.182559967041016, 832.617919921875)","(0.52396559715271, 0.40436479449272156, 0.8669219017028809)",1,1704800578540,0.86,0.73
12240068985,2172329827353,"(0.8751102685928345, 0.7063654065132141)","(137.898681640625, 73.9205322265625, 18.858945846557617)",1,4.7393646240234375,1,"(-72.89871978759766, 56.02036666870117, 832.6912231445312)","(0.6184561252593994, 0.3511407673358917, 0.8755025863647461)",1,"(0.8491602540016174, 0.7530895471572876)","(128.35891723632812, 64.84134674072266, 15.554430961608887)",1,4.658660888671875,1,"(-17.408842086791992, 33.43519592285156, 834.5014038085938)","(0.5238772034645081, 0.4039618968963623, 0.870704710483551)",1,1704800578552,0.86,0.73
