device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_validity,timestamp
14323124746,14300606523,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706707411675
14323135850,14300617627,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706707411686
14323146953,14300628731,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706707411698
14323158056,14300639835,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706707411708
14323169159,14300650938,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706707411719
14323180262,14300662041,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706707411731
14323191365,14300673145,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706707411742
14323202468,14300684248,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706707411781
14323213571,14300695351,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706707411781
14323224675,14300706456,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706707411781
14323235778,14300717559,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706707411786
14323246881,14300728662,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706707411798
14323257984,14300739765,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706707411809
14323269087,14300750868,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706707411819
14323280190,14300761971,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706707411831
14323291293,14300773075,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706707411842
14323302396,14300784178,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706707411852
14323313500,14300795282,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706707411864
14323324603,14300806385,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706707411875
14323335706,14300817488,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706707411886
14323346809,14300828591,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706707411898
14323357912,14300839694,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706707411931
14323369015,14300850797,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706707411932
14323380118,14300861900,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706707411932
14323391221,14300873003,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706707411948
14323402325,14300884107,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706707411952
14323413428,14300895210,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706707411966
14323424531,14300906313,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706707411976
14323435634,14300917417,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706707411986
14323446737,14300928520,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706707411998
14323457840,14300939623,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706707412008
14323468943,14300950726,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706707412018
14323480046,14300961829,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706707412031
14323491150,14300972933,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706707412042
14323502253,14300984036,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706707412080
14323513356,14300995139,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706707412081
14323524459,14301006242,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706707412081
14323535562,14301017345,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706707412085
14323546665,14301028448,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706707412097
14323557768,14301039551,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706707412110
14323568871,14301050654,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706707412119
14323579975,14301061759,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706707412131
14323591078,14301072862,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706707412141
14323602181,14301083965,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706707412152
14323613284,14301095068,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706707412164
14323624387,14301106171,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706707412175
14323635490,14301117274,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706707412186
14323646593,14301128377,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706707412228
14323657696,14301139480,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706707412229
14323668800,14301150584,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706707412229
14323679903,14301161687,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706707412230
14323691006,14301172790,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706707412243
14323702109,14301183893,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706707412253
14323713212,14301194997,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-130.33717346191406, -87.9272689819336, 938.7281494140625)","(0.6934460401535034, 0.6556105613708496, 1.1036065816879272)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706707412264
14323724315,14301206100,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-130.27279663085938, -87.89899444580078, 941.427734375)","(0.6927787661552429, 0.6550525426864624, 1.108909010887146)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706707412281
14323748728,14301230513,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-131.09326171875, -85.2060775756836, 941.59619140625)","(0.6939480900764465, 0.6495835781097412, 1.1089776754379272)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706707412297
14323759831,14301241616,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-134.47787475585938, -83.55196380615234, 941.2828979492188)","(0.6991081833839417, 0.6462452411651611, 1.1090089082717896)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706707412308
14323770935,14301252720,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-138.96263122558594, -82.9571533203125, 941.1129150390625)","(0.7059165239334106, 0.6449937224388123, 1.1098544597625732)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-84.30767059326172, -93.17792510986328, 948.58203125)","(0.6224226355552673, 0.6651319265365601, 1.1137375831604004)",1,1706707412320
14323782038,14301263823,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-140.12738037109375, -82.3505630493164, 941.0529174804688)","(0.7076829671859741, 0.6437604427337646, 1.109971523284912)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-85.59208679199219, -93.01406860351562, 948.6165161132812)","(0.6243419051170349, 0.6647740602493286, 1.1140021085739136)",1,1706707412332
14323793141,14301274926,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-141.9084014892578, -81.60405731201172, 940.4397583007812)","(0.7105062007904053, 0.6423288583755493, 1.1091612577438354)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-87.23584747314453, -92.70475769042969, 948.1587524414062)","(0.6268665194511414, 0.6642143726348877, 1.1133314371109009)",1,1706707412342
14323804244,14301286029,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-145.4317626953125, -80.47703552246094, 939.7008056640625)","(0.7159953117370605, 0.6401166319847107, 1.1085749864578247)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-90.59339904785156, -91.82807159423828, 947.6578979492188)","(0.6319648623466492, 0.6624957323074341, 1.1127938032150269)",1,1706707412378
14323815347,14301297132,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-147.59384155273438, -79.26499938964844, 939.1756591796875)","(0.7193783521652222, 0.6377187967300415, 1.108001947402954)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-92.47502136230469, -90.73945617675781, 947.2882080078125)","(0.6348296999931335, 0.6603533625602722, 1.1122136116027832)",1,1706707412379
14323826450,14301308235,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-147.515380859375, -78.4656753540039, 939.1170654296875)","(0.7192632555961609, 0.6361162066459656, 1.1077301502227783)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-92.16423797607422, -90.17788696289062, 947.2614135742188)","(0.63435959815979, 0.6592402458190918, 1.1119942665100098)",1,1706707412379
14323837553,14301319338,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-149.4186248779297, -77.7532958984375, 938.7562866210938)","(0.7222246527671814, 0.6347017288208008, 1.1074955463409424)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-93.88581848144531, -89.60284423828125, 947.0382690429688)","(0.6369708776473999, 0.6580994129180908, 1.1117790937423706)",1,1706707412393
14323848656,14301330441,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-150.7140350341797, -76.90047454833984, 938.4610595703125)","(0.7242488861083984, 0.6330029964447021, 1.1071839332580566)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-95.08463287353516, -88.92310333251953, 946.8375244140625)","(0.6387932300567627, 0.6567538380622864, 1.1114912033081055)",1,1706707412398
14323859760,14301341546,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-152.40708923339844, -77.03048706054688, 938.0858764648438)","(0.726909875869751, 0.6332953572273254, 1.1070047616958618)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-96.59878540039062, -89.15634155273438, 946.5958862304688)","(0.641108512878418, 0.6572381258010864, 1.1113595962524414)",1,1706707412409
14323870863,14301352649,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-153.5506591796875, -76.34825134277344, 937.9615478515625)","(0.728666365146637, 0.6319152116775513, 1.1070172786712646)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-97.72925567626953, -88.44464111328125, 946.530517578125)","(0.6428083181381226, 0.655803918838501, 1.1113277673721313)",1,1706707412420
14323881966,14301363752,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-154.71923828125, -75.0906982421875, 937.7950439453125)","(0.730464518070221, 0.6293776035308838, 1.106867790222168)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-98.82870483398438, -87.00862884521484, 946.4095458984375)","(0.6444609761238098, 0.6529292464256287, 1.1110506057739258)",1,1706707412431
14323893069,14301374855,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-155.29811096191406, -74.33150482177734, 937.7564697265625)","(0.7313426733016968, 0.6278378367424011, 1.1068612337112427)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-99.30715942382812, -86.17124938964844, 946.3994750976562)","(0.6451708078384399, 0.6512446403503418, 1.110978126525879)",1,1706707412442
14323904172,14301385958,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-155.23013305664062, -74.43480682373047, 937.6756591796875)","(0.7312611937522888, 0.6280606985092163, 1.1066961288452148)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-99.12921905517578, -86.18138885498047, 946.31982421875)","(0.6449161171913147, 0.651282548904419, 1.1107852458953857)",1,1706707412453
14323915275,14301397061,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-156.0142822265625, -74.61510467529297, 937.6184692382812)","(0.732467770576477, 0.6284196972846985, 1.106867790222168)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-99.80973815917969, -86.26050567626953, 946.31396484375)","(0.6459410786628723, 0.6514295935630798, 1.1109296083450317)",1,1706707412464
14323926378,14301408164,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-156.43359375, -75.04725646972656, 937.4483032226562)","(0.7331526875495911, 0.6293128728866577, 1.1067384481430054)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-100.1219253540039, -86.53884887695312, 946.1732177734375)","(0.6464365720748901, 0.6520070433616638, 1.1107665300369263)",1,1706707412475
14323937481,14301419267,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-155.7819061279297, -74.77754211425781, 937.6085815429688)","(0.7321197390556335, 0.6287541389465332, 1.1067978143692017)",1,"(0.524192214012146, 0.5845744013786316)","(8.894660949707031, 97.58635711669922, 27.4725399017334)",1,4.221527099609375,1,"(-99.35386657714844, -86.15064239501953, 946.2909545898438)","(0.6452580094337463, 0.6512219905853271, 1.1107691526412964)",1,1706707412487,0.524192214012146,0.5845744013786316
14323948585,14301430371,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-157.02239990234375, -75.74026489257812, 937.3034057617188)","(0.7340921759605408, 0.6307269930839539, 1.1067566871643066)",1,"(0.524192214012146, 0.5845744013786316)","(8.894660949707031, 97.58635711669922, 27.4725399017334)",1,4.221527099609375,1,"(-100.5947265625, -87.09114837646484, 946.0728149414062)","(0.6471708416938782, 0.6531233787536621, 1.1107673645019531)",1,1706707412529,0.524192214012146,0.5845744013786316
14323959688,14301441474,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-157.30824279785156, -76.07688903808594, 937.2228393554688)","(0.7345508933067322, 0.631415605545044, 1.1067460775375366)",1,"(0.524192214012146, 0.5845744013786316)","(8.894660949707031, 97.58635711669922, 27.4725399017334)",1,4.221527099609375,1,"(-100.87580108642578, -87.41665649414062, 946.013671875)","(0.6476073265075684, 0.6537814140319824, 1.1107689142227173)",1,1706707412530,0.524192214012146,0.5845744013786316
14323970791,14301452577,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-156.69151306152344, -73.97843170166016, 937.5867309570312)","(0.7334951758384705, 0.6271244883537292, 1.1069283485412598)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-99.98739624023438, -85.17543029785156, 946.3276977539062)","(0.6461917161941528, 0.649249792098999, 1.1107993125915527)",1,1706707412530
14323981894,14301463680,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-157.27151489257812, -73.38084411621094, 938.1636352539062)","(0.7342202663421631, 0.6258156895637512, 1.108161449432373)",1,"(0.5467648506164551, 0.4750451147556305)","(17.192766189575195, 118.86946105957031, 35.2191047668457)",1,4.1294403076171875,1,"(-100.33648681640625, -84.32060241699219, 946.9286499023438)","(0.6466088891029358, 0.6474246382713318, 1.111911416053772)",1,1706707412532,0.5467648506164551,0.4750451147556305
14323992997,14301474783,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-158.61651611328125, -75.1692886352539, 937.7835693359375)","(0.7363805770874023, 0.6294658780097961, 1.1081379652023315)",1,"(0.5467648506164551, 0.4750451147556305)","(17.192766189575195, 118.86946105957031, 35.2191047668457)",1,4.1294403076171875,1,"(-101.68053436279297, -86.06719207763672, 946.6507568359375)","(0.6486961245536804, 0.6509471535682678, 1.1119561195373535)",1,1706707412549,0.5467648506164551,0.4750451147556305
14324004100,14301485887,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-156.22610473632812, -74.6944808959961, 938.1593627929688)","(0.7326529026031494, 0.6284909248352051, 1.1080135107040405)",1,"(0.5198214054107666, 0.5461879372596741)","(7.287842273712158, 105.04540252685547, 30.187456130981445)",1,4.1708831787109375,1,"(-99.15778350830078, -85.34041595458984, 946.8638305664062)","(0.6448617577552795, 0.6494998931884766, 1.111717939376831)",1,1706707412554,0.5198214054107666,0.5461879372596741
14324015203,14301496990,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-157.5854949951172, -76.42827606201172, 937.72900390625)","(0.7348465919494629, 0.632039487361908, 1.1078890562057495)",1,"(0.5169326663017273, 0.5538156032562256)","(6.225879669189453, 103.56324768066406, 29.647985458374023)",1,4.175323486328125,1,"(-100.52137756347656, -87.04219818115234, 946.5361328125)","(0.6469853520393372, 0.6529421806335449, 1.1116605997085571)",1,1706707412566,0.5169326663017273,0.5538156032562256
14324026306,14301508093,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-158.57931518554688, -76.85872650146484, 937.531982421875)","(0.7364105582237244, 0.6329235434532166, 1.1079002618789673)",1,"(0.5169326663017273, 0.5538156032562256)","(6.225879669189453, 103.56324768066406, 29.647985458374023)",1,4.175323486328125,1,"(-101.51707458496094, -87.4619369506836, 946.4050903320312)","(0.648508608341217, 0.6537886261940002, 1.1116881370544434)",1,1706707412576,0.5169326663017273,0.5538156032562256
14324037410,14301519197,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-156.77671813964844, -75.05586242675781, 938.4745483398438)","(0.7334122657775879, 0.6291611194610596, 1.1088707447052002)",1,"(0.521752655506134, 0.5417917966842651)","(7.99781608581543, 105.89960479736328, 30.498430252075195)",1,4.1446380615234375,1,"(-99.52727508544922, -84.97205352783203, 947.16650390625)","(0.6453638672828674, 0.6487016677856445, 1.1123287677764893)",1,1706707412587,0.521752655506134,0.5417917966842651
14324048513,14301530300,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-157.00274658203125, -75.84616088867188, 938.3692626953125)","(0.7337918877601624, 0.6307705640792847, 1.1088628768920898)",1,"(0.521752655506134, 0.5417917966842651)","(7.99781608581543, 105.89960479736328, 30.498430252075195)",1,4.1446380615234375,1,"(-99.74788665771484, -85.73883819580078, 947.0827026367188)","(0.6457186341285706, 0.6502475738525391, 1.112345576286316)",1,1706707412598,0.521752655506134,0.5417917966842651
14324059616,14301541403,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-156.05764770507812, -76.83435821533203, 938.443115234375)","(0.7323529720306396, 0.6327730417251587, 1.108856201171875)",1,"(0.521752655506134, 0.5417917966842651)","(7.99781608581543, 105.89960479736328, 30.498430252075195)",1,4.1446380615234375,1,"(-98.78845977783203, -86.71466064453125, 947.1090698242188)","(0.6442861557006836, 0.652213990688324, 1.1123746633529663)",1,1706707412609,0.521752655506134,0.5417917966842651
14324070719,14301552506,"(0.5322507619857788, 0.43487289547920227)","(11.857112884521484, 126.67556762695312, 38.060203552246094)",1,5.845306396484375,1,"(-155.85374450683594, -75.11347961425781, 939.7503662109375)","(0.7316918969154358, 0.6290926337242126, 1.1110868453979492)",1,"(0.5496177077293396, 0.510719895362854)","(18.241533279418945, 111.93733215332031, 32.69605255126953)",1,4.1116790771484375,1,"(-98.61018371582031, -84.62129211425781, 948.3374633789062)","(0.6437976956367493, 0.6478095054626465, 1.114396572113037)",1,1706707412621,0.54,0.47
14324081822,14301563609,"(0.5322507619857788, 0.43487289547920227)","(11.857112884521484, 126.67556762695312, 38.060203552246094)",1,5.845306396484375,1,"(-155.85716247558594, -75.11775970458984, 939.7501831054688)","(0.731697142124176, 0.6291011571884155, 1.1110882759094238)",1,"(0.5496177077293396, 0.510719895362854)","(18.241533279418945, 111.93733215332031, 32.69605255126953)",1,4.1116790771484375,1,"(-98.60675048828125, -84.61701202392578, 948.337646484375)","(0.643792450428009, 0.6478009819984436, 1.1143956184387207)",1,1706707412632,0.54,0.47
14324092925,14301574712,"(0.5322507619857788, 0.43487289547920227)","(11.857112884521484, 126.67556762695312, 38.060203552246094)",1,5.845306396484375,1,"(-156.07505798339844, -74.69581604003906, 942.72216796875)","(0.7312737107276917, 0.6277797222137451, 1.1169391870498657)",1,"(0.5481081604957581, 0.4812012016773224)","(17.68659210205078, 117.67325592041016, 34.783748626708984)",1,4.0694580078125,1,"(-98.69457244873047, -84.23461151123047, 951.3085327148438)","(0.6434533596038818, 0.6465145349502563, 1.120233416557312)",1,1706707412643,0.54,0.46
