device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_validity,timestamp
13983178307,13960657319,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-138.76446533203125, -61.31636047363281, 885.347412109375)","(0.7186008095741272, 0.6090134978294373, 0.9965025782585144)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-82.96385192871094, -74.5358657836914, 893.3803100585938)","(0.627910315990448, 0.6370061635971069, 1.0006299018859863)",1,1706707071724
13983189411,13960668423,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-138.7797088623047, -61.229530334472656, 885.2479248046875)","(0.7186493277549744, 0.6088416576385498, 0.9962992072105408)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-82.92987823486328, -74.61121368408203, 893.2996215820312)","(0.6278693079948425, 0.6371808648109436, 1.0004760026931763)",1,1706707071735
13983200514,13960679526,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-137.65298461914062, -61.15486526489258, 885.3336181640625)","(0.7168160080909729, 0.6086914539337158, 0.9961113333702087)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-81.74640655517578, -74.67950439453125, 893.3297729492188)","(0.6259811520576477, 0.6373436450958252, 1.0003305673599243)",1,1706707071746
13983211617,13960690630,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-136.9462890625, -61.08476257324219, 885.3465576171875)","(0.7156761884689331, 0.6085533499717712, 0.9959111213684082)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-80.98798370361328, -74.73681640625, 893.3121948242188)","(0.6247766613960266, 0.6374831795692444, 1.0001680850982666)",1,1706707071758
13983222720,13960701733,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-80.23897552490234, -75.39431762695312, 893.3104858398438)","(0.6235933303833008, 0.638893723487854, 1.0001403093338013)",1,1706707071794
13983233823,13960712836,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706707071795
13983244926,13960723939,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706707071797
13983267229,13960746242,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706707071814
13983278332,13960757345,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706707071828
13983289435,13960768449,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706707071837
13983300539,13960779553,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706707071848
13983311642,13960790656,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706707071859
13983322745,13960801759,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706707071871
13983333848,13960812862,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706707071881
13983344951,13960823965,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706707071893
13983356054,13960835068,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706707071931
13983367157,13960846171,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706707071931
13983378260,13960857275,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706707071931
13983389364,13960868379,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706707071937
13983400467,13960879482,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706707071948
13983411570,13960890585,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706707071960
13983422673,13960901688,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706707071971
13983433776,13960912792,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706707071981
13983444879,13960923895,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706707071993
13983455982,13960934998,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706707072004
13983467085,13960946101,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706707072015
13983478189,13960957205,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706707072026
13983489292,13960968308,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706707072038
13983500395,13960979411,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706707072058
13983511498,13960990514,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706707072079
13983522601,13961001618,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706707072080
13983533704,13961012721,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706707072080
13983544807,13961023824,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706707072095
13983555910,13961034927,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706707072103
13983567014,13961046031,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706707072114
13983578117,13961057135,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706707072125
13983589220,13961068238,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706707072137
13983600323,13961079341,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706707072147
13983611426,13961090444,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706707072159
13983622529,13961101547,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706707072171
13983633632,13961112650,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706707072181
13983644735,13961123753,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706707072218
13983655839,13961134857,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706707072218
13983666942,13961145961,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706707072218
13983678045,13961157064,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706707072226
13983689148,13961168167,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706707072237
13983700251,13961179270,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706707072248
13983711354,13961190373,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706707072260
13983722457,13961201476,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706707072271
13983733560,13961212580,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706707072280
13983744664,13961223684,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-133.219970703125, -82.28971099853516, 880.5396728515625)","(0.711152970790863, 0.6549903154373169, 0.9887082576751709)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706707072293
13983755767,13961234787,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-132.83306884765625, -81.96110534667969, 877.5330810546875)","(0.7112625241279602, 0.65488600730896, 0.9826121926307678)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706707072311
13983780718,13961259738,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-136.0911102294922, -79.46499633789062, 877.2584228515625)","(0.7165790796279907, 0.6494809985160828, 0.9826024174690247)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706707072326
13983791821,13961270841,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-138.9138946533203, -77.92577362060547, 877.00146484375)","(0.7212016582489014, 0.6461466550827026, 0.9826958179473877)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706707072365
13983802925,13961281945,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-141.29307556152344, -75.46168518066406, 876.8602294921875)","(0.7250640988349915, 0.6407977938652039, 0.9827418327331543)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706707072365
13983814028,13961293049,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-144.2433319091797, -75.7874755859375, 876.3650512695312)","(0.7299878001213074, 0.6415345668792725, 0.982768177986145)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706707072366
13983825131,13961304152,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-146.3465118408203, -75.60519409179688, 876.0020751953125)","(0.7334982752799988, 0.6411648988723755, 0.9827092289924622)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706707072371
13983836234,13961315255,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-149.6189422607422, -71.84750366210938, 875.699951171875)","(0.7388453483581543, 0.6330187320709229, 0.9825804233551025)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-93.77906799316406, -83.92850494384766, 884.5653076171875)","(0.6467626094818115, 0.6584861874580383, 0.9869462847709656)",1,1706707072383
13983847337,13961326358,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-150.48873901367188, -71.40372467041016, 875.542724609375)","(0.7402964234352112, 0.6320676207542419, 0.9824931621551514)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-94.6612548828125, -83.00260162353516, 884.4119873046875)","(0.6481949687004089, 0.6565147638320923, 0.9866557717323303)",1,1706707072396
13983858440,13961337461,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-152.19192504882812, -71.16497802734375, 875.3052978515625)","(0.7431278824806213, 0.6315577030181885, 0.9825668931007385)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-96.4039306640625, -82.70214080810547, 884.2720336914062)","(0.651018500328064, 0.6558640003204346, 0.9866957068443298)",1,1706707072405
13983869543,13961348564,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-152.40707397460938, -69.95320129394531, 875.35205078125)","(0.7434477210044861, 0.628920316696167, 0.9825404286384583)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-96.54965209960938, -81.4559097290039, 884.3204345703125)","(0.6512269377708435, 0.6531795859336853, 0.986594021320343)",1,1706707072416
13983880646,13961359668,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-152.6330108642578, -69.5118179321289, 875.3599853515625)","(0.7438066005706787, 0.627958357334137, 0.9825642108917236)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-96.7951889038086, -81.07366180419922, 884.3402099609375)","(0.6516130566596985, 0.652351438999176, 0.986616849899292)",1,1706707072427
13983891750,13961370772,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-154.05787658691406, -68.8032455444336, 875.0386962890625)","(0.7462049126625061, 0.6264486312866211, 0.9823135733604431)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-98.09276580810547, -80.17363739013672, 884.100341796875)","(0.6537308692932129, 0.6504422426223755, 0.9862624406814575)",1,1706707072438
13983902853,13961381875,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-155.5126190185547, -68.93722534179688, 874.592041015625)","(0.7487015128135681, 0.6267847418785095, 0.9819626212120056)",1,"(0.5066982507705688, 0.7356985211372375)","(2.463514804840088, 68.2206802368164, 16.784412384033203)",1,4.125823974609375,1,"(-99.37002563476562, -80.11621856689453, 883.7555541992188)","(0.6558480858802795, 0.6503601670265198, 0.985852062702179)",1,1706707072449,0.5066982507705688,0.7356985211372375
13983913956,13961392978,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-156.9422149658203, -67.72569274902344, 874.1990966796875)","(0.7511255145072937, 0.6241939663887024, 0.9815068244934082)",1,"(0.5066982507705688, 0.7356985211372375)","(2.463514804840088, 68.2206802368164, 16.784412384033203)",1,4.125823974609375,1,"(-100.68193817138672, -78.6503677368164, 883.43359375)","(0.65799880027771, 0.6472501158714294, 0.9852480292320251)",1,1706707072460,0.5066982507705688,0.7356985211372375
13983925059,13961404081,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-158.09280395507812, -68.16526794433594, 873.94287109375)","(0.7530796527862549, 0.6251668930053711, 0.9814780354499817)",1,"(0.5066982507705688, 0.7356985211372375)","(2.463514804840088, 68.2206802368164, 16.784412384033203)",1,4.125823974609375,1,"(-101.8328857421875, -79.07332611083984, 883.2579956054688)","(0.6598909497261047, 0.6481685638427734, 0.9852363467216492)",1,1706707072471,0.5066982507705688,0.7356985211372375
13983936162,13961415184,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-156.47222900390625, -67.36095428466797, 874.2792358398438)","(0.7503322958946228, 0.6233990788459778, 0.981443464756012)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-100.14105987548828, -77.99017333984375, 883.4599609375)","(0.657113790512085, 0.6458389163017273, 0.9850625991821289)",1,1706707072482
13983947265,13961426287,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-156.540771484375, -68.53619384765625, 874.162353515625)","(0.7504940032958984, 0.6259661912918091, 0.9814173579216003)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-100.20361328125, -79.13876342773438, 883.3612670898438)","(0.6572487354278564, 0.6483215689659119, 0.9850835204124451)",1,1706707072513
13983958368,13961437391,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-157.85935974121094, -68.05570220947266, 873.9873046875)","(0.752685010433197, 0.6249265074729919, 0.9814655780792236)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-101.52565002441406, -78.65059661865234, 883.2659301757812)","(0.6593887209892273, 0.6472656726837158, 0.9851073026657104)",1,1706707072513
13983969471,13961448494,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-156.94894409179688, -66.53641510009766, 874.2933349609375)","(0.7510926127433777, 0.6215988993644714, 0.9815149903297424)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-100.59063720703125, -76.79029083251953, 883.4646606445312)","(0.6578201651573181, 0.6432540416717529, 0.9849650859832764)",1,1706707072516
13983980575,13961459598,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-156.5962677001953, -67.20452117919922, 874.2876586914062)","(0.7505294680595398, 0.6230559349060059, 0.9814800024032593)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-100.22964477539062, -77.439208984375, 883.4434814453125)","(0.6572518348693848, 0.6446577906608582, 0.9849539995193481)",1,1706707072530
13983991678,13961470701,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-157.4508819580078, -67.07701110839844, 874.1490478515625)","(0.7519591450691223, 0.6227849125862122, 0.9814900159835815)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-101.08475494384766, -77.30306243896484, 883.3589477539062)","(0.6586425304412842, 0.6443643569946289, 0.984955906867981)",1,1706707072538
13984002781,13961481804,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-157.57066345214844, -66.42595672607422, 874.3960571289062)","(0.7520725727081299, 0.6213303804397583, 0.981919527053833)",1,"(0.4960336983203888, 0.6697725653648376)","(-1.4569523334503174, 81.03106689453125, 21.447025299072266)",1,4.1236114501953125,1,"(-101.13504028320312, -76.34588623046875, 883.5847778320312)","(0.6586682200431824, 0.6422674655914307, 0.9852496385574341)",1,1706707072550,0.4960336983203888,0.6697725653648376
13984013884,13961492907,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-156.8898468017578, -66.79427337646484, 874.4935302734375)","(0.750941276550293, 0.6221269369125366, 0.9819257855415344)",1,"(0.4960336983203888, 0.6697725653648376)","(-1.4569523334503174, 81.03106689453125, 21.447025299072266)",1,4.1236114501953125,1,"(-100.44242858886719, -76.69989776611328, 883.6416015625)","(0.6575475931167603, 0.6430303454399109, 0.9852665066719055)",1,1706707072560,0.4960336983203888,0.6697725653648376
13984024987,13961504010,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-157.06838989257812, -67.04529571533203, 874.440185546875)","(0.7512508630752563, 0.6226763725280762, 0.9819216132164001)",1,"(0.4960336983203888, 0.6697725653648376)","(-1.4569523334503174, 81.03106689453125, 21.447025299072266)",1,4.1236114501953125,1,"(-100.61551666259766, -76.94127655029297, 883.6029052734375)","(0.6578367352485657, 0.6435520648956299, 0.9852703809738159)",1,1706707072571,0.4960336983203888,0.6697725653648376
13984036090,13961515113,"(0.49386143684387207, 0.5676858425140381)","(-2.255521774291992, 100.86803436279297, 28.66707992553711)",1,5.6531219482421875,1,"(-157.75802612304688, -65.96599578857422, 876.3048095703125)","(0.7518100738525391, 0.6200243830680847, 0.9856643080711365)",1,"(0.4849748909473419, 0.64521723985672)","(-5.522378921508789, 85.80254364013672, 23.183685302734375)",1,4.11785888671875,1,"(-101.13245391845703, -75.21845245361328, 885.4448852539062)","(0.6583040356636047, 0.6395132541656494, 0.9887406229972839)",1,1706707072583,0.49,0.61
13984047193,13961526216,"(0.49386143684387207, 0.5676858425140381)","(-2.255521774291992, 100.86803436279297, 28.66707992553711)",1,5.6531219482421875,1,"(-158.43272399902344, -66.41516876220703, 876.138671875)","(0.7529605031013489, 0.6210095882415771, 0.9856438040733337)",1,"(0.47918060421943665, 0.6431561708450317)","(-7.652459621429443, 86.2030258178711, 23.329448699951172)",1,4.095794677734375,1,"(-101.81004333496094, -75.66370391845703, 885.3280639648438)","(0.6594206094741821, 0.6404744982719421, 0.9887381792068481)",1,1706707072594,0.49,0.61
13984058296,13961537320,"(0.49386143684387207, 0.5676858425140381)","(-2.255521774291992, 100.86803436279297, 28.66707992553711)",1,5.6531219482421875,1,"(-158.43638610839844, -66.41928100585938, 876.138427734375)","(0.752966582775116, 0.6210184693336487, 0.9856451153755188)",1,"(0.47918060421943665, 0.6431561708450317)","(-7.652459621429443, 86.2030258178711, 23.329448699951172)",1,4.095794677734375,1,"(-101.80638122558594, -75.65959167480469, 885.3283081054688)","(0.6594147086143494, 0.6404656767845154, 0.988737165927887)",1,1706707072605,0.49,0.61
13984069400,13961548424,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-157.0321044921875, -65.48506164550781, 880.081298828125)","(0.7495272159576416, 0.618403434753418, 0.9927525520324707)",1,"(0.46957072615623474, 0.6684403419494629)","(-11.18521785736084, 81.28994750976562, 21.54115867614746)",1,4.0756378173828125,1,"(-100.31816101074219, -74.49874114990234, 889.1204223632812)","(0.6563151478767395, 0.6373366713523865, 0.9957159161567688)",1,1706707072617,0.46957072615623474,0.6684403419494629
13984080503,13961559527,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-157.03570556640625, -65.48907470703125, 880.0810546875)","(0.7495331764221191, 0.6184120774269104, 0.9927539229393005)",1,"(0.47451335191726685, 0.6727422475814819)","(-9.3682279586792, 80.45404052734375, 21.236907958984375)",1,4.0959320068359375,1,"(-100.31454467773438, -74.49472045898438, 889.1206665039062)","(0.6563092470169067, 0.6373281478881836, 0.9957148432731628)",1,1706707072627,0.47451335191726685,0.6727422475814819
13984091606,13961570630,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-157.03932189941406, -65.49308776855469, 880.0809326171875)","(0.7495391368865967, 0.6184206604957581, 0.9927555918693542)",1,"(0.47451335191726685, 0.6727422475814819)","(-9.3682279586792, 80.45404052734375, 21.236907958984375)",1,4.0959320068359375,1,"(-100.31094360351562, -74.49070739746094, 889.1207885742188)","(0.6563034057617188, 0.6373196244239807, 0.9957137703895569)",1,1706707072664,0.47451335191726685,0.6727422475814819
13984102709,13961581734,"(0.4888215959072113, 0.5120418071746826)","(-4.108267784118652, 111.68048858642578, 32.602500915527344)",1,5.619659423828125,1,"(-156.14657592773438, -66.04922485351562, 880.1231079101562)","(0.7480913996696472, 0.619629979133606, 0.9926080107688904)",1,"(0.4898020327091217, 0.6275771856307983)","(-3.7478349208831787, 89.23027801513672, 24.431238174438477)",1,4.082672119140625,1,"(-99.29634094238281, -74.85224914550781, 889.1080932617188)","(0.6546873450279236, 0.6381129026412964, 0.9955230951309204)",1,1706707072665,0.49,0.57
13984113812,13961592837,"(0.4888215959072113, 0.5120418071746826)","(-4.108267784118652, 111.68048858642578, 32.602500915527344)",1,5.619659423828125,1,"(-156.90628051757812, -65.0171127319336, 883.3197021484375)","(0.7483842968940735, 0.6168954372406006, 0.9990002512931824)",1,"(0.4879898428916931, 0.6544009447097778)","(-4.414025783538818, 84.01802062988281, 22.53413200378418)",1,4.03155517578125,1,"(-99.86393737792969, -73.8154067993164, 892.3320922851562)","(0.6550000905990601, 0.6353287696838379, 1.0018634796142578)",1,1706707072665,0.49,0.58
13984124915,13961603940,"(0.4888215959072113, 0.5120418071746826)","(-4.108267784118652, 111.68048858642578, 32.602500915527344)",1,5.619659423828125,1,"(-156.94400024414062, -65.03845977783203, 885.5597534179688)","(0.7478037476539612, 0.6165951490402222, 1.0034162998199463)",1,"(0.48085519671440125, 0.6431226134300232)","(-7.03684663772583, 86.20956420898438, 23.331789016723633)",1,4.010498046875,1,"(-99.7602310180664, -73.8448715209961, 894.5684814453125)","(0.6544349789619446, 0.6350060105323792, 1.0062756538391113)",1,1706707072672,0.48,0.58
