Obsv.	Frame	Capture Time	System Time	Sensor Time	Lft X Pos	Lft Y Pos	Lft Pupil Diameter	Rt X Pos	Rt Y Pos	Rt Pupil Diameter	L Display	R Display	L Quality	R Quality	Lft Pupil Quality	Rt Pupil Quality	L Eye Rot (X)	L Eye Rot (Y)	L Eye Rot (Z)	R Eye Rot (X)	R Eye Rot (Y)	R Eye Rot (Z)	L Eye Pos (X)	L Eye Pos (Y)	L Eye Pos (Z)	R Eye Pos (X)	R Eye Pos (Y)	R Eye Pos (Z)	Head Rot (X)	Head Rot (Y)	Head Rot (Z)	Head Pos (X)	Head Pos (Y)	Head Pos (Z)	L Eyelid Valid	L Eyelid Opening	R Eyelid Valid	R Eyelid Opening
1425	15423	513244330490	1706102120824015	513237498947	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1426	15424	513244351435	1706102120844959	513237514984	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1427	15425	513244360409	1706102120853934	513237531370	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1428	15426	513244375369	1706102120868893	513237547447	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1429	15427	513244393322	1706102120886847	513237563946	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1430	15428	513244411286	1706102120904810	513237580101	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1431	15429	513244426232	1706102120919757	513237596043	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1432	15430	513244441194	1706102120934719	513237612429	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1433	15431	513244459145	1706102120952669	513237628389	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1434	15432	513244473135	1706102120966659	513237644654	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1435	15433	513244494058	1706102120987582	513237660992	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1436	15434	513244509013	1706102121002537	513237677669	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1437	15435	513244523971	1706102121017496	513237693420	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1438	15436	513244538931	1706102121032455	513237709683	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1439	15437	513244555889	1706102121049413	513237725920	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1440	15438	513244573840	1706102121067365	513237742184	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1441	15439	513244585805	1706102121079330	513237758387	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1442	15440	513244603755	1706102121097279	513237774705	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1443	15441	513244618718	1706102121112242	513237790922	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1444	15442	513244633692	1706102121127217	513237807151	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1445	15443	513244653628	1706102121147153	513237824072	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1446	15444	513244668585	1706102121162109	513237839670	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1447	15445	513244686537	1706102121180062	513237855963	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1448	15446	513244701496	1706102121195021	513237873101	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1449	15447	513244721478	1706102121215003	513237888537	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1450	15448	513244733449	1706102121226973	513237904686	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1451	15449	513244751405	1706102121244929	513237920943	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1452	15450	513244763371	1706102121256895	513237937107	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1453	15451	513244783829	1706102121277353	513237953762	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1454	15452	513244798404	1706102121291929	513237969663	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1455	15453	513244815738	1706102121309262	513237985888	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1456	15454	513244830699	1706102121324224	513238002160	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1457	15455	513244848724	1706102121342249	513238018389	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1458	15456	513244866605	1706102121360130	513238036545	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1459	15457	513244878461	1706102121371986	513238050832	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1460	15458	513244895528	1706102121389052	513238067106	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1461	15459	513244910489	1706102121404014	513238083346	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1462	15460	513244927462	1706102121420986	513238100137	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1463	15461	513244951394	1706102121444918	513238115958	0.000000	0.000000	0.000000	637.238900	379.545800	4.722697	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.152701	-0.074755	0.000000	0.000000	0.000000	0.000000	-0.009692	-0.035932	0.355537	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1464	15462	513244960372	1706102121453896	513238132676	0.000000	0.000000	0.000000	619.057500	383.383700	4.918192	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.150747	-0.041943	0.000000	0.000000	0.000000	0.000000	-0.006897	-0.037736	0.369811	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1465	15463	513244978326	1706102121471850	513238148379	0.000000	0.000000	0.000000	651.909700	378.808500	4.919286	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.152646	-0.092056	0.000000	0.000000	0.000000	0.000000	-0.006569	-0.037931	0.369049	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1466	15464	513244993289	1706102121486813	513238164666	0.000000	0.000000	0.000000	647.573100	401.206400	4.767349	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.142854	-0.087402	0.000000	0.000000	0.000000	0.000000	-0.007118	-0.037107	0.357730	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1467	15465	513245014224	1706102121507748	513238182498	0.000000	0.000000	0.000000	645.689800	398.902500	4.772359	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.144376	-0.083559	0.000000	0.000000	0.000000	0.000000	-0.006595	-0.037589	0.359378	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1468	15466	513245026192	1706102121519716	513238197300	0.000000	0.000000	0.000000	650.164500	395.106500	4.800696	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.146455	-0.088883	0.000000	0.000000	0.000000	0.000000	-0.005541	-0.038238	0.362143	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1469	15467	513245046140	1706102121539664	513238213307	657.886100	419.633600	3.784471	657.886100	419.633600	4.781009	1	1	3	3	0	0	0.128278	-0.184039	0.000000	0.147900	-0.093150	0.000000	-0.059294	-0.042351	0.342438	-0.005306	-0.038610	0.361920	-0.000000	0.000000	0.000000	-0.032300	-0.040481	0.352179	0	0.000000	0	0.000000
1470	15468	513245058108	1706102121551633	513238229628	699.009900	412.467600	3.791080	699.009900	412.467600	4.788175	1	1	3	3	0	0	0.129882	-0.313095	0.000000	0.149997	-0.091829	0.000000	-0.058825	-0.042712	0.344051	-0.004369	-0.039196	0.363684	-0.000000	0.000000	0.000000	-0.031597	-0.040954	0.353868	0	0.000000	0	0.000000
1471	15469	513245076062	1706102121569588	513238246128	698.918600	415.731100	3.744774	698.918600	415.731100	4.801723	1	1	3	3	0	0	0.126631	-0.316470	0.000000	0.150893	-0.089278	0.000000	-0.058295	-0.042515	0.340393	-0.004039	-0.039654	0.364090	-0.000000	0.000000	0.000000	-0.031167	-0.041085	0.352241	0	0.000000	0	0.000000
1472	15470	513245093015	1706102121586539	513238262304	699.902600	415.675500	3.730894	699.902600	415.675500	4.818118	1	1	3	3	0	0	0.125929	-0.315825	0.000000	0.152254	-0.091099	0.000000	-0.057771	-0.042777	0.340862	-0.003162	-0.040175	0.365549	-0.000000	0.000000	0.000000	-0.030466	-0.041476	0.353206	0	0.000000	0	0.000000
1473	15471	513245106975	1706102121600500	513238278484	696.265200	420.561100	3.731877	696.265200	420.561100	4.835858	1	1	3	3	0	0	0.123339	-0.308868	0.000000	0.151052	-0.086245	0.000000	-0.057371	-0.042887	0.340157	-0.002810	-0.040628	0.366268	-0.000000	0.000000	0.000000	-0.030090	-0.041757	0.353213	0	0.000000	0	0.000000
1474	15472	513245124926	1706102121618451	513238294626	694.998000	422.457200	3.710076	694.998000	422.457200	4.855502	1	1	3	3	0	0	0.123657	-0.306536	0.000000	0.149781	-0.084186	0.000000	-0.056820	-0.042900	0.338245	-0.002129	-0.041006	0.366508	-0.000000	0.000000	0.000000	-0.029474	-0.041953	0.352377	0	0.000000	0	0.000000
1475	15473	513245138890	1706102121632414	513238311179	695.823200	422.059400	3.736722	695.823200	422.059400	4.832836	1	1	3	3	0	0	0.124147	-0.303593	0.000000	0.150390	-0.088267	0.000000	-0.056493	-0.043305	0.339634	-0.001902	-0.041363	0.366299	-0.000000	0.000000	0.000000	-0.029198	-0.042334	0.352966	0	0.000000	0	0.000000
1476	15474	513245156842	1706102121650366	513238327188	693.696100	426.914800	3.790976	693.696100	426.914800	4.799759	1	1	3	3	0	0	0.124087	-0.302639	0.000000	0.146537	-0.080333	0.000000	-0.056055	-0.043835	0.341969	-0.001713	-0.041369	0.363461	-0.000000	0.000000	0.000000	-0.028884	-0.042602	0.352715	0	0.000000	0	0.000000
1477	15475	513245170804	1706102121664329	513238343693	695.384700	426.820900	3.792686	695.384700	426.820900	4.769505	1	1	3	3	0	0	0.124559	-0.304411	0.000000	0.146837	-0.083245	0.000000	-0.055763	-0.044140	0.342215	-0.001606	-0.041646	0.362565	-0.000000	0.000000	0.000000	-0.028684	-0.042893	0.352390	0	0.000000	0	0.000000
1478	15476	513245185765	1706102121679290	513238359619	736.696800	457.624600	3.724124	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.119005	-0.299235	0.000000	0.000000	0.000000	0.000000	-0.055143	-0.043517	0.336842	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1479	15477	513245203715	1706102121697239	513238375850	695.599900	395.111600	3.842347	695.599900	395.111600	4.789448	1	1	3	3	0	0	0.125030	-0.284054	0.000000	0.179138	-0.098887	0.000000	-0.055236	-0.045052	0.347257	-0.000562	-0.042693	0.367609	-0.000000	0.000000	0.000000	-0.027899	-0.043872	0.357433	0	0.000000	0	0.000000
1480	15478	513245218676	1706102121712201	513238392077	656.881100	407.041800	3.776356	656.881100	407.041800	4.754680	1	1	3	3	0	0	0.121304	-0.237786	0.000000	0.175451	-0.026249	0.000000	-0.054789	-0.044241	0.340107	-0.000417	-0.042685	0.365418	-0.000000	0.000000	0.000000	-0.027603	-0.043463	0.352762	0	0.000000	0	0.000000
1481	15479	513245236627	1706102121730151	513238408368	684.753200	396.633600	3.876770	684.753200	396.633600	4.726097	1	1	3	3	0	0	0.124856	-0.242834	0.000000	0.180119	-0.104892	0.000000	-0.054917	-0.045604	0.348031	-0.000262	-0.043120	0.367364	-0.000000	0.000000	0.000000	-0.027589	-0.044362	0.357698	0	0.000000	0	0.000000
1482	15480	513245253589	1706102121747114	513238424762	669.247900	401.747500	3.848879	669.247900	401.747500	4.698731	1	1	3	3	0	0	0.123931	-0.234342	0.000000	0.177693	-0.065441	0.000000	-0.054669	-0.045157	0.344725	0.000082	-0.043333	0.367926	-0.000000	0.000000	0.000000	-0.027294	-0.044245	0.356325	0	0.000000	0	0.000000
1483	15481	513245270539	1706102121764063	513238441013	669.768600	393.560200	3.875846	669.768600	393.560200	4.802332	1	1	3	3	0	0	0.127400	-0.228478	0.000000	0.182368	-0.070918	0.000000	-0.055004	-0.045919	0.348320	0.000727	-0.044259	0.375098	-0.000000	0.000000	0.000000	-0.027139	-0.045089	0.361709	0	0.000000	0	0.000000
1484	15482	513245285498	1706102121779022	513238457215	670.154900	398.750100	3.862984	670.154900	398.750100	4.679971	1	1	3	3	0	0	0.128984	-0.226343	0.000000	0.175839	-0.074398	0.000000	-0.054886	-0.046160	0.350529	-0.000244	-0.043408	0.367483	-0.000000	0.000000	0.000000	-0.027565	-0.044784	0.359006	0	0.000000	0	0.000000
1485	15483	513245302454	1706102121795978	513238473404	667.566700	393.194800	3.846975	667.566700	393.194800	4.779628	1	1	3	3	0	0	0.128513	-0.226882	0.000000	0.181996	-0.066027	0.000000	-0.055406	-0.046390	0.350557	0.000110	-0.044172	0.374204	-0.000000	0.000000	0.000000	-0.027648	-0.045281	0.362380	0	0.000000	0	0.000000
1486	15484	513245317414	1706102121810939	513238489865	668.510200	393.759500	3.835083	668.510200	393.759500	4.788259	1	1	3	3	0	0	0.127910	-0.227830	0.000000	0.181707	-0.067947	0.000000	-0.055570	-0.046401	0.351046	0.000205	-0.044282	0.375793	-0.000000	0.000000	0.000000	-0.027682	-0.045342	0.363419	0	0.000000	0	0.000000
1487	15485	513245335365	1706102121828889	513238505820	671.136400	392.120300	3.794888	671.136400	392.120300	4.770827	1	1	3	3	0	0	0.126828	-0.236249	0.000000	0.184155	-0.070754	0.000000	-0.056270	-0.046204	0.348427	-0.000577	-0.044208	0.376577	-0.000000	0.000000	0.000000	-0.028424	-0.045206	0.362502	0	0.000000	0	0.000000
1488	15486	513245350323	1706102121843848	513238522035	672.944600	388.405900	3.814143	672.944600	388.405900	4.779271	1	1	3	3	0	0	0.125745	-0.239699	0.000000	0.188074	-0.072211	0.000000	-0.056633	-0.046447	0.351261	-0.000611	-0.044303	0.379245	-0.000000	0.000000	0.000000	-0.028622	-0.045375	0.365253	0	0.000000	0	0.000000
1489	15487	513245367278	1706102121860803	513238538323	695.343600	382.162300	3.655640	695.343600	382.162300	4.614742	1	1	3	3	0	0	0.139021	-0.304078	0.000000	0.178720	-0.085087	0.000000	-0.057522	-0.045504	0.343628	-0.002771	-0.043081	0.371962	-0.000000	0.000000	0.000000	-0.030147	-0.044292	0.357795	0	0.000000	0	0.000000
1490	15488	513245384235	1706102121877760	513238554550	685.114000	398.737100	3.577390	685.114000	398.737100	4.559765	1	1	3	3	0	0	0.125963	-0.280082	0.000000	0.176021	-0.082069	0.000000	-0.058255	-0.044882	0.339485	-0.003967	-0.042260	0.368489	-0.000000	0.000000	0.000000	-0.031111	-0.043571	0.353987	0	0.000000	0	0.000000
1491	15489	513245402192	1706102121895716	513238570886	681.634400	377.383000	3.464326	681.634400	377.383000	4.515883	1	1	3	3	0	0	0.125002	-0.292575	0.000000	0.197930	-0.064409	0.000000	-0.059002	-0.043881	0.333003	-0.005300	-0.041814	0.369231	-0.000000	0.000000	0.000000	-0.032151	-0.042847	0.351117	0	0.000000	0	0.000000
1492	15490	513245414157	1706102121907681	513238587272	0.000000	0.000000	0.000000	616.790600	302.396000	4.510080	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.193447	-0.038119	0.000000	0.000000	0.000000	0.000000	-0.006163	-0.041411	0.369566	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1493	15491	513245432106	1706102121925630	513238603369	0.000000	0.000000	0.000000	620.772000	239.759800	4.629415	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.220289	-0.045061	0.000000	0.000000	0.000000	0.000000	-0.006958	-0.041872	0.376234	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1494	15492	513245447067	1706102121940591	513238619576	0.000000	0.000000	0.000000	621.091000	231.190200	4.582135	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.223270	-0.047269	0.000000	0.000000	0.000000	0.000000	-0.008258	-0.041183	0.375861	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1495	15493	513245465019	1706102121958544	513238635970	0.000000	0.000000	0.000000	634.652400	254.986500	4.609119	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.211905	-0.068908	0.000000	0.000000	0.000000	0.000000	-0.009809	-0.041070	0.378683	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1496	15494	513245481972	1706102121975497	513238652074	0.000000	0.000000	0.000000	614.472200	281.190300	4.571571	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.199887	-0.041069	0.000000	0.000000	0.000000	0.000000	-0.011295	-0.040476	0.377388	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1497	15495	513245496933	1706102121990458	513238668339	680.640200	355.429300	3.463023	680.640200	355.429300	4.611099	1	1	3	3	0	0	0.137043	-0.311619	0.000000	0.203353	-0.059369	0.000000	-0.066561	-0.045292	0.338170	-0.013128	-0.040323	0.380358	-0.000000	0.000000	0.000000	-0.039844	-0.042808	0.359264	0	0.000000	0	0.000000
1498	15496	513245511895	1706102122005420	513238684805	0.000000	0.000000	0.000000	626.419000	283.048700	4.511365	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.198354	-0.064186	0.000000	0.000000	0.000000	0.000000	-0.015378	-0.039333	0.374128	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1499	15497	513245529847	1706102122023371	513238700850	649.670000	333.734000	3.509399	649.670000	333.734000	4.590061	1	1	3	3	0	0	0.157772	-0.228377	0.000000	0.205051	-0.052172	0.000000	-0.070717	-0.047476	0.348130	-0.017397	-0.039624	0.381025	-0.000000	0.000000	0.000000	-0.044057	-0.043550	0.364577	0	0.000000	0	0.000000
1500	15498	513245544845	1706102122038370	513238717087	0.000000	0.000000	0.000000	336.822900	93.460700	4.519867	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.256507	0.293465	0.000000	0.000000	0.000000	0.000000	-0.020586	-0.038979	0.378214	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1501	15499	513245559797	1706102122053322	513238733523	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1502	15500	513245574725	1706102122068250	513238749750	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1503	15501	513245592678	1706102122086202	513238765903	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
