device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_validity,timestamp
12010934231,2172100690589,"(0.6312174201011658, 0.5729733109474182)","(48.239097595214844, 99.84058380126953, 28.29313087463379)",1,5.3320465087890625,1,"(-86.60871887207031, 56.78087615966797, 899.6121826171875)","(0.6309323310852051, 0.35888564586639404, 1.011107087135315)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704800349413,0.6312174201011658,0.5729733109474182
12010945334,2172100701692,"(0.6309288144111633, 0.5725951790809631)","(48.13300704956055, 99.91405487060547, 28.31986427307129)",1,5.3168487548828125,1,"(-87.59204864501953, 57.49701690673828, 898.5872802734375)","(0.6326355934143066, 0.3572148084640503, 1.0093505382537842)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704800349424,0.6309288144111633,0.5725951790809631
12010956437,2172100712795,"(0.6295777559280396, 0.5716861486434937)","(47.63631057739258, 100.09070587158203, 28.3841552734375)",1,5.30120849609375,1,"(-88.51951599121094, 57.88017272949219, 894.75537109375)","(0.6346967816352844, 0.3558560907840729, 1.0019688606262207)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704800349436,0.6295777559280396,0.5716861486434937
12010967541,2172100723899,"(0.6329019665718079, 0.5731979012489319)","(48.85835647583008, 99.79694366455078, 28.277233123779297)",1,5.2772064208984375,1,"(-89.373046875, 58.44047927856445, 894.4962768554688)","(0.6360878944396973, 0.3546140789985657, 1.001695156097412)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704800349446,0.6329019665718079,0.5731979012489319
12010978644,2172100735002,"(0.6334299445152283, 0.5892890095710754)","(49.052467346191406, 96.67021942138672, 27.139148712158203)",1,5.2501373291015625,1,"(-90.19821166992188, 59.03379440307617, 894.6065063476562)","(0.6373752355575562, 0.35335424542427063, 1.0021559000015259)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704800349458,0.6334299445152283,0.5892890095710754
12010989747,2172100746105,"(0.6309717893600464, 0.5712372064590454)","(48.148807525634766, 100.17796325683594, 28.415874481201172)",1,5.2521209716796875,1,"(-90.62859344482422, 59.27582931518555, 890.110595703125)","(0.6387810707092285, 0.35218778252601624, 0.9933477640151978)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704800349469,0.6309717893600464,0.5712372064590454
12011000850,2172100757208,"(0.6290268898010254, 0.5646759271621704)","(47.43384552001953, 101.4529037475586, 28.879919052124023)",1,5.2449493408203125,1,"(-91.36773681640625, 59.78828430175781, 890.9519653320312)","(0.6398188471794128, 0.3512023091316223, 0.9952359795570374)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704800349480,0.6290268898010254,0.5646759271621704
12011011953,2172100768311,"(0.6230520009994507, 0.5093027949333191)","(45.237342834472656, 112.21269989013672, 32.79621124267578)",1,5.226043701171875,1,"(-91.75477600097656, 60.107032775878906, 890.3862915039062)","(0.6405254006385803, 0.3504329025745392, 0.9942347407341003)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704800349523,0.6230520009994507,0.5093027949333191
12011023056,2172100779414,"(0.6236422061920166, 0.5117271542549133)","(45.45430374145508, 111.74163055419922, 32.624732971191406)",1,5.2110443115234375,1,"(-91.99988555908203, 60.158836364746094, 887.1155395507812)","(0.6414557695388794, 0.3498380184173584, 0.9877998232841492)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704800349523,0.6236422061920166,0.5117271542549133
12011034159,2172100790517,"(0.6280803084373474, 0.5088249444961548)","(47.08584213256836, 112.3055648803711, 32.829994201660156)",1,5.2016143798828125,1,"(-92.35851287841797, 60.430580139160156, 886.5485229492188)","(0.6421217322349548, 0.3491654694080353, 0.9867851734161377)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704800349523,0.6280803084373474,0.5088249444961548
12011045262,2172100801620,"(0.6259273290634155, 0.5212644338607788)","(46.294376373291016, 109.88838958740234, 31.950260162353516)",1,5.1763153076171875,1,"(-92.61590576171875, 60.63633728027344, 886.0032958984375)","(0.6426231265068054, 0.34863871335983276, 0.9857841730117798)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704800349524,0.6259273290634155,0.5212644338607788
12011056366,2172100812725,"(0.6250883340835571, 0.525868833065033)","(45.985939025878906, 108.99365997314453, 31.624610900878906)",1,5.1654510498046875,1,"(-92.73171997070312, 60.70473861694336, 883.3815307617188)","(0.6432479619979858, 0.3480983078479767, 0.9806147217750549)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704800349539,0.6250883340835571,0.525868833065033
12011067469,2172100823828,"(0.6198012232780457, 0.5318980813026428)","(44.04228210449219, 107.82210540771484, 31.198200225830078)",1,5.1721038818359375,1,"(-92.91897583007812, 60.77465057373047, 882.195556640625)","(0.6437488794326782, 0.347766250371933, 0.9783098101615906)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704800349547,0.6198012232780457,0.5318980813026428
12011078572,2172100834931,"(0.6236721277236938, 0.5355939269065857)","(45.465293884277344, 107.10396575927734, 30.93675994873047)",1,5.1544952392578125,1,"(-93.01879119873047, 60.82871627807617, 880.804931640625)","(0.6441448330879211, 0.34743833541870117, 0.9755787253379822)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704800349558,0.6236721277236938,0.5355939269065857
12011089675,2172100846034,"(0.6253905892372131, 0.5371363759040833)","(46.0970344543457, 106.80426788330078, 30.827651977539062)",1,5.15185546875,1,"(-93.10102844238281, 60.8138427734375, 878.4213256835938)","(0.6446839570999146, 0.34710800647735596, 0.9708643555641174)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704800349569,0.6253905892372131,0.5371363759040833
12011100778,2172100857137,"(0.6249197721481323, 0.537838339805603)","(45.92396545410156, 106.66785430908203, 30.777996063232422)",1,5.1432952880859375,1,"(-93.26750946044922, 60.97150802612305, 878.1115112304688)","(0.6450045704841614, 0.3467167615890503, 0.9703062772750854)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704800349580,0.6249197721481323,0.537838339805603
12011111881,2172100868240,"(0.6212998628616333, 0.5364113450050354)","(44.59322738647461, 106.94513702392578, 30.87892723083496)",1,5.123809814453125,1,"(-93.31793975830078, 61.03989791870117, 877.1815795898438)","(0.645244836807251, 0.34642601013183594, 0.9684814214706421)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704800349591,0.6212998628616333,0.5364113450050354
12011122984,2172100879343,"(0.6196604371070862, 0.5377819538116455)","(43.990535736083984, 106.67878723144531, 30.78201675415039)",1,5.11932373046875,1,"(-93.3591537475586, 61.07307052612305, 875.7214965820312)","(0.6455624103546143, 0.3461298644542694, 0.965597927570343)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704800349603,0.6196604371070862,0.5377819538116455
12011134087,2172100890446,"(0.6220666170120239, 0.5366441011428833)","(44.87507247924805, 106.89990234375, 30.86248779296875)",1,5.1102447509765625,1,"(-93.44161987304688, 61.050594329833984, 874.6567993164062)","(0.6458806395530701, 0.3460135757923126, 0.963499903678894)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704800349612,0.6220666170120239,0.5366441011428833
12011145191,2172100901550,"(0.6499438881874084, 0.5179867148399353)","(55.123287200927734, 110.52529907226562, 32.18204116821289)",1,5.103057861328125,1,"(-93.403564453125, 61.18935012817383, 874.2996826171875)","(0.6458784341812134, 0.3456580936908722, 0.9628025889396667)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704800349624,0.6499438881874084,0.5179867148399353
12011156294,2172100912653,"(0.6800283789634705, 0.4842417538166046)","(66.18289947509766, 117.08244323730469, 34.56864929199219)",1,5.10748291015625,1,"(-93.05684661865234, 61.14533615112305, 870.7041015625)","(0.6459366679191589, 0.34520453214645386, 0.9555898308753967)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704800349635,0.6800283789634705,0.4842417538166046
12011167397,2172100923756,"(0.712133526802063, 0.4390670657157898)","(77.9853515625, 125.86055755615234, 37.76361846923828)",1,5.1029815673828125,1,"(-92.90814971923828, 61.316368103027344, 870.9331665039062)","(0.6456514000892639, 0.3448701798915863, 0.9560366272926331)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704800349673,0.712133526802063,0.4390670657157898
12011178500,2172100934860,"(0.7810319662094116, 0.339857280254364)","(103.31368255615234, 145.13848876953125, 44.780189514160156)",1,5.0765533447265625,1,"(-92.66181945800781, 61.24266815185547, 868.10302734375)","(0.6457407474517822, 0.3445945084095001, 0.9503596425056458)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704800349674,0.7810319662094116,0.339857280254364
12011189603,2172100945963,"(0.7867140173912048, 0.3348996639251709)","(105.40251922607422, 146.10182189941406, 45.130821228027344)",1,5.058990478515625,1,"(-92.68936920166016, 61.265411376953125, 868.0151977539062)","(0.6458008885383606, 0.3445304334163666, 0.9501944780349731)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704800349674,0.7867140173912048,0.3348996639251709
12011200706,2172100957066,"(0.7877175807952881, 0.34255021810531616)","(105.77145385742188, 144.6151885986328, 44.589759826660156)",1,5.050811767578125,1,"(-92.73746490478516, 61.275577545166016, 867.2581176757812)","(0.6460116505622864, 0.34438857436180115, 0.9487042427062988)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704800349680,0.7877175807952881,0.34255021810531616
12011211809,2172100968169,"(0.7894058227539062, 0.33842986822128296)","(106.39209747314453, 145.4158172607422, 44.88121032714844)",1,5.03363037109375,1,"(-92.74894714355469, 61.35197830200195, 866.65380859375)","(0.6461349129676819, 0.3441261351108551, 0.947518527507782)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704800349691,0.7894058227539062,0.33842986822128296
12011222912,2172100979272,"(0.7900224328041077, 0.32892218232154846)","(106.61878204345703, 147.26332092285156, 45.553619384765625)",1,5.0224151611328125,1,"(-92.68683624267578, 61.425140380859375, 865.449462890625)","(0.6462424993515015, 0.34377720952033997, 0.9451265931129456)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704800349702,0.7900224328041077,0.32892218232154846
12011234016,2172100990376,"(0.7900655269622803, 0.3248983323574066)","(106.63461303710938, 148.0452423095703, 45.83820343017578)",1,5.00787353515625,1,"(-92.63442993164062, 61.47954559326172, 864.5884399414062)","(0.6463063955307007, 0.34352272748947144, 0.9434151649475098)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704800349713,0.7900655269622803,0.3248983323574066
12011245119,2172101001479,"(0.7861008644104004, 0.34134840965270996)","(105.17713165283203, 144.8487548828125, 44.67470932006836)",1,4.98052978515625,1,"(-92.57166290283203, 61.58626937866211, 863.8776245117188)","(0.6463262438774109, 0.3431767523288727, 0.9420068264007568)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704800349724,0.7861008644104004,0.34134840965270996
12011256222,2172101012582,"(0.7877466082572937, 0.34339943528175354)","(105.78211212158203, 144.45018005371094, 44.5296630859375)",1,4.964752197265625,1,"(-92.53433990478516, 61.6487922668457, 863.2725219726562)","(0.6463700532913208, 0.34294378757476807, 0.9408074021339417)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704800349735,0.7877466082572937,0.34339943528175354
12011267325,2172101023685,"(0.783207356929779, 0.3451703190803528)","(104.1134033203125, 144.1060791015625, 44.404415130615234)",1,4.9647064208984375,1,"(-92.51436614990234, 61.68623733520508, 862.6213989257812)","(0.6464510560035706, 0.34275805950164795, 0.9395169615745544)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704800349746,0.783207356929779,0.3451703190803528
12011278428,2172101034788,"(0.7845901250839233, 0.3361385762691498)","(104.62175750732422, 145.86106872558594, 45.04323959350586)",1,4.943206787109375,1,"(-92.48294067382812, 61.74705505371094, 862.1885375976562)","(0.6464745402336121, 0.34255561232566833, 0.9386602640151978)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704800349757,0.7845901250839233,0.3361385762691498
12011289531,2172101045891,"(0.7836249470710754, 0.34263554215431213)","(104.2669448852539, 144.59861755371094, 44.58372116088867)",1,4.9394073486328125,1,"(-91.46463775634766, 61.60251235961914, 861.2789916992188)","(0.6449537873268127, 0.34274932742118835, 0.9366198778152466)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-33.32416915893555, 47.39527130126953, 864.6142578125)","(0.5488551259040833, 0.3756512999534607, 0.933106541633606)",1,1704800349770,0.7836249470710754,0.34263554215431213
12011300634,2172101056994,"(0.7842468619346619, 0.346167653799057)","(104.4955825805664, 143.91226196289062, 44.333919525146484)",1,4.9287109375,1,"(-91.56310272216797, 61.648014068603516, 860.4686279296875)","(0.6452575325965881, 0.342517226934433, 0.9350395798683167)",1,"(0.7762488126754761, 0.32296255230903625)","(101.55535125732422, 148.42140197753906, 45.975013732910156)",1,4.7896728515625,1,"(-33.05119705200195, 47.35010528564453, 863.8224487304688)","(0.5484555959701538, 0.37566009163856506, 0.9315007328987122)",1,1704800349781,0.78,0.33
12011311737,2172101068098,"(0.782308042049408, 0.3478084206581116)","(103.7828369140625, 143.59344482421875, 44.21783447265625)",1,4.899169921875,1,"(-91.92528533935547, 61.362178802490234, 859.8695678710938)","(0.6459662318229675, 0.34304505586624146, 0.9338871836662292)",1,"(0.7738242149353027, 0.3449895679950714)","(100.66404724121094, 144.14122009277344, 44.41715621948242)",1,4.7930755615234375,1,"(-33.29098892211914, 46.65616989135742, 863.2376708984375)","(0.5488978028297424, 0.37711042165756226, 0.9302767515182495)",1,1704800349824,0.78,0.35
12011322841,2172101079202,"(0.7805688381195068, 0.3475085198879242)","(103.14347839355469, 143.6517333984375, 44.23906326293945)",1,4.878936767578125,1,"(-91.68021392822266, 61.324310302734375, 858.7376098632812)","(0.6457599401473999, 0.3429526686668396, 0.9315845966339111)",1,"(0.770240068435669, 0.3472205102443695)","(99.34640502929688, 143.70773315429688, 44.25938415527344)",1,4.79058837890625,1,"(-32.87464141845703, 46.214088439941406, 862.0787353515625)","(0.5482897162437439, 0.37795355916023254, 0.9278845191001892)",1,1704800349825,0.78,0.35
12011333944,2172101090305,"(0.7804461717605591, 0.3500305414199829)","(103.098388671875, 143.1616668701172, 44.060691833496094)",1,4.8643951416015625,1,"(-91.66606140136719, 61.5225830078125, 857.8160400390625)","(0.6458958983421326, 0.34236639738082886, 0.9297816157341003)",1,"(0.769295334815979, 0.35015660524368286)","(98.99910736083984, 143.13720703125, 44.051727294921875)",1,4.7791595458984375,1,"(-32.734031677246094, 46.16178894042969, 861.1475830078125)","(0.5481160283088684, 0.3779609501361847, 0.926010012626648)",1,1704800349825,0.77,0.35
12011345047,2172101101408,"(0.7817427515983582, 0.3551204204559326)","(103.57502746582031, 142.17262268066406, 43.70071029663086)",1,4.833404541015625,1,"(-91.62738037109375, 61.71394729614258, 857.3553466796875)","(0.6459102034568787, 0.34186920523643494, 0.9288868308067322)",1,"(0.764590859413147, 0.34511256217956543)","(97.2696533203125, 144.1173095703125, 44.40849685668945)",1,4.7463836669921875,1,"(-32.57979202270508, 46.18849563598633, 860.6780395507812)","(0.5478897094726562, 0.377849280834198, 0.9250640869140625)",1,1704800349826,0.77,0.35
12011356150,2172101112511,"(0.7835625410079956, 0.3598330318927765)","(104.24400329589844, 141.25689697265625, 43.36740493774414)",1,4.828826904296875,1,"(-91.52171325683594, 61.82126235961914, 856.1058959960938)","(0.6459537148475647, 0.3414311408996582, 0.9264013767242432)",1,"(0.7629432082176208, 0.3479849398136139)","(96.66393280029297, 143.55918884277344, 44.205352783203125)",1,4.7327423095703125,1,"(-32.41581726074219, 46.192535400390625, 859.4207763671875)","(0.5476958751678467, 0.37769368290901184, 0.9225431084632874)",1,1704800349843,0.77,0.35
12011367253,2172101123614,"(0.7832927703857422, 0.35992780327796936)","(104.14482879638672, 141.23846435546875, 43.36069107055664)",1,4.815185546875,1,"(-91.42811584472656, 61.94023132324219, 855.829833984375)","(0.6458450555801392, 0.3411242663860321, 0.9258509278297424)",1,"(0.7626151442527771, 0.3487713634967804)","(96.54334259033203, 143.40635681152344, 44.14973449707031)",1,4.7259368896484375,1,"(-32.2487907409668, 46.2275505065918, 859.1353149414062)","(0.5474361777305603, 0.37758558988571167, 0.9219645857810974)",1,1704800349848,0.77,0.35
12011378356,2172101134717,"(0.7896608710289001, 0.3413335084915161)","(106.48583221435547, 144.8516082763672, 44.67576217651367)",1,4.786956787109375,1,"(-91.34928131103516, 62.12367630004883, 856.2117309570312)","(0.6456438899040222, 0.34078118205070496, 0.9266181588172913)",1,"(0.7696536779403687, 0.3355245292186737)","(99.13082122802734, 145.9804229736328, 45.08660888671875)",1,4.70660400390625,1,"(-32.08955001831055, 46.343055725097656, 859.5062255859375)","(0.5471479892730713, 0.37737804651260376, 0.9227052927017212)",1,1704800349859,0.78,0.34
12011389459,2172101145820,"(0.790958821773529, 0.33017951250076294)","(106.96298217773438, 147.01902770996094, 45.46464157104492)",1,4.767181396484375,1,"(-91.1669692993164, 62.197898864746094, 855.4251098632812)","(0.6454782485961914, 0.34049174189567566, 0.9250300526618958)",1,"(0.7737641930580139, 0.3265826404094696)","(100.64192962646484, 147.7179412841797, 45.71902847290039)",1,4.7022552490234375,1,"(-31.89929962158203, 46.3730354309082, 858.7064208984375)","(0.5468809604644775, 0.37721967697143555, 0.9210981726646423)",1,1704800349871,0.78,0.33
12011400562,2172101156923,"(0.7935144305229187, 0.3259192705154419)","(107.90249633789062, 147.84686279296875, 45.76594161987305)",1,4.7467803955078125,1,"(-90.99333190917969, 62.21305847167969, 855.0335083007812)","(0.6452580094337463, 0.34039753675460815, 0.9242187738418579)",1,"(0.7745171189308167, 0.3176864981651306)","(100.9186782836914, 149.4466094970703, 46.348236083984375)",1,4.6914825439453125,1,"(-31.707836151123047, 46.34855651855469, 858.3026123046875)","(0.5465883612632751, 0.37722915410995483, 0.9202755093574524)",1,1704800349882,0.78,0.32
12011411666,2172101168027,"(0.7895212769508362, 0.3303053379058838)","(106.43455505371094, 146.99456787109375, 45.45574951171875)",1,4.7283935546875,1,"(-90.82872009277344, 62.23627471923828, 855.1854858398438)","(0.6449568867683411, 0.340374231338501, 0.92448890209198)",1,"(0.7723692655563354, 0.3139795660972595)","(100.12911224365234, 150.1669158935547, 46.610435485839844)",1,4.6772003173828125,1,"(-31.50138282775879, 46.33089065551758, 858.4412841796875)","(0.5462378859519958, 0.3772890567779541, 0.920535147190094)",1,1704800349892,0.78,0.32
12011422769,2172101179130,"(0.789573609828949, 0.33112388849258423)","(106.45378112792969, 146.83551025390625, 45.397850036621094)",1,4.72125244140625,1,"(-90.57510375976562, 62.16401290893555, 854.4335327148438)","(0.6446676254272461, 0.34041672945022583, 0.9229334592819214)",1,"(0.770739734172821, 0.31789734959602356)","(99.53008270263672, 149.40560913085938, 46.3333740234375)",1,4.656646728515625,1,"(-31.26384162902832, 46.234100341796875, 857.6740112304688)","(0.5458911657333374, 0.3774159550666809, 0.9189760684967041)",1,1704800349903,0.78,0.32
12011433872,2172101190234,"(0.7897555232048035, 0.32911109924316406)","(106.52063751220703, 147.22665405273438, 45.54021072387695)",1,4.712615966796875,1,"(-90.32432556152344, 62.109886169433594, 853.9606323242188)","(0.6443334221839905, 0.34046468138694763, 0.9219348430633545)",1,"(0.7706661820411682, 0.31948134303092957)","(99.50304412841797, 149.09780883789062, 46.22132110595703)",1,4.6389007568359375,1,"(-31.024946212768555, 46.14496994018555, 857.1840209960938)","(0.545525074005127, 0.3775593340396881, 0.9179713129997253)",1,1704800349914,0.78,0.32
12011444975,2172101201337,"(0.7895170450210571, 0.33804768323898315)","(106.43294525146484, 145.49009704589844, 44.90821075439453)",1,4.689544677734375,1,"(-90.0838623046875, 62.092201232910156, 853.6710815429688)","(0.6439834237098694, 0.34046146273612976, 0.9213075041770935)",1,"(0.7680937051773071, 0.3246265947818756)","(98.557373046875, 148.09803771972656, 45.85737228393555)",1,4.6102142333984375,1,"(-30.792434692382812, 46.088226318359375, 856.8767700195312)","(0.5451578497886658, 0.3776528835296631, 0.9173353314399719)",1,1704800349925,0.78,0.33
12011456078,2172101212440,"(0.7870553731918335, 0.3401256799697876)","(105.52800750732422, 145.08631896972656, 44.76124572753906)",1,4.666534423828125,1,"(-89.86167907714844, 62.062076568603516, 853.5003662109375)","(0.6436432003974915, 0.34050503373146057, 0.9209179878234863)",1,"(0.7682469487190247, 0.32427653670310974)","(98.61370086669922, 148.1660614013672, 45.88212585449219)",1,4.6030731201171875,1,"(-30.57756805419922, 46.01485061645508, 856.6890869140625)","(0.5448129773139954, 0.377797394990921, 0.9169374704360962)",1,1704800349937,0.78,0.33
12011467181,2172101223543,"(0.7837117314338684, 0.3399464190006256)","(104.29883575439453, 145.12115478515625, 44.77391815185547)",1,4.6570892333984375,1,"(-89.63585662841797, 62.02297592163086, 852.74609375)","(0.6433985233306885, 0.340472936630249, 0.9193689227104187)",1,"(0.7678605914115906, 0.32882314920425415)","(98.47168731689453, 147.28257751464844, 45.560577392578125)",1,4.59942626953125,1,"(-30.39999771118164, 45.947021484375, 855.9193115234375)","(0.5445637702941895, 0.3778591752052307, 0.9153812527656555)",1,1704800349948,0.78,0.33
12011478284,2172101234646,"(0.7848898768424988, 0.3327619433403015)","(104.73194122314453, 146.51722717285156, 45.282005310058594)",1,4.6307373046875,1,"(-89.41304779052734, 62.01050567626953, 851.8447265625)","(0.643183708190918, 0.3403572738170624, 0.9175324440002441)",1,"(0.7667099237442017, 0.33003202080726624)","(98.04866027832031, 147.04766845703125, 45.47509002685547)",1,4.57550048828125,1,"(-30.231693267822266, 45.916015625, 855.003173828125)","(0.5443374514579773, 0.37782159447669983, 0.9135375022888184)",1,1704800349959,0.78,0.33
12011489387,2172101245749,"(0.7885939478874207, 0.334673136472702)","(106.0936508178711, 146.1458282470703, 45.1468505859375)",1,4.637481689453125,1,"(-89.2917709350586, 62.119361877441406, 852.0744018554688)","(0.6429395079612732, 0.34015488624572754, 0.9179786443710327)",1,"(0.7643347382545471, 0.3309122622013092)","(97.1755142211914, 146.87660217285156, 45.41280746459961)",1,4.56048583984375,1,"(-30.103437423706055, 45.98463821411133, 855.2193603515625)","(0.5441104173660278, 0.37769779562950134, 0.9139671921730042)",1,1704800349999,0.78,0.33
12011500491,2172101256853,"(0.7913872003555298, 0.33256080746650696)","(107.1205062866211, 146.5562744140625, 45.296241760253906)",1,4.6161651611328125,1,"(-89.17080688476562, 62.15422439575195, 851.3995361328125)","(0.6428542137145996, 0.3399684429168701, 0.9166196584701538)",1,"(0.7636712193489075, 0.3239903450012207)","(96.93158721923828, 148.2216796875, 45.90234375)",1,4.547149658203125,1,"(-30.030635833740234, 46.00356674194336, 854.535400390625)","(0.5440284013748169, 0.3775750398635864, 0.9125990271568298)",1,1704800349999,0.78,0.33
12011511594,2172101267956,"(0.7890477776527405, 0.33743393421173096)","(106.2604751586914, 145.609375, 44.95158767700195)",1,4.593414306640625,1,"(-89.02699279785156, 62.19357681274414, 850.82470703125)","(0.6427131295204163, 0.33978867530822754, 0.9154551029205322)",1,"(0.7629164457321167, 0.3229587972164154)","(96.65411376953125, 148.422119140625, 45.975337982177734)",1,4.5292816162109375,1,"(-29.927770614624023, 46.0293083190918, 853.9498291015625)","(0.5438903570175171, 0.3774494230747223, 0.9114258885383606)",1,1704800349999,0.78,0.33
12011522697,2172101279059,"(0.7878859043121338, 0.3358474671840668)","(105.83334350585938, 145.91766357421875, 45.06379318237305)",1,4.5776824951171875,1,"(-88.94969940185547, 62.28558349609375, 850.8649291992188)","(0.6425755023956299, 0.3395915627479553, 0.9155322313308716)",1,"(0.7637463212013245, 0.3183290362358093)","(96.95918273925781, 149.3217315673828, 46.30279541015625)",1,4.50799560546875,1,"(-29.853322982788086, 46.09990692138672, 853.9813842773438)","(0.5437633991241455, 0.3772977888584137, 0.911491334438324)",1,1704800350003,0.78,0.33
12011533800,2172101290162,"(0.7866199016571045, 0.3359939754009247)","(105.36795043945312, 145.88917541503906, 45.053436279296875)",1,4.5699310302734375,1,"(-88.85701751708984, 62.327945709228516, 850.3717651367188)","(0.6425055265426636, 0.3394172191619873, 0.9145406484603882)",1,"(0.76495361328125, 0.321870893239975)","(97.40302276611328, 148.63348388671875, 46.052303314208984)",1,4.497406005859375,1,"(-29.794435501098633, 46.136871337890625, 853.4812622070312)","(0.5436933636665344, 0.3771563470363617, 0.910493016242981)",1,1704800350016,0.78,0.33
12011544903,2172101301265,"(0.7851967215538025, 0.3421487808227539)","(104.84471130371094, 144.69320678710938, 44.61814498901367)",1,4.5416107177734375,1,"(-88.77362060546875, 62.40393829345703, 850.1380615234375)","(0.6424053907394409, 0.3392104506492615, 0.9140709042549133)",1,"(0.7660748362541199, 0.324786514043808)","(97.815185546875, 148.0669403076172, 45.846092224121094)",1,4.474273681640625,1,"(-29.727561950683594, 46.2084846496582, 853.2403564453125)","(0.5435945391654968, 0.37696921825408936, 0.9100154042243958)",1,1704800350026,0.78,0.33
12011556006,2172101312369,"(0.7852236032485962, 0.341623455286026)","(104.85462188720703, 144.79527282714844, 44.65528869628906)",1,4.5351104736328125,1,"(-88.69306182861328, 62.483551025390625, 849.9345092773438)","(0.6423046588897705, 0.3390004336833954, 0.9136620163917542)",1,"(0.7684153318405151, 0.3291707932949066)","(98.67560577392578, 147.2150115966797, 45.53599166870117)",1,4.468994140625,1,"(-29.661218643188477, 46.291961669921875, 853.0300903320312)","(0.5434946417808533, 0.3767593204975128, 0.9095999598503113)",1,1704800350037,0.78,0.34
