device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_validity,timestamp
11006901156,678695564782,"(0.4548836648464203, 0.5955976247787476)","(-16.584457397460938, 95.44435119628906, 26.693004608154297)",1,5.259765625,1,"(-27.888118743896484, -16.99492073059082, 762.175048828125)","(0.5470671653747559, 0.5220374464988708, 0.7257487773895264)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706267568112,0.4548836648464203,0.5955976247787476
11006912259,678695575885,"(0.4556928277015686, 0.5939037799835205)","(-16.287023544311523, 95.77351379394531, 26.812803268432617)",1,5.2564849853515625,1,"(-27.598520278930664, -17.1215877532959, 761.6162719726562)","(0.5465666055679321, 0.5223901867866516, 0.7246169447898865)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706267568123,0.4556928277015686,0.5939037799835205
11006923362,678695586988,"(0.4599438011646271, 0.5941429138183594)","(-14.724291801452637, 95.72703552246094, 26.795921325683594)",1,5.2286529541015625,1,"(-27.47047996520996, -17.195951461791992, 761.8147583007812)","(0.5463152527809143, 0.5225673317909241, 0.7250075936317444)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706267568134,0.4599438011646271,0.5941429138183594
11006934465,678695598091,"(0.4525631368160248, 0.5856155753135681)","(-17.43752670288086, 97.38397216796875, 27.39901351928711)",1,5.2100982666015625,1,"(-27.213857650756836, -17.311689376831055, 761.9644775390625)","(0.5458277463912964, 0.5228531360626221, 0.7252936959266663)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706267568145,0.4525631368160248,0.5856155753135681
11006945568,678695609194,"(0.45018720626831055, 0.5855931639671326)","(-18.310972213745117, 97.38835906982422, 27.400592803955078)",1,5.1996002197265625,1,"(-27.021141052246094, -17.369388580322266, 761.9053344726562)","(0.5454727411270142, 0.5230045318603516, 0.7251642942428589)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706267568156,0.45018720626831055,0.5855931639671326
11006956671,678695620297,"(0.44944119453430176, 0.5878121256828308)","(-18.5852108001709, 96.95718383789062, 27.243616104125977)",1,5.175445556640625,1,"(-26.86362648010254, -17.44388198852539, 761.905029296875)","(0.5451798439025879, 0.5231935977935791, 0.7251560091972351)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706267568192,0.44944119453430176,0.5878121256828308
11006967775,678695631401,"(0.4550812840461731, 0.5863732099533081)","(-16.511804580688477, 97.2367935180664, 27.34536361694336)",1,5.1700592041015625,1,"(-26.634798049926758, -17.555160522460938, 761.8912963867188)","(0.5447552800178528, 0.5234767198562622, 0.7251176834106445)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706267568193,0.4550812840461731,0.5863732099533081
11006978878,678695642504,"(0.45569828152656555, 0.5949740409851074)","(-16.284984588623047, 95.5655288696289, 26.737079620361328)",1,5.16558837890625,1,"(-26.42301368713379, -17.60447120666504, 761.8584594726562)","(0.5443626642227173, 0.5236062407493591, 0.725039541721344)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706267568193,0.45569828152656555,0.5949740409851074
11006989981,678695653608,"(0.45278677344322205, 0.5940931439399719)","(-17.355323791503906, 95.73670196533203, 26.799396514892578)",1,5.1398162841796875,1,"(-26.28107261657715, -17.673919677734375, 761.9838256835938)","(0.5440906286239624, 0.5237752795219421, 0.7252834439277649)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706267568201,0.45278677344322205,0.5940931439399719
11007001084,678695664711,"(0.45220234990119934, 0.5959821343421936)","(-17.570152282714844, 95.36963653564453, 26.66578483581543)",1,5.1317138671875,1,"(-26.076339721679688, -17.750572204589844, 762.12158203125)","(0.543700635433197, 0.5239629149436951, 0.7255482077598572)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706267568212,0.45220234990119934,0.5959821343421936
11007012187,678695675814,"(0.4515417814254761, 0.5884190797805786)","(-17.812997817993164, 96.83924865722656, 27.200681686401367)",1,5.12060546875,1,"(-25.86972999572754, -17.832162857055664, 762.1976318359375)","(0.5433114171028137, 0.5241663455963135, 0.7256900668144226)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706267568223,0.4515417814254761,0.5884190797805786
11007023290,678695686917,"(0.4523526132106781, 0.5835338830947876)","(-17.514923095703125, 97.78852844238281, 27.546207427978516)",1,5.1026153564453125,1,"(-25.71628189086914, -17.88529396057129, 762.2526245117188)","(0.5430223345756531, 0.5242989659309387, 0.725791871547699)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706267568234,0.4523526132106781,0.5835338830947876
11007034393,678695698020,"(0.45514246821403503, 0.580047070980072)","(-16.489334106445312, 98.46605682373047, 27.792814254760742)",1,5.1050567626953125,1,"(-25.489728927612305, -17.9526424407959, 762.4213256835938)","(0.5425899624824524, 0.5244620442390442, 0.7261170744895935)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706267568246,0.45514246821403503,0.580047070980072
11007045496,678695709123,"(0.4544436037540436, 0.5800727009773254)","(-16.746232986450195, 98.46109008789062, 27.79100799560547)",1,5.0873565673828125,1,"(-25.282840728759766, -18.009031295776367, 762.5564575195312)","(0.5421963334083557, 0.5245992541313171, 0.7263759970664978)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706267568257,0.4544436037540436,0.5800727009773254
11007056600,678695720227,"(0.4511530101299286, 0.587598979473114)","(-17.95592498779297, 96.99861145019531, 27.25870132446289)",1,5.0684814453125,1,"(-25.109451293945312, -18.01677894592285, 762.5709838867188)","(0.5418720245361328, 0.5246216058731079, 0.7263939380645752)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706267568267,0.4511530101299286,0.587598979473114
11007067703,678695731330,"(0.44962137937545776, 0.5994158983230591)","(-18.518983840942383, 94.70240020751953, 26.422964096069336)",1,5.0651702880859375,1,"(-24.897964477539062, -18.02812957763672, 762.7469482421875)","(0.5414667725563049, 0.5246444940567017, 0.7267323136329651)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706267568279,0.44962137937545776,0.5994158983230591
11007078806,678695742433,"(0.45100852847099304, 0.6038725972175598)","(-18.0090389251709, 93.83638763427734, 26.10775375366211)",1,5.0675506591796875,1,"(-24.701963424682617, -18.056886672973633, 762.5699462890625)","(0.5411123633384705, 0.5247308015823364, 0.726367175579071)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706267568290,0.45100852847099304,0.6038725972175598
11007089909,678695753536,"(0.45473700761795044, 0.6039316654205322)","(-16.638378143310547, 93.82491302490234, 26.103593826293945)",1,5.049163818359375,1,"(-24.56073760986328, -18.078935623168945, 762.4630737304688)","(0.5408556461334229, 0.5247951149940491, 0.7261455059051514)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706267568301,0.45473700761795044,0.6039316654205322
11007101012,678695764639,"(0.454698383808136, 0.6021260023117065)","(-16.652576446533203, 94.17576599121094, 26.231298446655273)",1,5.0506439208984375,1,"(-24.31853675842285, -18.095815658569336, 762.4035034179688)","(0.5404074788093567, 0.5248461365699768, 0.7260116934776306)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706267568342,0.454698383808136,0.6021260023117065
11007112115,678695775742,"(0.4546855688095093, 0.599852979183197)","(-16.657283782958984, 94.6174545288086, 26.39206314086914)",1,5.0485382080078125,1,"(-24.123207092285156, -18.105884552001953, 762.4501953125)","(0.5400403141975403, 0.524872899055481, 0.7260931134223938)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706267568342,0.4546855688095093,0.599852979183197
11007123218,678695786846,"(0.45248258113861084, 0.5980032086372375)","(-17.467144012451172, 94.97691345214844, 26.522855758666992)",1,5.0306396484375,1,"(-23.913284301757812, -18.088214874267578, 762.1884765625)","(0.5396636128425598, 0.5248490571975708, 0.7255560159683228)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706267568343,0.45248258113861084,0.5980032086372375
11007134321,678695797949,"(0.4615468680858612, 0.6004531979560852)","(-14.134942054748535, 94.50086975097656, 26.349573135375977)",1,5.0458221435546875,1,"(-23.66707420349121, -18.01110076904297, 762.05322265625)","(0.5392105579376221, 0.5246706008911133, 0.725266695022583)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706267568347,0.4615468680858612,0.6004531979560852
11007145425,678695809053,"(0.4564912021160126, 0.6209570169448853)","(-15.993505477905273, 90.51667785644531, 24.899457931518555)",1,4.9744415283203125,1,"(-23.361419677734375, -17.950410842895508, 762.1460571289062)","(0.538633406162262, 0.5245211124420166, 0.7254305481910706)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706267568359,0.4564912021160126,0.6209570169448853
11007156528,678695820156,"(0.47009629011154175, 0.677344799041748)","(-10.992012023925781, 79.55967712402344, 20.911466598510742)",1,4.91424560546875,1,"(-23.689613342285156, -18.753297805786133, 762.1085815429688)","(0.5392619371414185, 0.5265144109725952, 0.7254145741462708)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706267568367,0.47009629011154175,0.677344799041748
11007167631,678695831259,"(0.40638718008995056, 0.7398772835731506)","(-34.41267013549805, 67.4086685180664, 16.488941192626953)",1,4.566162109375,1,"(-23.706375122070312, -18.85630989074707, 762.1044311523438)","(0.5392951965332031, 0.5267707109451294, 0.7254123687744141)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706267568378,0.40638718008995056,0.7398772835731506
11007178734,678695842362,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-25.244625091552734, -20.32061195373535, 761.9981689453125)","(0.5421987771987915, 0.5303876399993896, 0.7253740429878235)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706267568389
11007189837,678695853465,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-21.02939224243164, -22.441102981567383, 762.0372924804688)","(0.5343608856201172, 0.5357605218887329, 0.7253153324127197)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706267568400
11007200940,678695864568,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-17.887195587158203, -24.291282653808594, 762.0423583984375)","(0.5285245776176453, 0.5404379963874817, 0.7252784371376038)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706267568411
11007212043,678695875671,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-17.534942626953125, -24.51103973388672, 762.0424194335938)","(0.5278705358505249, 0.5409930944442749, 0.7252762317657471)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706267568422
11007223146,678695886774,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-15.163928031921387, -26.677644729614258, 761.9992065429688)","(0.5234816074371338, 0.5464445948600769, 0.7252336144447327)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706267568433
11007234250,678695897878,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-14.655973434448242, -26.93341636657715, 761.9979858398438)","(0.5225374102592468, 0.5470930933952332, 0.7252293825149536)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706267568445
11007245353,678695908981,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-14.436229705810547, -26.962448120117188, 762.0007934570312)","(0.5221275091171265, 0.547170102596283, 0.7252286672592163)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706267568456
11007256456,678695920084,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-12.083165168762207, -28.026639938354492, 761.9984130859375)","(0.5177516341209412, 0.5498734712600708, 0.7252187728881836)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706267568495
11007267559,678695931188,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-11.382059097290039, -28.149105072021484, 762.0023193359375)","(0.5164443850517273, 0.5501940250396729, 0.7252141237258911)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706267568496
11007278662,678695942291,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-10.958335876464844, -28.16067886352539, 762.0084228515625)","(0.515653133392334, 0.55023193359375, 0.7252146005630493)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706267568496
11007289765,678695953394,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-9.965786933898926, -28.154333114624023, 762.0252685546875)","(0.5137991905212402, 0.5502373576164246, 0.7252205610275269)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706267568499
11007300868,678695964497,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-9.333165168762207, -28.14889907836914, 762.0340576171875)","(0.5126175880432129, 0.5502374768257141, 0.7252218127250671)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706267568512
11007311971,678695975600,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-8.912870407104492, -28.145084381103516, 762.0386962890625)","(0.5118326544761658, 0.5502371788024902, 0.7252206802368164)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706267568522
11007323075,678695986704,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-7.531802177429199, -28.133663177490234, 762.0580444335938)","(0.509253203868866, 0.5502386093139648, 0.7252287864685059)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706267568533
11007334178,678695997807,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-2.9935054779052734, -28.0954532623291, 762.0926513671875)","(0.500778317451477, 0.550244152545929, 0.7252324223518372)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706267568544
11007345281,678696008910,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-2.18273663520813, -28.085826873779297, 762.0941772460938)","(0.49926432967185974, 0.5502386689186096, 0.7252293825149536)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706267568555
11007356384,678696020013,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(1.5431162118911743, -27.33431053161621, 762.1405639648438)","(0.49229487776756287, 0.5484490990638733, 0.725264310836792)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706267568566
11007367487,678696031116,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(2.507309913635254, -27.237567901611328, 762.1404418945312)","(0.4904930293560028, 0.5482304096221924, 0.7252623438835144)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706267568577
11007378590,678696042219,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(3.1387083530426025, -27.221113204956055, 762.1408081054688)","(0.48931390047073364, 0.5482038259506226, 0.7252664566040039)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706267568588
11007389693,678696053322,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(8.621687889099121, -28.251066207885742, 762.0513305664062)","(0.47909295558929443, 0.5509011149406433, 0.7252470850944519)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706267568600
11007400796,678696064426,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(12.204326629638672, -28.883541107177734, 761.9722290039062)","(0.4724119305610657, 0.5525650382041931, 0.7252342700958252)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706267568611
11007411900,678696075530,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(13.160652160644531, -28.951738357543945, 761.9506225585938)","(0.470626562833786, 0.5527587532997131, 0.7252280116081238)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706267568646
11007423003,678696086633,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(16.70318031311035, -28.74835968017578, 761.9000854492188)","(0.46400535106658936, 0.5523383021354675, 0.7252503633499146)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706267568646
11007434106,678696097736,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(17.65726089477539, -28.716588973999023, 761.8777465820312)","(0.46222200989723206, 0.5522831678390503, 0.7252463102340698)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706267568646
11007445209,678696108839,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(18.28762435913086, -28.707399368286133, 761.8635864257812)","(0.46104392409324646, 0.5522759556770325, 0.7252470850944519)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706267568663
11007456312,678696119942,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(22.21484375, -30.108633041381836, 761.7010498046875)","(0.4537247121334076, 0.5558708906173706, 0.7252390384674072)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706267568666
11007467415,678696131045,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(23.576990127563477, -30.443864822387695, 761.6435546875)","(0.45118266344070435, 0.5567426681518555, 0.7252325415611267)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706267568679
11007478518,678696142148,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(24.421154022216797, -30.47620391845703, 761.6130981445312)","(0.4496043026447296, 0.5568456053733826, 0.725227415561676)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706267568689
11007489621,678696153251,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(27.37223243713379, -30.272045135498047, 761.529052734375)","(0.44408172369003296, 0.5564131140708923, 0.7252437472343445)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706267568700
11007500725,678696164355,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(28.101560592651367, -30.242036819458008, 761.50439453125)","(0.44271671772003174, 0.5563575029373169, 0.7252451181411743)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706267568711
11007511828,678696175458,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(28.525943756103516, -30.234619140625, 761.4891967773438)","(0.44192254543304443, 0.5563502907752991, 0.7252458333969116)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706267568722
11007522931,678696186561,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(32.4273681640625, -30.554046630859375, 761.3046264648438)","(0.4346233904361725, 0.5572540163993835, 0.7252146005630493)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706267568733
11007534034,678696197665,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(33.39725112915039, -30.584171295166016, 761.2639770507812)","(0.4328078329563141, 0.5573553442955017, 0.7252193689346313)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706267568745
11007545137,678696208768,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(34.02703857421875, -30.581817626953125, 761.2363891601562)","(0.43162837624549866, 0.5573667287826538, 0.7252198457717896)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706267568756
11007556240,678696219871,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(38.51774978637695, -31.074504852294922, 760.9863891601562)","(0.4232194125652313, 0.5587230324745178, 0.7251880168914795)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706267568795
11007567343,678696230974,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(39.708740234375, -31.122512817382812, 760.922119140625)","(0.420987069606781, 0.558876633644104, 0.7251858115196228)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706267568795
11007578446,678696242077,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(40.34881591796875, -31.122209548950195, 760.8905029296875)","(0.41978704929351807, 0.5588937997817993, 0.7251896858215332)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706267568795
11007589550,678696253181,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(41.928802490234375, -31.10576820373535, 760.8057861328125)","(0.4168233871459961, 0.5588977932929993, 0.7251898050308228)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706267568800
11007600653,678696264284,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(43.16819763183594, -31.09139060974121, 760.7369995117188)","(0.41449788212776184, 0.5588974356651306, 0.7251898050308228)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706267568813
11007611756,678696275387,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(44.00358581542969, -31.081388473510742, 760.6896362304688)","(0.41293004155158997, 0.558896541595459, 0.7251899242401123)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706267568822
11007622859,678696286490,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(48.29728317260742, -30.854812622070312, 760.4385986328125)","(0.4048647880554199, 0.5584557056427002, 0.7251904010772705)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706267568834
11007633962,678696297593,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(49.66873550415039, -30.81458282470703, 760.3475341796875)","(0.4022867679595947, 0.5583962202072144, 0.7251818776130676)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706267568844
11007645065,678696308696,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(50.509437561035156, -30.801252365112305, 760.2926025390625)","(0.4007064402103424, 0.5583878755569458, 0.725181519985199)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706267568855
11007656168,678696319799,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(54.99186325073242, -30.75115394592285, 759.9957885742188)","(0.39227649569511414, 0.5583961606025696, 0.7252060770988464)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706267568866
11007667271,678696330903,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(56.370052337646484, -30.731225967407227, 759.8909912109375)","(0.38968130946159363, 0.5583887696266174, 0.7251967787742615)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706267568877
11007678375,678696342007,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(57.209678649902344, -30.720094680786133, 759.8297729492188)","(0.3881002962589264, 0.5583866238594055, 0.7251989841461182)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706267568888
11007689478,678696353110,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(58.792869567871094, -30.70107078552246, 759.706787109375)","(0.38511741161346436, 0.5583880543708801, 0.7251932621002197)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706267568899
11007700581,678696364213,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(60.0274543762207, -30.6856746673584, 759.6143798828125)","(0.382791131734848, 0.5583873987197876, 0.7252001762390137)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706267568911
11007711684,678696375316,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(60.85878372192383, -30.674793243408203, 759.5472412109375)","(0.3812236785888672, 0.5583862066268921, 0.7251973748207092)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706267568943
11007722787,678696386419,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(65.5195083618164, -30.619869232177734, 759.1582641601562)","(0.3724287450313568, 0.5583961009979248, 0.7251906991004944)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706267568943
11007733890,678696397522,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(66.90168762207031, -30.5991268157959, 759.0382080078125)","(0.36981794238090515, 0.5583882927894592, 0.7251899242401123)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706267568944
11007744993,678696408625,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(67.7385482788086, -30.587434768676758, 758.9642333984375)","(0.36823660135269165, 0.5583859086036682, 0.7251894474029541)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706267568955
11007756096,678696419728,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(69.31684112548828, -30.56771469116211, 758.8242797851562)","(0.36525335907936096, 0.558387279510498, 0.7251931428909302)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706267568966
