Obsv.	Frame	Capture Time	System Time	Sensor Time	Lft X Pos	Lft Y Pos	Lft Pupil Diameter	Rt X Pos	Rt Y Pos	Rt Pupil Diameter	L Display	R Display	L Quality	R Quality	Lft Pupil Quality	Rt Pupil Quality	L Eye Rot (X)	L Eye Rot (Y)	L Eye Rot (Z)	R Eye Rot (X)	R Eye Rot (Y)	R Eye Rot (Z)	L Eye Pos (X)	L Eye Pos (Y)	L Eye Pos (Z)	R Eye Pos (X)	R Eye Pos (Y)	R Eye Pos (Z)	Head Rot (X)	Head Rot (Y)	Head Rot (Z)	Head Pos (X)	Head Pos (Y)	Head Pos (Z)	L Eyelid Valid	L Eyelid Opening	R Eyelid Valid	R Eyelid Opening
856	7252	951272749117	1702369193159824	951260159240	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
857	7253	951272766068	1702369193176775	951260175356	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
858	7254	951272781027	1702369193191734	951260191722	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
859	7255	951272798996	1702369193209703	951260207852	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
860	7256	951272813939	1702369193224646	951260224522	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
861	7257	951272828895	1702369193239602	951260240315	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
862	7258	951272846850	1702369193257557	951260256605	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
863	7259	951272861808	1702369193272515	951260272937	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
864	7260	951272882758	1702369193293465	951260289148	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
865	7261	951272897719	1702369193308426	951260305591	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
866	7262	951272912676	1702369193323383	951260321872	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
867	7263	951272929634	1702369193340341	951260337885	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
868	7264	951272944588	1702369193355295	951260354103	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
869	7265	951272965530	1702369193376237	951260371508	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
870	7266	951272977499	1702369193388206	951260386625	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
871	7267	951272992458	1702369193403165	951260402898	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
872	7268	951273010443	1702369193421150	951260419193	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
873	7269	951273034351	1702369193445058	951260435888	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
874	7270	951273046315	1702369193457022	951260452037	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
875	7271	951273058315	1702369193469022	951260468027	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
876	7272	951273076238	1702369193486945	951260484220	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
877	7273	951273091197	1702369193501904	951260500604	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
878	7274	951273114138	1702369193524845	951260518351	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
879	7275	951273123109	1702369193533816	951260533325	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
880	7276	951273140065	1702369193550772	951260549238	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
881	7277	951273157021	1702369193567728	951260565462	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
882	7278	951273171989	1702369193582696	951260581663	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
883	7279	951273189937	1702369193600644	951260597987	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
884	7280	951273206890	1702369193617597	951260614305	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
885	7281	951273223842	1702369193634549	951260630955	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
886	7282	951273241800	1702369193652507	951260646745	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
887	7283	951273253768	1702369193664475	951260662955	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
888	7284	951273277709	1702369193688416	951260679440	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
889	7285	951273289676	1702369193700383	951260695462	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
890	7286	951273304637	1702369193715344	951260711707	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
891	7287	951273318600	1702369193729307	951260728030	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
892	7288	951273336504	1702369193747211	951260744464	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
893	7289	951273350520	1702369193761227	951260760522	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
894	7290	951273371462	1702369193782169	951260777076	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
895	7291	951273383434	1702369193794142	951260793013	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
896	7292	951273403375	1702369193814082	951260809347	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
897	7293	951273421339	1702369193832046	951260825799	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
898	7294	951273433294	1702369193844001	951260841965	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
899	7295	951273448255	1702369193858962	951260858064	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
900	7296	951273466239	1702369193876945	951260874273	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
901	7297	951273484193	1702369193894900	951260890595	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
902	7298	951273499121	1702369193909828	951260907037	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
903	7299	951273514085	1702369193924792	951260923087	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
904	7300	951273532032	1702369193942739	951260939386	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
905	7301	951273546991	1702369193957698	951260955600	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
906	7302	951273570437	1702369193981144	951260971945	0.000000	0.000000	0.000000	630.374000	360.312200	3.171016	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.125083	0.071231	0.000000	0.000000	0.000000	0.000000	-0.044427	0.000031	0.394390	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
907	7303	951273579410	1702369193990117	951260988123	0.000000	0.000000	0.000000	583.523400	328.554700	3.495038	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.137705	0.136806	0.000000	0.000000	0.000000	0.000000	-0.042964	0.000009	0.418383	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
908	7304	951273593371	1702369194004078	951261004321	0.000000	0.000000	0.000000	589.248400	365.685300	3.457061	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.119477	0.134942	0.000000	0.000000	0.000000	0.000000	-0.042662	-0.000006	0.413446	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
909	7305	951273611324	1702369194022031	951261020563	0.000000	0.000000	0.000000	599.889700	353.388100	3.485076	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.126617	0.118602	0.000000	0.000000	0.000000	0.000000	-0.042152	0.000003	0.408901	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
910	7306	951273626286	1702369194036993	951261036950	0.000000	0.000000	0.000000	615.700900	321.159100	3.717055	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.139516	0.088712	0.000000	0.000000	0.000000	0.000000	-0.041692	0.000031	0.431319	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
911	7307	951273644236	1702369194054943	951261053367	0.000000	0.000000	0.000000	602.063500	355.469400	3.554006	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.124833	0.115434	0.000000	0.000000	0.000000	0.000000	-0.041784	0.000023	0.413312	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
912	7308	951273659197	1702369194069904	951261069592	0.000000	0.000000	0.000000	606.620800	349.078600	3.542662	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.128287	0.107470	0.000000	0.000000	0.000000	0.000000	-0.042070	0.000023	0.412636	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
913	7309	951273677150	1702369194087857	951261086540	0.000000	0.000000	0.000000	605.880700	346.250100	3.607267	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.129200	0.107896	0.000000	0.000000	0.000000	0.000000	-0.041944	0.000024	0.416191	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
914	7310	951273692109	1702369194102816	951261102261	0.000000	0.000000	0.000000	601.762900	340.287600	3.733973	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.130863	0.111666	0.000000	0.000000	0.000000	0.000000	-0.042312	0.000091	0.424587	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
915	7311	951273710075	1702369194120782	951261118617	0.000000	0.000000	0.000000	556.247300	321.547000	3.886603	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.136822	0.170976	0.000000	0.000000	0.000000	0.000000	-0.041959	0.000141	0.441363	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
916	7312	951273724028	1702369194134735	951261134427	0.000000	0.000000	0.000000	553.369600	309.064400	3.991031	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.141729	0.171109	0.000000	0.000000	0.000000	0.000000	-0.042571	0.000171	0.447030	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
917	7313	951273741975	1702369194152682	951261150680	0.000000	0.000000	0.000000	598.074700	313.070600	3.917850	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.140344	0.110139	0.000000	0.000000	0.000000	0.000000	-0.042529	0.000279	0.447822	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
918	7314	951273756941	1702369194167648	951261166841	0.000000	0.000000	0.000000	597.953600	360.140100	3.972625	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.115985	0.114584	0.000000	0.000000	0.000000	0.000000	-0.043221	0.000453	0.455635	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
919	7315	951273773922	1702369194184629	951261183208	0.000000	0.000000	0.000000	587.872700	295.973000	3.972263	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.146468	0.120368	0.000000	0.000000	0.000000	0.000000	-0.043058	0.000628	0.456296	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
920	7316	951273790845	1702369194201552	951261199449	0.000000	0.000000	0.000000	627.480600	369.022100	3.838093	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.112258	0.072828	0.000000	0.000000	0.000000	0.000000	-0.043972	0.000862	0.444880	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
921	7317	951273805805	1702369194216512	951261215674	0.000000	0.000000	0.000000	599.293400	336.366800	3.993915	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.127425	0.109426	0.000000	0.000000	0.000000	0.000000	-0.043663	0.001067	0.452886	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
922	7318	951273823759	1702369194234466	951261232036	0.000000	0.000000	0.000000	596.667900	325.728700	4.044082	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.131978	0.110741	0.000000	0.000000	0.000000	0.000000	-0.044273	0.001271	0.455348	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
923	7319	951273838479	1702369194249187	951261248321	0.000000	0.000000	0.000000	595.670800	323.074300	4.079538	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.132869	0.111968	0.000000	0.000000	0.000000	0.000000	-0.043976	0.001418	0.456679	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
924	7320	951273852381	1702369194263088	951261264497	0.000000	0.000000	0.000000	588.023300	315.998300	4.147393	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.135361	0.120571	0.000000	0.000000	0.000000	0.000000	-0.044475	0.001613	0.460490	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
925	7321	951273869637	1702369194280344	951261280612	0.000000	0.000000	0.000000	586.539300	310.139900	4.130052	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.138034	0.122393	0.000000	0.000000	0.000000	0.000000	-0.044088	0.001769	0.459686	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
926	7322	951273884597	1702369194295304	951261296892	0.000000	0.000000	0.000000	583.085000	312.852800	4.143097	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.136475	0.126811	0.000000	0.000000	0.000000	0.000000	-0.044623	0.001931	0.460127	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
927	7323	951273902547	1702369194313254	951261313133	0.000000	0.000000	0.000000	597.335800	367.755500	3.921278	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.113535	0.117739	0.000000	0.000000	0.000000	0.000000	-0.044793	0.001828	0.433107	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
928	7324	951273919193	1702369194329900	951261329616	0.000000	0.000000	0.000000	578.747200	350.054100	4.175106	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.119548	0.138699	0.000000	0.000000	0.000000	0.000000	-0.044967	0.002021	0.452817	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
929	7325	951273936464	1702369194347171	951261345757	0.000000	0.000000	0.000000	577.822600	359.108700	4.128511	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.115279	0.142202	0.000000	0.000000	0.000000	0.000000	-0.044554	0.002132	0.450215	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
930	7326	951273951423	1702369194362130	951261361946	0.000000	0.000000	0.000000	559.280100	348.665000	4.247557	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.118460	0.163786	0.000000	0.000000	0.000000	0.000000	-0.044816	0.002351	0.461995	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
931	7327	951273969374	1702369194380081	951261378309	0.000000	0.000000	0.000000	558.821100	342.747900	4.262453	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.121111	0.164074	0.000000	0.000000	0.000000	0.000000	-0.044269	0.002471	0.462234	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
932	7328	951273984329	1702369194395036	951261394526	0.000000	0.000000	0.000000	548.786900	323.652400	4.347084	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.128483	0.172377	0.000000	0.000000	0.000000	0.000000	-0.044577	0.002643	0.471272	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
933	7329	951274002281	1702369194412988	951261410713	0.000000	0.000000	0.000000	549.965400	325.229300	4.384855	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.127736	0.171806	0.000000	0.000000	0.000000	0.000000	-0.044000	0.002721	0.470841	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
934	7330	951274016241	1702369194426948	951261426950	0.000000	0.000000	0.000000	551.095900	320.630900	4.417069	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.129868	0.169193	0.000000	0.000000	0.000000	0.000000	-0.044501	0.002823	0.470173	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
935	7331	951274034195	1702369194444902	951261443230	0.000000	0.000000	0.000000	553.545900	322.867900	4.427672	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.128747	0.166980	0.000000	0.000000	0.000000	0.000000	-0.043910	0.002928	0.470176	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
