Obsv.	Frame	Capture Time	System Time	Sensor Time	Lft X Pos	Lft Y Pos	Lft Pupil Diameter	Rt X Pos	Rt Y Pos	Rt Pupil Diameter	L Display	R Display	L Quality	R Quality	Lft Pupil Quality	Rt Pupil Quality	L Eye Rot (X)	L Eye Rot (Y)	L Eye Rot (Z)	R Eye Rot (X)	R Eye Rot (Y)	R Eye Rot (Z)	L Eye Pos (X)	L Eye Pos (Y)	L Eye Pos (Z)	R Eye Pos (X)	R Eye Pos (Y)	R Eye Pos (Z)	Head Rot (X)	Head Rot (Y)	Head Rot (Z)	Head Pos (X)	Head Pos (Y)	Head Pos (Z)	L Eyelid Valid	L Eyelid Opening	R Eyelid Valid	R Eyelid Opening
929	5600	254232364515	1705311794124815	254234624469	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
930	5601	254232382460	1705311794142760	254234641119	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
931	5602	254232397419	1705311794157719	254234657031	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
932	5603	254232412380	1705311794172680	254234673330	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
933	5604	254232429335	1705311794189635	254234689653	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
934	5605	254232444293	1705311794204593	254234705912	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
935	5606	254232462246	1705311794222545	254234722191	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
936	5607	254232477208	1705311794237508	254234738457	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
937	5608	254232492169	1705311794252469	254234754696	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
938	5609	254232510119	1705311794270419	254234771193	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
939	5610	254232527076	1705311794287376	254234787971	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
940	5611	254232541036	1705311794301336	254234803637	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
941	5612	254232558989	1705311794319289	254234820079	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
942	5613	254232576945	1705311794337245	254234836921	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
943	5614	254232591904	1705311794352204	254234852597	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
944	5615	254232606859	1705311794367159	254234868704	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
945	5616	254232624810	1705311794385110	254234884912	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
946	5617	254232639774	1705311794400074	254234901232	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
947	5618	254232657725	1705311794418025	254234917574	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
948	5619	254232672687	1705311794432987	254234933877	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
949	5620	254232687643	1705311794447943	254234950343	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
950	5621	254232705597	1705311794465897	254234966602	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
951	5622	254232720562	1705311794480862	254234982642	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
952	5623	254232738477	1705311794498777	254234999394	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
953	5624	254232752694	1705311794512994	254235015198	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
954	5625	254232770649	1705311794530949	254235031442	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
955	5626	254232785607	1705311794545907	254235047989	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
956	5627	254232800566	1705311794560866	254235064041	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
957	5628	254232818517	1705311794578817	254235080368	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
958	5629	254232835985	1705311794596285	254235096894	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
959	5630	254232849942	1705311794610242	254235113084	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
960	5631	254232867895	1705311794628195	254235129222	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
961	5632	254232882856	1705311794643156	254235145556	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
962	5633	254232897815	1705311794658115	254235161889	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
963	5634	254232915773	1705311794676073	254235178027	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
964	5635	254232933720	1705311794694020	254235194965	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
965	5636	254232948679	1705311794708979	254235210634	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
966	5637	254232965637	1705311794725937	254235226881	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
967	5638	254232983586	1705311794743886	254235243170	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
968	5639	254233000575	1705311794760875	254235260819	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
969	5640	254233015499	1705311794775799	254235275767	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
970	5641	254233030088	1705311794790388	254235291997	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
971	5642	254233048045	1705311794808345	254235308297	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
972	5643	254233068986	1705311794829286	254235324754	520.409900	360.361700	3.606278	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.104236	0.152214	0.000000	0.000000	0.000000	0.000000	-0.019508	0.030202	0.475256	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
973	5644	254233080955	1705311794841255	254235340904	623.753400	356.477600	3.645692	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.105523	0.021058	0.000000	0.000000	0.000000	0.000000	-0.020261	0.029891	0.480771	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
974	5645	254233098910	1705311794859210	254235358092	624.554900	356.987400	3.673428	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.106049	0.019060	0.000000	0.000000	0.000000	0.000000	-0.021141	0.029188	0.480502	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
975	5646	254233110880	1705311794871180	254235373584	624.900500	354.537900	3.718684	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.107243	0.017565	0.000000	0.000000	0.000000	0.000000	-0.021919	0.028781	0.485776	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
976	5647	254233129118	1705311794889418	254235390177	628.284600	354.016700	3.728650	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.107278	0.012669	0.000000	0.000000	0.000000	0.000000	-0.022389	0.028365	0.491348	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
977	5648	254233144081	1705311794904381	254235406125	626.164200	354.570900	3.741245	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.107464	0.014295	0.000000	0.000000	0.000000	0.000000	-0.023295	0.027740	0.493312	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
978	5649	254233162033	1705311794922333	254235422314	628.569000	356.840500	3.745215	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.106932	0.010580	0.000000	0.000000	0.000000	0.000000	-0.023971	0.027044	0.493381	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
979	5650	254233179987	1705311794940287	254235438573	599.392400	332.129500	3.751755	599.392400	332.129500	3.643149	1	1	3	3	0	0	0.109638	0.009212	0.000000	0.130140	0.144952	0.000000	-0.024820	0.026424	0.495254	0.033723	0.028340	0.495791	-0.000000	0.000000	0.000000	0.004452	0.027382	0.495522	0	0.000000	0	0.000000
980	5651	254233196945	1705311794957245	254235455269	588.016400	326.568600	3.761556	588.016400	326.568600	3.708643	1	1	3	3	0	0	0.111436	0.012996	0.000000	0.135722	0.165998	0.000000	-0.025575	0.025547	0.491232	0.033615	0.028079	0.498776	-0.000000	0.000000	0.000000	0.004020	0.026813	0.495004	0	0.000000	0	0.000000
981	5652	254233210904	1705311794971203	254235471140	593.931600	335.083800	3.760898	593.931600	335.083800	3.627354	1	1	3	3	0	0	0.112059	0.012239	0.000000	0.128350	0.151730	0.000000	-0.026463	0.024839	0.490503	0.031894	0.027318	0.494080	-0.000000	0.000000	0.000000	0.002716	0.026079	0.492291	0	0.000000	0	0.000000
982	5653	254233225862	1705311794986162	254235487382	593.065400	338.575900	3.697671	593.065400	338.575900	3.619628	1	1	3	3	0	0	0.110545	0.015721	0.000000	0.128529	0.149546	0.000000	-0.027099	0.024066	0.486863	0.030939	0.026712	0.491055	-0.000000	0.000000	0.000000	0.001920	0.025389	0.488959	0	0.000000	0	0.000000
983	5654	254233243818	1705311795004118	254235503940	595.381700	338.107500	3.690329	595.381700	338.107500	3.594174	1	1	3	3	0	0	0.111197	0.012209	0.000000	0.129800	0.145654	0.000000	-0.027836	0.023430	0.486208	0.030071	0.026219	0.490467	-0.000000	0.000000	0.000000	0.001118	0.024824	0.488337	0	0.000000	0	0.000000
984	5655	254233261794	1705311795022093	254235519950	595.104800	341.344900	3.670050	595.104800	341.344900	3.571659	1	1	3	3	0	0	0.110073	0.011461	0.000000	0.129182	0.146448	0.000000	-0.028282	0.022826	0.484119	0.029432	0.025695	0.488716	-0.000000	0.000000	0.000000	0.000575	0.024261	0.486417	0	0.000000	0	0.000000
985	5656	254233276726	1705311795037026	254235536241	597.071500	342.882100	3.656446	597.071500	342.882100	3.567719	1	1	3	3	0	0	0.110003	0.008236	0.000000	0.129012	0.143485	0.000000	-0.028910	0.022234	0.482194	0.028788	0.025243	0.488511	-0.000000	0.000000	0.000000	-0.000061	0.023738	0.485352	0	0.000000	0	0.000000
986	5657	254233291690	1705311795051990	254235552794	598.631900	342.189800	3.688079	598.631900	342.189800	3.577617	1	1	3	3	0	0	0.111395	0.005576	0.000000	0.129441	0.141647	0.000000	-0.029166	0.021768	0.481712	0.028524	0.024822	0.488315	-0.000000	0.000000	0.000000	-0.000321	0.023295	0.485013	0	0.000000	0	0.000000
987	5658	254233309641	1705311795069941	254235568767	596.674800	341.145700	3.689899	596.674800	341.145700	3.605412	1	1	3	3	0	0	0.110139	0.006944	0.000000	0.132236	0.143967	0.000000	-0.029555	0.021356	0.482014	0.028501	0.024547	0.490936	-0.000000	0.000000	0.000000	-0.000527	0.022951	0.486475	0	0.000000	0	0.000000
988	5659	254233324603	1705311795084903	254235585158	597.109800	340.893500	3.674038	597.109800	340.893500	3.573098	1	1	3	3	0	0	0.110840	0.006558	0.000000	0.132415	0.143154	0.000000	-0.029609	0.021002	0.483152	0.028475	0.024166	0.491322	-0.000000	0.000000	0.000000	-0.000567	0.022584	0.487237	0	0.000000	0	0.000000
989	5660	254233339568	1705311795099868	254235601353	594.068000	341.233600	3.691819	594.068000	341.233600	3.597136	1	1	3	3	0	0	0.111134	0.008394	0.000000	0.132180	0.148117	0.000000	-0.029855	0.020666	0.484694	0.028273	0.023825	0.492385	-0.000000	0.000000	0.000000	-0.000791	0.022246	0.488539	0	0.000000	0	0.000000
990	5661	254233357116	1705311795117416	254235617995	593.355000	340.891500	3.674952	593.355000	340.891500	3.627339	1	1	3	3	0	0	0.110752	0.010979	0.000000	0.133052	0.147201	0.000000	-0.029849	0.020317	0.485538	0.028712	0.023616	0.495266	-0.000000	0.000000	0.000000	-0.000569	0.021966	0.490402	0	0.000000	0	0.000000
991	5662	254233371477	1705311795131777	254235633952	596.900400	343.834700	3.652425	596.900400	343.834700	3.606836	1	1	3	3	0	0	0.109699	0.005858	0.000000	0.132564	0.143011	0.000000	-0.030237	0.019833	0.482514	0.028142	0.023150	0.493604	-0.000000	0.000000	0.000000	-0.001048	0.021491	0.488059	0	0.000000	0	0.000000
992	5663	254233389433	1705311795149733	254235650227	596.476800	345.099500	3.643000	596.476800	345.099500	3.662710	1	1	3	3	0	0	0.107790	0.007728	0.000000	0.133530	0.142189	0.000000	-0.030278	0.019504	0.481909	0.028425	0.022938	0.495453	-0.000000	0.000000	0.000000	-0.000927	0.021221	0.488681	0	0.000000	0	0.000000
993	5664	254233407376	1705311795167676	254235667099	597.155000	345.480200	3.646014	597.155000	345.480200	3.646672	1	1	3	3	0	0	0.108290	0.009415	0.000000	0.133358	0.138557	0.000000	-0.030480	0.019246	0.483029	0.027892	0.022574	0.493923	-0.000000	0.000000	0.000000	-0.001294	0.020910	0.488476	0	0.000000	0	0.000000
994	5665	254233419343	1705311795179643	254235682764	597.130200	344.136900	3.663918	597.130200	344.136900	3.646171	1	1	3	3	0	0	0.109505	0.007308	0.000000	0.134143	0.140548	0.000000	-0.030488	0.019021	0.483210	0.027845	0.022343	0.493540	-0.000000	0.000000	0.000000	-0.001321	0.020682	0.488375	0	0.000000	0	0.000000
995	5666	254233437303	1705311795197603	254235699036	595.997100	345.271100	3.666964	595.997100	345.271100	3.640914	1	1	3	3	0	0	0.111092	0.010777	0.000000	0.131872	0.139647	0.000000	-0.030687	0.018904	0.484104	0.027206	0.022130	0.491343	-0.000000	0.000000	0.000000	-0.001740	0.020517	0.487724	0	0.000000	0	0.000000
996	5667	254233452259	1705311795212559	254235715345	597.770000	344.822200	3.703634	597.770000	344.822200	3.627413	1	1	3	3	0	0	0.114298	0.009046	0.000000	0.128717	0.137021	0.000000	-0.030652	0.018821	0.484731	0.027679	0.022189	0.493947	-0.000000	0.000000	0.000000	-0.001486	0.020505	0.489339	0	0.000000	0	0.000000
997	5668	254233470221	1705311795230521	254235731658	599.597700	345.099500	3.697062	599.597700	345.099500	3.623019	1	1	3	3	0	0	0.114663	0.006477	0.000000	0.128268	0.134484	0.000000	-0.030920	0.018763	0.484199	0.027303	0.022173	0.493363	-0.000000	0.000000	0.000000	-0.001808	0.020468	0.488781	0	0.000000	0	0.000000
998	5669	254233485171	1705311795245471	254235748517	598.694900	347.430300	3.683584	598.694900	347.430300	3.608872	1	1	3	3	0	0	0.114281	0.007952	0.000000	0.126786	0.135309	0.000000	-0.031019	0.018653	0.482790	0.026909	0.022117	0.491125	-0.000000	0.000000	0.000000	-0.002055	0.020385	0.486957	0	0.000000	0	0.000000
999	5670	254233503132	1705311795263432	254235764322	600.419900	347.760700	3.675268	600.419900	347.760700	3.620273	1	1	3	3	0	0	0.113064	0.005223	0.000000	0.127723	0.132778	0.000000	-0.031434	0.018541	0.481039	0.026722	0.022212	0.492301	-0.000000	0.000000	0.000000	-0.002356	0.020376	0.486670	0	0.000000	0	0.000000
1000	5671	254233518087	1705311795278387	254235780484	600.516100	344.307100	3.683975	600.516100	344.307100	3.598134	1	1	3	3	0	0	0.113872	0.007021	0.000000	0.130824	0.130311	0.000000	-0.031553	0.018530	0.481933	0.026332	0.022198	0.490764	-0.000000	0.000000	0.000000	-0.002611	0.020364	0.486348	0	0.000000	0	0.000000
1001	5672	254233533049	1705311795293349	254235796743	601.200900	344.388600	3.678310	601.200900	344.388600	3.610405	1	1	3	3	0	0	0.112977	0.004203	0.000000	0.131602	0.130088	0.000000	-0.032110	0.018471	0.480738	0.025979	0.022295	0.491866	-0.000000	0.000000	0.000000	-0.003065	0.020383	0.486302	0	0.000000	0	0.000000
1002	5673	254233553997	1705311795314297	254235813867	590.617700	348.977000	3.724197	590.617700	348.977000	3.604340	1	1	3	3	0	0	0.106718	0.032256	0.000000	0.131240	0.128816	0.000000	-0.032169	0.018917	0.489625	0.025449	0.022419	0.491124	-0.000000	0.000000	0.000000	-0.003360	0.020668	0.490374	0	0.000000	0	0.000000
1003	5674	254233565959	1705311795326259	254235829319	604.775000	331.889300	3.773674	604.775000	331.889300	3.613051	1	1	3	3	0	0	0.123094	-0.006616	0.000000	0.132021	0.129741	0.000000	-0.032777	0.019076	0.495774	0.024746	0.022469	0.491947	-0.000000	0.000000	0.000000	-0.004016	0.020772	0.493861	0	0.000000	0	0.000000
1004	5675	254233583909	1705311795344209	254235845556	597.712900	341.492500	3.676699	597.712900	341.492500	3.644345	1	1	3	3	0	0	0.112761	0.002733	0.000000	0.134469	0.136315	0.000000	-0.033648	0.018324	0.486175	0.024207	0.022259	0.492178	-0.000000	0.000000	0.000000	-0.004721	0.020292	0.489176	0	0.000000	0	0.000000
1005	5676	254233601666	1705311795361966	254235862098	596.614500	338.829400	3.689260	596.614500	338.829400	3.661678	1	1	3	3	0	0	0.115137	0.002074	0.000000	0.134803	0.137119	0.000000	-0.034648	0.018115	0.488009	0.023209	0.022326	0.492972	-0.000000	0.000000	0.000000	-0.005719	0.020220	0.490490	0	0.000000	0	0.000000
1006	5677	254233617819	1705311795378119	254235878143	595.850200	332.016900	3.703963	595.850200	332.016900	3.681015	1	1	3	3	0	0	0.117699	-0.001737	0.000000	0.138845	0.140061	0.000000	-0.035390	0.017866	0.487123	0.023203	0.022714	0.498035	-0.000000	0.000000	0.000000	-0.006093	0.020290	0.492579	0	0.000000	0	0.000000
1007	5678	254233632291	1705311795392591	254235894501	597.849300	335.105500	3.697569	597.849300	335.105500	3.658463	1	1	3	3	0	0	0.116870	-0.002684	0.000000	0.137325	0.134119	0.000000	-0.036437	0.017525	0.486471	0.021587	0.022636	0.495172	-0.000000	0.000000	0.000000	-0.007425	0.020081	0.490822	0	0.000000	0	0.000000
1008	5679	254233647252	1705311795407552	254235910850	599.944500	340.043500	3.693842	599.944500	340.043500	3.664182	1	1	3	3	0	0	0.115017	-0.003952	0.000000	0.134673	0.128665	0.000000	-0.037380	0.017063	0.486957	0.020317	0.022491	0.493514	-0.000000	0.000000	0.000000	-0.008531	0.019777	0.490235	0	0.000000	0	0.000000
