Obsv.	Frame	Capture Time	System Time	Sensor Time	Lft X Pos	Lft Y Pos	Lft Pupil Diameter	Rt X Pos	Rt Y Pos	Rt Pupil Diameter	L Display	R Display	L Quality	R Quality	Lft Pupil Quality	Rt Pupil Quality	L Eye Rot (X)	L Eye Rot (Y)	L Eye Rot (Z)	R Eye Rot (X)	R Eye Rot (Y)	R Eye Rot (Z)	L Eye Pos (X)	L Eye Pos (Y)	L Eye Pos (Z)	R Eye Pos (X)	R Eye Pos (Y)	R Eye Pos (Z)	Head Rot (X)	Head Rot (Y)	Head Rot (Z)	Head Pos (X)	Head Pos (Y)	Head Pos (Z)	L Eyelid Valid	L Eyelid Opening	R Eyelid Valid	R Eyelid Opening
1143	6584	422764170472	1706011642005358	422760674793	685.870700	705.967800	4.153924	685.870700	705.967800	4.473351	1	1	3	3	0	0	-0.078171	-0.075660	0.000000	-0.071000	0.078445	0.000000	-0.035099	-0.018251	0.499773	0.028082	-0.018760	0.502358	-0.000000	0.000000	0.000000	-0.003509	-0.018506	0.501066	0	0.000000	0	0.000000
1144	6585	422764188435	1706011642023320	422760691144	683.651200	709.934000	4.176489	683.651200	709.934000	4.505536	1	1	3	3	0	0	-0.082331	-0.073656	0.000000	-0.070889	0.080015	0.000000	-0.036071	-0.019070	0.502577	0.027186	-0.019332	0.503538	-0.000000	0.000000	0.000000	-0.004442	-0.019201	0.503058	0	0.000000	0	0.000000
1145	6586	422764205382	1706011642040268	422760707599	680.159600	705.966700	4.145096	680.159600	705.966700	4.519074	1	1	3	3	0	0	-0.080794	-0.071854	0.000000	-0.066103	0.085244	0.000000	-0.036862	-0.019698	0.499600	0.026172	-0.019795	0.501519	-0.000000	0.000000	0.000000	-0.005345	-0.019746	0.500560	0	0.000000	0	0.000000
1146	6587	422764220344	1706011642055230	422760723637	675.603300	706.054300	4.158123	675.603300	706.054300	4.523458	1	1	3	3	0	0	-0.081919	-0.063095	0.000000	-0.063923	0.086109	0.000000	-0.037826	-0.020492	0.500563	0.025057	-0.020333	0.500762	-0.000000	0.000000	0.000000	-0.006384	-0.020412	0.500662	0	0.000000	0	0.000000
1147	6588	422764235302	1706011642070187	422760740389	674.649700	703.915700	4.158003	674.649700	703.915700	4.532909	1	1	3	3	0	0	-0.078590	-0.062193	0.000000	-0.063086	0.085879	0.000000	-0.038585	-0.021189	0.498700	0.024177	-0.020860	0.499630	-0.000000	0.000000	0.000000	-0.007204	-0.021024	0.499165	0	0.000000	0	0.000000
1148	6589	422764253253	1706011642088138	422760756306	674.855300	702.472500	4.189839	674.855300	702.472500	4.515436	1	1	3	3	0	0	-0.077728	-0.058735	0.000000	-0.060403	0.080057	0.000000	-0.039509	-0.022027	0.500263	0.022891	-0.021354	0.497531	-0.000000	0.000000	0.000000	-0.008309	-0.021691	0.498897	0	0.000000	0	0.000000
1149	6590	422764267234	1706011642102119	422760772368	674.507200	703.945000	4.194607	674.507200	703.945000	4.492619	1	1	3	3	0	0	-0.077293	-0.060112	0.000000	-0.061620	0.080741	0.000000	-0.040191	-0.022806	0.500672	0.022015	-0.021869	0.496473	-0.000000	0.000000	0.000000	-0.009088	-0.022337	0.498572	0	0.000000	0	0.000000
1150	6591	422764284203	1706011642119088	422760788843	676.028800	706.530200	4.192708	676.028800	706.530200	4.515278	1	1	3	3	0	0	-0.078400	-0.064428	0.000000	-0.062444	0.079072	0.000000	-0.041126	-0.023605	0.501648	0.021246	-0.022479	0.497782	-0.000000	0.000000	0.000000	-0.009940	-0.023042	0.499715	0	0.000000	0	0.000000
1151	6592	422764301156	1706011642136042	422760804918	678.514900	709.835200	4.196340	678.514900	709.835200	4.515885	1	1	3	3	0	0	-0.080467	-0.068961	0.000000	-0.063291	0.075935	0.000000	-0.041722	-0.024415	0.503258	0.020716	-0.023084	0.498435	-0.000000	0.000000	0.000000	-0.010503	-0.023749	0.500847	0	0.000000	0	0.000000
1152	6593	422764315119	1706011642150004	422760821133	677.784200	710.939400	4.188442	677.784200	710.939400	4.565072	1	1	3	3	0	0	-0.079558	-0.071845	0.000000	-0.063964	0.078601	0.000000	-0.042614	-0.025119	0.502746	0.020390	-0.023840	0.502553	-0.000000	0.000000	0.000000	-0.011112	-0.024479	0.502649	0	0.000000	0	0.000000
1153	6594	422764335039	1706011642169925	422760837460	679.596100	712.797400	4.200307	679.596100	712.797400	4.584576	1	1	3	3	0	0	-0.080520	-0.073360	0.000000	-0.063892	0.074374	0.000000	-0.043143	-0.025917	0.504104	0.019910	-0.024443	0.503130	-0.000000	0.000000	0.000000	-0.011617	-0.025180	0.503617	0	0.000000	0	0.000000
1154	6595	422764349997	1706011642184883	422760853822	679.946000	711.677600	4.217229	679.946000	711.677600	4.596666	1	1	3	3	0	0	-0.078833	-0.075207	0.000000	-0.062444	0.073435	0.000000	-0.043977	-0.026631	0.503741	0.019108	-0.025043	0.503830	-0.000000	0.000000	0.000000	-0.012434	-0.025837	0.503786	0	0.000000	0	0.000000
1155	6596	422764364954	1706011642199839	422760869982	678.289200	710.303400	4.207523	678.289200	710.303400	4.601976	1	1	3	3	0	0	-0.075629	-0.072306	0.000000	-0.062756	0.073271	0.000000	-0.044534	-0.027200	0.501209	0.018553	-0.025565	0.503728	-0.000000	0.000000	0.000000	-0.012990	-0.026382	0.502469	0	0.000000	0	0.000000
1156	6597	422764382909	1706011642217794	422760886655	679.071000	711.137900	4.216843	679.071000	711.137900	4.600667	1	1	3	3	0	0	-0.075059	-0.074905	0.000000	-0.063296	0.071985	0.000000	-0.045338	-0.027872	0.501247	0.017619	-0.026009	0.503186	-0.000000	0.000000	0.000000	-0.013859	-0.026941	0.502216	0	0.000000	0	0.000000
1157	6598	422764400859	1706011642235745	422760902902	677.313500	707.429300	4.215923	677.313500	707.429300	4.619784	1	1	3	3	0	0	-0.071218	-0.073612	0.000000	-0.060829	0.073869	0.000000	-0.045884	-0.028369	0.499268	0.017196	-0.026489	0.504312	-0.000000	0.000000	0.000000	-0.014344	-0.027429	0.501790	0	0.000000	0	0.000000
1158	6599	422764415825	1706011642250711	422760919042	677.341000	708.240500	4.214667	677.341000	708.240500	4.598689	1	1	3	3	0	0	-0.071755	-0.074300	0.000000	-0.060626	0.072657	0.000000	-0.046712	-0.028941	0.500287	0.016036	-0.026734	0.502535	-0.000000	0.000000	0.000000	-0.015338	-0.027838	0.501411	0	0.000000	0	0.000000
1159	6600	422764430777	1706011642265663	422760935767	678.690400	708.294400	4.221383	678.690400	708.294400	4.610624	1	1	3	3	0	0	-0.075739	-0.077598	0.000000	-0.055823	0.071463	0.000000	-0.047299	-0.029553	0.502626	0.015066	-0.026851	0.500242	-0.000000	0.000000	0.000000	-0.016117	-0.028202	0.501434	0	0.000000	0	0.000000
1160	6601	422764445740	1706011642280625	422760951508	678.599100	709.802600	4.226276	678.599100	709.802600	4.590379	1	1	3	3	0	0	-0.076568	-0.077194	0.000000	-0.056468	0.069389	0.000000	-0.048182	-0.030092	0.504117	0.013981	-0.026942	0.499247	-0.000000	0.000000	0.000000	-0.017101	-0.028517	0.501682	0	0.000000	0	0.000000
1161	6602	422764462700	1706011642297586	422760967494	678.234700	714.357200	4.246063	678.234700	714.357200	4.549362	1	1	3	3	0	0	-0.077896	-0.080075	0.000000	-0.061394	0.071530	0.000000	-0.048909	-0.030634	0.506025	0.012831	-0.026824	0.496972	-0.000000	0.000000	0.000000	-0.018039	-0.028729	0.501498	0	0.000000	0	0.000000
1162	6603	422764479660	1706011642314546	422760983793	639.645400	679.537500	4.291198	639.645400	679.537500	4.597487	1	1	3	3	0	0	-0.058196	-0.037149	0.000000	-0.032771	0.125201	0.000000	-0.050476	-0.031074	0.511044	0.011299	-0.026411	0.498380	-0.000000	0.000000	0.000000	-0.019588	-0.028743	0.504712	0	0.000000	0	0.000000
1163	6604	422764497612	1706011642332497	422761000374	0.000000	0.000000	0.000000	586.742900	644.869800	4.596013	0	1	0	3	0	0	0.000000	0.000000	0.000000	-0.026095	0.142606	0.000000	0.000000	0.000000	0.000000	0.009481	-0.025532	0.498784	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1164	6605	422764509581	1706011642344467	422761016333	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1165	6606	422764524537	1706011642359423	422761032571	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1166	6607	422764545481	1706011642380367	422761049051	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1167	6608	422764560445	1706011642395331	422761065127	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1168	6609	422764575283	1706011642410169	422761081362	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1169	6610	422764589367	1706011642424252	422761097628	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1170	6611	422764607321	1706011642442207	422761113859	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1171	6612	422764622332	1706011642457218	422761130258	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1172	6613	422764640235	1706011642475121	422761146371	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1173	6614	422764655204	1706011642490090	422761163010	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1174	6615	422764670158	1706011642505044	422761178907	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1175	6616	422764688110	1706011642522995	422761195302	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1176	6617	422764703070	1706011642537956	422761211690	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1177	6618	422764722379	1706011642557265	422761227769	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1178	6619	422764734338	1706011642569224	422761243982	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1179	6620	422764752290	1706011642587176	422761260244	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1180	6621	422764767252	1706011642602138	422761276536	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1181	6622	422764784407	1706011642619293	422761292838	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1182	6623	422764802358	1706011642637244	422761309356	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1183	6624	422764820312	1706011642655198	422761325300	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1184	6625	422764832279	1706011642667165	422761341564	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1185	6626	422764850232	1706011642685117	422761358114	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1186	6627	422764868198	1706011642703083	422761374221	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1187	6628	422764883152	1706011642718037	422761390334	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1188	6629	422764901103	1706011642735988	422761406529	747.646200	421.313400	2.308515	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.100292	-0.119476	0.000000	0.000000	0.000000	0.000000	-0.059512	-0.016137	0.498784	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1189	6630	422764913079	1706011642747965	422761422792	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1190	6631	422764934030	1706011642768915	422761439316	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1191	6632	422764949005	1706011642783890	422761455552	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1192	6633	422764966955	1706011642801841	422761471746	726.399200	432.831600	2.388457	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.093683	-0.098947	0.000000	0.000000	0.000000	0.000000	-0.060996	-0.015370	0.497923	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1193	6634	422764978923	1706011642813809	422761488404	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1194	6635	422764998869	1706011642833755	422761504168	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1195	6636	422765013866	1706011642848751	422761520495	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1196	6637	422765031782	1706011642866667	422761536834	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1197	6638	422765046751	1706011642881636	422761552929	310.869400	179.318200	2.258472	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.211014	0.331684	0.000000	0.000000	0.000000	0.000000	-0.061385	-0.016350	0.500443	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1198	6639	422765061712	1706011642896597	422761569182	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1199	6640	422765079667	1706011642914553	422761585408	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1200	6641	422765094645	1706011642929531	422761601740	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1201	6642	422765112602	1706011642947488	422761618027	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1202	6643	422765130562	1706011642965447	422761634245	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1203	6644	422765145523	1706011642980409	422761650490	499.599500	500.257700	1.705011	0.000000	0.000000	0.000000	0	0	3	0	0	0	0.277220	0.359659	0.000000	0.000000	0.000000	0.000000	-0.062934	-0.015250	0.498784	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1204	6645	422765160480	1706011642995366	422761666854	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1205	6646	422765178433	1706011643013318	422761683077	310.852400	120.861300	2.155225	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.229449	0.313696	0.000000	0.000000	0.000000	0.000000	-0.063817	-0.015649	0.522718	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1206	6647	422765190403	1706011643025289	422761699261	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1207	6648	422765208026	1706011643042912	422761715562	382.627200	218.051800	2.120399	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.193798	0.258099	0.000000	0.000000	0.000000	0.000000	-0.063790	-0.015052	0.512497	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1208	6649	422765223430	1706011643058316	422761731757	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1209	6650	422765241386	1706011643076272	422761748242	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1210	6651	422765256362	1706011643091248	422761764670	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1211	6652	422765271318	1706011643106204	422761780641	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1212	6653	422765289273	1706011643124159	422761796840	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1213	6654	422765304231	1706011643139117	422761813347	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1214	6655	422765321526	1706011643156412	422761829360	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1215	6656	422765338480	1706011643173366	422761845595	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1216	6657	422765354588	1706011643189473	422761861881	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1217	6658	422765371542	1706011643206427	422761878155	298.708600	342.616700	4.431562	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.121725	0.377841	0.000000	0.000000	0.000000	0.000000	-0.045621	-0.005686	0.520057	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1218	6659	422765389733	1706011643224618	422761894429	302.293400	348.139400	4.425233	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.118176	0.374290	0.000000	0.000000	0.000000	0.000000	-0.046706	-0.004569	0.519395	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1219	6660	422765404688	1706011643239574	422761910821	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1220	6661	422765416675	1706011643251560	422761927031	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1221	6662	422765434635	1706011643269521	422761943284	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
