device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_validity,timestamp
5029221720,672717836226,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-88.87117767333984, -15.4241361618042, 806.7477416992188)","(0.6517184972763062, 0.5147230625152588, 0.8235490918159485)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706261590383
5029232823,672717847329,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-88.8614501953125, -15.37810230255127, 806.7511596679688)","(0.6516999006271362, 0.5146148800849915, 0.8235520124435425)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706261590394
5029243926,672717858432,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-88.86107635498047, -15.372672080993652, 806.751953125)","(0.6516990661621094, 0.5146021246910095, 0.823553204536438)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706261590405
5029255030,672717869536,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-88.85594940185547, -15.75381851196289, 806.737548828125)","(0.651698648929596, 0.5154991745948792, 0.8235381841659546)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706261590416
5029266133,672717880639,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-87.880615234375, -12.546731948852539, 806.9679565429688)","(0.6498847007751465, 0.5079699754714966, 0.8236721158027649)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706261590427
5029277236,672717891742,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-91.72150421142578, -10.666029930114746, 806.5952758789062)","(0.6567039489746094, 0.5034757852554321, 0.8237271904945374)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706261590464
5029288339,672717902845,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-91.9085464477539, -10.44361686706543, 806.5821533203125)","(0.6570332050323486, 0.5029488801956177, 0.8237376809120178)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706261590465
5029299442,672717913948,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-91.91783142089844, -10.417283058166504, 806.5824584960938)","(0.6570491194725037, 0.5028867721557617, 0.8237396478652954)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706261590465
5029310545,672717925051,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-90.69295501708984, -10.786969184875488, 806.7073974609375)","(0.6548689007759094, 0.5037792325019836, 0.8237221837043762)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706261590471
5029321648,672717936155,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-90.20880889892578, -12.164470672607422, 806.7168579101562)","(0.6540340185165405, 0.5070292353630066, 0.8236719965934753)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706261590482
5029332751,672717947258,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-90.79505920410156, -12.332054138183594, 806.6469116210938)","(0.6550846695899963, 0.5074130296707153, 0.8236688375473022)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706261590495
5029343855,672717958362,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-90.82369995117188, -12.351831436157227, 806.6435546875)","(0.655136227607727, 0.5074590444564819, 0.8236690759658813)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706261590505
5029354958,672717969465,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-88.78861999511719, -12.530679702758789, 806.870849609375)","(0.6515045166015625, 0.5079159140586853, 0.8236760497093201)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706261590516
5029366061,672717980568,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-89.91968536376953, -11.796969413757324, 806.769775390625)","(0.6535080075263977, 0.5061694383621216, 0.8237022757530212)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706261590528
5029377164,672717991671,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-90.40625, -9.803574562072754, 806.7765502929688)","(0.6543343663215637, 0.5014707446098328, 0.8237706422805786)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706261590538
5029388267,672718002774,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-88.57318878173828, -11.65424919128418, 806.9263305664062)","(0.6511003971099854, 0.5058579444885254, 0.8237131237983704)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706261590550
5029399370,672718013877,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-90.11614227294922, -11.503843307495117, 806.7628784179688)","(0.6538513898849487, 0.5054760575294495, 0.8237236142158508)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706261590561
5029410473,672718024980,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-90.19147491455078, -11.4858980178833, 806.7555541992188)","(0.6539855003356934, 0.5054324269294739, 0.8237252235412598)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706261590595
5029421576,672718036083,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-88.55758666992188, -12.235782623291016, 806.9152221679688)","(0.6510839462280273, 0.5072259902954102, 0.8237048387527466)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706261590595
5029432680,672718047187,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-89.92180633544922, -10.807388305664062, 806.8111572265625)","(0.6534884572029114, 0.5038409233093262, 0.8237573504447937)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706261590595
5029443783,672718058291,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-88.13719177246094, -12.152329444885254, 806.96142578125)","(0.6503323316574097, 0.507037341594696, 0.8237027525901794)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706261590611
5029454886,672718069394,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-89.68968200683594, -11.368830680847168, 806.8123168945312)","(0.6530873775482178, 0.505166232585907, 0.8237236142158508)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706261590616
5029465989,672718080497,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-91.37248229980469, -13.00644302368164, 806.5748291015625)","(0.6561281085014343, 0.5089893341064453, 0.8236761689186096)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706261590627
5029477092,672718091600,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-93.08307647705078, -13.020277976989746, 806.3776245117188)","(0.6591865420341492, 0.5089918375015259, 0.8236733675003052)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706261590638
5029488195,672718102703,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-92.3655776977539, -12.061728477478027, 806.4928588867188)","(0.6578823328018188, 0.5067482590675354, 0.8237088918685913)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706261590649
5029499298,672718113806,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-92.33334350585938, -11.757347106933594, 806.5076904296875)","(0.6578177809715271, 0.506032407283783, 0.8237220644950867)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706261590660
5029510401,672718124909,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-92.33197784423828, -11.721324920654297, 806.5097045898438)","(0.6578144431114197, 0.5059476494789124, 0.823724627494812)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706261590671
5029521505,672718136013,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-95.80923461914062, -10.023709297180176, 806.1535034179688)","(0.6639987826347351, 0.5018882751464844, 0.8237776160240173)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706261590682
5029532608,672718147116,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-97.61173248291016, -9.071690559387207, 805.9653930664062)","(0.667206346988678, 0.49961307644844055, 0.8238110542297363)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706261590694
5029543711,672718158219,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-98.92825317382812, -8.014148712158203, 805.831787109375)","(0.6695438027381897, 0.4970977008342743, 0.8238422870635986)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706261590705
5029554814,672718169322,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-100.43141174316406, -6.373602867126465, 805.693603515625)","(0.6722037196159363, 0.4932045042514801, 0.8239079713821411)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706261590748
5029565917,672718180426,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-100.73544311523438, -3.8921380043029785, 805.7182006835938)","(0.6726974844932556, 0.48735371232032776, 0.8240007162094116)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706261590748
5029577020,672718191529,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-99.12200164794922, -4.157849311828613, 805.9092407226562)","(0.6698102355003357, 0.48801255226135254, 0.8239854574203491)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706261590748
5029588123,672718202632,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-99.65790557861328, -3.621889114379883, 805.8528442382812)","(0.6707607507705688, 0.48673951625823975, 0.8239995241165161)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706261590750
5029599226,672718213735,"(0.5589672327041626, 0.6096159815788269)","(21.67858123779297, 92.72037506103516, 25.701574325561523)",1,4.13128662109375,1,"(-101.09831237792969, -3.9516665935516357, 805.6629638671875)","(0.6733515858650208, 0.4874865412712097, 0.8239819407463074)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706261590765,0.5589672327041626,0.6096159815788269
5029610330,672718224839,"(0.5296963453292847, 0.5791879296302795)","(10.918059349060059, 98.63298797607422, 27.853595733642578)",1,4.1219482421875,1,"(-102.79219055175781, -1.8661304712295532, 806.0731201171875)","(0.6762194633483887, 0.48253685235977173, 0.82520592212677)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706261590772,0.5296963453292847,0.5791879296302795
5029621433,672718235942,"(0.5296963453292847, 0.5791879296302795)","(10.918059349060059, 98.63298797607422, 27.853595733642578)",1,4.1219482421875,1,"(-102.35177612304688, -2.224553108215332, 806.1200561523438)","(0.6754368543624878, 0.4833899736404419, 0.8251897096633911)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706261590785,0.5296963453292847,0.5791879296302795
5029632536,672718247045,"(0.5034884214401245, 0.5519439578056335)","(1.2835347652435303, 103.92689514160156, 29.780427932739258)",1,4.11358642578125,1,"(-103.34051513671875, -2.4693212509155273, 805.98779296875)","(0.6772160530090332, 0.4839453101158142, 0.8251789808273315)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706261590794,0.5034884214401245,0.5519439578056335
5029643639,672718258148,"(0.5213195085525513, 0.5552259683609009)","(7.83857536315918, 103.28919219970703, 29.548221588134766)",1,4.04058837890625,1,"(-103.18373107910156, -2.6874213218688965, 806.0047607421875)","(0.6769386529922485, 0.48446208238601685, 0.8251742124557495)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706261590806,0.5213195085525513,0.5552259683609009
5029654742,672718269251,"(0.5261322259902954, 0.5509384274482727)","(9.60783863067627, 104.12227630615234, 29.85154151916504)",1,4.02703857421875,1,"(-103.38555145263672, -2.142273426055908, 805.9912719726562)","(0.6772897839546204, 0.4831743538379669, 0.8251954317092896)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706261590816,0.5261322259902954,0.5509384274482727
5029665845,672718280354,"(0.5261322259902954, 0.5509384274482727)","(9.60783863067627, 104.12227630615234, 29.85154151916504)",1,4.02703857421875,1,"(-104.00281524658203, -2.0829386711120605, 805.9111328125)","(0.6783970594406128, 0.4830215871334076, 0.8251937031745911)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706261590828,0.5261322259902954,0.5509384274482727
5029676948,672718291457,"(0.5260649919509888, 0.5485015511512756)","(9.583117485046387, 104.59579467773438, 30.02389907836914)",1,4.0348968505859375,1,"(-104.2841567993164, 0.8672569990158081, 806.86572265625)","(0.6786311268806458, 0.4760741889476776, 0.8271549344062805)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-48.05024337768555, -11.144740104675293, 812.2826538085938)","(0.5790677666664124, 0.5053697824478149, 0.8275578618049622)",1,1706261590840,0.5260649919509888,0.5485015511512756
5029688051,672718302561,"(0.529948890209198, 0.5369411706924438)","(11.010903358459473, 106.84215545654297, 30.841482162475586)",1,4.041015625,1,"(-104.51702117919922, 0.48595893383026123, 806.688720703125)","(0.6790881156921387, 0.47696512937545776, 0.8268629312515259)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-47.82805252075195, -9.725358963012695, 812.1322021484375)","(0.578671932220459, 0.5020631551742554, 0.8271948099136353)",1,1706261590851,0.529948890209198,0.5369411706924438
5029699155,672718313665,"(0.532873809337616, 0.5378314852714539)","(12.086148262023926, 106.66918182373047, 30.778535842895508)",1,4.043212890625,1,"(-104.84156036376953, 1.063127040863037, 806.5621948242188)","(0.6796808838844299, 0.4755996763706207, 0.826696515083313)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-47.80881881713867, -8.155682563781738, 812.0318603515625)","(0.5786240100860596, 0.4983985424041748, 0.8269577622413635)",1,1706261590863,0.532873809337616,0.5378314852714539
5029710258,672718324768,"(0.5332325100898743, 0.5366963744163513)","(12.218006134033203, 106.88975524902344, 30.858814239501953)",1,4.0384063720703125,1,"(-105.0880355834961, -0.017301717773079872, 807.307861328125)","(0.6799609065055847, 0.4781383275985718, 0.8282376527786255)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-47.74739456176758, -8.288972854614258, 812.8102416992188)","(0.5784381628036499, 0.4986937642097473, 0.8285073041915894)",1,1706261590899,0.5332325100898743,0.5366963744163513
5029721361,672718335871,"(0.5291759371757507, 0.5471396446228027)","(10.72674560546875, 104.86045837402344, 30.120216369628906)",1,4.0281829833984375,1,"(-105.25377655029297, -0.22006863355636597, 807.5833740234375)","(0.6801928877830505, 0.47861194610595703, 0.828826904296875)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-47.679779052734375, -7.789196014404297, 813.1044311523438)","(0.5782817602157593, 0.4975223243236542, 0.829076886177063)",1,1706261590899,0.5291759371757507,0.5471396446228027
5029732464,672718346974,"(0.5269930958747864, 0.5514759421348572)","(9.924286842346191, 104.01783752441406, 29.81352996826172)",1,4.0186309814453125,1,"(-105.3824234008789, -0.4335285425186157, 807.3338012695312)","(0.6804802417755127, 0.47911033034324646, 0.8283655047416687)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-47.626678466796875, -7.441108703613281, 812.8732299804688)","(0.5782071352005005, 0.49671584367752075, 0.8286025524139404)",1,1706261590899,0.5269930958747864,0.5514759421348572
5029743567,672718358077,"(0.5221507549285889, 0.5721288919448853)","(8.144157409667969, 100.00467681884766, 28.352855682373047)",1,4.02703857421875,1,"(-105.53316497802734, -0.6381949782371521, 807.8953857421875)","(0.6806197166442871, 0.47958865761756897, 0.8295184373855591)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-47.5732536315918, -7.184767723083496, 813.4513549804688)","(0.5780503153800964, 0.49610742926597595, 0.8297459483146667)",1,1706261590915,0.5221507549285889,0.5721288919448853
5029754670,672718369180,"(0.5149090886116028, 0.6220520734786987)","(5.482000827789307, 90.30387115478516, 24.8220157623291)",1,4.0419921875,1,"(-105.64777374267578, -0.8143393397331238, 808.0560913085938)","(0.6807873249053955, 0.47999998927116394, 0.8298671841621399)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-47.52549743652344, -6.969898223876953, 813.6267700195312)","(0.5779454112052917, 0.4956039786338806, 0.8300867676734924)",1,1706261590918,0.5149090886116028,0.6220520734786987
5029765773,672718380283,"(0.5136111378669739, 0.6302017569541931)","(5.004838466644287, 88.72026062011719, 24.24561882019043)",1,4.0558319091796875,1,"(-105.79801177978516, -0.9202471375465393, 808.4435424804688)","(0.6809641718864441, 0.48024553060531616, 0.8306748270988464)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-47.50787353515625, -6.74837589263916, 814.0303344726562)","(0.5778699517250061, 0.49508044123649597, 0.8308868408203125)",1,1706261590929,0.5136111378669739,0.6302017569541931
5029776876,672718391386,"(0.514143168926239, 0.6259819865226746)","(5.200427532196045, 89.54022979736328, 24.5440673828125)",1,4.0676116943359375,1,"(-106.20807647705078, -1.5337435007095337, 808.5656127929688)","(0.681667149066925, 0.48167645931243896, 0.831025242805481)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706261590939,0.514143168926239,0.6259819865226746
5029787980,672718402490,"(0.515090823173523, 0.6368352174758911)","(5.548797130584717, 87.43128967285156, 23.776458740234375)",1,4.068084716796875,1,"(-106.2339859008789, -1.5438461303710938, 808.438720703125)","(0.6817421913146973, 0.4816998243331909, 0.8307805061340332)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706261590950,0.515090823173523,0.6368352174758911
5029799083,672718413593,"(0.5157416462898254, 0.6396988034248352)","(5.788074970245361, 86.87484741210938, 23.573936462402344)",1,4.0745086669921875,1,"(-106.3331527709961, -1.5066510438919067, 808.6675415039062)","(0.6818633079528809, 0.4816100299358368, 0.8312599062919617)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706261590961,0.5157416462898254,0.6396988034248352
5029810186,672718424697,"(0.5174295902252197, 0.641017735004425)","(6.408575534820557, 86.61856842041016, 23.480661392211914)",1,4.0805816650390625,1,"(-106.38253784179688, -1.4638255834579468, 808.73291015625)","(0.6819344162940979, 0.48150834441185, 0.8314022421836853)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706261590973,0.5174295902252197,0.641017735004425
5029821289,672718435800,"(0.5203768014907837, 0.6383838653564453)","(7.492034912109375, 87.13036346435547, 23.666913986206055)",1,4.10211181640625,1,"(-106.45854187011719, -1.3968768119812012, 808.8811645507812)","(0.6820327639579773, 0.48134946823120117, 0.8317158222198486)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706261590984,0.5203768014907837,0.6383838653564453
5029832392,672718446903,"(0.5196272730827332, 0.6384215950965881)","(7.216503620147705, 87.1230239868164, 23.664243698120117)",1,4.1121826171875,1,"(-106.4841079711914, -1.3052178621292114, 808.7230224609375)","(0.682112991809845, 0.4811340570449829, 0.8314085602760315)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706261590995,0.5196272730827332,0.6384215950965881
5029843495,672718458006,"(0.5208227038383484, 0.6377692818641663)","(7.655962944030762, 87.24978637695312, 23.71038246154785)",1,4.098907470703125,1,"(-106.56112670898438, -1.2283356189727783, 809.0408325195312)","(0.6821737289428711, 0.4809517562389374, 0.8320586085319519)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706261591006,0.5208227038383484,0.6377692818641663
5029854598,672718469109,"(0.5145388245582581, 0.640360951423645)","(5.345877647399902, 86.7461929321289, 23.527067184448242)",1,4.09088134765625,1,"(-106.59805297851562, -1.1660171747207642, 809.1842041015625)","(0.68220454454422, 0.4808047115802765, 0.8323523998260498)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706261591050,0.5145388245582581,0.640360951423645
5029865701,672718480212,"(0.5186330080032349, 0.6412779688835144)","(6.851004123687744, 86.56798553466797, 23.46221160888672)",1,4.1051788330078125,1,"(-106.66680145263672, -1.0842068195343018, 809.3276977539062)","(0.6822909116744995, 0.4806113541126251, 0.8326546549797058)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706261591051,0.5186330080032349,0.6412779688835144
5029876805,672718491316,"(0.5192935466766357, 0.6398955583572388)","(7.093825340270996, 86.83660125732422, 23.55997657775879)",1,4.1107330322265625,1,"(-106.70874786376953, -1.0185883045196533, 809.3720703125)","(0.6823533773422241, 0.4804565906524658, 0.8327534198760986)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706261591051,0.5192935466766357,0.6398955583572388
5029887908,672718502419,"(0.5243845582008362, 0.6411100625991821)","(8.965375900268555, 86.6006088256836, 23.47416114807129)",1,4.15960693359375,1,"(-106.76854705810547, -0.9584142565727234, 809.487548828125)","(0.6824308037757874, 0.4803142547607422, 0.8329977989196777)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706261591051,0.5243845582008362,0.6411100625991821
5029899011,672718513522,"(0.5213239192962646, 0.6411290168762207)","(7.8402276039123535, 86.5969009399414, 23.472822189331055)",1,4.1505279541015625,1,"(-106.7964096069336, -0.8748283386230469, 809.3906860351562)","(0.6825010180473328, 0.48011767864227295, 0.8328129649162292)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706261591067,0.5213239192962646,0.6411290168762207
5029910114,672718524625,"(0.5190251469612122, 0.6428304314613342)","(6.99517822265625, 86.26628875732422, 23.352493286132812)",1,4.15997314453125,1,"(-106.85306549072266, -0.8257430195808411, 809.5582885742188)","(0.6825609803199768, 0.48000144958496094, 0.8331600427627563)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706261591072,0.5190251469612122,0.6428304314613342
5029921217,672718535728,"(0.5169976353645325, 0.6400416493415833)","(6.249814987182617, 86.80821228027344, 23.549720764160156)",1,4.1622772216796875,1,"(-106.90453338623047, -0.7857011556625366, 809.705078125)","(0.6826168298721313, 0.4799065589904785, 0.833464503288269)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706261591083,0.5169976353645325,0.6400416493415833
5029932320,672718546832,"(0.5192170143127441, 0.6443964838981628)","(7.065686225891113, 85.96202087402344, 23.24170684814453)",1,4.1703948974609375,1,"(-106.9534912109375, -0.7371292114257812, 809.73388671875)","(0.6826953887939453, 0.47979170083999634, 0.833534300327301)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706261591094,0.5192170143127441,0.6443964838981628
5029943423,672718557935,"(0.522476851940155, 0.6431361436843872)","(8.264049530029297, 86.20690155029297, 23.33084487915039)",1,4.1579437255859375,1,"(-106.99798583984375, -0.7495194673538208, 809.8449096679688)","(0.682748019695282, 0.4798198640346527, 0.833765983581543)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706261591105,0.522476851940155,0.6431361436843872
5029954526,672718569038,"(0.5246124267578125, 0.6447628736495972)","(9.049137115478516, 85.89082336425781, 23.215791702270508)",1,4.17413330078125,1,"(-107.04358673095703, -0.7537573575973511, 809.9227294921875)","(0.6828101873397827, 0.4798288643360138, 0.8339322805404663)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706261591116,0.5246124267578125,0.6447628736495972
5029965630,672718580142,"(0.5215674042701721, 0.6391168832778931)","(7.929718971252441, 86.98792266845703, 23.615102767944336)",1,4.1668853759765625,1,"(-107.06383514404297, -0.8002852201461792, 809.8504028320312)","(0.6828632354736328, 0.4799374043941498, 0.8337942957878113)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706261591127,0.5215674042701721,0.6391168832778931
5029976733,672718591245,"(0.5167138576507568, 0.639305830001831)","(6.145439147949219, 86.95121765136719, 23.601736068725586)",1,4.1820220947265625,1,"(-107.12207794189453, -0.8642109632492065, 809.94775390625)","(0.6829439401626587, 0.48008596897125244, 0.8340027928352356)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706261591139,0.5167138576507568,0.639305830001831
5029987836,672718602348,"(0.5138024687767029, 0.6324326395988464)","(5.075206756591797, 88.28675842285156, 24.08783531188965)",1,4.1757049560546875,1,"(-107.25749206542969, -0.9194515347480774, 810.3748168945312)","(0.6830833554267883, 0.480212539434433, 0.8348852396011353)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706261591150,0.5138024687767029,0.6324326395988464
5029998939,672718613451,"(0.5140761137008667, 0.6339071393013)","(5.1757683753967285, 88.000244140625, 23.983558654785156)",1,4.1848907470703125,1,"(-107.32765197753906, -0.9860315918922424, 810.2896728515625)","(0.6832274198532104, 0.48036694526672363, 0.8347349762916565)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706261591184,0.5140761137008667,0.6339071393013
5030010042,672718624554,"(0.5148338079452515, 0.630753755569458)","(5.454309463500977, 88.61299133300781, 24.20657730102539)",1,4.175567626953125,1,"(-107.4435806274414, -1.0853617191314697, 810.468505859375)","(0.6833908557891846, 0.48059701919555664, 0.8351202607154846)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706261591184,0.5148338079452515,0.630753755569458
